"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"7/24/1995","-148.438003540039","69.1586990356445","423","4.00599999999997","0.728000000000009","2.54230488","3.12270656300052","0.975118717269081","3.926193948",
"7/25/1995","-148.438003540039","69.1586990356445","423","0.358000000000004","-1.17899999999997","2.60066916","3.73893028825949","0.95448115232384","6.29769186",
"7/26/1995","-148.438003540039","69.1586990356445","423","2.45699999999999","-0.411000000000001","1.181030508","1.88047423602411","0.964604502376173","8.21294712",
"7/27/1995","-148.438003540039","69.1586990356445","423","3.387","0.0950000000000273","0.3261566088","1.81781907133137","0.944595579123016","10.56819438",
"7/28/1995","-148.438003540039","69.1586990356445","423","11.355","0.237000000000023","0.0480651696","3.84514181492349","0.839141190753797","20.27058732",
"7/29/1995","-148.438003540039","69.1586990356445","423","18.739","4.37400000000002","0","3.00733560800708","0.734176303698934","23.8231152",
"7/30/1995","-148.438003540039","69.1586990356445","423","16.209","6.399","0.394821144","2.72709824151687","0.814900494183338","18.53410158",
"7/31/1995","-148.438003540039","69.1586990356445","423","13.647","5.68799999999999","0.944137008","1.83065530876301","0.853535688927518","13.192142328",
"8/1/1995","-148.438003540039","69.1586990356445","423","15.028","4.06900000000002","0.082397484","2.45215410169903","0.766928319382014","22.56401538",
"8/2/1995","-148.438003540039","69.1586990356445","423","7.791","4.57600000000002","1.863384192","3.03054576932198","0.913568164797201","7.272395892",
"8/3/1995","-148.438003540039","69.1586990356445","423","4.28199999999998","2.30399999999997","1.1260989","2.72649615770767","0.894123831487766","6.5787822",
"8/4/1995","-148.438003540039","69.1586990356445","423","3.17000000000002","1.29700000000003","1.290893796","1.97286566734027","0.881721607205835","6.42498696",
"8/5/1995","-148.438003540039","69.1586990356445","423","7.476","-0.00900000000001455","1.2119292936","2.84972655688603","0.833583031426039","14.683329972",
"8/6/1995","-148.438003540039","69.1586990356445","423","12.316","2.43299999999999","2.6933683104","2.92531079009841","0.796515769357689","19.54636848",
"8/7/1995","-148.438003540039","69.1586990356445","423","17.456","5.15800000000002","1.9947060144","1.96361356735696","0.739138016827979","20.773915092",
"8/8/1995","-148.438003540039","69.1586990356445","423","16.311","4.88999999999999","0.0386238024","2.00295935881688","0.816193414961175","19.09558134",
"8/9/1995","-148.438003540039","69.1586990356445","423","15.605","5.44999999999999","0","3.2057944924825","0.805711214883634","20.49857028",
"8/10/1995","-148.438003540039","69.1586990356445","423","16.84","7.78300000000002","0.0480651912","2.2518929140297","0.834070656630677","18.39268584",
"8/11/1995","-148.438003540039","69.1586990356445","423","17.636","7.678","1.4883063336","2.8522835831713","0.83911847980297","19.07527284",
"8/12/1995","-148.438003540039","69.1586990356445","423","10.636","8.63400000000001","4.276080972","2.70895149001009","0.93500641868284","5.453884836",
"8/13/1995","-148.438003540039","69.1586990356445","423","8.35399999999999","4.54399999999998","1.5552522","2.70065119705448","0.929715463605384","5.074653798",
"8/14/1995","-148.438003540039","69.1586990356445","423","4.16699999999997","-0.218000000000018","15.2727084","2.67199433504122","0.967404001028843","3.7533933",
"8/15/1995","-148.438003540039","69.1586990356445","423","0.73399999999998","-1.78100000000001","7.717890168","2.03605329188762","0.967074435373415","4.450332852",
"8/16/1995","-148.438003540039","69.1586990356445","423","11.417","0.880999999999972","0.1132965144","1.02142613048189","0.827439047185719","14.271922422",
"8/17/1995","-148.438003540039","69.1586990356445","423","14.302","1.17099999999999","0","1.10897596714181","0.755526412860357","19.470991608",
"8/18/1995","-148.438003540039","69.1586990356445","423","14.683","7.14400000000001","1.11064914","3.99957965382189","0.766713067953672","17.23241493",
"8/19/1995","-148.438003540039","69.1586990356445","423","8.32299999999998","1.96899999999999","5.328368964","2.78460094399445","0.939480438115954","3.742536672",
"8/20/1995","-148.438003540039","69.1586990356445","423","5.60399999999999","0.204000000000008","0.3553390728","2.36098207375108","0.855512270435597","9.57257109",
"8/21/1995","-148.438003540039","69.1586990356445","423","10.72","2.762","0.085830732","2.03968498642463","0.763693594383353","17.87074038",
"8/22/1995","-148.438003540039","69.1586990356445","423","15.44","4.03100000000001","0","2.08686905275506","0.624742446112808","17.9740242",
"8/23/1995","-148.438003540039","69.1586990356445","423","10.519","1.55700000000002","0.0652313448","1.27388714710199","0.821002834235312","14.587030062",
"8/24/1995","-148.438003540039","69.1586990356445","423","5.68000000000001","1.868","0.3295898496","1.34493276693328","0.822166532890638","9.34397055",
"8/25/1995","-148.438003540039","69.1586990356445","423","5.35000000000002","-1.697","0.1201628664","1.68650581102892","0.822610377860239","11.13305886",
"8/26/1995","-148.438003540039","69.1586990356445","423","5.88","-2.476","0","1.46122113726563","0.768038538151466","17.215762032",
"8/27/1995","-148.438003540039","69.1586990356445","423","5.77100000000002","-2.45800000000003","0","1.9522714829794","0.763015527082652","16.455374208",
"8/28/1995","-148.438003540039","69.1586990356445","423","11.806","-1.70999999999998","0.0068664528","3.11324355664895","0.647304569424434","15.794715888",
"8/29/1995","-148.438003540039","69.1586990356445","423","6.34800000000001","1.404","3.50189136","3.99077329357839","0.837843552034251","6.48416178",
"8/30/1995","-148.438003540039","69.1586990356445","423","5.84699999999998","2.25400000000002","0.7724768328","2.61120332561917","0.882132416641035","10.726924608",
"8/31/1995","-148.438003540039","69.1586990356445","423","6.77300000000002","1.20400000000001","1.3801573944","2.9146171494374","0.86013419629789","9.696990888",
"9/1/1995","-148.438003540039","69.1586990356445","423","2.74799999999999","0.235000000000014","3.62548728","3.33692379505613","0.935581667207926","4.170431862",
"9/2/1995","-148.438003540039","69.1586990356445","423","4.60000000000002","-0.324000000000012","1.2977604","3.13953494234722","0.9082653304526","10.07673903",
"9/3/1995","-148.438003540039","69.1586990356445","423","2.815","-1.57100000000003","8.14361112","3.97409550606554","0.945730296807323","3.400199154",
"9/4/1995","-148.438003540039","69.1586990356445","423","0.456000000000017","-3.52600000000001","0.432586548","2.92617939811042","0.867585923172988","13.708964448",
"9/5/1995","-148.438003540039","69.1586990356445","423","0.0889999999999986","-2.899","1.1157989544","3.83401550237624","0.902704840885711","6.544015488",
"9/6/1995","-148.438003540039","69.1586990356445","423","3.93200000000002","-1.96100000000001","0.4566194136","3.56083308599107","0.874226625282808","10.26534258",
"9/7/1995","-148.438003540039","69.1586990356445","423","3.29399999999998","-2.05500000000001","0.1956938832","1.98590803940874","0.923320186213799","10.60239627",
"9/8/1995","-148.438003540039","69.1586990356445","423","1.11000000000001","0.392999999999972","2.362060836","1.75846975676239","0.997961794980476","6.92093916",
"9/9/1995","-148.438003540039","69.1586990356445","423","1.47399999999999","-4.71800000000002","5.7712507776","1.68263206929846","0.996874067689175","6.215124528",
"9/10/1995","-148.438003540039","69.1586990356445","423","1.20999999999998","-0.728999999999985","1.311492564","1.27778691344789","0.991934058307277","6.27412518",
"9/11/1995","-148.438003540039","69.1586990356445","423","0.757000000000005","-1.72399999999999","1.132964424","1.79771436394395","0.987768353099216","5.74605648",
"9/12/1995","-148.438003540039","69.1586990356445","423","1.59500000000003","0.553999999999974","1.297759644","1.58546769892722","0.991158270836272","6.261131232",
"9/13/1995","-148.438003540039","69.1586990356445","423","4.01299999999998","0.237000000000023","0.2437591464","3.65822534533511","0.973769549555237","8.590330152",
"9/14/1995","-148.438003540039","69.1586990356445","423","2.67399999999998","0.303999999999974","4.645159236","3.37625785441005","0.984143151552802","7.104599478",
"9/15/1995","-148.438003540039","69.1586990356445","423","0.605999999999995","-9.91899999999998","1.788711516","2.25078244366168","0.970785905985827","9.104003892",
"9/16/1995","-148.438003540039","69.1586990356445","423","2.12799999999999","-11.273","0","2.16933242234126","0.922623157325898","11.495873232",
"9/17/1995","-148.438003540039","69.1586990356445","423","6.28500000000003","1.95400000000001","0","5.88709816048797","0.827960801142996","11.01363552",
"9/18/1995","-148.438003540039","69.1586990356445","423","11.272","3.35199999999998","0","4.19906764585541","0.76686997138364","10.43336034",
"9/19/1995","-148.438003540039","69.1586990356445","423","12.587","5.00999999999999","1.29089394","2.78631374144003","0.876638350382084","6.92572671",
"9/20/1995","-148.438003540039","69.1586990356445","423","11.883","4.81599999999997","0.116729784","4.12286787338668","0.939779427948613","8.28101268",
"9/21/1995","-148.438003540039","69.1586990356445","423","15.633","9.57799999999997","0","5.04915761349771","0.839118957317724","6.831342378",
"9/22/1995","-148.438003540039","69.1586990356445","423","15.083","9.142","0.398254392","3.67492405026838","0.835151396478553","7.676045532",
"9/23/1995","-148.438003540039","69.1586990356445","423","13.281","6.08699999999999","0","1.73639969969754","0.838775331344368","8.39159919",
"9/24/1995","-148.438003540039","69.1586990356445","423","9.70100000000002","6.33699999999999","0.624847068","1.83725592387816","0.922990564752491","2.181150072",
"9/25/1995","-148.438003540039","69.1586990356445","423","10.549","6.34199999999998","0.4188539376","2.43424988891072","0.918147009233003","4.511190168",
"9/26/1995","-148.438003540039","69.1586990356445","423","9.93599999999998","3.83100000000002","21.51603072","2.16731506522254","0.920046579880405","3.3099741",
"9/27/1995","-148.438003540039","69.1586990356445","423","3.76999999999998","2.952","2.310562728","3.70374440722032","0.939787856485643","1.52015643",
"9/28/1995","-148.438003540039","69.1586990356445","423","5.80799999999999","-0.579999999999984","0.0205993728","3.67334206599012","0.850223588925863","7.491939048",
"9/29/1995","-148.438003540039","69.1586990356445","423","2.97899999999999","-1.54599999999999","0.037765512","2.10290748210474","0.818716178454459","7.290565632",
"9/30/1995","-148.438003540039","69.1586990356445","423","-0.170000000000016","-1.51799999999997","1.35269154","3.43688487068877","0.878390172738693","3.30530796",
"10/1/1995","-148.438003540039","69.1586990356445","423","0.391999999999996","-2.78800000000001","0.2403258408","3.89433976083659","0.870006787455351","6.747073632",
"10/2/1995","-148.438003540039","69.1586990356445","423","-0.632000000000005","-2.54899999999998","1.80759492","4.13663805487351","0.931430809935711","1.803093372",
"10/3/1995","-148.438003540039","69.1586990356445","423","-1.87599999999998","-3.71499999999998","0.6660464688","3.36516127730569","0.9192949731201","4.11165225",
"10/4/1995","-148.438003540039","69.1586990356445","423","-0.625999999999976","-3.82400000000001","0.3347397864","3.47837749699781","0.93227158216297","3.235161348",
"10/5/1995","-148.438003540039","69.1586990356445","423","-1.38900000000001","-3.98700000000002","0.2042770104","3.23893645280468","0.9303665688265","5.1446826",
"10/6/1995","-148.438003540039","69.1586990356445","423","-1.399","-4.70600000000002","0.339889536","4.25559845563779","0.905915385185771","4.94560692",
"10/7/1995","-148.438003540039","69.1586990356445","423","-1.18000000000001","-6.08600000000001","0","2.28010066839613","0.897431145479841","5.41760373",
"10/8/1995","-148.438003540039","69.1586990356445","423","-1.06299999999999","-7.17899999999997","0.0480651984","2.30725478664035","0.906429166630032","4.76324811",
"10/9/1995","-148.438003540039","69.1586990356445","423","-1.38900000000001","-3.55799999999999","0.595664928","4.86328990965959","0.912201439708461","2.99429847",
"10/10/1995","-148.438003540039","69.1586990356445","423","-3.76100000000002","-6.67899999999997","0.463485708","5.07050546252789","0.900235191376401","3.25349946",
"10/11/1995","-148.438003540039","69.1586990356445","423","-5.52800000000002","-7.88999999999999","0.506401272","3.11621582462417","0.911944792224332","3.61867446",
"10/12/1995","-148.438003540039","69.1586990356445","423","-5.00900000000001","-8.84500000000003","0.684071028","3.29690333136652","0.910283241003358","2.5849125",
"10/13/1995","-148.438003540039","69.1586990356445","423","-3.88200000000001","-5.76499999999999","1.718330256","4.14730783351375","0.921151214195808","2.3166",
"10/14/1995","-148.438003540039","69.1586990356445","423","-4.32499999999999","-6.44499999999999","3.22895052","5.76852702772887","0.947625063989401","2.05835634",
"10/15/1995","-148.438003540039","69.1586990356445","423","-6.51499999999999","-8.72699999999998","1.852227","4.0159847673366","0.938147637995014","2.23357446",
"10/16/1995","-148.438003540039","69.1586990356445","423","-8.20699999999999","-16.746","0.3982544568","2.22564001318294","0.894905635324736","3.29501268",
"10/17/1995","-148.438003540039","69.1586990356445","423","-11.501","-17.217","0.02059938","1.92300109745822","0.834491167061171","3.18368862",
"10/18/1995","-148.438003540039","69.1586990356445","423","-10.214","-14.61","1.235961396","2.746954761653","0.894519126082331","2.11426848",
"10/19/1995","-148.438003540039","69.1586990356445","423","-13.969","-21.268","0.046348596","1.23541410907982","0.754643995376222","2.85227064",
"10/20/1995","-148.438003540039","69.1586990356445","423","-9.26900000000001","-17.816","1.799010828","2.15551889978716","0.898915334044235","1.50389982",
"10/21/1995","-148.438003540039","69.1586990356445","423","-13.885","-19.908","0","2.4246980885354","0.772951508791867","2.50560054",
"10/22/1995","-148.438003540039","69.1586990356445","423","-11.072","-20.386","0.226593","1.30819676426564","0.833399868746321","1.889718552",
"10/23/1995","-148.438003540039","69.1586990356445","423","-9.58300000000003","-15.045","2.362059216","2.0654830263567","0.923954527875082","1.33661304",
"10/24/1995","-148.438003540039","69.1586990356445","423","-10.713","-20.469","1.3629913848","1.34161708441905","0.880435486843084","1.5094125",
"10/25/1995","-148.438003540039","69.1586990356445","423","-10.638","-16.962","2.24447238","2.16088843835354","0.899681156059216","1.09929348",
"10/26/1995","-148.438003540039","69.1586990356445","423","-15.447","-16.437","4.94384868","2.51475514829624","0.848745780352359","1.00271268",
"10/27/1995","-148.438003540039","69.1586990356445","423","-14.393","-17.891","2.156067396","2.72288018979209","0.836778835469108","1.07004402",
"10/28/1995","-148.438003540039","69.1586990356445","423","-6.346","-15.806","0.082397412","4.34376652197618","0.781143308943427","1.308543192",
"10/29/1995","-148.438003540039","69.1586990356445","423","-0.0299999999999727","-5.84800000000001","0.333023544","5.18916972660262","0.869878873599196","1.099687032",
"10/30/1995","-148.438003540039","69.1586990356445","423","1.22399999999999","-0.733000000000004","0.2188685088","4.39733331235054","0.857106540146573","0.78058098",
"10/31/1995","-148.438003540039","69.1586990356445","423","1.25799999999998","-9.44900000000001","0.3270150792","1.51923309464262","0.911771677947951","0.79543152",
"11/1/1995","-148.438003540039","69.1586990356445","423","-0.45999999999998","-6.51499999999999","0.6900785496","2.57579861779786","0.905622376015712","0.712349712",
"11/2/1995","-148.438003540039","69.1586990356445","423","-1.57600000000002","-7.55900000000003","8.4131292528","3.54069395991341","0.952277862868036","0.32535018",
"11/3/1995","-148.438003540039","69.1586990356445","423","-7.85199999999998","-10.756","2.5783553808","4.54395560997767","0.907677472346424","0.408825",
"11/4/1995","-148.438003540039","69.1586990356445","423","-10.854","-20.427","1.89685764","3.59462880303251","0.842393936936168","0.460124802",
"11/5/1995","-148.438003540039","69.1586990356445","423","-19.891","-31.919","0.0944137224","1.81887786555811","0.757730719543544","0.52143768",
"11/6/1995","-148.438003540039","69.1586990356445","423","-21.074","-31.3","0","1.24710706849411","0.765753117736801","0.45388134",
"11/7/1995","-148.438003540039","69.1586990356445","423","-16.741","-23.947","0","1.77367539139456","0.673710037272481","0.397406052",
"11/8/1995","-148.438003540039","69.1586990356445","423","-12.797","-20.599","0.2085685848","2.53824925890342","0.706669543157509","0.30577482",
"11/9/1995","-148.438003540039","69.1586990356445","423","-16.487","-26.198","0.0652313304","1.64915914264634","0.76703137969292","0.308981088",
"11/10/1995","-148.438003540039","69.1586990356445","423","-14.815","-19.165","0","2.79784772477652","0.651737757732182","0.25222518",
"11/11/1995","-148.438003540039","69.1586990356445","423","-20.722","-28.347","0.0205993584","0.92443115075342","0.764717124010508","0.190068624",
"11/12/1995","-148.438003540039","69.1586990356445","423","-26.25","-32.113","0.1098633456","1.23187129919695","0.757022498607778","0.16610598",
"11/13/1995","-148.438003540039","69.1586990356445","423","-28.443","-33.958","0.0643730184","1.71388465041032","0.742063968902189","0.15451857",
"11/14/1995","-148.438003540039","69.1586990356445","423","-33.563","-35.57","0.0034332264","0.573845752994646","0.713244382190729","0.131512608",
"11/15/1995","-148.438003540039","69.1586990356445","423","-34.776","-36.472","0.0480651696","0.498149658409171","0.707741674441919","0.100799964",
"11/16/1995","-148.438003540039","69.1586990356445","423","-26.114","-35.127","0.1338958296","2.17372591914954","0.747734997086426","0.081674928",
"11/17/1995","-148.438003540039","69.1586990356445","423","-26.072","-33.007","0.8171085816","1.78569642779558","0.739642654948685","0.063281304",
"11/18/1995","-148.438003540039","69.1586990356445","423","-25.549","-31.291","1.261711296","1.3220915678367","0.749933236202041","0.0495",
"11/19/1995","-148.438003540039","69.1586990356445","423","-24.122","-30.4","0.030899052","1.344841929352","0.766285240790673","0.039993768",
"11/20/1995","-148.438003540039","69.1586990356445","423","-23.679","-25.921","0","1.74730290021393","0.783401483902595","0.029193768",
"11/21/1995","-148.438003540039","69.1586990356445","423","-23.003","-26.905","0","1.26059394883868","0.767892095148596","0.020249982",
"11/22/1995","-148.438003540039","69.1586990356445","423","-23.684","-25.315","0","1.15518928793902","0.799920761480207","0.01276875",
"11/23/1995","-148.438003540039","69.1586990356445","423","-19.998","-25.078","0","1.92378318758862","0.79745420812759","0.00703125",
"11/24/1995","-148.438003540039","69.1586990356445","423","-13.577","-23.269","0.029182428","2.9034434501163","0.676707874143891","0.002925",
"11/25/1995","-148.438003540039","69.1586990356445","423","-11.591","-22.487","3.228950592","3.68026956942256","0.861521410697611","0.00028125",
"11/26/1995","-148.438003540039","69.1586990356445","423","-11.332","-26.194","0","3.11464849512259","0.753265130342348","0",
"11/27/1995","-148.438003540039","69.1586990356445","423","-9.25099999999998","-12.012","0.666046908","4.0108829336445","0.810732756946784","0",
"11/28/1995","-148.438003540039","69.1586990356445","423","-6.39800000000002","-12.96","1.80073026","4.23645801774945","0.852094067462423","0",
"11/29/1995","-148.438003540039","69.1586990356445","423","-8.13799999999998","-17.118","6.89735808","6.76101182993256","0.88631831775309","0",
"11/30/1995","-148.438003540039","69.1586990356445","423","-11.443","-17.836","5.074310232","8.87445058332773","0.859109493478455","0",
"12/1/1995","-148.438003540039","69.1586990356445","423","-17.458","-23.791","2.4847992","5.89418613988265","0.787546969060987","0",
"12/2/1995","-148.438003540039","69.1586990356445","423","-23.238","-27.127","1.12953096","4.64886572577724","0.75232714130129","0",
"12/3/1995","-148.438003540039","69.1586990356445","423","-25.484","-27.327","0.633430584","4.13950670035542","0.737531059473509","0",
"12/4/1995","-148.438003540039","69.1586990356445","423","-26.665","-27.948","0.475501824","4.31774635912085","0.72957573133071","0",
"12/5/1995","-148.438003540039","69.1586990356445","423","-19.71","-27.547","0.1785278304","4.89240010426063","0.700546789037701","0",
"12/6/1995","-148.438003540039","69.1586990356445","423","-12.416","-19.134","2.300262372","6.97914953424629","0.805031763499914","0",
"12/7/1995","-148.438003540039","69.1586990356445","423","-14.061","-17.807","2.591228772","3.04272888219248","0.84297903334931","0",
"12/8/1995","-148.438003540039","69.1586990356445","423","-17.094","-31.842","0.3527644104","2.36906562623194","0.775228065976761","0",
"12/9/1995","-148.438003540039","69.1586990356445","423","-23.993","-31.765","0","1.63447918010763","0.765782841989658","0",
"12/10/1995","-148.438003540039","69.1586990356445","423","-22.116","-29.234","0","1.68615935584685","0.706901944305615","0",
"12/11/1995","-148.438003540039","69.1586990356445","423","-26.367","-30.822","0.1029968568","1.58141120987667","0.70974687696711","0",
"12/12/1995","-148.438003540039","69.1586990356445","423","-25.959","-37.323","0.2729415744","1.71962655970448","0.736064070003955","0",
"12/13/1995","-148.438003540039","69.1586990356445","423","-30.887","-37.54","0","2.01341249289372","0.715672694775315","0",
"12/14/1995","-148.438003540039","69.1586990356445","423","-33.023","-36.468","0","2.02315583748243","0.71315206304592","0",
"12/15/1995","-148.438003540039","69.1586990356445","423","-30.321","-36.254","0","1.91060092665534","0.701470533412049","0",
"12/16/1995","-148.438003540039","69.1586990356445","423","-22.492","-35.085","0","2.60431795068904","0.701037195305683","0",
"12/17/1995","-148.438003540039","69.1586990356445","423","-21.536","-26.778","0","2.97342010275045","0.719852268565531","0",
"12/18/1995","-148.438003540039","69.1586990356445","423","-19.836","-25.739","0","3.20258887049607","0.721335055800298","0",
"12/19/1995","-148.438003540039","69.1586990356445","423","-19.85","-26.165","0.3467560032","3.13194305922102","0.767972867344077","0",
"12/20/1995","-148.438003540039","69.1586990356445","423","-23.534","-27.831","0.2180099376","2.6423233695618","0.781172887272909","0",
"12/21/1995","-148.438003540039","69.1586990356445","423","-23.537","-27.144","0.474643872","2.60923315956023","0.771237699661866","0",
"12/22/1995","-148.438003540039","69.1586990356445","423","-20.952","-27.662","0.3913881336","1.89759549067043","0.784550272879543","0",
"12/23/1995","-148.438003540039","69.1586990356445","423","-9.78199999999998","-27.662","0.302123808","1.75891924945099","0.839977656218693","0",
"12/24/1995","-148.438003540039","69.1586990356445","423","-12.75","-21.358","1.455688692","1.43074213759402","0.871059871399826","0",
"12/25/1995","-148.438003540039","69.1586990356445","423","-21.089","-26.389","0.1476287352","0.70981554378932","0.787725918695327","0",
"12/26/1995","-148.438003540039","69.1586990356445","423","-20.284","-32.388","0.3450394296","1.48210336617642","0.774969772098585","0",
"12/27/1995","-148.438003540039","69.1586990356445","423","-24.005","-32.254","0.0823974768","1.80227252933685","0.758154442688818","0",
"12/28/1995","-148.438003540039","69.1586990356445","423","-25.21","-32.073","0.27208332","1.92444118745784","0.757528003188299","0",
"12/29/1995","-148.438003540039","69.1586990356445","423","-25.263","-31.364","0.078964236","2.32553033285601","0.770654778503841","0",
"12/30/1995","-148.438003540039","69.1586990356445","423","-23.4","-29.512","0.0205993584","1.28629583507981","0.777965238835374","0",
"12/31/1995","-148.438003540039","69.1586990356445","423","-13.036","-22.653","0","3.59890558752681","0.78147346868871","0",
"1/1/1996","-148.438003540039","69.1586990356445","423","-8.69999999999999","-10.957","0.0240325992","3.54428330150942","0.829315024219911","0",
"1/2/1996","-148.438003540039","69.1586990356445","423","-6.637","-10.832","0.02746584","4.0308899574533","0.8222089105633","0",
"1/3/1996","-148.438003540039","69.1586990356445","423","-5.69099999999997","-7.661","0.1064303064","4.66241004774689","0.838391277291743","0",
"1/4/1996","-148.438003540039","69.1586990356445","423","-5.173","-9.565","2.21786496","2.62188697881784","0.931397247327919","0",
"1/5/1996","-148.438003540039","69.1586990356445","423","-10.189","-26.036","2.27623068","1.92563220959443","0.855479427290574","0",
"1/6/1996","-148.438003540039","69.1586990356445","423","-25.804","-34.919","1.078033464","2.60076378780487","0.752021821665906","0",
"1/7/1996","-148.438003540039","69.1586990356445","423","-34.68","-35.819","0.571632372","3.32635246943086","0.683507950519726","0",
"1/8/1996","-148.438003540039","69.1586990356445","423","-32.698","-42.978","0.2643585768","2.54074360837525","0.678177155431676","0",
"1/9/1996","-148.438003540039","69.1586990356445","423","-34.528","-43.525","0.1682280504","1.81422697042598","0.680024657784825","0",
"1/10/1996","-148.438003540039","69.1586990356445","423","-34.886","-44.214","0.0274658256","1.27948106345957","0.668649076011572","0",
"1/11/1996","-148.438003540039","69.1586990356445","423","-23.068","-33.069","0.02746584","3.42812339803034","0.640967996539974","0",
"1/12/1996","-148.438003540039","69.1586990356445","423","-18.74","-22.844","0.5012515152","4.46137744538388","0.71414166949601","0",
"1/13/1996","-148.438003540039","69.1586990356445","423","-18.866","-25.151","0.6317141832","3.20565795207854","0.752993498086083","0",
"1/14/1996","-148.438003540039","69.1586990356445","423","-13.605","-18.881","2.707099812","4.8454973807107","0.837622536863164","0",
"1/15/1996","-148.438003540039","69.1586990356445","423","-17.007","-34.331","0.63171378","1.46858894110541","0.745849367646019","0",
"1/16/1996","-148.438003540039","69.1586990356445","423","-31.713","-32.615","0","0.647581765883776","0.721114884380803","0",
"1/17/1996","-148.438003540039","69.1586990356445","423","-28.008","-32.087","0","1.17983620068905","0.737123457185142","0.00050625",
"1/18/1996","-148.438003540039","69.1586990356445","423","-31.963","-37.663","0","0.575220205975381","0.708730206702649","0.00298125",
"1/19/1996","-148.438003540039","69.1586990356445","423","-20.359","-34.496","1.4385227472","3.64907996256069","0.74132663395323","0.0064125",
"1/20/1996","-148.438003540039","69.1586990356445","423","-20.118","-29.689","0.5252841","2.10076716577411","0.769104302803245","0.0113625",
"1/21/1996","-148.438003540039","69.1586990356445","423","-21.62","-28.132","0","1.65005217811959","0.753056345925941","0.017550036",
"1/22/1996","-148.438003540039","69.1586990356445","423","-19.121","-26.767","0","1.84256716119272","0.72048984420174","0.02548125",
"1/23/1996","-148.438003540039","69.1586990356445","423","-17.155","-19.5","1.1604320784","3.2975879258245","0.766129541265237","0.02964375",
"1/24/1996","-148.438003540039","69.1586990356445","423","-19.701","-30.9","0.7621766568","2.82700745661767","0.773207806758818","0.039318696",
"1/25/1996","-148.438003540039","69.1586990356445","423","-30.101","-36.938","0.0102996792","1.25767535352203","0.712181193851603","0.056925018",
"1/26/1996","-148.438003540039","69.1586990356445","423","-19.96","-37.781","0","2.12652070504869","0.664597129844451","0.0781875",
"1/27/1996","-148.438003540039","69.1586990356445","423","-15.082","-19.026","0","4.9930355698952","0.681228601290523","0.098550036",
"1/28/1996","-148.438003540039","69.1586990356445","423","-4.25599999999997","-14.992","0","4.97864661468248","0.749163015033741","0.113287248",
"1/29/1996","-148.438003540039","69.1586990356445","423","-1.81999999999999","-7.084","0.024032592","7.55473570718821","0.847381486131883","0.136800072",
"1/30/1996","-148.438003540039","69.1586990356445","423","-7.42099999999999","-9.67200000000003","0.0274658256","6.84671818441666","0.819985001861622","0.163068642",
"1/31/1996","-148.438003540039","69.1586990356445","423","-9.38999999999999","-19.429","1.0402682256","5.39753562062065","0.844538684337792","0.151087608",
"2/1/1996","-148.438003540039","69.1586990356445","423","-20.15","-24.372","0.3295897848","3.57123201090081","0.756082656618303","0.21110616",
"2/2/1996","-148.438003540039","69.1586990356445","423","-21.734","-31.122","1.280595312","3.50814109490608","0.738664702623069","0.22640598",
"2/3/1996","-148.438003540039","69.1586990356445","423","-31.391","-33.781","0.911522052","3.02072806645263","0.701582609659603","0.26921214",
"2/4/1996","-148.438003540039","69.1586990356445","423","-32.12","-46.265","0.3433227408","1.56190989933761","0.678412717020051","0.3569625",
"2/5/1996","-148.438003540039","69.1586990356445","423","-29.953","-43.414","1.9260407736","3.5392587814485","0.714881689040166","0.321806268",
"2/6/1996","-148.438003540039","69.1586990356445","423","-33.092","-42.228","1.8178939368","2.15042486333681","0.63361311710876","0.40511232",
"2/7/1996","-148.438003540039","69.1586990356445","423","-26.153","-36.836","2.080536552","1.9338547320335","0.680306535458987","0.584099928",
"2/8/1996","-148.438003540039","69.1586990356445","423","-26.438","-36.325","1.1630057184","1.59187776112774","0.734735891164551","0.48195054",
"2/9/1996","-148.438003540039","69.1586990356445","423","-33.811","-41.22","0.29783268","1.10409467176597","0.687615278103282","0.69896268",
"2/10/1996","-148.438003540039","69.1586990356445","423","-37.472","-47.709","0.2128600512","0.581221727062206","0.657074505704385","0.81764982",
"2/11/1996","-148.438003540039","69.1586990356445","423","-32.585","-46.242","0.037765476","1.95087898124906","0.642542679744338","1.06824384",
"2/12/1996","-148.438003540039","69.1586990356445","423","-24.628","-40.684","0","2.01991129502251","0.595773305044473","1.2099933",
"2/13/1996","-148.438003540039","69.1586990356445","423","-17.474","-27.546","0","2.31774361008715","0.613435958618713","1.32508134",
"2/14/1996","-148.438003540039","69.1586990356445","423","-6.12400000000002","-14.132","0","3.31134723743348","0.808950387314622","1.08888714",
"2/15/1996","-148.438003540039","69.1586990356445","423","-9.584","-22.438","0","1.77881476158736","0.804242672642958","1.3755942",
"2/16/1996","-148.438003540039","69.1586990356445","423","-9.39499999999998","-24.588","1.8178936344","3.19345571182657","0.843387908282252","1.02515616",
"2/17/1996","-148.438003540039","69.1586990356445","423","-17.782","-32.33","0","1.45901732090069","0.680478851798738","1.8844866",
"2/18/1996","-148.438003540039","69.1586990356445","423","-9.245","-17.845","1.641082464","6.89672908722727","0.829153406094296","1.33087554",
"2/19/1996","-148.438003540039","69.1586990356445","423","-18.399","-29.015","3.40061256","7.58714335532676","0.750827683354494","1.38583134",
