"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"8/24/1995","-147.811996459961","69.7830963134766","112","5.745","1.35399999999998","0.662613012","1.72461566095034","0.851391988198376","7.89840423",
"8/25/1995","-147.811996459961","69.7830963134766","112","3.72699999999998","0.576000000000022","1.1449816272","2.46678507070471","0.849809824202046","4.447467828",
"8/26/1995","-147.811996459961","69.7830963134766","112","3.92700000000002","-0.63900000000001","0.3690722664","2.24240946766232","0.814512994224401","9.27719874",
"8/27/1995","-147.811996459961","69.7830963134766","112","3.97899999999999","-3.06099999999998","0.4394535624","2.49434792063859","0.824457525514152","10.80506484",
"8/28/1995","-147.811996459961","69.7830963134766","112","11.38","-2.65699999999998","0.3089908296","3.1845704946436","0.715721746009371","13.153108824",
"8/29/1995","-147.811996459961","69.7830963134766","112","4.95400000000001","2.03100000000001","6.588366156","4.38912562040263","0.926170396498526","2.46138732",
"8/30/1995","-147.811996459961","69.7830963134766","112","4.95299999999997","2.38299999999998","4.1971212","2.88658559107818","0.955602541850463","4.478570712",
"8/31/1995","-147.811996459961","69.7830963134766","112","5.255","2.32999999999998","0.8771896008","5.5033362346132","0.919667134113895","7.82319492",
"9/1/1995","-147.811996459961","69.7830963134766","112","3.166","1.221","1.809310392","7.65289304091852","0.908902726013049","3.718969002",
"9/2/1995","-147.811996459961","69.7830963134766","112","3.89800000000002","0.987000000000023","1.1638641528","6.42563877957331","0.905565170490135","4.98066147",
"9/3/1995","-147.811996459961","69.7830963134766","112","2.49900000000002","-0.314999999999998","1.438522488","7.50959964091756","0.884404077499545","3.21890652",
"9/4/1995","-147.811996459961","69.7830963134766","112","1.07499999999999","-3.315","0.926970984","2.95033419708381","0.82102676629599","8.790182388",
"9/5/1995","-147.811996459961","69.7830963134766","112","0.511000000000024","-3.20699999999999","0.9424213344","4.84329012338954","0.897763885940641","4.846552092",
"9/6/1995","-147.811996459961","69.7830963134766","112","1.49700000000001","-1.983","0.545882904","5.68602702464081","0.906655837001644","7.817571252",
"9/7/1995","-147.811996459961","69.7830963134766","112","4.041","-1.33300000000003","0.1819610928","2.89657821568105","0.904598718480771","8.75925144",
"9/8/1995","-147.811996459961","69.7830963134766","112","4.41399999999999","0.774000000000001","2.61955692","3.98713000905452","0.980139069146251","3.696357978",
"9/9/1995","-147.811996459961","69.7830963134766","112","1.17599999999999","0.408000000000015","2.873613888","2.96050289845099","0.996988324783118","6.53990787",
"9/10/1995","-147.811996459961","69.7830963134766","112","0.680999999999983","0.0849999999999795","2.368926828","2.81216522124897","0.995932335771788","4.097361492",
"9/11/1995","-147.811996459961","69.7830963134766","112","1.11500000000001","-0.26600000000002","1.644515064","2.4953145223086","0.991269640115054","3.987393552",
"9/12/1995","-147.811996459961","69.7830963134766","112","1.37599999999998","0.613999999999976","4.3499016","2.23468191510964","0.996990214299169","4.521428784",
"9/13/1995","-147.811996459961","69.7830963134766","112","2.02699999999999","0.619000000000028","1.417923612","2.48371244706394","0.995535869110542","7.7296536",
"9/14/1995","-147.811996459961","69.7830963134766","112","2.89499999999998","0.41500000000002","1.847076696","5.71562256513748","0.978541322836837","8.385296472",
"9/15/1995","-147.811996459961","69.7830963134766","112","0.812000000000012","-5.88799999999998","2.667617784","3.96884270175697","0.954994821353622","4.85617554",
"9/16/1995","-147.811996459961","69.7830963134766","112","1.77199999999999","-7.935","0.09613044","2.66701549798327","0.95831054686944","8.53425126",
"9/17/1995","-147.811996459961","69.7830963134766","112","5.96699999999998","0.617999999999995","0","3.39017236216858","0.890127157032772","10.443264408",
"9/18/1995","-147.811996459961","69.7830963134766","112","9.77300000000002","1.81099999999998","0","2.4562464963755","0.882267110705242","10.15284816",
"9/19/1995","-147.811996459961","69.7830963134766","112","11.754","4.83300000000003","1.040267592","2.91483695032867","0.922490872668332","8.01669474",
"9/20/1995","-147.811996459961","69.7830963134766","112","11.549","6.85500000000002","0.5493163464","3.4382539147296","0.941862537813177","7.045256088",
"9/21/1995","-147.811996459961","69.7830963134766","112","15.592","10.006","0.0102996792","5.17891368863958","0.828047123192052","5.70852828",
"9/22/1995","-147.811996459961","69.7830963134766","112","16.804","9.47199999999998","0.77590854","2.9928763898253","0.85471918649302","7.594480692",
"9/23/1995","-147.811996459961","69.7830963134766","112","12.509","8.37","0.5390170344","2.33295392920457","0.880321146386069","7.73482302",
"9/24/1995","-147.811996459961","69.7830963134766","112","9.24400000000003","7.685","0.961302564","1.68922245288453","0.931841800199275","1.53973161",
"9/25/1995","-147.811996459961","69.7830963134766","112","7.61399999999998","6.23700000000002","0.7518776184","6.45148374845229","0.935828419781925","2.72278116",
"9/26/1995","-147.811996459961","69.7830963134766","112","8.34399999999999","4.33699999999999","5.6545288992","3.21020454500891","0.934128613472439","3.103539444",
"9/27/1995","-147.811996459961","69.7830963134766","112","4.22399999999999","1.73099999999999","2.214431748","7.38293055234889","0.929321875651707","1.360856178",
"9/28/1995","-147.811996459961","69.7830963134766","112","2.81900000000002","0.586999999999989","0","10.8136423926699","0.854052119034967","7.30400418",
"9/29/1995","-147.811996459961","69.7830963134766","112","2.92500000000001","0.0190000000000055","0.21286026","6.83809555416038","0.834990922428385","5.799600792",
"9/30/1995","-147.811996459961","69.7830963134766","112","0.99799999999999","-0.300999999999988","1.326942036","6.11893485882975","0.884105244726856","2.621643552",
"10/1/1995","-147.811996459961","69.7830963134766","112","0.994000000000028","-1.19799999999998","0.271224792","7.48069682351442","0.87481377976124","4.33653894",
"10/2/1995","-147.811996459961","69.7830963134766","112","-0.0129999999999768","-1.55700000000002","1.22652072","6.9064159340666","0.899254917761207","2.075287122",
"10/3/1995","-147.811996459961","69.7830963134766","112","-0.807999999999993","-1.82900000000001","1.074600972","4.78465192695367","0.887076913974357","2.98687338",
"10/4/1995","-147.811996459961","69.7830963134766","112","0.0169999999999959","-1.84699999999998","0.38623806","4.92459761173695","0.896900611192821","3.44801241",
"10/5/1995","-147.811996459961","69.7830963134766","112","-0.148000000000025","-1.59300000000002","0.588799584","4.93569083791019","0.88816769661115","3.08424564",
"10/6/1995","-147.811996459961","69.7830963134766","112","-0.107000000000028","-1.44099999999997","0.5235676416","6.54140242037816","0.884453454575088","3.2170482",
"10/7/1995","-147.811996459961","69.7830963134766","112","-0.0939999999999941","-1.964","0.0926970984","8.69092340555832","0.861098690325456","5.01839928",
"10/8/1995","-147.811996459961","69.7830963134766","112","0.408999999999992","-1.65100000000001","0.2334594528","9.61452361151672","0.866074752517135","3.00880899",
"10/9/1995","-147.811996459961","69.7830963134766","112","0.0960000000000036","-1.69499999999999","0.3364563744","9.99071327995346","0.855420144253258","2.48371749",
"10/10/1995","-147.811996459961","69.7830963134766","112","-1.92899999999997","-4.767","0.5287172472","8.05602238114436","0.853574631133071","2.59610652",
"10/11/1995","-147.811996459961","69.7830963134766","112","-3.13299999999998","-4.74700000000001","0.8102423592","6.90953590931546","0.872133430653073","2.5286067",
"10/12/1995","-147.811996459961","69.7830963134766","112","-2.70800000000003","-4.62700000000001","0.661754664","6.18256367018598","0.884554242477596","2.22344964",
"10/13/1995","-147.811996459961","69.7830963134766","112","-1.90300000000002","-3.22199999999998","2.801513628","8.36102932279389","0.909674155064731","1.662749532",
"10/14/1995","-147.811996459961","69.7830963134766","112","-3.23200000000003","-5.05000000000001","3.14312004","7.21133021818832","0.935879906532846","1.95823134",
"10/15/1995","-147.811996459961","69.7830963134766","112","-5.17899999999997","-6.76799999999997","1.40762412","4.70926495205144","0.929626355663205","2.03326902",
"10/16/1995","-147.811996459961","69.7830963134766","112","-5.67200000000003","-8.01900000000001","0.5218504128","3.27054046354265","0.916187751059226","2.83482846",
"10/17/1995","-147.811996459961","69.7830963134766","112","-7.21899999999999","-15.808","0.0394821","1.88864798812292","0.894081181243449","2.82841992",
"10/18/1995","-147.811996459961","69.7830963134766","112","-6.75099999999998","-11.206","2.027321496","3.22791841942704","0.927813973239485","1.5640317",
"10/19/1995","-147.811996459961","69.7830963134766","112","-7.286","-14.191","0.5956655184","3.3172745709232","0.893625126195543","1.95103062",
"10/20/1995","-147.811996459961","69.7830963134766","112","-6.26600000000002","-13.351","1.862526024","2.15013863654947","0.939055071238454","1.50108822",
"10/21/1995","-147.811996459961","69.7830963134766","112","-12.439","-18.575","0","1.96923654890456","0.848827822277901","2.17012518",
"10/22/1995","-147.811996459961","69.7830963134766","112","-5.87","-12.721","0.8531573472","4.23425953592158","0.929034587070847","1.34853714",
"10/23/1995","-147.811996459961","69.7830963134766","112","-6.69400000000002","-8.12900000000002","1.7166132","3.21179666007589","0.947619671889168","1.1138625",
"10/24/1995","-147.811996459961","69.7830963134766","112","-7.46199999999999","-12.058","1.3767244992","2.24000503385901","0.941953385909183","1.072799748",
"10/25/1995","-147.811996459961","69.7830963134766","112","-8.31200000000001","-11.925","0.98447778","2.90149014767981","0.932825675897596","1.01109384",
"10/26/1995","-147.811996459961","69.7830963134766","112","-8.73000000000002","-12.432","7.4260728","3.35792033572098","0.940575097358776","0.76803822",
"10/27/1995","-147.811996459961","69.7830963134766","112","-10.549","-17.247","4.0752396","5.08023807765336","0.897539438999614","0.828506232",
"10/28/1995","-147.811996459961","69.7830963134766","112","-6.79700000000003","-21.942","0.0034332264","3.0558503326011","0.80244755215015","1.108124532",
"10/29/1995","-147.811996459961","69.7830963134766","112","-1.43299999999999","-7.72899999999999","0.192260772","3.15763047350706","0.894956983146952","0.92458152",
"10/30/1995","-147.811996459961","69.7830963134766","112","1.27699999999999","-8.18900000000002","0.20256048","2.14138270644407","0.899888413750604","0.6948",
"10/31/1995","-147.811996459961","69.7830963134766","112","0.63900000000001","-10.293","0.1201629744","1.46232288401976","0.937849086013039","0.638100648",
"11/1/1995","-147.811996459961","69.7830963134766","112","-0.0319999999999823","-9.58499999999998","0.4188538512","2.93440505061236","0.948070746683975","0.59073768",
"11/2/1995","-147.811996459961","69.7830963134766","112","-0.384000000000015","-6.67200000000003","9.875682","4.91636825071289","0.969233697035715","0.222468768",
"11/3/1995","-147.811996459961","69.7830963134766","112","-7.04300000000001","-9.71100000000001","3.76625052","7.08401777950615","0.938332296769215","0.35471286",
"11/4/1995","-147.811996459961","69.7830963134766","112","-10.024","-15.047","2.23503264","5.63528758737226","0.900748779595018","0.323155908",
"11/5/1995","-147.811996459961","69.7830963134766","112","-15.296","-33.26","0.439453152","3.14364512131953","0.805510026812143","0.339356232",
"11/6/1995","-147.811996459961","69.7830963134766","112","-19.755","-32.919","0","1.5736936625037","0.782195306901329","0.347231502",
"11/7/1995","-147.811996459961","69.7830963134766","112","-14.66","-26.029","0","2.47760366737986","0.773170163372812","0.296155818",
"11/8/1995","-147.811996459961","69.7830963134766","112","-9.46800000000002","-15.406","0.9939196728","4.13314061479332","0.86678513510139","0.183149748",
"11/9/1995","-147.811996459961","69.7830963134766","112","-12.492","-25.99","0.28066644","1.44400208200505","0.824768308765781","0.211668624",
"11/10/1995","-147.811996459961","69.7830963134766","112","-13.613","-25.594","0.0068664528","3.07001751390242","0.795954458522791","0.163012536",
"11/11/1995","-147.811996459961","69.7830963134766","112","-14.506","-22.738","0.262641888","1.71670542251451","0.866499655187033","0.132299928",
"11/12/1995","-147.811996459961","69.7830963134766","112","-15.975","-23.865","0.825692436","2.5771951124171","0.837161014200447","0.101418732",
"11/13/1995","-147.811996459961","69.7830963134766","112","-24.23","-33.004","0.2308845672","2.08582417535969","0.763442222387924","0.08825625",
"11/14/1995","-147.811996459961","69.7830963134766","112","-23.986","-32.752","0.3295897776","1.72032384093949","0.768485878722074","0.069974982",
"11/15/1995","-147.811996459961","69.7830963134766","112","-24.507","-30.966","0.53386686","2.07602929190828","0.770923003169854","0.054506268",
"11/16/1995","-147.811996459961","69.7830963134766","112","-23.136","-26.424","0.505542816","3.52634176204342","0.795346746493129","0.0426375",
"11/17/1995","-147.811996459961","69.7830963134766","112","-22.062","-23.752","1.016236656","2.74900427413121","0.802700982118023","0.031612536",
"11/18/1995","-147.811996459961","69.7830963134766","112","-21.18","-22.337","1.793861064","3.10907067619103","0.808178794996399","0.021825",
"11/19/1995","-147.811996459961","69.7830963134766","112","-18.242","-21.979","0.1682282448","3.68104940616255","0.820971346745664","0.01395",
"11/20/1995","-147.811996459961","69.7830963134766","112","-16.696","-18.256","0.0755309952","5.06828760523663","0.848766236355699","0.00759375",
"11/21/1995","-147.811996459961","69.7830963134766","112","-14.53","-17.788","0.0137329056","6.20175133661598","0.841917656419907","0.00315",
"11/22/1995","-147.811996459961","69.7830963134766","112","-14.178","-16.195","0","4.92638400271032","0.840182603761799","0.00016875",
"11/23/1995","-147.811996459961","69.7830963134766","112","-16.942","-25.505","0","2.07264744503211","0.803257591046857","0",
"11/24/1995","-147.811996459961","69.7830963134766","112","-14.637","-25.12","0.0034332264","2.72764806339796","0.810774658496285","0",
"11/25/1995","-147.811996459961","69.7830963134766","112","-12.27","-18.504","1.8118863792","5.39257096216608","0.875084616428501","0",
"11/26/1995","-147.811996459961","69.7830963134766","112","-11.358","-25.756","0","2.8587100895751","0.791744812398585","0",
"11/27/1995","-147.811996459961","69.7830963134766","112","-7.92200000000003","-11.335","2.67963462","6.18888188179037","0.893938406533977","0",
"11/28/1995","-147.811996459961","69.7830963134766","112","-5.62299999999999","-16.695","2.212715412","4.36116647115839","0.896634513707602","0",
"11/29/1995","-147.811996459961","69.7830963134766","112","-5.27999999999997","-15.274","5.587574724","7.19132650652264","0.902358769176137","0",
"11/30/1995","-147.811996459961","69.7830963134766","112","-11.234","-16.559","4.370498856","8.52726476073676","0.866577824373307","0",
"12/1/1995","-147.811996459961","69.7830963134766","112","-16.228","-21.475","2.1354678","7.59513814912041","0.794081892854685","0",
"12/2/1995","-147.811996459961","69.7830963134766","112","-20.992","-24.582","1.238538384","7.35054760020182","0.767720837944442","0",
"12/3/1995","-147.811996459961","69.7830963134766","112","-23.771","-25.972","0.781060104","6.49291312569777","0.757221952549634","0",
"12/4/1995","-147.811996459961","69.7830963134766","112","-25.574","-26.839","0.52528374","6.47874871871719","0.747114423545576","0",
"12/5/1995","-147.811996459961","69.7830963134766","112","-19.335","-26.395","0.2592087408","6.21365373417572","0.733739163873952","0",
"12/6/1995","-147.811996459961","69.7830963134766","112","-11.521","-18.7","3.536224056","7.80168696072216","0.848693960692634","0",
"12/7/1995","-147.811996459961","69.7830963134766","112","-15.528","-20.11","1.84020948","2.82232783972191","0.845982649981024","0",
"12/8/1995","-147.811996459961","69.7830963134766","112","-17.65","-30.474","0.727844796","4.02178310731603","0.805026921843042","0",
"12/9/1995","-147.811996459961","69.7830963134766","112","-18.707","-31.749","0","2.34712718993249","0.786174311648119","0",
"12/10/1995","-147.811996459961","69.7830963134766","112","-17.781","-23.368","0.1132965144","2.78481344582123","0.824868433153702","0",
"12/11/1995","-147.811996459961","69.7830963134766","112","-17.896","-19.64","0.717544188","2.88237366748698","0.845823381025322","0",
"12/12/1995","-147.811996459961","69.7830963134766","112","-20.079","-28.177","0.720119844","3.5759467131657","0.78865646501793","0",
"12/13/1995","-147.811996459961","69.7830963134766","112","-24.751","-27.946","0.25749198","4.23600057540347","0.776579140983062","0",
"12/14/1995","-147.811996459961","69.7830963134766","112","-23.939","-28.6","0.1853942256","4.66776439078266","0.779198932062321","0",
"12/15/1995","-147.811996459961","69.7830963134766","112","-23.232","-24.322","0.0926971416","5.93248901942923","0.787068607130739","0",
"12/16/1995","-147.811996459961","69.7830963134766","112","-20.422","-23.243","0.0137329056","5.47436154099701","0.773166819666166","0",
"12/17/1995","-147.811996459961","69.7830963134766","112","-17.307","-22.866","0","3.12181473661364","0.776032153960094","0",
"12/18/1995","-147.811996459961","69.7830963134766","112","-16.6","-18.966","0","9.69169840203071","0.790618024219537","0",
"12/19/1995","-147.811996459961","69.7830963134766","112","-18.776","-26.169","0.695228544","12.3807694084431","0.773271834166496","0",
"12/20/1995","-147.811996459961","69.7830963134766","112","-23.221","-25.939","0.686645712","8.44191060947146","0.77352798740519","0",
"12/21/1995","-147.811996459961","69.7830963134766","112","-22.024","-25.227","0.819683316","7.03233097424913","0.780345141829937","0",
"12/22/1995","-147.811996459961","69.7830963134766","112","-19.597","-22.012","0.806808816","5.55500103586118","0.810770182690531","0",
"12/23/1995","-147.811996459961","69.7830963134766","112","-12.563","-19.386","0.484084872","7.28255233621427","0.87223478998169","0",
"12/24/1995","-147.811996459961","69.7830963134766","112","-12.512","-14.694","2.60753652","3.26676573656343","0.903632305463484","0",
"12/25/1995","-147.811996459961","69.7830963134766","112","-13.764","-17.313","0.866889936","2.82247707545278","0.883835957080127","0",
"12/26/1995","-147.811996459961","69.7830963134766","112","-17.616","-25.179","0.753593868","3.16279306799847","0.811261415109308","0",
"12/27/1995","-147.811996459961","69.7830963134766","112","-24.329","-29.602","0.1407623832","2.78649234983635","0.775835554791127","0",
"12/28/1995","-147.811996459961","69.7830963134766","112","-24.047","-26.027","0.1716614424","3.96759653749514","0.782780073893743","0",
"12/29/1995","-147.811996459961","69.7830963134766","112","-22.744","-24.828","0.247192164","5.70092781292022","0.790267303942614","0",
"12/30/1995","-147.811996459961","69.7830963134766","112","-16.718","-22.049","0.4034041848","5.97104402655603","0.826601082057523","0",
"12/31/1995","-147.811996459961","69.7830963134766","112","-16.364","-25.157","0.0102996792","2.79968886481535","0.806772517217534","0",
"1/1/1996","-147.811996459961","69.7830963134766","112","-5.94400000000002","-22.398","0.2952574488","1.85295002881151","0.849607152462109","0",
"1/2/1996","-147.811996459961","69.7830963134766","112","-5.81400000000002","-20.894","0.490951296","2.84115115380234","0.869181351770685","0",
"1/3/1996","-147.811996459961","69.7830963134766","112","-4.94","-7.02100000000002","0.1098632664","3.29617787947207","0.865827600161996","0",
"1/4/1996","-147.811996459961","69.7830963134766","112","-4.60000000000002","-10.402","4.39796448","3.0635327272896","0.956631995255906","0",
"1/5/1996","-147.811996459961","69.7830963134766","112","-11.136","-25.358","2.056503672","2.76958794424138","0.85043949885702","0",
"1/6/1996","-147.811996459961","69.7830963134766","112","-24.361","-33.829","0.837707364","4.17280276035135","0.759592821938856","0",
"1/7/1996","-147.811996459961","69.7830963134766","112","-32.84","-34.899","0.636863616","5.39182063930617","0.708073436251272","0",
"1/8/1996","-147.811996459961","69.7830963134766","112","-30.776","-33.083","0.4222868472","5.11763091157633","0.703811773139565","0",
"1/9/1996","-147.811996459961","69.7830963134766","112","-30.206","-33.004","0.2334594888","4.99236978909167","0.71507062073888","0",
"1/10/1996","-147.811996459961","69.7830963134766","112","-29.188","-32.428","0.199127268","3.54440511998064","0.711780205076049","0",
"1/11/1996","-147.811996459961","69.7830963134766","112","-22.156","-29.12","0.092697156","4.29790121797043","0.693946091278912","0",
"1/12/1996","-147.811996459961","69.7830963134766","112","-17.574","-21.849","1.711464156","6.91950805975866","0.785208282550935","0",
"1/13/1996","-147.811996459961","69.7830963134766","112","-17.845","-20.182","1.237679172","5.53727928022978","0.802607275468521","0",
"1/14/1996","-147.811996459961","69.7830963134766","112","-13.533","-18.353","3.91559508","7.18917400978974","0.854888550633131","0",
"1/15/1996","-147.811996459961","69.7830963134766","112","-15.835","-29.548","0.6420134304","2.56664719100005","0.786861040983063","0",
"1/16/1996","-147.811996459961","69.7830963134766","112","-27.965","-33.472","0.0205993728","1.3825573199751","0.735892623536029","0",
"1/17/1996","-147.811996459961","69.7830963134766","112","-19.754","-27.121","0.0137329056","2.80282343607641","0.789746687424876","0",
"1/18/1996","-147.811996459961","69.7830963134766","112","-24.082","-32.603","0.1304626968","2.35516680178463","0.763252136178682","0",
"1/19/1996","-147.811996459961","69.7830963134766","112","-20.431","-24.832","2.636718372","7.20908441412791","0.778446737581965","0",
"1/20/1996","-147.811996459961","69.7830963134766","112","-20.338","-26.77","0.7347106512","4.02093960167122","0.788226983392944","0.00045",
"1/21/1996","-147.811996459961","69.7830963134766","112","-16.436","-23.321","0.0858307464","4.00437669060808","0.799159781628316","0.00331875",
"1/22/1996","-147.811996459961","69.7830963134766","112","-15.842","-28.98","0","2.77599074972088","0.780776425769938","0.00765",
"1/23/1996","-147.811996459961","69.7830963134766","112","-17.992","-29.378","1.1192325984","4.86823970233394","0.811650668898485","0.012037482",
"1/24/1996","-147.811996459961","69.7830963134766","112","-18.988","-22.105","1.139831928","5.23624847595557","0.793731544116764","0.018112518",
"1/25/1996","-147.811996459961","69.7830963134766","112","-22.138","-32.796","0.43945326","1.62505733944044","0.761924272430618","0.026324982",
"1/26/1996","-147.811996459961","69.7830963134766","112","-23.205","-31.171","0.09613044","2.47846560580232","0.746464029617673","0.041456268",
"1/27/1996","-147.811996459961","69.7830963134766","112","-20.81","-30.884","0","2.10488292581639","0.768612217337442","0.0561375",
"1/28/1996","-147.811996459961","69.7830963134766","112","-6.71899999999999","-19.559","0","3.45429094074667","0.759524993552747","0.068174982",
"1/29/1996","-147.811996459961","69.7830963134766","112","-1.654","-6.24799999999999","0.0137329128","6.60255150307256","0.872263910369312","0.083025036",
"1/30/1996","-147.811996459961","69.7830963134766","112","-6.04599999999999","-8.44600000000003","0.6866458056","6.41479678862708","0.867444474828356","0.09208125",
"1/31/1996","-147.811996459961","69.7830963134766","112","-7.02300000000002","-16.215","1.311493284","7.10414982258732","0.886272767640451","0.098043732",
"2/1/1996","-147.811996459961","69.7830963134766","112","-17.373","-23.055","0.58364892","5.71832742997963","0.787994959533619","0.139781052",
"2/2/1996","-147.811996459961","69.7830963134766","112","-21.339","-29.935","1.54666836","6.39082647261523","0.757541315980723","0.15665634",
"2/3/1996","-147.811996459961","69.7830963134766","112","-30.178","-31.667","1.208496384","6.38162742180925","0.717449824532567","0.189900108",
"2/4/1996","-147.811996459961","69.7830963134766","112","-30.036","-38.31","0.453186108","3.25977422679091","0.719811879791063","0.23557527",
"2/5/1996","-147.811996459961","69.7830963134766","112","-24.008","-30.36","2.284813224","6.90877592082127","0.749194787690863","0.239625",
"2/6/1996","-147.811996459961","69.7830963134766","112","-30.26","-37.277","1.3792993416","3.22098049337678","0.696763459540497","0.332831592",
"2/7/1996","-147.811996459961","69.7830963134766","112","-27.378","-39.287","2.10027744","3.22035480550069","0.717693850296259","0.398081448",
"2/8/1996","-147.811996459961","69.7830963134766","112","-23.009","-36.735","1.4651295264","2.95725225690648","0.782589514504875","0.385931412",
"2/9/1996","-147.811996459961","69.7830963134766","112","-28.267","-33.384","0.5227090848","2.96047669893829","0.743311541523883","0.51963786",
"2/10/1996","-147.811996459961","69.7830963134766","112","-30.562","-35.498","0.59652342","3.10770133090318","0.726877974594348","0.5760558",
"2/11/1996","-147.811996459961","69.7830963134766","112","-31.912","-35.703","0.161361612","3.62944813166521","0.707294247784182","0.765225",
"2/12/1996","-147.811996459961","69.7830963134766","112","-22.366","-40.981","0","2.54894636914861","0.731136960690602","0.94488696",
"2/13/1996","-147.811996459961","69.7830963134766","112","-17.373","-22.017","0","6.09160323353821","0.787209710152506","1.04259402",
"2/14/1996","-147.811996459961","69.7830963134766","112","-13.196","-22.232","0","1.35751306200872","0.824372330165339","0.894712968",
"2/15/1996","-147.811996459961","69.7830963134766","112","-16.447","-23.916","0","1.00356167956675","0.820415783741031","1.120499532",
"2/16/1996","-147.811996459961","69.7830963134766","112","-8.399","-23.124","1.7672540904","5.35698974536546","0.858689320754857","0.916931448",
"2/17/1996","-147.811996459961","69.7830963134766","112","-18.28","-33.747","0","2.3958584333564","0.75729995113629","1.58214402",
"2/18/1996","-147.811996459961","69.7830963134766","112","-6.71100000000001","-17.712","3.5757042984","6.92691498021514","0.867396397064195","0.98791884",
"2/19/1996","-147.811996459961","69.7830963134766","112","-15.285","-27.395","4.1387562","9.84576236979128","0.772123847343959","1.18507518",
"2/20/1996","-147.811996459961","69.7830963134766","112","-27.88","-31.591","0.6317142192","6.58363360736628","0.721763495140563","1.59401196",
"2/21/1996","-147.811996459961","69.7830963134766","112","-24.997","-43.221","0.157928436","3.29459517725823","0.733186898490162","2.1044808",
"2/22/1996","-147.811996459961","69.7830963134766","112","-26.862","-32.73","0.5209923168","3.49977515347314","0.739122444024495","1.85574456",
"2/23/1996","-147.811996459961","69.7830963134766","112","-23.902","-31.851","0.1785278808","5.59419148416346","0.712816679770614","2.19808116",
"2/24/1996","-147.811996459961","69.7830963134766","112","-8.45600000000002","-34.436","0.3175734024","3.23216857511888","0.776419037984701","2.39934528",
"2/25/1996","-147.811996459961","69.7830963134766","112","-3.09699999999998","-8.017","1.4865877656","5.54084023032314","0.894548286719498","2.25596241",
"2/26/1996","-147.811996459961","69.7830963134766","112","-4.05799999999999","-6.15600000000001","0.1922608728","7.71080671832642","0.862746405387129","3.07974249",
"2/27/1996","-147.811996459961","69.7830963134766","112","-3.96899999999999","-12.114","1.6239167784","3.85400750353855","0.899310471095326","2.49131268",
"2/28/1996","-147.811996459961","69.7830963134766","112","-9.19999999999999","-12.001","3.948212016","4.96414154750345","0.930389825841701","1.96391205",
"2/29/1996","-147.811996459961","69.7830963134766","112","0.863999999999976","-9.81400000000002","8.056071","4.28167372036973","0.968243255625121","1.65352572",
"3/1/1996","-147.811996459961","69.7830963134766","112","1.05399999999997","-24.695","2.945709864","5.71610909629829","0.894042208338732","2.84417019",
"3/2/1996","-147.811996459961","69.7830963134766","112","-9.16300000000001","-18.57","0.048065184","4.41522444171732","0.84198129319999","4.129364592",
"3/3/1996","-147.811996459961","69.7830963134766","112","-3.024","-15.928","2.7328524264","4.04824971106663","0.874798207481528","2.945867472",
"3/4/1996","-147.811996459961","69.7830963134766","112","-2.19799999999998","-3.995","5.280308172","4.3460619115807","0.969168374832656","2.50762572",
"3/5/1996","-147.811996459961","69.7830963134766","112","-3.28699999999998","-16.018","0.1476288","1.67280060384491","0.908040889180633","5.09073462",
"3/6/1996","-147.811996459961","69.7830963134766","112","-6.488","-15.48","0","3.54740515733863","0.822531410001159","5.485495032",
"3/7/1996","-147.811996459961","69.7830963134766","112","-8.02699999999999","-16.591","0","3.78307888921258","0.797211137973595","5.863104288",
"3/8/1996","-147.811996459961","69.7830963134766","112","-12.294","-15.355","1.2445452864","6.01969554325566","0.864022351485023","4.18961268",
"3/9/1996","-147.811996459961","69.7830963134766","112","-16.671","-35.751","0.6222728592","2.54028537027552","0.782155624161433","5.82344541",
"3/10/1996","-147.811996459961","69.7830963134766","112","-21.728","-35.532","0.547600212","2.27902781719102","0.777048447695663","5.369632272",
"3/11/1996","-147.811996459961","69.7830963134766","112","-19.205","-37.435","0.0446319648","2.09788088096679","0.757877179334564","7.17046884",
"3/12/1996","-147.811996459961","69.7830963134766","112","-20.377","-33.941","0","1.39620498713141","0.754336372440467","7.59487905",
"3/13/1996","-147.811996459961","69.7830963134766","112","-21.672","-33.401","0.1347542496","1.74309981383963","0.769545196900132","6.49670805",
"3/14/1996","-147.811996459961","69.7830963134766","112","-20.928","-27.829","0.1167297768","2.85478473556784","0.786457591307982","6.55318098",
"3/15/1996","-147.811996459961","69.7830963134766","112","-28.337","-31.316","0.205993692","5.6083149032974","0.738928889041238","7.693038288",
"3/16/1996","-147.811996459961","69.7830963134766","112","-28.733","-38.475","0.1768111704","7.61456676807087","0.68615422592886","8.415672048",
"3/17/1996","-147.811996459961","69.7830963134766","112","-28.61","-37.171","0","2.30414768666512","0.662645260184029","9.127523448",
"3/18/1996","-147.811996459961","69.7830963134766","112","-24.824","-35.117","0.3158566848","3.83294869599472","0.749433028235334","7.480176552",
"3/19/1996","-147.811996459961","69.7830963134766","112","-18.438","-34.622","0","2.15475837023806","0.734285661708279","9.66296016",
"3/20/1996","-147.811996459961","69.7830963134766","112","-9.31299999999999","-20.923","0","1.88989789201952","0.786916434086748","9.664426152",
"3/21/1996","-147.811996459961","69.7830963134766","112","-6.09100000000001","-15.879","0","2.34793499961879","0.818237843088499","10.213485048",
