"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"9/1/1991","-148.438003540039","70.0952987670898","25","7.89800000000002","1.46499999999997","0.133895916","1.94529560490333","0.802515082685078","5.012945496",
"9/2/1991","-148.438003540039","70.0952987670898","25","6.863","0.939000000000021","0.017166132","2.95867796527043","0.880343348799951","13.71976416",
"9/3/1991","-148.438003540039","70.0952987670898","25","1.21300000000002","-1.38799999999998","0.449752752","5.07773380050645","0.917021912194324","6.98164029",
"9/4/1991","-148.438003540039","70.0952987670898","25","1.20600000000002","-1.12900000000002","0.727844796","8.41305274576197","0.94845467320924","4.178588472",
"9/5/1991","-148.438003540039","70.0952987670898","25","-0.196000000000026","-2.70400000000001","0.5458832208","12.3933610884093","0.898568616887358","6.813511596",
"9/6/1991","-148.438003540039","70.0952987670898","25","-2.08499999999998","-4.16699999999997","1.12953204","8.10607468548218","0.873804075860751","7.70045688",
"9/7/1991","-148.438003540039","70.0952987670898","25","0.177000000000021","-4.666","1.325225988","3.34183041807111","0.819105797934825","7.84045764",
"9/8/1991","-148.438003540039","70.0952987670898","25","0.536000000000001","-1.911","3.919032504","3.48433306534612","0.905358042303205","6.25944159",
"9/9/1991","-148.438003540039","70.0952987670898","25","0.603999999999985","-1.89299999999997","1.20849588","4.76365318569898","0.898733477364912","4.506579864",
"9/10/1991","-148.438003540039","70.0952987670898","25","-0.249000000000024","-1.5","0.908088804","8.98901825996007","0.919693165492989","3.225935052",
"9/11/1991","-148.438003540039","70.0952987670898","25","-1.661","-3.27699999999999","1.423072728","9.0243455301585","0.888573995522522","5.490786852",
"9/12/1991","-148.438003540039","70.0952987670898","25","-0.728999999999985","-2.71699999999998","4.20055416","6.62917970521359","0.89226978462475","3.576769848",
"9/13/1991","-148.438003540039","70.0952987670898","25","0.0459999999999923","-1.14600000000002","1.225662408","6.9880715723018","0.922592674896695","4.29378408",
"9/14/1991","-148.438003540039","70.0952987670898","25","-0.194000000000017","-1.17599999999999","1.011085596","9.25082660129375","0.928039201503307","2.780100198",
"9/15/1991","-148.438003540039","70.0952987670898","25","5.05799999999999","-0.495999999999981","0.0617980464","7.28088523677468","0.84668868278902","10.11397518",
"9/16/1991","-148.438003540039","70.0952987670898","25","9.27499999999998","0.326000000000022","0.3639218184","4.10327505522202","0.816033923868146","7.159049712",
"9/17/1991","-148.438003540039","70.0952987670898","25","13.226","5.09100000000001","0.0205993728","3.76172862014603","0.792422175110054","9.49522752",
"9/18/1991","-148.438003540039","70.0952987670898","25","9.89999999999998","2.87200000000001","0.226593216","1.05010761567336","0.89039386595838","5.828962932",
"9/19/1991","-148.438003540039","70.0952987670898","25","5.61900000000003","1.67200000000003","1.115799084","2.20795538331248","0.898354801131641","3.57918561",
"9/20/1991","-148.438003540039","70.0952987670898","25","2.44600000000003","0.0289999999999964","4.499246952","4.0354920055465","0.931774690397974","3.79316286",
"9/21/1991","-148.438003540039","70.0952987670898","25","3.50599999999997","0.77600000000001","4.861452204","2.36256546905594","0.95229446588074","5.07402729",
"9/22/1991","-148.438003540039","70.0952987670898","25","0.665999999999997","-2.71300000000002","0.305557164","3.76683163781465","0.87861579412182","7.635547908",
"9/23/1991","-148.438003540039","70.0952987670898","25","1.262","-1.74000000000001","1.122665616","5.2923778533188","0.941557725161877","2.030906358",
"9/24/1991","-148.438003540039","70.0952987670898","25","1.26799999999997","-0.781000000000006","0.7862089824","2.68265778350246","0.866604599523441","4.992465492",
"9/25/1991","-148.438003540039","70.0952987670898","25","5.63600000000002","-0.519999999999982","0.614547252","2.71606917557512","0.879579974118565","6.595762248",
"9/26/1991","-148.438003540039","70.0952987670898","25","4.01999999999998","-0.228999999999985","0.387954396","4.25383321037451","0.884256808912509","5.9711616",
"9/27/1991","-148.438003540039","70.0952987670898","25","1.012","-1.31","2.296829556","5.70193477249349","0.916100877111513","1.7431875",
"9/28/1991","-148.438003540039","70.0952987670898","25","-1.46800000000002","-4.12599999999998","1.0196687304","2.55572704421967","0.824579032290435","3.662548632",
"9/29/1991","-148.438003540039","70.0952987670898","25","-2.95299999999997","-5.42099999999999","0.3673553832","6.26133970038666","0.888036346924162","4.113957024",
"9/30/1991","-148.438003540039","70.0952987670898","25","1.35000000000002","-2.74900000000002","0.1270294488","4.85052867295577","0.855134518347542","5.69098548",
"10/1/1991","-148.438003540039","70.0952987670898","25","3.98200000000003","-1.28300000000002","0","2.93748918940506","0.825121502462168","5.941017648",
"10/2/1991","-148.438003540039","70.0952987670898","25","2.10399999999999","-1.48599999999999","0.0686645928","3.30810185183198","0.899178411182034","5.142432672",
"10/3/1991","-148.438003540039","70.0952987670898","25","3.42899999999997","-1.35500000000002","0","3.70713063437724","0.878424563160575","5.50040391",
"10/4/1991","-148.438003540039","70.0952987670898","25","2.57799999999997","-1.48599999999999","1.3835909304","3.31670670081863","0.913356225320371","3.161757618",
"10/5/1991","-148.438003540039","70.0952987670898","25","0.218999999999994","-2.947","1.359557928","4.34178707427536","0.852136353132913","2.893444092",
"10/6/1991","-148.438003540039","70.0952987670898","25","-0.00200000000000955","-3.18000000000001","3.3267978","5.07271568240812","0.902946229292127","3.29596938",
"10/7/1991","-148.438003540039","70.0952987670898","25","-3.52499999999998","-7.95800000000003","2.485656036","3.58058547621103","0.904238115908189","3.254063022",
"10/8/1991","-148.438003540039","70.0952987670898","25","-5.95699999999999","-8.35300000000001","0.892639404","2.33528999986535","0.918111292767865","3.128962878",
"10/9/1991","-148.438003540039","70.0952987670898","25","-7.51900000000001","-10.207","1.459121688","2.98137299728656","0.925311386318715","2.8046826",
"10/10/1991","-148.438003540039","70.0952987670898","25","-10.431","-14.3","0.1132965072","1.97517722410471","0.878316890582086","4.087519128",
"10/11/1991","-148.438003540039","70.0952987670898","25","-5.87200000000001","-11.933","0","3.02064559934936","0.811680555859614","3.825445032",
"10/12/1991","-148.438003540039","70.0952987670898","25","-4.93400000000003","-10.019","0","2.84525424725732","0.847571887544244","3.566307168",
"10/13/1991","-148.438003540039","70.0952987670898","25","-7.01600000000002","-13.302","0","2.13318055757128","0.826198709155344","3.557980152",
"10/14/1991","-148.438003540039","70.0952987670898","25","-4.911","-12.417","0.54588312","4.1539424087957","0.901231746688286","1.71573714",
"10/15/1991","-148.438003540039","70.0952987670898","25","-5.19999999999999","-8.30599999999998","1.139831064","3.33722355086148","0.924916329144596","2.03321196",
"10/16/1991","-148.438003540039","70.0952987670898","25","-8.60000000000002","-13.675","0.1888275096","1.86218928308974","0.915119797458646","2.76508008",
"10/17/1991","-148.438003540039","70.0952987670898","25","-9.06200000000001","-10.362","0.509834448","1.58039850109491","0.937237696965942","1.87284393",
"10/18/1991","-148.438003540039","70.0952987670898","25","-7.80700000000002","-10.363","0.1682282232","4.08753958181554","0.924699041774505","2.05903089",
"10/19/1991","-148.438003540039","70.0952987670898","25","-7.31700000000001","-9.22500000000002","1.467704736","2.99439504735695","0.930595033079607","1.38279321",
"10/20/1991","-148.438003540039","70.0952987670898","25","-8.16899999999998","-15.595","1.7028807984","5.42687756701119","0.883524077563228","1.602392922",
"10/21/1991","-148.438003540039","70.0952987670898","25","-0.182999999999993","-11.78","7.1376795","10.5699942079783","0.908253100404","1.08528759",
"10/22/1991","-148.438003540039","70.0952987670898","25","0.124000000000024","-5.11200000000002","3.4675596","9.95194247227437","0.924136768367059","1.063125108",
"10/23/1991","-148.438003540039","70.0952987670898","25","-0.0219999999999914","-3.67599999999999","3.57742368","5.28575020671386","0.957306514737849","0.743681232",
"10/24/1991","-148.438003540039","70.0952987670898","25","-0.435000000000002","-6.428","1.338958656","2.52926447995107","0.957960902493092","1.00226196",
"10/25/1991","-148.438003540039","70.0952987670898","25","-3.97500000000002","-6.00700000000001","2.324295108","1.67920060901109","0.965451476733774","0.92964366",
"10/26/1991","-148.438003540039","70.0952987670898","25","-4.51600000000002","-8.15300000000002","0.357055632","1.83961343281417","0.952917092135193","0.89865018",
"10/27/1991","-148.438003540039","70.0952987670898","25","-6.18200000000002","-7.54700000000003","0.662613012","4.02859890802701","0.947012969084574","0.760780872",
"10/28/1991","-148.438003540039","70.0952987670898","25","-7.62400000000002","-11.606","1.132964964","4.62950127917674","0.938003972844869","0.69772482",
"10/29/1991","-148.438003540039","70.0952987670898","25","-8.19299999999998","-11.675","0.6626130264","8.82981064739128","0.917898071849057","0.709593228",
"10/30/1991","-148.438003540039","70.0952987670898","25","-8.43400000000003","-13.451","0","4.0256395308921","0.864456446192339","0.76876866",
"10/31/1991","-148.438003540039","70.0952987670898","25","-12.519","-16.545","0","2.12519294944808","0.813480726610878","0.681468552",
"11/1/1991","-148.438003540039","70.0952987670898","25","-8.459","-19.121","0.1373291424","3.17557656495634","0.910375522147838","0.483975252",
"11/2/1991","-148.438003540039","70.0952987670898","25","-10.33","-11.453","0.827407512","5.3389784070378","0.938341164907451","0.3862125",
"11/3/1991","-148.438003540039","70.0952987670898","25","-9.09699999999998","-11.406","0.1029968712","9.16880926732267","0.915204517788824","0.406237518",
"11/4/1991","-148.438003540039","70.0952987670898","25","-9.36399999999998","-11.699","0.1716614136","8.89598262739031","0.912350650500257","0.351506052",
"11/5/1991","-148.438003540039","70.0952987670898","25","-10.195","-16.821","0.7295609016","3.20496118992332","0.909831842957902","0.27196902",
"11/6/1991","-148.438003540039","70.0952987670898","25","-14.115","-22.766","0.592232328","2.61684116825406","0.861786433376131","0.244912338",
"11/7/1991","-148.438003540039","70.0952987670898","25","-12.121","-25.989","0.0377655192","1.97931418773786","0.761607726992003","0.24406893",
"11/8/1991","-148.438003540039","70.0952987670898","25","-8.03500000000003","-12.724","2.7414315144","6.08259141001759","0.881205223574505","0.126056304",
"11/9/1991","-148.438003540039","70.0952987670898","25","-12.237","-20.225","0.4943847816","4.15136010141675","0.840432853289694","0.157725",
"11/10/1991","-148.438003540039","70.0952987670898","25","-10.734","-24.649","0.453186432","4.66099109679111","0.806061001351593","0.152156268",
"11/11/1991","-148.438003540039","70.0952987670898","25","-11.056","-22.829","0.7347101904","3.43595616790431","0.823977045457319","0.114525018",
"11/12/1991","-148.438003540039","70.0952987670898","25","-21.742","-27.679","0.2883912264","4.30287957272228","0.768668179368373","0.0954",
"11/13/1991","-148.438003540039","70.0952987670898","25","-16.795","-27.655","0.6935126688","6.83535936306494","0.768389693363829","0.075206304",
"11/14/1991","-148.438003540039","70.0952987670898","25","-15.829","-26.888","1.050567336","2.9148551182561","0.816720832177014","0.057825036",
"11/15/1991","-148.438003540039","70.0952987670898","25","-25.747","-28.608","0.322723296","2.78859489330758","0.771378487255198","0.044943732",
"11/16/1991","-148.438003540039","70.0952987670898","25","-22.351","-32.979","0.2231599248","2.14898805563736","0.770528598033059","0.03285",
"11/17/1991","-148.438003540039","70.0952987670898","25","-19.225","-27.759","0.387954864","4.29561573895985","0.817497090863286","0.02205",
"11/18/1991","-148.438003540039","70.0952987670898","25","-27.169","-30.452","0.2059937136","3.36778945273268","0.750293332878184","0.013668768",
"11/19/1991","-148.438003540039","70.0952987670898","25","-23.05","-35.733","0.113296392","2.02134662169753","0.746021667304959","0.00680625",
"11/20/1991","-148.438003540039","70.0952987670898","25","-22.622","-24.519","2.04963768","3.26781019376921","0.777013066249488","0.001575",
"11/21/1991","-148.438003540039","70.0952987670898","25","-21.295","-23.916","0.9853367688","5.53562149389378","0.782315310762003","0",
"11/22/1991","-148.438003540039","70.0952987670898","25","-23.801","-27.146","0.4858016544","3.63028010725991","0.78009520672063","0",
"11/23/1991","-148.438003540039","70.0952987670898","25","-27.46","-35.059","0.1132965288","2.48258560206347","0.753894234191362","0",
"11/24/1991","-148.438003540039","70.0952987670898","25","-23.74","-32.83","0.34675596","2.67792117578295","0.78135858400116","0",
"11/25/1991","-148.438003540039","70.0952987670898","25","-28.084","-33.367","0.1956938904","2.05681271020087","0.753946423494962","0",
"11/26/1991","-148.438003540039","70.0952987670898","25","-20.991","-36.748","0.609398424","4.80847361125948","0.760524141146935","0",
"11/27/1991","-148.438003540039","70.0952987670898","25","-22.67","-33.117","0.4531861728","8.73374868679688","0.774679692778653","0",
"11/28/1991","-148.438003540039","70.0952987670898","25","-18.149","-32.007","0.0137329056","4.02718597535453","0.74852216855809","0",
"11/29/1991","-148.438003540039","70.0952987670898","25","-16.661","-17.625","0.0377654832","7.72464910713775","0.839603188909343","0",
"11/30/1991","-148.438003540039","70.0952987670898","25","-16.609","-24.297","0.681496776","5.50374704420874","0.828643241289156","0",
"12/1/1991","-148.438003540039","70.0952987670898","25","-23.735","-32.28","0.204277032","3.22251402174477","0.766050031009874","0",
"12/2/1991","-148.438003540039","70.0952987670898","25","-20.301","-33.943","0.1270293624","3.67845976367971","0.791677331341961","0",
"12/3/1991","-148.438003540039","70.0952987670898","25","-18.43","-20.591","0.1235962368","9.60071757316053","0.811929948313166","0",
"12/4/1991","-148.438003540039","70.0952987670898","25","-17.528","-20.704","0.109863324","11.4116592652391","0.814452602827347","0",
"12/5/1991","-148.438003540039","70.0952987670898","25","-16.306","-18.784","0.0523567296","11.7766153591846","0.821330505267267","0",
"12/6/1991","-148.438003540039","70.0952987670898","25","-18.68","-20.418","0.1338958152","9.58089912918287","0.813799569532461","0",
"12/7/1991","-148.438003540039","70.0952987670898","25","-20.346","-21.968","0.0720977832","5.6605221909857","0.812894119564685","0",
"12/8/1991","-148.438003540039","70.0952987670898","25","-21.174","-23.647","0.2162932776","6.93365372459872","0.806872278574339","0",
"12/9/1991","-148.438003540039","70.0952987670898","25","-23.554","-28.402","0.307273932","4.44994777629125","0.780938658356297","0",
"12/10/1991","-148.438003540039","70.0952987670898","25","-22.229","-27.758","0.0686645568","3.54326539245681","0.786413418333663","0",
"12/11/1991","-148.438003540039","70.0952987670898","25","-21.886","-32.279","0.0068664528","3.26573093544065","0.754064662659503","0",
"12/12/1991","-148.438003540039","70.0952987670898","25","-21.489","-23.727","0.4085541144","6.13161216403708","0.766654363520417","0",
"12/13/1991","-148.438003540039","70.0952987670898","25","-21.394","-23.437","0.0411987312","4.57591560887225","0.723140193432051","0",
"12/14/1991","-148.438003540039","70.0952987670898","25","-23.557","-37.443","0.09269712","2.82293654239535","0.756749108475628","0",
"12/15/1991","-148.438003540039","70.0952987670898","25","-27.218","-41.313","0.0617980752","2.12550035691184","0.724315709339926","0",
"12/16/1991","-148.438003540039","70.0952987670898","25","-25.354","-33.963","0.0686645712","3.94947215352614","0.767409071464935","0",
"12/17/1991","-148.438003540039","70.0952987670898","25","-27.191","-30.41","0.0755309808","4.80884900485066","0.74324165874337","0",
"12/18/1991","-148.438003540039","70.0952987670898","25","-27.129","-31.031","0.2978324568","4.28672042371719","0.744657821282023","0",
"12/19/1991","-148.438003540039","70.0952987670898","25","-31.305","-34.69","0.0823974336","3.07556837393179","0.728612666876238","0",
"12/20/1991","-148.438003540039","70.0952987670898","25","-31.057","-38.944","0.3218651064","1.96623973591344","0.726202840432465","0",
"12/21/1991","-148.438003540039","70.0952987670898","25","-32.726","-43.011","0.2008437768","2.79275334042782","0.700770672123788","0",
"12/22/1991","-148.438003540039","70.0952987670898","25","-29.873","-40.604","0.6239886624","2.65978026565837","0.73620314768132","0",
"12/23/1991","-148.438003540039","70.0952987670898","25","-29.555","-39.188","0.8857725264","4.26698733037907","0.720185200044614","0",
"12/24/1991","-148.438003540039","70.0952987670898","25","-26.818","-30.995","0.3064156704","4.96593629147424","0.745372498736596","0",
"12/25/1991","-148.438003540039","70.0952987670898","25","-22.091","-27.292","0.633430908","7.09731577414409","0.765526971295858","0",
"12/26/1991","-148.438003540039","70.0952987670898","25","-15.388","-22.634","0.513267372","6.66691060642716","0.830280990766676","0",
"12/27/1991","-148.438003540039","70.0952987670898","25","-9.238","-23.121","0.1888275168","3.28389145184361","0.857445859135995","0",
"12/28/1991","-148.438003540039","70.0952987670898","25","-10.282","-20.156","3.5757067464","4.36196949663168","0.870781796379856","0",
"12/29/1991","-148.438003540039","70.0952987670898","25","-21.647","-26.055","0.3012659784","6.3486335411209","0.763828829585322","0",
"12/30/1991","-148.438003540039","70.0952987670898","25","-22.969","-34.224","0.207710388","2.80287950437194","0.776125023186927","0",
"12/31/1991","-148.438003540039","70.0952987670898","25","-21.115","-22.797","0.40168764","6.2144684888852","0.790745768221687","0",
"1/1/1992","-148.438003540039","70.0952987670898","25","-22.188","-29.635","0.467777232","2.56974405687641","0.776246476252298","0",
"1/2/1992","-148.438003540039","70.0952987670898","25","-27.386","-30.475","0.339889536","4.17105612266886","0.757546290639147","0",
"1/3/1992","-148.438003540039","70.0952987670898","25","-25.924","-28.139","0.361347156","7.63412611899485","0.754918901122488","0",
"1/4/1992","-148.438003540039","70.0952987670898","25","-25.472","-27.677","0.468635436","7.26406622457529","0.761176963440607","0",
"1/5/1992","-148.438003540039","70.0952987670898","25","-19.544","-24.817","2.068520436","7.24146348589713","0.796029472566556","0",
"1/6/1992","-148.438003540039","70.0952987670898","25","-19.703","-24.143","0.4677772464","10.3164871667469","0.791760278431685","0",
"1/7/1992","-148.438003540039","70.0952987670898","25","-21.346","-23.897","0.2832413472","11.0447026534407","0.790885258562704","0",
"1/8/1992","-148.438003540039","70.0952987670898","25","-17.667","-23.568","0.949287816","7.05512064210939","0.807127955920729","0",
"1/9/1992","-148.438003540039","70.0952987670898","25","-17.453","-20.759","0.856590156","6.48391658261485","0.819523862739772","0",
"1/10/1992","-148.438003540039","70.0952987670898","25","-20.133","-25.307","0.449752752","8.31234694006469","0.79035838275263","0",
"1/11/1992","-148.438003540039","70.0952987670898","25","-14.976","-24.029","2.546597088","3.36021257783295","0.816628466603249","0",
"1/12/1992","-148.438003540039","70.0952987670898","25","-15.075","-28.727","0.6420135312","1.91538327065061","0.827481335648933","0",
"1/13/1992","-148.438003540039","70.0952987670898","25","-19.239","-29.01","0.713252808","4.44105297926684","0.781987487500384","0",
"1/14/1992","-148.438003540039","70.0952987670898","25","-27.865","-33.365","0.2506255704","3.28245560415568","0.752683450019161","0",
"1/15/1992","-148.438003540039","70.0952987670898","25","-27.754","-29.459","0.378513396","5.46457856495911","0.745072547734263","0",
"1/16/1992","-148.438003540039","70.0952987670898","25","-20.764","-30.084","0.53386686","10.8670538478996","0.775161761031205","0",
"1/17/1992","-148.438003540039","70.0952987670898","25","-19.302","-22.108","1.370715912","10.3449577199763","0.799936409320154","0",
"1/18/1992","-148.438003540039","70.0952987670898","25","-16.91","-19.499","2.50282296","6.99596723751173","0.821137907274322","0",
"1/19/1992","-148.438003540039","70.0952987670898","25","-19.274","-21.237","0.966025188","7.41440179099405","0.795321619050183","0",
"1/20/1992","-148.438003540039","70.0952987670898","25","-20.26","-27.198","0.500392944","7.48460481743477","0.776347433531285","0",
"1/21/1992","-148.438003540039","70.0952987670898","25","-26.116","-38.706","0.1167296904","3.49764370212745","0.755999367381296","0",
"1/22/1992","-148.438003540039","70.0952987670898","25","-22.503","-37.154","0.0858307248","3.9611883620341","0.771274128836946","0.002025",
"1/23/1992","-148.438003540039","70.0952987670898","25","-18.101","-21.869","0","6.56109602320846","0.776838683814633","0.00680625",
"1/24/1992","-148.438003540039","70.0952987670898","25","-19.268","-31.048","0","2.56155086522004","0.707208017327213","0.01321875",
"1/25/1992","-148.438003540039","70.0952987670898","25","-21.882","-31.161","0.0875472912","1.89840794878685","0.742827020636467","0.0187875",
"1/26/1992","-148.438003540039","70.0952987670898","25","-24.142","-33.579","0.521851176","2.66434774687462","0.761447647507343","0.028575036",
"1/27/1992","-148.438003540039","70.0952987670898","25","-31.153","-35.85","0.439453008","2.21277045312666","0.729430062776848","0.038418768",
"1/28/1992","-148.438003540039","70.0952987670898","25","-34.777","-36.786","0.968171688","2.81928084260275","0.711299802895376","0.0489375",
"1/29/1992","-148.438003540039","70.0952987670898","25","-34.557","-36.904","0.5321502504","4.71132064879275","0.696293696945763","0.064406232",
"1/30/1992","-148.438003540039","70.0952987670898","25","-35.463","-42.189","0.2059934976","1.61644490651971","0.730903800663025","0.080268714",
"1/31/1992","-148.438003540039","70.0952987670898","25","-33.775","-39.017","0.264358368","1.84690094750534","0.750814614176426","0.099843714",
"2/1/1992","-148.438003540039","70.0952987670898","25","-30.999","-33.446","0.482368644","2.38163954424612","0.745506925070747","0.120431088",
"2/2/1992","-148.438003540039","70.0952987670898","25","-33.889","-36.287","0.1888276248","2.2995988236495","0.720640957884744","0.150299928",
"2/3/1992","-148.438003540039","70.0952987670898","25","-33.015","-35.494","0.6900784776","3.79593395727317","0.714575027687639","0.175219002",
"2/4/1992","-148.438003540039","70.0952987670898","25","-30.908","-33.151","1.047135024","4.35280576964045","0.724677245385167","0.207224982",
"2/5/1992","-148.438003540039","70.0952987670898","25","-31.225","-34.735","0.571632588","3.71954876474298","0.726561202054793","0.25115598",
"2/6/1992","-148.438003540039","70.0952987670898","25","-25.509","-36.197","0.322723476","3.89868811074206","0.759259004446356","0.303299928",
"2/7/1992","-148.438003540039","70.0952987670898","25","-24.933","-27.138","0.37078866","5.78490172558797","0.775911253669487","0.35054964",
"2/8/1992","-148.438003540039","70.0952987670898","25","-16.144","-25.72","0.1579285368","4.43759636301359","0.806791295652317","0.424800108",
"2/9/1992","-148.438003540039","70.0952987670898","25","-4.73500000000001","-14.348","2.1972653208","4.78089969029131","0.917176261745798","0.426037608",
"2/10/1992","-148.438003540039","70.0952987670898","25","-5.827","-24.42","1.156997484","5.07451022181849","0.809317616084276","0.618974676",
"2/11/1992","-148.438003540039","70.0952987670898","25","-16.376","-31.116","0","4.37985296149309","0.768831006386672","0.670500252",
"2/12/1992","-148.438003540039","70.0952987670898","25","-16.726","-23.785","0.363922236","6.706937841248","0.808639272671069","0.614474604",
"2/13/1992","-148.438003540039","70.0952987670898","25","-24.345","-31.127","0.3398895","4.09228198286877","0.750790867744802","0.768543732",
"2/14/1992","-148.438003540039","70.0952987670898","25","-27.447","-30.755","0.223159716","3.17410079730123","0.764210818242538","0.87592482",
"2/15/1992","-148.438003540039","70.0952987670898","25","-28.296","-36.09","0.1235962224","2.46894932205397","0.759128907722292","1.015087572",
"2/16/1992","-148.438003540039","70.0952987670898","25","-29.697","-37.596","0.2334595824","1.85850408709007","0.740037189460674","1.082925072",
"2/17/1992","-148.438003540039","70.0952987670898","25","-24.712","-37.983","0.1682282304","1.91380053334571","0.751764200326119","1.20622482",
"2/18/1992","-148.438003540039","70.0952987670898","25","-19.461","-24.119","0.0961303824","4.98974529550082","0.813543015679523","1.36873152",
"2/19/1992","-148.438003540039","70.0952987670898","25","-16.366","-20.027","0","4.24752257602832","0.805943039048194","1.63046268",
"2/20/1992","-148.438003540039","70.0952987670898","25","-15.768","-29.036","0","3.16993027808862","0.795236930723108","1.81136214",
"2/21/1992","-148.438003540039","70.0952987670898","25","-26.545","-32.489","0.116729748","1.46378675083791","0.761349209575514","1.89118116",
"2/22/1992","-148.438003540039","70.0952987670898","25","-26.013","-33.248","1.251411552","3.69513828672195","0.772623570294403","1.65223152",
"2/23/1992","-148.438003540039","70.0952987670898","25","-28.238","-35.141","0.83427426","5.70979992087075","0.716023572243591","1.92307572",
"2/24/1992","-148.438003540039","70.0952987670898","25","-27.95","-34.85","0.302123988","3.23208850373664","0.749967921816942","2.14610652",
"2/25/1992","-148.438003540039","70.0952987670898","25","-22.557","-32.891","0.411987384","6.19634858131069","0.786789392282826","2.32441884",
"2/26/1992","-148.438003540039","70.0952987670898","25","-22.8","-28.667","0.50468454","5.03783984804455","0.773513945797926","2.34225027",
"2/27/1992","-148.438003540039","70.0952987670898","25","-23.419","-30.126","1.090049652","2.71595690941425","0.767984870876344","2.35254339",
"2/28/1992","-148.438003540039","70.0952987670898","25","-18.225","-24.624","3.673553508","5.3019699936078","0.797919220962966","2.15493696",
"2/29/1992","-148.438003540039","70.0952987670898","25","-22.746","-31.764","0.109863288","2.21263162605057","0.770048701283643","3.54054402",
"3/1/1992","-148.438003540039","70.0952987670898","25","-27.976","-33.155","0.1441954512","3.26489203034431","0.741044202144863","3.50398179",
"3/2/1992","-148.438003540039","70.0952987670898","25","-32.672","-34.202","0.1270294344","3.66503043125747","0.707642958191619","3.76953588",
"3/3/1992","-148.438003540039","70.0952987670898","25","-31.689","-33.555","0.0823974336","4.45063948375701","0.699069161525411","4.182245208",
"3/4/1992","-148.438003540039","70.0952987670898","25","-25.545","-31.463","1.0213850664","7.03610354592714","0.733013586972351","3.43203696",
"3/5/1992","-148.438003540039","70.0952987670898","25","-27.233","-29.22","0.46949382","5.17907664622469","0.743490439900129","4.019624712",
"3/6/1992","-148.438003540039","70.0952987670898","25","-25.474","-33.773","0.2162933784","2.89478231406047","0.761625640910721","4.482896832",
"3/7/1992","-148.438003540039","70.0952987670898","25","-19.115","-26.084","0.466918884","6.12862937804192","0.806545312458212","4.613963832",
"3/8/1992","-148.438003540039","70.0952987670898","25","-16.327","-20.867","0.583649388","6.19282282362521","0.835353021726728","4.49780814",
"3/9/1992","-148.438003540039","70.0952987670898","25","-13.835","-17.722","1.78356222","3.30686451187189","0.870928396781088","4.23731196",
"3/10/1992","-148.438003540039","70.0952987670898","25","-14.99","-19.043","0.3905296128","4.06478089806289","0.86648027906629","5.269275738",
"3/11/1992","-148.438003540039","70.0952987670898","25","-14.808","-17.852","0.454044312","4.56357987085829","0.866176833559764","4.973965308",
"3/12/1992","-148.438003540039","70.0952987670898","25","-16.362","-19.565","0.57334968","3.41011596516199","0.842630439348998","4.80807765",
"3/13/1992","-148.438003540039","70.0952987670898","25","-16.098","-20.267","1.555252776","2.9859840710895","0.848744316921193","5.008381812",
"3/14/1992","-148.438003540039","70.0952987670898","25","-14.073","-17.169","1.593017784","2.64034374568199","0.871349775176367","5.58106695",
"3/15/1992","-148.438003540039","70.0952987670898","25","-11.974","-17.47","0.267791796","4.59040646694104","0.889971143848748","6.593403816",
"3/16/1992","-148.438003540039","70.0952987670898","25","-13.737","-16.12","0.439453152","4.58964338348537","0.891425815244378","6.498283032",
"3/17/1992","-148.438003540039","70.0952987670898","25","-13.729","-20.525","0.3828050856","2.21320658552004","0.86600767157053","6.716030328",
"3/18/1992","-148.438003540039","70.0952987670898","25","-16.021","-21.558","0.3252982536","3.37641060750281","0.847609393920843","7.29647064",
"3/19/1992","-148.438003540039","70.0952987670898","25","-11.888","-17.051","0.693512208","5.01377968877443","0.892152851069962","6.576746688",
"3/20/1992","-148.438003540039","70.0952987670898","25","-11.298","-19.034","0.2506256064","2.03783763284516","0.911238421451843","7.75473912",
"3/21/1992","-148.438003540039","70.0952987670898","25","-10.835","-19.289","0.4274376552","1.41036940076141","0.904752019388055","7.555221432",
"3/22/1992","-148.438003540039","70.0952987670898","25","-12.441","-18.444","0.6866461728","2.81393422309707","0.900535020379489","7.32611115",
"3/23/1992","-148.438003540039","70.0952987670898","25","-4.322","-12.655","0.30212388","3.97760146916792","0.923758805691494","9.381034422",
"3/24/1992","-148.438003540039","70.0952987670898","25","-1.63400000000001","-14.457","0.5699157192","2.87981696778041","0.904926235222474","7.961120712",
"3/25/1992","-148.438003540039","70.0952987670898","25","-2.21199999999999","-15.445","0.0102996792","4.36754821241814","0.888468398321927","10.28025162",
"3/26/1992","-148.438003540039","70.0952987670898","25","-9.14600000000002","-12.736","1.2162208824","2.74289951167019","0.911607902507701","7.521466428",
"3/27/1992","-148.438003540039","70.0952987670898","25","-11.283","-14.56","1.381873248","2.62836576938023","0.886855488359851","8.17042374",
"3/28/1992","-148.438003540039","70.0952987670898","25","-14.786","-20.947","0.3364563024","2.36605172636412","0.853576277713939","10.992775032",
"3/29/1992","-148.438003540039","70.0952987670898","25","-12.006","-17.774","0.657463284","3.64953800311117","0.88560035297744","9.550017648",
"3/30/1992","-148.438003540039","70.0952987670898","25","-10.556","-15.472","0.825692472","1.55424173713048","0.897751497807299","9.2872674",
