"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"2/19/2009","-149.061996459961","69.1586990356445","441","-4.15199999999999","-8.375","4.205701332","6.7951115456569","0.870851041802128","1.47965652",
"2/20/2009","-149.061996459961","69.1586990356445","441","-5.87299999999999","-26.593","1.0608671664","3.79185232428405","0.813951156743536","2.16635616",
"2/21/2009","-149.061996459961","69.1586990356445","441","-19.457","-32.424","0","1.7363594988875","0.698013114219411","2.6052192",
"2/22/2009","-149.061996459961","69.1586990356445","441","-8.43000000000001","-18.709","0","3.39692227475415","0.760799304273276","2.55684348",
"2/23/2009","-149.061996459961","69.1586990356445","441","-7.935","-12.328","0","3.0801689968446","0.827502593575389","2.77059348",
"2/24/2009","-149.061996459961","69.1586990356445","441","-6.64800000000002","-13.221","1.3904568648","1.90780641479265","0.891996645699238","1.98984384",
"2/25/2009","-149.061996459961","69.1586990356445","441","-10.961","-18.466","0.76561056","1.60048736365241","0.853990542258878","3.3858018",
"2/26/2009","-149.061996459961","69.1586990356445","441","-12.467","-28.274","3.676986","4.4577442567874","0.815041331910893","2.24645661",
"2/27/2009","-149.061996459961","69.1586990356445","441","-12.514","-32.018","0.0308990664","3.43290970269803","0.715036592737255","4.05106965",
"2/28/2009","-149.061996459961","69.1586990356445","441","-9.89299999999997","-12.799","0.995636052","7.4583349217383","0.798780748972209","4.35897945",
"3/1/2009","-149.061996459961","69.1586990356445","441","-12.63","-25.368","0.7003785096","6.09892511910782","0.777688976034937","3.17356839",
"3/2/2009","-149.061996459961","69.1586990356445","441","-23.668","-32.864","0.02746584","1.65221395967135","0.698150261265057","5.02092891",
"3/3/2009","-149.061996459961","69.1586990356445","441","-20.633","-29.187","0.0068664528","1.67812680849291","0.711776231288556","4.745530872",
"3/4/2009","-149.061996459961","69.1586990356445","441","-19.652","-26.347","0.0720978192","2.20245651012227","0.726152157932056","5.28986178",
"3/5/2009","-149.061996459961","69.1586990356445","441","-9.00900000000001","-22.328","0.545883192","2.3615341445081","0.812690521065888","3.615750648",
"3/6/2009","-149.061996459961","69.1586990356445","441","-8.57299999999998","-21.748","3.58085664","2.42001098487274","0.851611943453122","3.631842432",
"3/7/2009","-149.061996459961","69.1586990356445","441","-22.381","-33.791","0.4343032224","0.848173916866405","0.750286668284531","5.53702446",
"3/8/2009","-149.061996459961","69.1586990356445","441","-18.265","-33.546","0","3.2860295807414","0.699198991304016","6.719173848",
"3/9/2009","-149.061996459961","69.1586990356445","441","-10.883","-19.242","0","3.3741562889097","0.784834299202699","6.16516596",
"3/10/2009","-149.061996459961","69.1586990356445","441","-6.26900000000001","-17.634","0.205993692","1.43735015388098","0.845198279497686","5.489664318",
"3/11/2009","-149.061996459961","69.1586990356445","441","-12.174","-19.896","0.2094268896","2.88615219336189","0.870641242293495","6.455303568",
"3/12/2009","-149.061996459961","69.1586990356445","441","-18.746","-25.678","0.2506256928","3.90940786826567","0.807568398258234","6.82222365",
"3/13/2009","-149.061996459961","69.1586990356445","441","-26.133","-37.044","0.267791832","3.01592486975135","0.736027888236403","7.507064088",
"3/14/2009","-149.061996459961","69.1586990356445","441","-33.069","-37.589","0.1064300976","2.13517764781145","0.694634057938872","7.756310268",
"3/15/2009","-149.061996459961","69.1586990356445","441","-36.958","-41.018","0.1579284432","1.80845532763668","0.671455267823882","8.00386992",
"3/16/2009","-149.061996459961","69.1586990356445","441","-36.122","-42.338","0.0480651984","1.44849049919859","0.655735763602294","8.99386776",
"3/17/2009","-149.061996459961","69.1586990356445","441","-35.411","-41.711","0.0411987168","1.36065699849142","0.661665933865248","9.0512505",
"3/18/2009","-149.061996459961","69.1586990356445","441","-33.69","-41.37","0.3364563816","1.23814022273888","0.668287149058142","8.2825911",
"3/19/2009","-149.061996459961","69.1586990356445","441","-31.517","-40.11","0.0995636304","1.78493200446813","0.679735164797388","9.57706686",
"3/20/2009","-149.061996459961","69.1586990356445","441","-31.069","-39.608","0.0377654904","1.89827948935445","0.697423070843098","10.21758984",
"3/21/2009","-149.061996459961","69.1586990356445","441","-27.173","-36.458","0.0892639224","2.65398469578432","0.721597661151546","10.339141392",
"3/22/2009","-149.061996459961","69.1586990356445","441","-26.112","-34.961","0.1167297192","2.67623041677864","0.737654508395307","10.549408248",
"3/23/2009","-149.061996459961","69.1586990356445","441","-26.877","-36.079","0.0755310384","1.97020618898364","0.728191151996466","10.845726138",
"3/24/2009","-149.061996459961","69.1586990356445","441","-24.47","-36.649","0.0411987168","1.93387444945195","0.738718805048622","11.323692",
"3/25/2009","-149.061996459961","69.1586990356445","441","-23.022","-32.58","0.0789642792","1.82468317903756","0.754559562842313","11.571131448",
"3/26/2009","-149.061996459961","69.1586990356445","441","-27.468","-31.615","0.3845214936","2.10077027660407","0.725174832508626","10.93927302",
"3/27/2009","-149.061996459961","69.1586990356445","441","-25.662","-29.874","1.13296482","2.77482591100704","0.735799836804765","10.54817352",
"3/28/2009","-149.061996459961","69.1586990356445","441","-21.384","-31.191","0.2197265544","3.02171784049355","0.75981673270215","12.07226439",
"3/29/2009","-149.061996459961","69.1586990356445","441","-19.528","-29.043","0.1476288216","3.33200487068114","0.786965168079584","12.464606952",
"3/30/2009","-149.061996459961","69.1586990356445","441","-19.219","-25.853","0.2197266984","3.39700517114983","0.787488558866583","12.73938822",
"3/31/2009","-149.061996459961","69.1586990356445","441","-9.286","-25.782","0.2609252784","1.26757090839481","0.830329359482382","11.884334472",
"4/1/2009","-149.061996459961","69.1586990356445","441","-14","-26.194","0.2780913024","2.12810664964236","0.795931535568712","13.229893368",
"4/2/2009","-149.061996459961","69.1586990356445","441","-15.89","-28.208","0.17852796","1.89671193973907","0.754366515681693","14.308761888",
"4/3/2009","-149.061996459961","69.1586990356445","441","-18.057","-29.804","0.0068664528","1.28187065812473","0.73951728187044","14.724051192",
"4/4/2009","-149.061996459961","69.1586990356445","441","-18.089","-31.238","0","1.62497270420671","0.750656506878213","15.2771616",
"4/5/2009","-149.061996459961","69.1586990356445","441","-13.701","-29.367","0","1.50279214272095","0.729191383988011","15.696731232",
"4/6/2009","-149.061996459961","69.1586990356445","441","-14.525","-26.981","0.0205993584","1.62221231514506","0.794760711516536","15.783529068",
"4/7/2009","-149.061996459961","69.1586990356445","441","-7.19","-26.94","0.037765512","1.89091234477969","0.832101092407041","15.26552622",
"4/8/2009","-149.061996459961","69.1586990356445","441","-7.32299999999998","-15.759","0.18882756","2.31342177857708","0.884805817816006","14.80612266",
"4/9/2009","-149.061996459961","69.1586990356445","441","-5.08499999999998","-17.222","0.6179809104","1.65764847021487","0.901426559903758","15.04164294",
"4/10/2009","-149.061996459961","69.1586990356445","441","-13.398","-22.232","1.510620228","3.47531320580498","0.83382949059383","13.77185886",
"4/11/2009","-149.061996459961","69.1586990356445","441","-17.053","-22.085","0.614547612","4.29772524673605","0.802546388549645","14.9418513",
"4/12/2009","-149.061996459961","69.1586990356445","441","-11.042","-22.27","0.346756032","2.26115458685699","0.854703251932241","15.60431556",
"4/13/2009","-149.061996459961","69.1586990356445","441","-8.52699999999999","-23.249","0.192260736","1.18679229698374","0.881084187953982","15.54097266",
"4/14/2009","-149.061996459961","69.1586990356445","441","-11.911","-19.84","0.7347104928","2.05678792949221","0.874008150042525","15.85355886",
"4/15/2009","-149.061996459961","69.1586990356445","441","-17.21","-27.642","0.944138196","1.33686090694471","0.786801804756692","17.60967918",
"4/16/2009","-149.061996459961","69.1586990356445","441","-8.48500000000001","-26.888","0","1.72304719716031","0.80537095151605","19.05057972",
"4/17/2009","-149.061996459961","69.1586990356445","441","-10.53","-17.301","0.168228216","2.32896542711736","0.877015857341778","17.62947594",
"4/18/2009","-149.061996459961","69.1586990356445","441","-9.12299999999999","-16.148","0.854873928","3.41229088239594","0.896192214634401","16.0057098",
"4/19/2009","-149.061996459961","69.1586990356445","441","-6.274","-20.738","0.168228252","1.06729665364522","0.898412760586048","17.63139744",
"4/20/2009","-149.061996459961","69.1586990356445","441","-6.36700000000002","-20.12","0.0240326064","1.91948987472625","0.828451049576682","20.03709492",
"4/21/2009","-149.061996459961","69.1586990356445","441","-8.41199999999998","-22.541","0.130462704","1.15775209908804","0.870044897232877","20.05779519",
"4/22/2009","-149.061996459961","69.1586990356445","441","-4.92399999999998","-23.465","0","1.87340042269731","0.865616134734432","19.84669092",
"4/23/2009","-149.061996459961","69.1586990356445","441","1.59300000000002","-5.99000000000001","2.998924164","4.02920343168152","0.900973122545571","11.08761426",
"4/24/2009","-149.061996459961","69.1586990356445","441","0.40300000000002","-3.53199999999998","1.4007569904","4.84991280143002","0.900021819401537","19.10925702",
"4/25/2009","-149.061996459961","69.1586990356445","441","1.48099999999999","-4.637","0.53901702","3.98511043899486","0.886005457755872","20.76671952",
"4/26/2009","-149.061996459961","69.1586990356445","441","3.80799999999999","-0.262","2.57491998","5.68183634606605","0.943028163045819","10.6670826",
"4/27/2009","-149.061996459961","69.1586990356445","441","7.14800000000002","1.77800000000002","3.9310470144","5.44934491051873","0.924779646619968","14.12066448",
"4/28/2009","-149.061996459961","69.1586990356445","441","3.72500000000002","-1.81200000000001","0.5458832064","2.76218941370914","0.912441566848949","19.84961664",
"4/29/2009","-149.061996459961","69.1586990356445","441","5.88499999999999","-1.12299999999999","0.0617981184","3.78172876659318","0.956433852707918","19.51312554",
"4/30/2009","-149.061996459961","69.1586990356445","441","8.18900000000002","-4.262","0.00686646","2.20705480130961","0.835919626809316","22.38654366",
"5/1/2009","-149.061996459961","69.1586990356445","441","2.618","-6.80900000000003","0.295257888","1.13222770039547","0.965882848853394","16.43371866",
"5/2/2009","-149.061996459961","69.1586990356445","441","-1.17899999999997","-4.43299999999999","1.012802436","3.32883323044325","0.966108094793882","12.440978712",
"5/3/2009","-149.061996459961","69.1586990356445","441","-4.625","-6.86000000000001","0.969886872","4.62386231912761","0.951253755401514","18.34936398",
"5/4/2009","-149.061996459961","69.1586990356445","441","-3.14600000000002","-7.72699999999998","0.80509122","4.51780463198507","0.956836015719203","16.84929312",
"5/5/2009","-149.061996459961","69.1586990356445","441","-8.41500000000002","-12.508","1.30290948","3.00189708635693","0.914867621143016","19.46357352",
"5/6/2009","-149.061996459961","69.1586990356445","441","-8.322","-16.203","0.5115510648","2.04255277139347","0.899630140702581","23.39347446",
"5/7/2009","-149.061996459961","69.1586990356445","441","0.822999999999979","-16.129","1.5174870264","2.71848463117607","0.923948600961265","18.85342266",
"5/8/2009","-149.061996459961","69.1586990356445","441","-1.15100000000001","-7.66500000000002","1.548385632","2.98455116523679","0.922539431237261","20.0886759",
"5/9/2009","-149.061996459961","69.1586990356445","441","-4.43299999999999","-12.978","0.611114724","1.91659829459977","0.913029856152847","21.0548844",
"5/10/2009","-149.061996459961","69.1586990356445","441","0.47399999999999","-14.836","2.1595003272","1.56045839219329","0.927257439437612","21.522318012",
"5/11/2009","-149.061996459961","69.1586990356445","441","0.273000000000025","-1.00400000000002","9.35898048","6.0329181649355","0.961676327585443","10.4669955",
"5/12/2009","-149.061996459961","69.1586990356445","441","-0.204000000000008","-3.88499999999999","5.1189426","5.26176532176345","0.954183202457048","13.810160988",
"5/13/2009","-149.061996459961","69.1586990356445","441","-4.24000000000001","-7.34399999999999","1.630782612","2.58402636948683","0.917422533099888","20.353727988",
"5/14/2009","-149.061996459961","69.1586990356445","441","-5.88200000000001","-9.41699999999997","2.3654934","4.07517124107887","0.909400276480452","19.067058432",
"5/15/2009","-149.061996459961","69.1586990356445","441","-4.89999999999998","-15.048","0.597381804","2.12923149523535","0.893787929330987","25.1075322",
"5/16/2009","-149.061996459961","69.1586990356445","441","0.946000000000026","-16.917","0","2.10544804330812","0.894959877604632","27.8782344",
"5/17/2009","-149.061996459961","69.1586990356445","441","3.88499999999999","-4.88299999999998","0","3.31609709327033","0.889742725439301","28.042596",
"5/18/2009","-149.061996459961","69.1586990356445","441","8.48599999999999","1.23599999999999","0.0343322856","3.94027275497056","0.86533097163719","14.42452644",
"5/19/2009","-149.061996459961","69.1586990356445","441","8.197","1.72199999999998","0.2609253504","3.27983430162249","0.9257181693395","25.06376268",
"5/20/2009","-149.061996459961","69.1586990356445","441","5.017","0.812999999999988","0.995636088","2.35222795011304","0.977153987892846","15.63081066",
"5/21/2009","-149.061996459961","69.1586990356445","441","3.21300000000002","0.343999999999994","0.284957964","2.13605087190815","0.953151407606717","21.449984328",
"5/22/2009","-149.061996459961","69.1586990356445","441","5.15499999999997","-1.19099999999997","0.2162934216","3.47654673978903","0.938729090507943","23.00687604",
"5/23/2009","-149.061996459961","69.1586990356445","441","7.81299999999999","1.92200000000003","0.4703517864","2.41146557299053","0.967141176982004","20.08124874",
"5/24/2009","-149.061996459961","69.1586990356445","441","8.95800000000003","2.07999999999998","0.2231598384","1.27818957783747","0.966511527619326","21.60787464",
"5/25/2009","-149.061996459961","69.1586990356445","441","12.614","2.25400000000002","0.2643583464","2.424710186206","0.834777447709782","28.23693012",
"5/26/2009","-149.061996459961","69.1586990356445","441","2.07400000000001","-2.92899999999997","1.8213273","3.63001565686219","0.947967255075073","11.591830728",
"5/27/2009","-149.061996459961","69.1586990356445","441","-3.25200000000001","-4.541","9.74178144","4.20669058746372","0.942182761078519","8.39569968",
"5/28/2009","-149.061996459961","69.1586990356445","441","2.178","-4.75999999999999","1.002502836","2.91686422377098","0.960808654110879","17.6373036",
"5/29/2009","-149.061996459961","69.1586990356445","441","1.851","-2.64499999999998","4.113008424","3.21211799033954","0.935126383616892","12.77245728",
"5/30/2009","-149.061996459961","69.1586990356445","441","3.23399999999998","-3.49799999999999","1.9844048664","1.95529277415258","0.932845480343724","25.86707028",
"5/31/2009","-149.061996459961","69.1586990356445","441","7.12299999999999","-4.27100000000002","0.739860732","1.46045423662522","0.829088394413058","26.47383264",
"6/1/2009","-149.061996459961","69.1586990356445","441","12.99","0.283999999999992","0.1682281584","3.75634479329564","0.828001186390259","26.9754768",
"6/2/2009","-149.061996459961","69.1586990356445","441","16.586","6.28800000000001","0.739860444","2.57424115522552","0.878127234780066","26.38406412",
"6/3/2009","-149.061996459961","69.1586990356445","441","14.668","7.02999999999997","0.9338379912","1.90075891426709","0.935133018000153","21.00397176",
"6/4/2009","-149.061996459961","69.1586990356445","441","12.515","7.64699999999999","0.7123949496","2.12576065394958","0.969646588735297","12.58875144",
"6/5/2009","-149.061996459961","69.1586990356445","441","18.405","8.45299999999997","0.192260772","2.78517106423635","0.880681709532252","24.7833054",
"6/6/2009","-149.061996459961","69.1586990356445","441","14.902","7.77100000000002","7.0295333904","3.47582937825075","0.913242845500008","16.80305364",
"6/7/2009","-149.061996459961","69.1586990356445","441","10.462","5.423","1.090049904","1.47820542405706","0.912853661567768","24.15194946",
"6/8/2009","-149.061996459961","69.1586990356445","441","12.111","3.05000000000001","0","3.16947560149008","0.911350756025029","28.06283628",
"6/9/2009","-149.061996459961","69.1586990356445","441","14.002","7.36200000000002","2.8581583464","2.44769498217672","0.940804376275148","19.46076192",
"6/10/2009","-149.061996459961","69.1586990356445","441","8.12200000000001","5.541","7.01923644","2.26469447985881","0.986047314334219","5.69165508",
"6/11/2009","-149.061996459961","69.1586990356445","441","7.33800000000002","4.98500000000001","0.978470424","1.38107544172964","0.966637498886599","12.5858844",
"6/12/2009","-149.061996459961","69.1586990356445","441","5.46899999999999","3.49900000000002","0.77590944","2.37580857175503","0.975213773342711","12.03997284",
"6/13/2009","-149.061996459961","69.1586990356445","441","8.65300000000002","2.22300000000001","0.2506256208","2.57106216750326","0.943965388012881","22.69665288",
"6/14/2009","-149.061996459961","69.1586990356445","441","8.09699999999998","3.88900000000001","1.835059104","2.25198953247898","0.943732583470256","9.28749168",
"6/15/2009","-149.061996459961","69.1586990356445","441","15.646","5.15899999999999","0.30727404","2.68971051600628","0.702034729935025","25.83343044",
"6/16/2009","-149.061996459961","69.1586990356445","441","17.552","7.39600000000002","0","4.68660981919832","0.531439201172772","30.82657356",
"6/17/2009","-149.061996459961","69.1586990356445","441","20.229","6.81","0","3.1346838615561","0.54141706747111","28.47903588",
"6/18/2009","-149.061996459961","69.1586990356445","441","8.54700000000003","2.40199999999999","0.0720977688","4.87775823246476","0.745677749853398","22.83761988",
"6/19/2009","-149.061996459961","69.1586990356445","441","6.67700000000002","0.175000000000011","0.3089906496","4.82962160050846","0.738246093770471","22.94662644",
"6/20/2009","-149.061996459961","69.1586990356445","441","9.30000000000001","-1.392","0.075530952","5.05011124758308","0.696496564971505","23.96278332",
"6/21/2009","-149.061996459961","69.1586990356445","441","13.374","0.983000000000004","0.017166132","4.75920674998437","0.685784588072822","26.80632576",
"6/22/2009","-149.061996459961","69.1586990356445","441","18.839","6.54000000000002","0","3.83884677252468","0.519619343771731","29.46469896",
"6/23/2009","-149.061996459961","69.1586990356445","441","16.566","6.57299999999998","0","4.28690053169577","0.584560757784898","30.13037244",
"6/24/2009","-149.061996459961","69.1586990356445","441","16.434","4.495","0","4.17795950648849","0.599371960088748","30.43749564",
"6/25/2009","-149.061996459961","69.1586990356445","441","15.068","5.20100000000002","0.0034332264","2.91435921327408","0.654111675333138","19.02622896",
"6/26/2009","-149.061996459961","69.1586990356445","441","9.36900000000003","5.59399999999999","0.7390026","2.67710302525904","0.806897495971425","10.72918152",
"6/27/2009","-149.061996459961","69.1586990356445","441","10.519","2.72899999999999","0.4205709216","3.80499825096741","0.710190494311896","23.16358476",
"6/28/2009","-149.061996459961","69.1586990356445","441","11.68","-0.273000000000025","0","3.27165264824647","0.589487208006339","30.59004744",
"6/29/2009","-149.061996459961","69.1586990356445","441","16.358","1.596","0.0034332264","3.74353450515984","0.524134845570889","29.94361488",
"6/30/2009","-149.061996459961","69.1586990356445","441","18.664","6.87099999999998","0.3330232056","2.61793536305734","0.572527997205591","28.81417536",
"7/1/2009","-149.061996459961","69.1586990356445","441","19.515","10.413","0.0205993728","3.31726097748402","0.52861166209724","28.65206304",
"7/2/2009","-149.061996459961","69.1586990356445","441","19.618","7.95999999999998","0","3.95941799623033","0.507634011213691","29.29122756",
"7/3/2009","-149.061996459961","69.1586990356445","441","16.637","5.60599999999999","0","4.06388352222772","0.503528836582474","30.033504",
"7/4/2009","-149.061996459961","69.1586990356445","441","19.93","4.50799999999998","0","3.55534157419198","0.422362208077087","30.0488634",
"7/5/2009","-149.061996459961","69.1586990356445","441","20.568","5.97800000000001","0","3.08854569301755","0.373185946531929","29.32734276",
"7/6/2009","-149.061996459961","69.1586990356445","441","21.023","10.347","0","2.95732089125185","0.343640518700887","25.22114316",
"7/7/2009","-149.061996459961","69.1586990356445","441","16.753","11.06","0.64544706","3.46943459566801","0.62256686412613","16.16726358",
"7/8/2009","-149.061996459961","69.1586990356445","441","21.432","9.36500000000001","0.0789642144","2.94895178562206","0.593656502613245","23.51058588",
"7/9/2009","-149.061996459961","69.1586990356445","441","12.956","6.17399999999998","12.3149926224","2.59624396298948","0.869236162131176","4.00325652",
"7/10/2009","-149.061996459961","69.1586990356445","441","14.118","8.61399999999998","3.5276415048","2.96939136441445","0.827637103721952","12.70675926",
"7/11/2009","-149.061996459961","69.1586990356445","441","13.796","9.01600000000002","1.417922856","2.21404919905679","0.769853027364632","15.25910112",
"7/12/2009","-149.061996459961","69.1586990356445","441","23.361","10.115","0.039482136","2.7775199930858","0.517712381105632","27.22162572",
"7/13/2009","-149.061996459961","69.1586990356445","441","26.002","16.928","0","2.42037804875082","0.413637627380739","25.26411744",
"7/14/2009","-149.061996459961","69.1586990356445","441","25.61","14.196","0","3.33964307381318","0.438999593001266","24.61302144",
"7/15/2009","-149.061996459961","69.1586990356445","441","23.337","8.52600000000001","0","3.28082210743724","0.439148751720204","28.45828188",
"7/16/2009","-149.061996459961","69.1586990356445","441","21.06","7.017","0","2.04710977632948","0.533807347152314","27.31269312",
"7/17/2009","-149.061996459961","69.1586990356445","441","22.267","9.72500000000002","0","2.66744391055733","0.479918837804848","23.22040176",
"7/18/2009","-149.061996459961","69.1586990356445","441","18.662","7.99799999999999","0","4.23399979630357","0.503028790790477","26.86455288",
"7/19/2009","-149.061996459961","69.1586990356445","441","20.49","4.10000000000002","0","3.44498588179133","0.528319992894936","27.15850836",
"7/20/2009","-149.061996459961","69.1586990356445","441","22.892","9.57400000000001","0","4.03511407284383","0.499322742914786","23.11616124",
"7/21/2009","-149.061996459961","69.1586990356445","441","16.115","5.48700000000002","0","5.72886319727334","0.616987486238599","26.04391992",
"7/22/2009","-149.061996459961","69.1586990356445","441","10.813","3.34300000000002","0.4016883528","5.08061389581384","0.786647591103498","14.46119496",
"7/23/2009","-149.061996459961","69.1586990356445","441","3.084","1.30900000000003","2.652167952","3.1927983837137","0.910112324545335","8.77454946",
"7/24/2009","-149.061996459961","69.1586990356445","441","19.111","2.166","0.236892672","2.18486342110841","0.712802539043142","23.6425527",
"7/25/2009","-149.061996459961","69.1586990356445","441","19.116","9.32999999999998","0.5424504192","4.12551226365566","0.538796005453009","16.78072716",
"7/26/2009","-149.061996459961","69.1586990356445","441","22.346","7.37099999999998","0.046348596","2.38036246784918","0.476233622007904","23.95822572",
"7/27/2009","-149.061996459961","69.1586990356445","441","24.859","11.472","0.245475864","2.65471974733745","0.527984698539074","21.30704766",
"7/28/2009","-149.061996459961","69.1586990356445","441","24.027","15.697","0.1132965","3.25435611878211","0.481237600826083","19.563526728",
"7/29/2009","-149.061996459961","69.1586990356445","441","26.997","11.08","0.94413816","2.18708964703649","0.546032746895973","15.7933674",
"7/30/2009","-149.061996459961","69.1586990356445","441","24.446","14.67","0.0068664528","4.11551227325465","0.593593636753707","21.201472908",
"7/31/2009","-149.061996459961","69.1586990356445","441","22.996","10.139","6.814956132","3.01396579591974","0.713608456670879","14.2548732",
"8/1/2009","-149.061996459961","69.1586990356445","441","17.562","10.677","0","3.72080069830796","0.542420355616964","15.44214474",
"8/2/2009","-149.061996459961","69.1586990356445","441","19.073","10.478","0","3.67879372560189","0.426855552691891","18.766690092",
"8/3/2009","-149.061996459961","69.1586990356445","441","20.273","9.78899999999999","0","2.78248309162382","0.437220709295144","20.689647912",
"8/4/2009","-149.061996459961","69.1586990356445","441","21.066","9.49099999999999","0","2.33652065442551","0.430139929933259","14.976844812",
"8/5/2009","-149.061996459961","69.1586990356445","441","22.494","10.185","0","2.94899443463025","0.416271173965703","22.242430332",
"8/6/2009","-149.061996459961","69.1586990356445","441","17.599","7.32799999999997","0","4.17462078831634","0.584276216868678","19.483927128",
"8/7/2009","-149.061996459961","69.1586990356445","441","17.333","3.90800000000002","0","1.46191373053161","0.611331585679984","21.94430022",
"8/8/2009","-149.061996459961","69.1586990356445","441","16.313","3.31200000000001","6.2862417504","3.52318000933003","0.732068478972904","10.791001332",
"8/9/2009","-149.061996459961","69.1586990356445","441","4.58600000000001","0.98599999999999","14.0453388","5.81226403934528","0.931181388118596","2.61748035",
"8/10/2009","-149.061996459961","69.1586990356445","441","2.56299999999999","0.346000000000004","4.798794672","2.49252110077537","0.902896879010368","5.642940438",
"8/11/2009","-149.061996459961","69.1586990356445","441","10.796","0.326000000000022","0.0823974336","2.95135001854519","0.739611006164206","20.800631412",
"8/12/2009","-149.061996459961","69.1586990356445","441","15.407","1.41800000000001","0","1.97045327276306","0.566648301910582","19.60987716",
"8/13/2009","-149.061996459961","69.1586990356445","441","13.475","4.45499999999998","0.0240325992","2.64215814074402","0.687837842001644","19.106390628",
"8/14/2009","-149.061996459961","69.1586990356445","441","15.668","5.85000000000002","0.854873676","2.06919628279754","0.703769535134878","18.04871736",
"8/15/2009","-149.061996459961","69.1586990356445","441","9.25099999999998","1.68599999999998","5.187606552","4.35740152771797","0.873757478929876","3.95780967",
"8/16/2009","-149.061996459961","69.1586990356445","441","8.92700000000002","-0.440999999999974","0.0240326064","2.42018517231895","0.704338719720674","18.3489201",
"8/17/2009","-149.061996459961","69.1586990356445","441","13.573","4.108","0.720977832","2.8151568118431","0.629756809583283","14.71774833",
"8/18/2009","-149.061996459961","69.1586990356445","441","5.024","1.49200000000002","6.74114022","3.92392027338471","0.887684169160609","6.273839178",
"8/19/2009","-149.061996459961","69.1586990356445","441","9.68000000000001","2.44400000000002","0.0755309952","4.3382290510441","0.63341731457843","17.78506965",
"8/20/2009","-149.061996459961","69.1586990356445","441","14.375","2.493","0","2.66502676356232","0.485987006293466","18.22584591",
"8/21/2009","-149.061996459961","69.1586990356445","441","15.481","4.62900000000002","0","2.73636703733349","0.461831713054415","17.59269141",
"8/22/2009","-149.061996459961","69.1586990356445","441","15.894","7.11099999999999","0","4.75398849508354","0.506220328081475","17.1447237",
"8/23/2009","-149.061996459961","69.1586990356445","441","11.862","2.17500000000001","0.1304626176","4.52403909537343","0.702183534916229","15.461832348",
"8/24/2009","-149.061996459961","69.1586990356445","441","12.39","3.86200000000002","4.0872582648","3.71108462964992","0.744806423714968","14.65172334",
"8/25/2009","-149.061996459961","69.1586990356445","441","4.87599999999998","0.649000000000001","6.9952042224","3.33856716158413","0.925097096254625","3.940482168",
"8/26/2009","-149.061996459961","69.1586990356445","441","6.36200000000002","0.117000000000019","1.2599947728","3.00210968231518","0.89342764705034","10.505359008",
"8/27/2009","-149.061996459961","69.1586990356445","441","11.768","-0.213000000000022","0.0171661392","2.1782264040934","0.743934742305004","15.833251152",
"8/28/2009","-149.061996459961","69.1586990356445","441","3.916","0.889999999999986","1.5501017664","2.26256547356843","0.894852236157273","3.15118044",
"8/29/2009","-149.061996459961","69.1586990356445","441","9.37799999999999","2.27300000000002","1.9380565008","2.20251352264427","0.777641140416074","12.97316637",
"8/30/2009","-149.061996459961","69.1586990356445","441","5.83199999999999","0.0299999999999727","5.27344038","5.2115712201639","0.890108279754721","4.25682639",
"8/31/2009","-149.061996459961","69.1586990356445","441","9.55799999999999","0.278999999999996","2.3732194104","4.40087547103046","0.7881214852472","4.28281704",
"9/1/2009","-149.061996459961","69.1586990356445","441","11.419","6.47199999999998","2.595520584","5.71137091086896","0.754566097661798","4.777590402",
"9/2/2009","-149.061996459961","69.1586990356445","441","13.938","3.93000000000001","1.24969572","2.35085709394541","0.725538414403381","13.68967374",
"9/3/2009","-149.061996459961","69.1586990356445","441","13.224","3.49700000000001","1.1913296184","3.48502725478496","0.770009854891978","12.94458291",
"9/4/2009","-149.061996459961","69.1586990356445","441","13.878","6.71199999999999","0.830840904","5.24960281538705","0.741562580363125","6.209942148",
"9/5/2009","-149.061996459961","69.1586990356445","441","17.535","7.666","0","4.27722233426764","0.588144573219353","14.00732226",
"9/6/2009","-149.061996459961","69.1586990356445","441","7.17700000000002","0.264999999999986","1.7166136464","3.85176912453357","0.875343957914467","6.00772284",
"9/7/2009","-149.061996459961","69.1586990356445","441","2.40100000000001","-0.64100000000002","1.2977594928","5.27065898036851","0.896766167683357","5.502310272",
"9/8/2009","-149.061996459961","69.1586990356445","441","6.05700000000002","0.642999999999972","0.410270616","4.24342523890509","0.913143899717441","5.2200531",
"9/9/2009","-149.061996459961","69.1586990356445","441","11.897","1.834","0.0137329056","2.73363506601211","0.825133105121486","12.289327848",
"9/10/2009","-149.061996459961","69.1586990356445","441","11.785","0.685999999999979","0","1.3552560523421","0.840129941231225","12.09183246",
"9/11/2009","-149.061996459961","69.1586990356445","441","7.76799999999997","2.26100000000002","0.3948208344","1.51403803519127","0.904066438832075","6.857268894",
"9/12/2009","-149.061996459961","69.1586990356445","441","7.79700000000003","1.37","1.146697884","1.51081023672177","0.895303333963868","3.339224172",
"9/13/2009","-149.061996459961","69.1586990356445","441","5.71199999999999","-0.244000000000028","0.1476287784","2.46436147511401","0.910347537229763","6.714679302",
"9/14/2009","-149.061996459961","69.1586990356445","441","7.37400000000002","-0.812999999999988","0.0308990376","2.91036289228974","0.872582481063194","8.677074132",
