"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"9/18/1999","-149.061996459961","68.8463973999023","695","8.08600000000001","3.96699999999998","4.597091352","1.69601439034418","0.859017401485139","5.955528888",
"9/19/1999","-149.061996459961","68.8463973999023","695","7.42099999999999","2.64699999999999","0.0446319648","2.07995384088028","0.881934771493127","9.419679018",
"9/20/1999","-149.061996459961","68.8463973999023","695","7.77499999999998","0.833000000000027","0.4325869512","2.5893826007757","0.81921494917637","9.65868606",
"9/21/1999","-149.061996459961","68.8463973999023","695","7.09899999999999","-1.80099999999999","0","1.57517161883079","0.90262058897354","9.59833692",
"9/22/1999","-149.061996459961","68.8463973999023","695","5.02100000000002","-1.55500000000001","0.866889648","3.02285723516085","0.87446245198477","7.263734742",
"9/23/1999","-149.061996459961","68.8463973999023","695","-1.04500000000002","-3.51900000000001","12.343311","5.27214163180889","0.930738683904012","1.592887068",
"9/24/1999","-149.061996459961","68.8463973999023","695","-3.48200000000003","-5.61099999999999","4.4099788464","4.34651182896708","0.739494842048965","6.996040128",
"9/25/1999","-149.061996459961","68.8463973999023","695","-1.743","-5.464","0.0205993728","1.77943385834176","0.603400137491385","8.74822266",
"9/26/1999","-149.061996459961","68.8463973999023","695","-0.259000000000015","-3.387","9.8061586632","5.35966836307448","0.755865749837212","1.336499712",
"9/27/1999","-149.061996459961","68.8463973999023","695","-3.24400000000003","-7.89600000000002","5.650236","5.66266908135179","0.798375399424117","3.901555332",
"9/28/1999","-149.061996459961","68.8463973999023","695","-6.97000000000003","-8.56999999999999","1.84535982","3.0805082522691","0.864990622860995","4.743729972",
"9/29/1999","-149.061996459961","68.8463973999023","695","-6.65899999999999","-18.514","0.054931644","2.10426684636635","0.814717594177309","8.171323848",
"9/30/1999","-149.061996459961","68.8463973999023","695","-5.84300000000002","-12.284","0","4.54137414101908","0.796412705546712","8.03638044",
"10/1/1999","-149.061996459961","68.8463973999023","695","-4.31299999999999","-9.57400000000001","0","4.7509958600032","0.782469117587587","7.88321286",
"10/2/1999","-149.061996459961","68.8463973999023","695","-4.59500000000003","-16.715","0","2.72491181001746","0.802256858992668","7.5090366",
"10/3/1999","-149.061996459961","68.8463973999023","695","-6.48000000000002","-18.333","0","1.18243519982985","0.874755316680501","6.88027671",
"10/4/1999","-149.061996459961","68.8463973999023","695","-6.92500000000001","-13.535","0","3.56099489548307","0.780431158213462","6.96768525",
"10/5/1999","-149.061996459961","68.8463973999023","695","-5.91500000000002","-10.29","0","4.01643634501085","0.814787234704222","6.502445622",
"10/6/1999","-149.061996459961","68.8463973999023","695","-3.54000000000002","-9.15899999999999","0.036048888","2.19413710193802","0.893167690347758","5.23923822",
"10/7/1999","-149.061996459961","68.8463973999023","695","-2.697","-6.31700000000001","2.124309708","1.24476378253023","0.946583835354211","3.06326205",
"10/8/1999","-149.061996459961","68.8463973999023","695","-2.46499999999998","-6.38600000000002","0.490952016","1.07960992460372","0.950776777188466","3.62047671",
"10/9/1999","-149.061996459961","68.8463973999023","695","-3.791","-5.83699999999999","0.920106468","2.10049597174274","0.921674455859972","3.16479249",
"10/10/1999","-149.061996459961","68.8463973999023","695","-5.25400000000002","-7.322","0.908090172","2.61097471769514","0.904906575709514","3.32983206",
"10/11/1999","-149.061996459961","68.8463973999023","695","-6.76100000000002","-10.078","0.885773592","2.27085186907091","0.919179626970815","3.65450256",
"10/12/1999","-149.061996459961","68.8463973999023","695","-8.62400000000002","-12.721","0.707245668","2.82961635876665","0.910667423493456","3.49757172",
"10/13/1999","-149.061996459961","68.8463973999023","695","-8.84899999999999","-13.297","1.601599932","4.72814480003974","0.885502995279712","2.55566178",
"10/14/1999","-149.061996459961","68.8463973999023","695","-13.369","-15.78","0.531291924","2.61418264574699","0.86593895210631","2.86908714",
"10/15/1999","-149.061996459961","68.8463973999023","695","-14.128","-18.041","0.0583648848","1.83388056751676","0.812117202723089","3.94340274",
"10/16/1999","-149.061996459961","68.8463973999023","695","-13.745","-18.422","0","1.55287255093383","0.77484166031233","3.7558125",
"10/17/1999","-149.061996459961","68.8463973999023","695","-12.958","-18.529","0","2.02634477967294","0.754648858046289","2.91453642",
"10/18/1999","-149.061996459961","68.8463973999023","695","-14.449","-19.088","0.543308796","1.8893588295183","0.833720000915495","2.5325973",
"10/19/1999","-149.061996459961","68.8463973999023","695","-13.484","-15.832","2.828979","3.26939680706082","0.856209896033338","1.680524568",
"10/20/1999","-149.061996459961","68.8463973999023","695","-13.483","-16.992","0.654029712","1.45242360340401","0.853046517900238","2.3767884",
"10/21/1999","-149.061996459961","68.8463973999023","695","-14.31","-18.119","0.3845221704","1.55644357953289","0.839624969308871","2.187954522",
"10/22/1999","-149.061996459961","68.8463973999023","695","-15.912","-17.782","0.825692328","2.3236225073784","0.829728296206606","1.75421187",
"10/23/1999","-149.061996459961","68.8463973999023","695","-16.874","-18.882","0.3304483992","1.93314270272195","0.82038130172467","1.9263933",
"10/24/1999","-149.061996459961","68.8463973999023","695","-17.378","-18.931","0.271224864","0.959506909125271","0.808384236042352","1.66792608",
"10/25/1999","-149.061996459961","68.8463973999023","695","-14.463","-17.959","0","1.43386650506772","0.769336579132879","1.860243768",
"10/26/1999","-149.061996459961","68.8463973999023","695","-14.985","-18.598","1.5552519048","1.67910911047466","0.800795304983719","1.21055598",
"10/27/1999","-149.061996459961","68.8463973999023","695","-14.982","-19.098","0.1888275168","0.748531588394572","0.831013676136962","1.35225018",
"10/28/1999","-149.061996459961","68.8463973999023","695","-18.906","-21.91","0","0.86901705559584","0.760572244932825","1.484100108",
"10/29/1999","-149.061996459961","68.8463973999023","695","-18.459","-22.164","0.520134552","0.883516450996215","0.794968128912493","1.04934384",
"10/30/1999","-149.061996459961","68.8463973999023","695","-17.236","-22.688","0.59051502","2.48750721019937","0.791204436688858","1.026506052",
"10/31/1999","-149.061996459961","68.8463973999023","695","-17.873","-25.293","0.0583648848","2.37212103854499","0.763194709240421","0.96300036",
"11/1/1999","-149.061996459961","68.8463973999023","695","-19.285","-27.801","1.0273935744","1.94619838912992","0.803888600228701","0.676237392",
"11/2/1999","-149.061996459961","68.8463973999023","695","-22.477","-29.56","0.02746584","1.19385418079974","0.747826439053489","0.857531052",
"11/3/1999","-149.061996459961","68.8463973999023","695","-20.143","-22.53","0","1.97623865317066","0.714494415478012","0.73665",
"11/4/1999","-149.061996459961","68.8463973999023","695","-18.935","-22.564","0","1.84943834177783","0.667680230851549","0.714769056",
"11/5/1999","-149.061996459961","68.8463973999023","695","-19.275","-21.611","0","1.21657776961386","0.604039911077537","0.61678107",
"11/6/1999","-149.061996459961","68.8463973999023","695","-15.816","-21.146","1.37929914","0.898974590770367","0.772210846544946","0.28248759",
"11/7/1999","-149.061996459961","68.8463973999023","695","-17.861","-22.994","1.744080624","3.19113027256757","0.788273581132198","0.31100652",
"11/8/1999","-149.061996459961","68.8463973999023","695","-19.285","-24.239","0.579357612","3.8254675211247","0.784458470382453","0.337668948",
"11/9/1999","-149.061996459961","68.8463973999023","695","-24.973","-29.866","0","1.53496231354501","0.745958591010351","0.357018552",
"11/10/1999","-149.061996459961","68.8463973999023","695","-20.23","-27.807","0","2.41576781062876","0.696715673207625","0.30211866",
"11/11/1999","-149.061996459961","68.8463973999023","695","-20.021","-29.697","0","3.10880066581977","0.648049703445405","0.27135018",
"11/12/1999","-149.061996459961","68.8463973999023","695","-24.451","-33.034","0","0.760014411379893","0.697288132505026","0.233268624",
"11/13/1999","-149.061996459961","68.8463973999023","695","-23.827","-31.282","0.0892639224","1.05072745517715","0.758523896716113","0.185118588",
"11/14/1999","-149.061996459961","68.8463973999023","695","-25.923","-31.196","0.1476288","1.57298095565209","0.736826196791655","0.166612338",
"11/15/1999","-149.061996459961","68.8463973999023","695","-15.861","-26.147","0","3.63162651807255","0.633225542498102","0.14293098",
"11/16/1999","-149.061996459961","68.8463973999023","695","-11.376","-18.491","0.1029967848","4.46406372995351","0.725954868636458","0.10130625",
"11/17/1999","-149.061996459961","68.8463973999023","695","-12.054","-14.998","0.6093980064","4.69385983980837","0.802808587604781","0.087131268",
"11/18/1999","-149.061996459961","68.8463973999023","695","-9.40699999999998","-13.465","0","4.75931881547613","0.799125551839696","0.074362536",
"11/19/1999","-149.061996459961","68.8463973999023","695","-9.45999999999998","-21.831","0","3.87702959155025","0.784817993443233","0.059062536",
"11/20/1999","-149.061996459961","68.8463973999023","695","-22.079","-27.694","0","1.69639148766512","0.769509629271544","0.044268732",
"11/21/1999","-149.061996459961","68.8463973999023","695","-22.695","-28.271","0","1.25976430942025","0.764722858165343","0.032118768",
"11/22/1999","-149.061996459961","68.8463973999023","695","-16.222","-22.712","0","2.97735291076033","0.758952610066527","0.022218804",
"11/23/1999","-149.061996459961","68.8463973999023","695","-15.496","-18.09","0","2.85323189235913","0.768908315001227","0.014681232",
"11/24/1999","-149.061996459961","68.8463973999023","695","-18.292","-27.497","0","1.66030401839685","0.781825317711987","0.0086625",
"11/25/1999","-149.061996459961","68.8463973999023","695","-23.209","-28.124","0","1.34351820342542","0.7792651306194","0.00455625",
"11/26/1999","-149.061996459961","68.8463973999023","695","-23.246","-27.016","0.0995635944","0.986299764989957","0.781268463796906","0.0014625",
"11/27/1999","-149.061996459961","68.8463973999023","695","-28.006","-32.83","0.1716612768","1.10787978731274","0.742351887280726","0",
"11/28/1999","-149.061996459961","68.8463973999023","695","-30.15","-33.141","0.0068664528","1.26591371282294","0.737465799367324","0",
"11/29/1999","-149.061996459961","68.8463973999023","695","-24.673","-33.371","0","1.11741107576573","0.734694829385259","0",
"11/30/1999","-149.061996459961","68.8463973999023","695","-22.185","-24.455","0","3.00744042166546","0.736094495547149","0",
"12/1/1999","-149.061996459961","68.8463973999023","695","-24.364","-33.436","0.0789642216","1.67016859793384","0.740300985787617","0",
"12/2/1999","-149.061996459961","68.8463973999023","695","-30.425","-35.784","0.4222870704","1.01401343343536","0.720077871034616","0",
"12/3/1999","-149.061996459961","68.8463973999023","695","-24.477","-35.432","0.4566193488","0.466918552312418","0.757026447928677","0",
"12/4/1999","-149.061996459961","68.8463973999023","695","-22.607","-26.544","0.017166132","0.726705556375301","0.794112729789494","0",
"12/5/1999","-149.061996459961","68.8463973999023","695","-24.747","-27.976","0.192260628","0.482974866054985","0.775505717930682","0",
"12/6/1999","-149.061996459961","68.8463973999023","695","-26.538","-30.311","0.0514984176","0.752819404262554","0.758856538971286","0",
"12/7/1999","-149.061996459961","68.8463973999023","695","-29.623","-30.854","0.051498396","0.72666949752083","0.750805298406799","0",
"12/8/1999","-149.061996459961","68.8463973999023","695","-30.961","-31.701","0","0.483111821269005","0.741737693017017","0",
"12/9/1999","-149.061996459961","68.8463973999023","695","-31.502","-36.837","0","0.565803927221852","0.728236109945971","0",
"12/10/1999","-149.061996459961","68.8463973999023","695","-35.037","-36.752","0","1.12278345070164","0.709779346784356","0",
"12/11/1999","-149.061996459961","68.8463973999023","695","-35.229","-37.158","0.1510619616","0.630944403558899","0.70616949450111","0",
"12/12/1999","-149.061996459961","68.8463973999023","695","-33.936","-37.205","0.1235962656","0.741148670457491","0.714552786141677","0",
"12/13/1999","-149.061996459961","68.8463973999023","695","-35.507","-41.676","0.0720978048","0.639382718186368","0.691518212573242","0",
"12/14/1999","-149.061996459961","68.8463973999023","695","-36.052","-41.362","0.2918244168","1.31466126505838","0.686258503824806","0",
"12/15/1999","-149.061996459961","68.8463973999023","695","-39.534","-42.366","0.0686645856","1.25714342952441","0.66972251791913","0",
"12/16/1999","-149.061996459961","68.8463973999023","695","-41.731","-42.873","0.1270294704","0.481289390045358","0.663647864725139","0",
"12/17/1999","-149.061996459961","68.8463973999023","695","-39.856","-42.472","0","1.1775667873974","0.674684641041294","0",
"12/18/1999","-149.061996459961","68.8463973999023","695","-25.723","-39.467","0","2.85001685296689","0.673075911357288","0",
"12/19/1999","-149.061996459961","68.8463973999023","695","-13.976","-25.552","0","3.81696128438251","0.71392455075215","0",
"12/20/1999","-149.061996459961","68.8463973999023","695","-10.322","-20.643","0.1098633528","4.83824366883608","0.776386636189354","0",
"12/21/1999","-149.061996459961","68.8463973999023","695","-20.581","-30.827","0.14076234","1.50242756691506","0.74610851517608","0",
"12/22/1999","-149.061996459961","68.8463973999023","695","-6.89100000000002","-23.072","4.00657464","1.84532152267222","0.887411371926754","0",
"12/23/1999","-149.061996459961","68.8463973999023","695","-8.10899999999998","-28.16","1.754379828","3.0940328713528","0.800335390968222","0",
"12/24/1999","-149.061996459961","68.8463973999023","695","-20.896","-28.862","0.3398896512","3.68856116080845","0.706916896209349","0",
"12/25/1999","-149.061996459961","68.8463973999023","695","-21.087","-27.14","0.0274657968","2.39099697830982","0.693555882425113","0",
"12/26/1999","-149.061996459961","68.8463973999023","695","-24.142","-38.346","0.1338960024","1.91159443023416","0.728760732709329","0",
"12/27/1999","-149.061996459961","68.8463973999023","695","-25.325","-29.284","1.555251984","1.49088846964641","0.73248691540231","0",
"12/28/1999","-149.061996459961","68.8463973999023","695","-29.758","-42.2","0.24032592","1.97335993539335","0.678544625304406","0",
"12/29/1999","-149.061996459961","68.8463973999023","695","-25.847","-37.166","0.920104668","4.86166291154903","0.715139112058236","0",
"12/30/1999","-149.061996459961","68.8463973999023","695","-25.854","-28.744","0.9132386328","4.46745459401634","0.727335811325799","0",
"12/31/1999","-149.061996459961","68.8463973999023","695","-27.128","-29.412","0.0686645496","3.06860787290056","0.732067116079945","0",
"1/1/2000","-149.061996459961","68.8463973999023","695","-21.98","-24.455","0.732994128","4.41945467703644","0.760793375916673","0",
"1/2/2000","-149.061996459961","68.8463973999023","695","-23.203","-38.257","0.1270294488","1.53121292119154","0.71712560422075","0",
"1/3/2000","-149.061996459961","68.8463973999023","695","-35.985","-38.227","0","0.592123832889195","0.698615179182284","0",
"1/4/2000","-149.061996459961","68.8463973999023","695","-37.948","-40.542","0","0.496315612403753","0.679569797464023","0",
"1/5/2000","-149.061996459961","68.8463973999023","695","-38.48","-40.668","0","0.978653100359569","0.678769211768206","0",
"1/6/2000","-149.061996459961","68.8463973999023","695","-39.722","-41.441","0","0.555742826050907","0.615897264085368","0",
"1/7/2000","-149.061996459961","68.8463973999023","695","-38.76","-40.666","0.0308990448","0.653982250861888","0.670987585922182","0",
"1/8/2000","-149.061996459961","68.8463973999023","695","-27.834","-40.102","0.5184173592","1.92180007684356","0.721700145263983","0",
"1/9/2000","-149.061996459961","68.8463973999023","695","-25.735","-28.079","0.930405024","2.54421851069182","0.753013747842472","0",
"1/10/2000","-149.061996459961","68.8463973999023","695","-26.29","-29.479","0.71754444","2.18094345933633","0.759457309244838","0",
"1/11/2000","-149.061996459961","68.8463973999023","695","-29.583","-37.23","0.2094269328","1.74162006797556","0.723619113409368","0",
"1/12/2000","-149.061996459961","68.8463973999023","695","-25.555","-37.536","0.0377655264","1.91024950105343","0.708555119013018","0",
"1/13/2000","-149.061996459961","68.8463973999023","695","-16.73","-24.289","0.00686646","6.5891128923574","0.667463211358438","0",
"1/14/2000","-149.061996459961","68.8463973999023","695","-13.633","-22.822","1.153564668","6.97408244299162","0.77624199859665","0",
"1/15/2000","-149.061996459961","68.8463973999023","695","-21.025","-25.667","0.878907276","3.80776174450251","0.750076142352004","0.0001125",
"1/16/2000","-149.061996459961","68.8463973999023","695","-20.633","-36.968","0.4188538728","3.15354829280238","0.718720197911794","0.00174375",
"1/17/2000","-149.061996459961","68.8463973999023","695","-20.284","-36.41","0","2.93958895596832","0.674309793082364","0.00495",
"1/18/2000","-149.061996459961","68.8463973999023","695","-10.656","-23.334","0.7724763504","2.83357266687191","0.797943681874902","0.00815625",
"1/19/2000","-149.061996459961","68.8463973999023","695","-5.57100000000003","-13.8","2.871895032","3.00876360395542","0.880944013123235","0.010631268",
"1/20/2000","-149.061996459961","68.8463973999023","695","-14.603","-26.016","3.42807678","1.66309464307101","0.804803394047322","0.01665",
"1/21/2000","-149.061996459961","68.8463973999023","695","-7.34899999999999","-25.141","2.998924056","2.73690912570292","0.852717365884556","0.01951875",
"1/22/2000","-149.061996459961","68.8463973999023","695","-8.40899999999999","-18.745","3.460693644","1.92393200863157","0.888931879742766","0.029925",
"1/23/2000","-149.061996459961","68.8463973999023","695","-2.09899999999999","-23.591","1.6067503584","5.419450140551","0.857822979774081","0.0365625",
"1/24/2000","-149.061996459961","68.8463973999023","695","-2.10700000000003","-7.363","0.041198724","6.1801935936484","0.856004484504245","0.056137518",
"1/25/2000","-149.061996459961","68.8463973999023","695","-7.28699999999998","-13.106","0.0102996792","4.84879830110845","0.812559573948436","0.0721125",
"1/26/2000","-149.061996459961","68.8463973999023","695","-11.959","-14.181","0","5.41709812925859","0.790172152550624","0.091800018",
"1/27/2000","-149.061996459961","68.8463973999023","695","-12.255","-23.255","0","3.9684418695921","0.793348352434418","0.11745018",
"1/28/2000","-149.061996459961","68.8463973999023","695","-11.447","-19.965","0.139045716","3.25417679012496","0.809092731770376","0.139725072",
"1/29/2000","-149.061996459961","68.8463973999023","695","-19.519","-32.244","0.154495224","1.10233902097281","0.768037641179668","0.172293804",
"1/30/2000","-149.061996459961","68.8463973999023","695","-23.296","-35.059","0.3124237752","1.29617717411172","0.736782399071857","0.182306412",
"1/31/2000","-149.061996459961","68.8463973999023","695","-28.895","-32.835","3.85551504","1.12377495608635","0.710041333593291","0.1726875",
"2/1/2000","-149.061996459961","68.8463973999023","695","-27.704","-40.823","1.376723304","1.39900158863116","0.703262543556655","0.2575125",
"2/2/2000","-149.061996459961","68.8463973999023","695","-4.33999999999998","-28.15","0.2643586704","5.52848378705661","0.797381992028651","0.239512608",
"2/3/2000","-149.061996459961","68.8463973999023","695","-5.71899999999999","-13.184","0.686645604","6.73333113965642","0.831390727583913","0.325237788",
"2/4/2000","-149.061996459961","68.8463973999023","695","-7.13799999999998","-13.126","0.2094269184","6.08105633590777","0.824086809344574","0.405506268",
"2/5/2000","-149.061996459961","68.8463973999023","695","-10.611","-22.126","0","2.95814566452222","0.613072347035489","0.557662392",
"2/6/2000","-149.061996459961","68.8463973999023","695","-7.83199999999999","-14.94","1.376723592","2.27624073923509","0.857728047286045","0.41298768",
"2/7/2000","-149.061996459961","68.8463973999023","695","-14.263","-26.882","0.4531860072","1.62895727142566","0.809871788052881","0.69783732",
"2/8/2000","-149.061996459961","68.8463973999023","695","-13.647","-19.571","0","4.20218197014376","0.74530184590816","0.835819092",
"2/9/2000","-149.061996459961","68.8463973999023","695","-11.284","-14.296","0","4.95851427718836","0.751127805418087","0.830587968",
"2/10/2000","-149.061996459961","68.8463973999023","695","-5.33100000000002","-17.619","0.1132964928","3.32264855209453","0.833669231671597","0.918224712",
"2/11/2000","-149.061996459961","68.8463973999023","695","-5.01100000000002","-6.368","0.0274658256","4.77277387909029","0.849883256607785","0.955349352",
"2/12/2000","-149.061996459961","68.8463973999023","695","-3.78199999999998","-6.31999999999999","0.688362264","3.9564382260282","0.901274524771448","0.912374928",
"2/13/2000","-149.061996459961","68.8463973999023","695","-4.30900000000003","-9.185","0.1716614784","2.99524868173898","0.877987897553379","1.1440125",
"2/14/2000","-149.061996459961","68.8463973999023","695","-7.27699999999999","-18.563","0.453186108","2.40570284437856","0.913002559280367","1.19750616",
"2/15/2000","-149.061996459961","68.8463973999023","695","-13.525","-22.789","0.017166132","2.18384659576174","0.782299648008591","1.63726884",
"2/16/2000","-149.061996459961","68.8463973999023","695","-14.946","-24.665","0.6523128","1.67147747614345","0.82894772107583","1.46317428",
"2/17/2000","-149.061996459961","68.8463973999023","695","-10.319","-27.439","0.947570904","1.42854475599838","0.842511158524245","1.479375",
"2/18/2000","-149.061996459961","68.8463973999023","695","-22.672","-30.465","0.0343322928","1.21030526634186","0.768268550781645","2.02314366",
"2/19/2000","-149.061996459961","68.8463973999023","695","-21.531","-31.495","0.4343037624","1.06705907039315","0.769521952887814","1.69565652",
"2/20/2000","-149.061996459961","68.8463973999023","695","-26.425","-30.746","1.393890552","1.11650340897729","0.739229177959973","1.81372464",
"2/21/2000","-149.061996459961","68.8463973999023","695","-28.005","-35.706","0.77934204","0.838433786061008","0.730701498563424","2.06707464",
"2/22/2000","-149.061996459961","68.8463973999023","695","-23.094","-31.517","1.49345496","0.778127708839017","0.759873696096431","2.04991848",
"2/23/2000","-149.061996459961","68.8463973999023","695","-22.785","-32.977","0.0446319648","1.26058553616043","0.759061456173363","3.01651992",
"2/24/2000","-149.061996459961","68.8463973999023","695","-23.666","-33.579","0.2300262264","0.770884540785549","0.746718146301984","2.72880144",
"2/25/2000","-149.061996459961","68.8463973999023","695","-23.883","-33.989","0.240325884","0.854181268570471","0.750676782845129","3.14982945",
"2/26/2000","-149.061996459961","68.8463973999023","695","-24.133","-38.66","0.1716614208","1.03518486775584","0.746010316972333","3.42832887",
"2/27/2000","-149.061996459961","68.8463973999023","695","-30.155","-40.718","0.0720977976","0.907617443899502","0.697579593818791","4.023729",
"2/28/2000","-149.061996459961","68.8463973999023","695","-26.063","-41.049","0","0.993500592777218","0.702728725138995","4.47080688",
"2/29/2000","-149.061996459961","68.8463973999023","695","-18.717","-29.086","0","1.28305674737959","0.776207591231788","4.37372397",
"3/1/2000","-149.061996459961","68.8463973999023","695","-11.375","-23.712","0","1.87396098677645","0.712082966757217","4.84942527",
"3/2/2000","-149.061996459961","68.8463973999023","695","-9.07100000000003","-18.073","0","3.20480859183507","0.751472569747809","4.987911528",
"3/3/2000","-149.061996459961","68.8463973999023","695","-18.084","-30.035","0","1.17659029928991","0.726050139862926","5.43701466",
"3/4/2000","-149.061996459961","68.8463973999023","695","-16.852","-29.906","0.1476287712","0.849158550101149","0.799230915675363","4.64787846",
"3/5/2000","-149.061996459961","68.8463973999023","695","-13.247","-25.033","0.0137329056","1.12519301858642","0.823760990319009","5.6771982",
"3/6/2000","-149.061996459961","68.8463973999023","695","-12.929","-22.442","0","1.73351115279878","0.835529838011871","6.25764006",
"3/7/2000","-149.061996459961","68.8463973999023","695","-14.44","-23.152","0","2.79929362116781","0.801359602447615","6.82520472",
"3/8/2000","-149.061996459961","68.8463973999023","695","-18.836","-30.286","0","1.98777438795112","0.749096094259156","7.127823168",
"3/9/2000","-149.061996459961","68.8463973999023","695","-15.121","-23.738","0","4.51896962096573","0.702374610768553","7.51611996",
"3/10/2000","-149.061996459961","68.8463973999023","695","-14.041","-18.587","0","5.43189012303301","0.672827942338197","7.77116493",
"3/11/2000","-149.061996459961","68.8463973999023","695","-11.126","-16.647","0","4.37072011040873","0.720225680202553","7.8559821",
"3/12/2000","-149.061996459961","68.8463973999023","695","-13.101","-20.227","0","3.44061442929014","0.727952462654735","8.316561762",
"3/13/2000","-149.061996459961","68.8463973999023","695","-12.133","-20.598","0","3.34886060858955","0.704435747433247","8.67036951",
"3/14/2000","-149.061996459961","68.8463973999023","695","-10.047","-18.644","0","3.02715700163493","0.770590170036952","8.80729074",
"3/15/2000","-149.061996459961","68.8463973999023","695","-12.777","-30.521","0.017166132","2.11267257047208","0.795324171924666","9.07346448",
"3/16/2000","-149.061996459961","68.8463973999023","695","-17.489","-30.996","0.315856944","1.45162766433688","0.787278996130075","7.674075792",
"3/17/2000","-149.061996459961","68.8463973999023","695","-22.031","-34.593","0.2780914464","1.1548563452915","0.75514744215865","9.1765665",
"3/18/2000","-149.061996459961","68.8463973999023","695","-19.055","-36.502","0.0137329056","0.887153685245197","0.726445458539639","10.23406686",
"3/19/2000","-149.061996459961","68.8463973999023","695","-17.203","-34.64","0","1.1093278253383","0.741667438548105","10.0671201",
"3/20/2000","-149.061996459961","68.8463973999023","695","-21.063","-36.977","0.0308990448","1.20210975175535","0.734230734321907","10.594177272",
"3/21/2000","-149.061996459961","68.8463973999023","695","-20.556","-36.612","0.628280784","1.13542964254703","0.762785353107963","9.803527848",
"3/22/2000","-149.061996459961","68.8463973999023","695","-21.39","-35.102","0.53558334","1.55046979235613","0.76246714571004","10.78605018",
"3/23/2000","-149.061996459961","68.8463973999023","695","-26.942","-29.343","3.39889554","2.42034089566143","0.714658633138188","7.651959138",
"3/24/2000","-149.061996459961","68.8463973999023","695","-25.84","-28.961","3.8829798","2.92519060602521","0.728768645647354","7.895303982",
"3/25/2000","-149.061996459961","68.8463973999023","695","-24.166","-28.217","1.93977396","2.20915955677139","0.751683731533424","8.807001588",
"3/26/2000","-149.061996459961","68.8463973999023","695","-20.164","-30.887","0.666045828","2.13676772542489","0.780087625790621","10.049124222",
"3/27/2000","-149.061996459961","68.8463973999023","695","-18.208","-24.834","1.18103112","2.07533910229","0.805598198244169","9.929981628",
"3/28/2000","-149.061996459961","68.8463973999023","695","-13.314","-30.62","0.889205796","1.1997518169194","0.816100886735655","10.74251394",
"3/29/2000","-149.061996459961","68.8463973999023","695","-10.883","-25.107","0","2.4605799014215","0.779031381284562","13.894824888",
"3/30/2000","-149.061996459961","68.8463973999023","695","-4.13","-19.763","0","1.99642513303471","0.869330832872333","13.274435448",
"3/31/2000","-149.061996459961","68.8463973999023","695","-5.09699999999998","-17.575","0.9098063064","2.55337754587135","0.892990078146775","10.257016032",
"4/1/2000","-149.061996459961","68.8463973999023","695","-9.53300000000002","-25.719","0.882339768","1.20754392886444","0.87745687618068","11.573385552",
"4/2/2000","-149.061996459961","68.8463973999023","695","-17.972","-37.493","0.0514984104","0.859799399441101","0.763605803206315","14.96284254",
"4/3/2000","-149.061996459961","68.8463973999023","695","-15.556","-36.325","0","2.05111042903356","0.74536131160616","15.331723992",
"4/4/2000","-149.061996459961","68.8463973999023","695","-16.673","-36.529","0.05836482","2.01961677531208","0.750290916103293","15.541313472",
"4/5/2000","-149.061996459961","68.8463973999023","695","-12.789","-36.43","0","1.4514411668214","0.753968366415524","16.22891268",
"4/6/2000","-149.061996459961","68.8463973999023","695","-15.916","-34.568","0.05578992","1.47064445928893","0.761610301124495","16.0054929",
"4/7/2000","-149.061996459961","68.8463973999023","695","-9.56799999999998","-31.005","0","2.1724872388693","0.766712638442311","16.51055706",
"4/8/2000","-149.061996459961","68.8463973999023","695","-8.32499999999999","-20.352","0","2.36407361588655","0.710691014426749","16.58440782",
"4/9/2000","-149.061996459961","68.8463973999023","695","-12.573","-29.965","0","1.87904977199921","0.709971421435136","17.17779492",
"4/10/2000","-149.061996459961","68.8463973999023","695","-6.36500000000001","-28.423","0","2.76026837780029","0.784379773486569","17.6073777",
"4/11/2000","-149.061996459961","68.8463973999023","695","-4.32400000000001","-13.469","0","5.03800127624177","0.759558281316887","18.01355796",
"4/12/2000","-149.061996459961","68.8463973999023","695","-1.834","-11.224","0","5.04970820550373","0.751010846326979","18.41726448",
"4/13/2000","-149.061996459961","68.8463973999023","695","-3.029","-18.192","0","2.08685509642896","0.775516276780998","18.02654892",
"4/14/2000","-149.061996459961","68.8463973999023","695","-6.38299999999998","-16.046","1.1278151424","2.45126328762581","0.922966175806989","15.92313768",
"4/15/2000","-149.061996459961","68.8463973999023","695","-11.286","-17.55","0.92182212","2.2306057312963","0.827760190781703","18.4910598",
"4/16/2000","-149.061996459961","68.8463973999023","695","-8.10300000000001","-14.428","0.7690434048","4.3713760307346","0.847750665825654","16.06697064",
"4/17/2000","-149.061996459961","68.8463973999023","695","-14.462","-27.184","0.5716327536","1.66226780285264","0.830704735335772","18.90703548",
"4/18/2000","-149.061996459961","68.8463973999023","695","-9.15300000000002","-27.976","0.0308990592","2.88000621231747","0.806702918360656","19.02363516",
"4/19/2000","-149.061996459961","68.8463973999023","695","-7.89100000000002","-29.823","0.281524788","2.06905276166271","0.844067035233546","18.34576344",
"4/20/2000","-149.061996459961","68.8463973999023","695","-8.221","-20.01","1.4659879176","2.77608592279601","0.926920737581448","14.34364011",
