"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"6/10/1991","-148.438003540039","69.7830963134766","161","1.25999999999999","-1.202","5.393605536","4.2935752967794","0.875731189012342","10.57944168",
"6/11/1991","-148.438003540039","69.7830963134766","161","3.81599999999997","-1.14299999999997","3.37486248","2.14217970404548","0.853515852572412","15.80995908",
"6/12/1991","-148.438003540039","69.7830963134766","161","9.98000000000002","-1.65800000000002","0.470352204","1.90217727598225","0.725931605693211","25.72981488",
"6/13/1991","-148.438003540039","69.7830963134766","161","8.17099999999999","3.56","7.40204208","1.97528750910122","0.902168300804634","8.71182684",
"6/14/1991","-148.438003540039","69.7830963134766","161","5.96600000000001","-0.648000000000025","3.81432096","3.39109414646419","0.931004911371898","17.9179884",
"6/15/1991","-148.438003540039","69.7830963134766","161","6.83800000000002","-1.60199999999998","0.3742216848","4.35976356881062","0.802179550390973","24.56077932",
"6/16/1991","-148.438003540039","69.7830963134766","161","5.58999999999998","-1.24000000000001","0.494385012","4.82063804307693","0.818136365089315","22.08132972",
"6/17/1991","-148.438003540039","69.7830963134766","161","15.539","-0.035000000000025","0.048065184","3.41657890723162","0.656213522146638","29.40895944",
"6/18/1991","-148.438003540039","69.7830963134766","161","17.735","9.18599999999998","0","4.02207001222495","0.512625775152309","28.1791116",
"6/19/1991","-148.438003540039","69.7830963134766","161","23.716","8.63200000000001","0","3.34976219537677","0.429969520044875","30.51106632",
"6/20/1991","-148.438003540039","69.7830963134766","161","23.735","15.774","0","5.06266104607827","0.460305947983029","11.90423664",
"6/21/1991","-148.438003540039","69.7830963134766","161","26.916","10.104","0.51498396","4.60399190327364","0.450867350233951","17.68826376",
"6/22/1991","-148.438003540039","69.7830963134766","161","10.238","3.68200000000002","0.0240326064","5.72292766999133","0.641209469964449","28.92954276",
"6/23/1991","-148.438003540039","69.7830963134766","161","22.801","1.35599999999999","0","4.57796777435378","0.475379666888001","30.12671268",
"6/24/1991","-148.438003540039","69.7830963134766","161","7.118","0.732000000000028","0","8.21386374874198","0.675988771019913","28.54946304",
"6/25/1991","-148.438003540039","69.7830963134766","161","10.664","0.536999999999978","0","6.14232112176377","0.7067371046871","23.90973156",
"6/26/1991","-148.438003540039","69.7830963134766","161","12.947","2.28300000000002","0","4.00813687689458","0.669125092904384","28.82783736",
"6/27/1991","-148.438003540039","69.7830963134766","161","18.003","3.43200000000002","0","3.25997365117532","0.555047153774174","30.21372288",
"6/28/1991","-148.438003540039","69.7830963134766","161","25.263","9.12099999999998","0","1.9374025499062","0.390067525714699","30.36926124",
"6/29/1991","-148.438003540039","69.7830963134766","161","22.732","15.075","0","2.59831502885668","0.481766023104559","19.98287208",
"6/30/1991","-148.438003540039","69.7830963134766","161","13.884","1.73000000000002","8.3873774304","4.86784454823592","0.808209707933502","10.20960054",
"7/1/1991","-148.438003540039","69.7830963134766","161","8.43799999999999","-0.322999999999979","0.1064300544","4.7490183672363","0.740857754852674","25.34597172",
"7/2/1991","-148.438003540039","69.7830963134766","161","9.52499999999998","-0.896000000000015","0.0446319648","3.84010068752228","0.662450081107265","29.0113254",
"7/3/1991","-148.438003540039","69.7830963134766","161","11.921","-0.591000000000008","0","2.89677142454397","0.60310284686361","29.91852072",
"7/4/1991","-148.438003540039","69.7830963134766","161","5.89699999999999","0.591999999999985","0.1098632736","5.22588561573489","0.710946118546268","24.34347144",
"7/5/1991","-148.438003540039","69.7830963134766","161","11.41","0.0950000000000273","0.0549316368","4.73480804930796","0.671999441802435","28.57477572",
"7/6/1991","-148.438003540039","69.7830963134766","161","21.754","0.95999999999998","0","2.49821583618303","0.467561721507531","29.68976016",
"7/7/1991","-148.438003540039","69.7830963134766","161","11.33","1.45600000000002","0.3158569728","3.86212112156345","0.660651434729167","13.3151598",
"7/8/1991","-148.438003540039","69.7830963134766","161","10.165","0.317000000000007","0.2643587424","2.96181734467617","0.652139211918484","21.07226196",
"7/9/1991","-148.438003540039","69.7830963134766","161","4.005","1.28699999999998","0.9183881304","3.97314515573836","0.749391870872272","11.2670406",
"7/10/1991","-148.438003540039","69.7830963134766","161","4.23599999999999","0.0930000000000177","0.94242168","3.0584577022265","0.723635724861252","17.72837028",
"7/11/1991","-148.438003540039","69.7830963134766","161","5.892","-2.23500000000001","0.2609253864","5.11059326950231","0.747484050336659","19.14378804",
"7/12/1991","-148.438003540039","69.7830963134766","161","8.892","-1.14600000000002","0.0240325848","5.65708788188654","0.694502610666706","27.67156812",
"7/13/1991","-148.438003540039","69.7830963134766","161","12.549","-1.92200000000003","0.2094269904","2.82521750934662","0.699015200036768","21.48503328",
"7/14/1991","-148.438003540039","69.7830963134766","161","20.236","6.73200000000003","0","2.95426253559227","0.485437117879689","21.5328942",
"7/15/1991","-148.438003540039","69.7830963134766","161","15.828","10.964","4.42028376","2.91883709762496","0.654738924302361","17.21520108",
"7/16/1991","-148.438003540039","69.7830963134766","161","17.712","8.75","0.6591799944","2.94094137547343","0.606409784073874","20.38680252",
"7/17/1991","-148.438003540039","69.7830963134766","161","16.354","7.02300000000002","0.902939004","1.49064701768506","0.679298743040335","14.98556592",
"7/18/1991","-148.438003540039","69.7830963134766","161","17.549","9.21899999999999","1.2943265328","2.05215042792328","0.650801779726597","18.21319452",
"7/19/1991","-148.438003540039","69.7830963134766","161","19.613","9.32299999999998","0.2815247592","4.28801444586205","0.507660389554722","17.0638866",
"7/20/1991","-148.438003540039","69.7830963134766","161","17.81","7.43900000000002","2.9937724272","4.44104488608528","0.596605182425261","7.89998004",
"7/21/1991","-148.438003540039","69.7830963134766","161","22.738","10.767","13.7672448264","7.22012349510646","0.744800356371662","9.50765274",
"7/22/1991","-148.438003540039","69.7830963134766","161","16.514","7.279","13.7801171304","4.94450221175212","0.81742674400355","4.185620532",
"7/23/1991","-148.438003540039","69.7830963134766","161","12.83","4.28100000000001","0.2772330696","2.47531453813243","0.808157832313337","17.972885628",
"7/24/1991","-148.438003540039","69.7830963134766","161","12.64","1.75700000000001","0","2.66543919630932","0.767442286778993","23.03498412",
"7/25/1991","-148.438003540039","69.7830963134766","161","8.48000000000002","2.39699999999999","0.360489204","3.0332000677403","0.817060266316152","14.8078134",
"7/26/1991","-148.438003540039","69.7830963134766","161","15.949","1.10500000000002","1.103784876","3.3933329415659","0.68697348869112","19.12832298",
"7/27/1991","-148.438003540039","69.7830963134766","161","7.42399999999998","1.45400000000001","4.5455936832","4.23764232665424","0.841709073227904","8.283823488",
"7/28/1991","-148.438003540039","69.7830963134766","161","8.33800000000002","0.0160000000000196","0.4703523768","5.45126873715375","0.863957653110947","16.5519045",
"7/29/1991","-148.438003540039","69.7830963134766","161","13.354","2.21800000000002","1.7217640224","1.83009385513121","0.83591298827317","13.21407972",
"7/30/1991","-148.438003540039","69.7830963134766","161","10.13","3.13600000000002","0.1132965","4.15593033389727","0.844614148810011","19.22816898",
"7/31/1991","-148.438003540039","69.7830963134766","161","7.57400000000001","1.45100000000002","0.2454757776","4.65364443013131","0.864050505302326","16.862170824",
"8/1/1991","-148.438003540039","69.7830963134766","161","8.447","0.365999999999985","0.3261571344","3.64736997269583","0.853916768512364","20.251739268",
"8/2/1991","-148.438003540039","69.7830963134766","161","6.88499999999999","1.411","0.672912936","2.70692748484187","0.892420038442825","5.876436888",
"8/3/1991","-148.438003540039","69.7830963134766","161","7.94799999999998","0.625","0.7390026864","3.51837357130906","0.854499972189011","12.75918678",
"8/4/1991","-148.438003540039","69.7830963134766","161","4.80500000000001","0.158999999999992","1.703738952","2.50500929653165","0.864846641384666","6.097446468",
"8/5/1991","-148.438003540039","69.7830963134766","161","14.181","3.34699999999998","9.0877549464","8.59697991336559","0.735236059830756","6.536139408",
"8/6/1991","-148.438003540039","69.7830963134766","161","7.36599999999999","-0.0269999999999868","2.05307082","8.01841636422673","0.796677632991402","8.87557842",
"8/7/1991","-148.438003540039","69.7830963134766","161","9.89600000000002","2.19200000000001","0.5184178128","5.55492521464791","0.727803851626263","14.541413868",
"8/8/1991","-148.438003540039","69.7830963134766","161","5.10199999999998","1.548","3.1920428304","5.34546171058763","0.807527997803035","5.696774748",
"8/9/1991","-148.438003540039","69.7830963134766","161","3.89800000000002","0.0269999999999868","0.649739412","3.81753787236853","0.716066234576885","13.47547068",
"8/10/1991","-148.438003540039","69.7830963134766","161","8.721","-0.206000000000017","0.4051207872","4.94790024395794","0.731503421076662","17.335245384",
"8/11/1991","-148.438003540039","69.7830963134766","161","8.24400000000003","0.470000000000027","0.4188539448","5.87222071044566","0.817098341546914","18.29114802",
"8/12/1991","-148.438003540039","69.7830963134766","161","9.27199999999999","0.87299999999999","0.0205993584","4.64714332836689","0.824723833451469","19.378906776",
"8/13/1991","-148.438003540039","69.7830963134766","161","15.094","1.17599999999999","0.017166132","2.19314036447354","0.795383214473444","17.259240492",
"8/14/1991","-148.438003540039","69.7830963134766","161","19.812","3.27999999999997","0","1.7867152848514","0.667203996868321","19.38082626",
"8/15/1991","-148.438003540039","69.7830963134766","161","9.79399999999998","3.43900000000002","2.184390324","2.2639500172557","0.837379653500712","9.0920241",
"8/16/1991","-148.438003540039","69.7830963134766","161","16.278","4.51799999999997","1.9947047184","4.91012594418018","0.759010335312855","11.696852376",
"8/17/1991","-148.438003540039","69.7830963134766","161","8.00400000000002","-0.130999999999972","4.7163894984","3.70797692351201","0.866675469046852","6.9200469",
"8/18/1991","-148.438003540039","69.7830963134766","161","3.99700000000001","-2.649","0.453186072","3.51292745506972","0.778058132332109","13.859042382",
"8/19/1991","-148.438003540039","69.7830963134766","161","5.03100000000001","-3.07400000000001","0.0617980608","4.39765790106962","0.79803436789115","17.99549586",
"8/20/1991","-148.438003540039","69.7830963134766","161","10.324","-3.43299999999999","0","1.92550106261363","0.70215180635695","18.469067958",
"8/21/1991","-148.438003540039","69.7830963134766","161","17.965","5.90100000000001","0","5.76910127118892","0.439639301937282","12.857345568",
"8/22/1991","-148.438003540039","69.7830963134766","161","13.93","2.92000000000002","13.16642652","6.02985310678425","0.790956604304508","3.352500738",
"8/23/1991","-148.438003540039","69.7830963134766","161","2.39400000000001","-0.682999999999993","8.0732304","6.37988009761324","0.913113505364765","5.116048632",
"8/24/1991","-148.438003540039","69.7830963134766","161","1.76999999999998","-2.411","1.0754590248","3.74074432060217","0.854141146604797","9.99832635",
"8/25/1991","-148.438003540039","69.7830963134766","161","1.27699999999999","-3.22300000000001","0.0806808096","7.32886608607317","0.825024683203126","15.47533224",
"8/26/1991","-148.438003540039","69.7830963134766","161","2.65899999999999","-2.40800000000002","0.5192757144","4.84719519930259","0.851885957668836","9.217737072",
"8/27/1991","-148.438003540039","69.7830963134766","161","3.30700000000002","-2.70400000000001","0.1424788992","4.24857171306363","0.867623201143189","14.096187648",
"8/28/1991","-148.438003540039","69.7830963134766","161","6.94499999999999","-1.91000000000003","0.034332264","1.54991726753718","0.868087432134523","15.326325648",
"8/29/1991","-148.438003540039","69.7830963134766","161","10.427","-2.142","0.0034332264","1.55863927250559","0.786451061680513","15.484168008",
"8/30/1991","-148.438003540039","69.7830963134766","161","6.75999999999999","0.324999999999989","0.113296536","2.81402376178251","0.894029072762381","12.14701524",
"8/31/1991","-148.438003540039","69.7830963134766","161","13.555","0.23399999999998","0","0.962128417761054","0.74782437350627","12.9804183",
"9/1/1991","-148.438003540039","69.7830963134766","161","9.85399999999999","2.76499999999999","0.188827524","1.37097664977504","0.78569051676783","5.175846",
"9/2/1991","-148.438003540039","69.7830963134766","161","10.34","2.05700000000002","0","2.06895957633858","0.827313501541245","14.265562248",
"9/3/1991","-148.438003540039","69.7830963134766","161","4.44400000000002","-0.430999999999983","0.0858307392","4.81231801001484","0.86886328949748","12.73595859",
"9/4/1991","-148.438003540039","69.7830963134766","161","4.13","0.0930000000000177","0.1235962224","7.28965820962714","0.88654870262465","9.83531664",
"9/5/1991","-148.438003540039","69.7830963134766","161","2.45100000000002","-2.548","0.10643004","10.5191221144042","0.844832378717981","10.212242418",
"9/6/1991","-148.438003540039","69.7830963134766","161","-1.541","-4.67200000000003","0.916671816","7.85658994309252","0.850089983852115","8.45809146",
"9/7/1991","-148.438003540039","69.7830963134766","161","0.153999999999996","-5.63900000000001","0.7312778712","3.06664396898536","0.79650634638654","9.69125382",
"9/8/1991","-148.438003540039","69.7830963134766","161","0.103999999999985","-2.85500000000002","4.36363056","3.24076797368029","0.899887517233148","5.68090989",
"9/9/1991","-148.438003540039","69.7830963134766","161","0.786000000000001","-2.62099999999998","1.0849004856","3.73445729918841","0.890655575156905","5.600416464",
"9/10/1991","-148.438003540039","69.7830963134766","161","0.916999999999973","-1.41000000000003","0.4823685648","7.81699300133277","0.897622433635241","4.580716248",
"9/11/1991","-148.438003540039","69.7830963134766","161","-1.536","-3.56700000000001","1.7234802","8.53408361033756","0.893782717581676","4.37214438",
"9/12/1991","-148.438003540039","69.7830963134766","161","-0.88900000000001","-3.46199999999999","5.94291312","5.89732894502423","0.919574934193373","3.394066392",
"9/13/1991","-148.438003540039","69.7830963134766","161","1.61599999999999","-1.66300000000001","0.5922318384","5.63541921857362","0.916325589059697","6.22304424",
"9/14/1991","-148.438003540039","69.7830963134766","161","1.67000000000002","-1.05399999999997","0.4549026888","7.80895579369126","0.905844228891175","3.954654198",
"9/15/1991","-148.438003540039","69.7830963134766","161","8.14400000000001","-0.569999999999993","0.0137329056","4.47446120061906","0.812234475169779","10.39623264",
"9/16/1991","-148.438003540039","69.7830963134766","161","11.217","0.336000000000013","1.1295316584","3.78035613200411","0.804083474905696","6.78431088",
"9/17/1991","-148.438003540039","69.7830963134766","161","13.256","4.149","0.0102996792","3.48123293037528","0.790714503631148","9.587192688",
"9/18/1991","-148.438003540039","69.7830963134766","161","10.707","2.98099999999999","0.216293616","1.69755977109126","0.869319434720245","7.73673768",
"9/19/1991","-148.438003540039","69.7830963134766","161","7.29199999999997","2.03699999999998","0.3845215008","2.04945068803422","0.862288637309501","5.897085138",
"9/20/1991","-148.438003540039","69.7830963134766","161","4.928","0.906000000000006","3.61690416","2.83770749814845","0.916692461944436","5.21982801",
"9/21/1991","-148.438003540039","69.7830963134766","161","3.88799999999998","1.11399999999998","4.4940985128","2.82742922200425","0.938571530597956","4.330636218",
"9/22/1991","-148.438003540039","69.7830963134766","161","1.351","-2.00799999999998","0.236892708","4.25917326290954","0.8940025334782","7.785225612",
"9/23/1991","-148.438003540039","69.7830963134766","161","1.85199999999998","-1.35899999999998","0.593948556","4.2300960996324","0.924810920641696","2.9981268",
"9/24/1991","-148.438003540039","69.7830963134766","161","1.88499999999999","-0.884999999999991","0.9098053992","2.87640763088905","0.875594133888795","4.903198632",
"9/25/1991","-148.438003540039","69.7830963134766","161","7.25400000000002","-0.173999999999978","0.6900788664","1.71334881573985","0.860329937937895","7.28651412",
"9/26/1991","-148.438003540039","69.7830963134766","161","5.42500000000001","-0.810999999999979","0.2506256424","3.22313200611888","0.862765179225221","7.16844222",
"9/27/1991","-148.438003540039","69.7830963134766","161","0.827999999999975","-1.339","2.653884864","3.53391373657435","0.932148224101284","1.63693116",
"9/28/1991","-148.438003540039","69.7830963134766","161","-1.48700000000002","-5.07299999999998","1.232528436","2.36430333325009","0.855693645782682","3.656305512",
"9/29/1991","-148.438003540039","69.7830963134766","161","-3.01799999999997","-5.90899999999999","0.0995636088","5.86337616418112","0.898171482932978","5.355789012",
"9/30/1991","-148.438003540039","69.7830963134766","161","2.08999999999998","-3.44299999999998","0","2.87721619592361","0.836617017035738","6.206003352",
"10/1/1991","-148.438003540039","69.7830963134766","161","4.32100000000003","-1.36200000000002","0","3.00975535977082","0.819368953767797","6.12737244",
"10/2/1991","-148.438003540039","69.7830963134766","161","2.733","-1.084","0.0720977904","3.4738659546748","0.886115413045254","5.471324712",
"10/3/1991","-148.438003540039","69.7830963134766","161","3.779","-1.30799999999999","0","3.63810564031697","0.867849031913457","5.64581421",
"10/4/1991","-148.438003540039","69.7830963134766","161","2.88799999999998","-1.37","1.294326972","3.45991467448953","0.900308042462894","3.55359726",
"10/5/1991","-148.438003540039","69.7830963134766","161","-0.0040000000000191","-2.714","2.327728716","3.90066513375088","0.880151539404773","3.06416214",
"10/6/1991","-148.438003540039","69.7830963134766","161","0.497000000000014","-2.83699999999999","1.864242324","2.75353343939727","0.872475761841608","3.66660297",
"10/7/1991","-148.438003540039","69.7830963134766","161","-3.22699999999998","-9.71699999999998","2.6676171648","3.23825407109565","0.924228190592946","3.10607109",
"10/8/1991","-148.438003540039","69.7830963134766","161","-7.56599999999997","-10.299","0.6557464008","2.04010367781062","0.938959004296376","3.21480126",
"10/9/1991","-148.438003540039","69.7830963134766","161","-9.24099999999999","-13.094","1.452254832","2.94846082549076","0.933585527608891","2.99233476",
"10/10/1991","-148.438003540039","69.7830963134766","161","-13.199","-21.201","0.0514983888","1.56892941735369","0.825460566464814","4.337946648",
"10/11/1991","-148.438003540039","69.7830963134766","161","-6.34199999999998","-13.677","0","2.89358625942189","0.792378447492802","4.03048386",
"10/12/1991","-148.438003540039","69.7830963134766","161","-5.952","-12.886","0","2.49418606485449","0.840190969388023","3.744169272",
"10/13/1991","-148.438003540039","69.7830963134766","161","-8.267","-15.28","0","2.11242347993861","0.801569323927664","3.76807554",
"10/14/1991","-148.438003540039","69.7830963134766","161","-4.94900000000001","-13.698","1.0128017304","4.29125792215459","0.899505569428266","1.81406196",
"10/15/1991","-148.438003540039","69.7830963134766","161","-5.05099999999999","-9.59899999999999","1.99813788","3.07801804186878","0.942286628394253","2.10239982",
"10/16/1991","-148.438003540039","69.7830963134766","161","-9.971","-19.702","0.1579284504","1.47035850023175","0.887521359543078","3.00436614",
"10/17/1991","-148.438003540039","69.7830963134766","161","-13.172","-16.893","0.2729415672","1.28612641890035","0.917789600360484","2.40800688",
"10/18/1991","-148.438003540039","69.7830963134766","161","-9.22300000000001","-14.627","0.0686645424","3.55033249434452","0.899701867020566","2.37262257",
"10/19/1991","-148.438003540039","69.7830963134766","161","-9.63200000000001","-17.219","1.4059068912","2.96180210233484","0.921401747240996","1.54541232",
"10/20/1991","-148.438003540039","69.7830963134766","161","-9.42399999999998","-16.275","2.25906372","5.2807882522511","0.883698302880015","1.70263161",
"10/21/1991","-148.438003540039","69.7830963134766","161","-0.615000000000009","-11.809","7.086181392","9.97511642482029","0.901727250362664","1.168706772",
"10/22/1991","-148.438003540039","69.7830963134766","161","-0.384000000000015","-6.21600000000001","5.19275628","9.99972962228722","0.934911811774912","1.204593228",
"10/23/1991","-148.438003540039","69.7830963134766","161","-0.567000000000007","-3.46499999999998","7.55481672","6.34285914204355","0.966839757176527","0.6986808",
"10/24/1991","-148.438003540039","69.7830963134766","161","-1.21199999999999","-10.644","0.827407728","2.29006894207532","0.933632438348607","1.260224352",
"10/25/1991","-148.438003540039","69.7830963134766","161","-3.26400000000001","-6.72199999999998","2.92682628","2.60101614550807","0.966388688598371","0.837224712",
"10/26/1991","-148.438003540039","69.7830963134766","161","-3.57900000000001","-14.585","0.6179811984","1.56771078662618","0.946151479114326","1.0623375",
"10/27/1991","-148.438003540039","69.7830963134766","161","-7.86500000000001","-12.108","0.1750946328","3.23891512861289","0.921046300619913","1.01806884",
"10/28/1991","-148.438003540039","69.7830963134766","161","-8.99400000000003","-12.274","0.384521616","4.67182334331063","0.940142184412825","0.79998768",
"10/29/1991","-148.438003540039","69.7830963134766","161","-9.93599999999998","-12.638","0.175094532","6.06995779743639","0.892502789505497","0.955237608",
"10/30/1991","-148.438003540039","69.7830963134766","161","-10.574","-14.08","0","2.60039525628581","0.833857134799025","0.853593408",
"10/31/1991","-148.438003540039","69.7830963134766","161","-12.948","-17.938","0","1.97077256764328","0.788496633876777","0.767756592",
"11/1/1991","-148.438003540039","69.7830963134766","161","-8.05500000000001","-19.49","0.0068664528","2.29712664691171","0.871603474536734","0.5416875",
"11/2/1991","-148.438003540039","69.7830963134766","161","-10.535","-11.89","0.6145477056","4.78234006347524","0.936833506248189","0.44392464",
"11/3/1991","-148.438003540039","69.7830963134766","161","-9.565","-11.659","0.1613616624","8.11789400690118","0.923553416704215","0.489599982",
"11/4/1991","-148.438003540039","69.7830963134766","161","-10.375","-12.153","0","6.6819954158823","0.887145310767077","0.45686223",
"11/5/1991","-148.438003540039","69.7830963134766","161","-10.858","-18.77","0.6746286528","3.29624335038134","0.893309143246562","0.30498768",
"11/6/1991","-148.438003540039","69.7830963134766","161","-15.803","-27.237","0.506401416","2.60539237740583","0.842683167800423","0.280462518",
"11/7/1991","-148.438003540039","69.7830963134766","161","-12.399","-27.513","0.0068664528","1.80146647285695","0.73426143354939","0.287831448",
"11/8/1991","-148.438003540039","69.7830963134766","161","-8.51299999999998","-12.636","3.3473976264","5.56188787236205","0.882110480866777","0.134549964",
"11/9/1991","-148.438003540039","69.7830963134766","161","-12.308","-25.063","0.834274116","3.43402620452833","0.839042315876642","0.18303732",
"11/10/1991","-148.438003540039","69.7830963134766","161","-11.592","-27.258","0.46348596","4.21624681078533","0.78932402063904","0.183656088",
"11/11/1991","-148.438003540039","69.7830963134766","161","-11.253","-21.281","1.25656164","3.33824504755625","0.839953410542638","0.13691241",
"11/12/1991","-148.438003540039","69.7830963134766","161","-19.883","-29.052","0.626564052","3.75165508490928","0.772525708244185","0.11491866",
"11/13/1991","-148.438003540039","69.7830963134766","161","-17.926","-28.944","0.5252834952","5.84796628120836","0.748384360459334","0.097593768",
"11/14/1991","-148.438003540039","69.7830963134766","161","-16.848","-24.668","1.316642184","3.16737363885804","0.819824903271849","0.0747",
"11/15/1991","-148.438003540039","69.7830963134766","161","-24.823","-32.18","0.4617691128","2.68138084264272","0.763795288981352","0.060749964",
"11/16/1991","-148.438003540039","69.7830963134766","161","-23.267","-35.994","0.1167297696","2.41106913694942","0.763268704707227","0.048487536",
"11/17/1991","-148.438003540039","69.7830963134766","161","-20.619","-26.74","0.336456324","3.47604509902109","0.803272466607819","0.035831214",
"11/18/1991","-148.438003540039","69.7830963134766","161","-26.243","-32.18","0.123596208","3.62998396346052","0.72894258589863","0.025368768",
"11/19/1991","-148.438003540039","69.7830963134766","161","-24.712","-35.732","0.212860152","2.16419308322848","0.742567789755208","0.016425",
"11/20/1991","-148.438003540039","69.7830963134766","161","-23.691","-26.167","1.99298844","4.06471162777995","0.77256810708187","0.00759375",
"11/21/1991","-148.438003540039","69.7830963134766","161","-21.673","-24.195","1.1535653304","5.0548251345503","0.781165396002861","0.00331875",
"11/22/1991","-148.438003540039","69.7830963134766","161","-24.244","-27.995","0.487518264","3.02075981074214","0.778422957159766","0.00028125",
"11/23/1991","-148.438003540039","69.7830963134766","161","-27.892","-32.938","0.2368927008","2.65054627436161","0.746643123120046","0",
"11/24/1991","-148.438003540039","69.7830963134766","161","-25.972","-31.787","0.516700728","2.54106773725294","0.766253758048329","0",
"11/25/1991","-148.438003540039","69.7830963134766","161","-28.162","-30.889","0.315857088","3.02057730470767","0.752949558847444","0",
"11/26/1991","-148.438003540039","69.7830963134766","161","-21.648","-37.1","0.554466636","4.35955218431477","0.756114651893969","0",
"11/27/1991","-148.438003540039","69.7830963134766","161","-22.849","-32.537","0.357055668","7.28354271572605","0.779048233039821","0",
"11/28/1991","-148.438003540039","69.7830963134766","161","-16.932","-32.26","0.02746584","3.18144800716715","0.725534497970337","0",
"11/29/1991","-148.438003540039","69.7830963134766","161","-13.237","-16.274","0.4446028944","5.38675151233413","0.862835112153059","0",
"11/30/1991","-148.438003540039","69.7830963134766","161","-12.455","-24.052","2.133751032","3.80075310097719","0.871056520707938","0",
"12/1/1991","-148.438003540039","69.7830963134766","161","-23.94","-34.963","0.2248764336","2.88945734455275","0.757777849863224","0",
"12/2/1991","-148.438003540039","69.7830963134766","161","-20.121","-36.229","0.0549316584","3.87547177301822","0.782419319026882","0",
"12/3/1991","-148.438003540039","69.7830963134766","161","-17.969","-20.429","0.0034332264","8.20968861702311","0.805424648720929","0",
"12/4/1991","-148.438003540039","69.7830963134766","161","-17.192","-19.36","0.0137329056","9.1961432130705","0.814854374970098","0",
"12/5/1991","-148.438003540039","69.7830963134766","161","-16.497","-18.597","0.0034332264","9.06017474892205","0.813280227468919","0",
"12/6/1991","-148.438003540039","69.7830963134766","161","-18.419","-20.068","0.0446319504","7.75007762683901","0.808054251010075","0",
"12/7/1991","-148.438003540039","69.7830963134766","161","-20.09","-22.125","0.0137329056","4.60235252196939","0.788496481111876","0",
"12/8/1991","-148.438003540039","69.7830963134766","161","-20.444","-23.972","0.154495224","5.52333507382695","0.800599994044197","0",
"12/9/1991","-148.438003540039","69.7830963134766","161","-24.076","-29.71","0.352764","3.43228251429665","0.776186553235832","0",
"12/10/1991","-148.438003540039","69.7830963134766","161","-23.951","-29.147","0.1004218848","3.10807657181384","0.773753067417489","0",
"12/11/1991","-148.438003540039","69.7830963134766","161","-23.652","-33.93","0.0068664528","2.52293585964194","0.717692820080104","0",
"12/12/1991","-148.438003540039","69.7830963134766","161","-21.728","-24.509","0.3604889088","5.46391564578608","0.749930343481599","0",
"12/13/1991","-148.438003540039","69.7830963134766","161","-22.388","-26.765","0.0240325992","3.48652327510472","0.703632004225607","0",
"12/14/1991","-148.438003540039","69.7830963134766","161","-22.629","-37.219","0.4617696888","2.52485555604736","0.760146218520483","0",
"12/15/1991","-148.438003540039","69.7830963134766","161","-27.259","-42.891","0.034332264","2.14249564576556","0.714483380014125","0",
"12/16/1991","-148.438003540039","69.7830963134766","161","-24.564","-32.052","0.0377654904","3.70548173851858","0.765554248345655","0",
"12/17/1991","-148.438003540039","69.7830963134766","161","-28.91","-32.762","0.0274658112","3.85642031579697","0.708391276004906","0",
"12/18/1991","-148.438003540039","69.7830963134766","161","-28.412","-31.968","0.3510474768","3.9312484632022","0.735820369981803","0",
"12/19/1991","-148.438003540039","69.7830963134766","161","-32.287","-41.389","0.0652313664","2.29575598350351","0.702599894161161","0",
"12/20/1991","-148.438003540039","69.7830963134766","161","-31.682","-40.591","0.3046989384","2.25225944876209","0.733516927371501","0",
"12/21/1991","-148.438003540039","69.7830963134766","161","-34.45","-45.131","0.1407622968","2.43496953536707","0.678236040497168","0",
"12/22/1991","-148.438003540039","69.7830963134766","161","-30.533","-42.342","0.7081036416","2.99195698963423","0.729365330060172","0",
"12/23/1991","-148.438003540039","69.7830963134766","161","-29.461","-40.444","0.9492874056","4.41442219265814","0.711991844472099","0",
"12/24/1991","-148.438003540039","69.7830963134766","161","-26.32","-32.678","0.3115655064","4.17537769282145","0.725209629666665","0",
"12/25/1991","-148.438003540039","69.7830963134766","161","-20.977","-26.233","0.532150236","5.56974340879239","0.784207674645772","0",
"12/26/1991","-148.438003540039","69.7830963134766","161","-13.94","-20.124","0.2034187272","4.3821273629073","0.85107321556576","0",
"12/27/1991","-148.438003540039","69.7830963134766","161","-8.31099999999998","-18.513","0.0720977904","2.74701119228711","0.843649506221218","0",
"12/28/1991","-148.438003540039","69.7830963134766","161","-9.62700000000001","-20.144","5.009084208","4.41180244574752","0.880001431764654","0",
"12/29/1991","-148.438003540039","69.7830963134766","161","-21.344","-26.61","0.410270724","5.38057610635276","0.772264958899774","0",
"12/30/1991","-148.438003540039","69.7830963134766","161","-23.748","-33.6","0.3055573152","2.63135729483106","0.771754456092553","0",
"12/31/1991","-148.438003540039","69.7830963134766","161","-21.996","-23.561","0.430870104","5.00208341874045","0.799335858460001","0",
"1/1/1992","-148.438003540039","69.7830963134766","161","-23.531","-31.381","0.450611208","2.764333707417","0.768296234042521","0",
"1/2/1992","-148.438003540039","69.7830963134766","161","-27.674","-31.903","0.291824352","3.90402152770011","0.754170435971688","0",
"1/3/1992","-148.438003540039","69.7830963134766","161","-24.282","-27.924","0.541591596","6.35448401171806","0.769937482298067","0",
