"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"5/6/1995","-148.75","68.5342025756836","1185","5.38600000000002","-1.83100000000002","2.722550364","2.05638407973271","0.848198188821221","13.744127592",
"5/7/1995","-148.75","68.5342025756836","1185","6.95499999999998","1.23899999999998","7.32650904","1.65242153304995","0.897443238775958","8.050954068",
"5/8/1995","-148.75","68.5342025756836","1185","9.11599999999999","2.012","8.425142352","2.01725583444416","0.806452835133533","17.99296722",
"5/9/1995","-148.75","68.5342025756836","1185","14.862","3.142","1.99813986","2.75332403820458","0.746407748476619","18.10372608",
"5/10/1995","-148.75","68.5342025756836","1185","10.756","1.60199999999998","11.109925836","2.2762899015541","0.911376356109122","15.02927064",
"5/11/1995","-148.75","68.5342025756836","1185","7.98500000000001","0.392999999999972","1.0299680496","2.43762580062067","0.952037827359491","14.67394074",
"5/12/1995","-148.75","68.5342025756836","1185","13.481","3.52199999999999","0.5493164544","2.35713631412509","0.923413537806391","16.76480814",
"5/13/1995","-148.75","68.5342025756836","1185","12.229","4.601","0.868606632","2.7284002712461","0.757559597284884","19.02673332",
"5/14/1995","-148.75","68.5342025756836","1185","3.779","-4.89600000000002","5.355837036","3.75693603790305","0.924559800410085","5.677428312",
"5/15/1995","-148.75","68.5342025756836","1185","-0.759000000000015","-5.09100000000001","2.04963696","3.43137993294524","0.909623303695621","11.93962896",
"5/16/1995","-148.75","68.5342025756836","1185","-1.51799999999997","-5.63900000000001","1.802444076","3.39977756504418","0.916963051977341","16.48484082",
"5/17/1995","-148.75","68.5342025756836","1185","-1.154","-4.625","1.223946072","2.5909102748353","0.964629365675328","13.012424568",
"5/18/1995","-148.75","68.5342025756836","1185","-3.66500000000002","-9.64699999999999","0.10643004","2.32431002824413","0.881255578451588","27.81416628",
"5/19/1995","-148.75","68.5342025756836","1185","-4.38299999999998","-10.377","0.4360201704","2.9607646413083","0.877010792146558","22.11181704",
"5/20/1995","-148.75","68.5342025756836","1185","-9.64999999999998","-12.376","3.52420848","5.51737324268514","0.915750462159678","18.33490512",
"5/21/1995","-148.75","68.5342025756836","1185","-7.62900000000002","-13.836","1.6479494424","4.01169353444983","0.919123027456026","24.07207572",
"5/22/1995","-148.75","68.5342025756836","1185","-4.31200000000001","-17.745","0.5596160832","2.03076929964115","0.912508248984903","25.33870296",
"5/23/1995","-148.75","68.5342025756836","1185","1.49599999999998","-7.55599999999998","0.39138804","2.90158910177178","0.946058050614499","28.25364348",
"5/24/1995","-148.75","68.5342025756836","1185","5.59500000000003","-2.29899999999998","1.0986321024","3.98981526836579","0.927448295532457","16.93912284",
"5/25/1995","-148.75","68.5342025756836","1185","3.97399999999999","1.58699999999999","6.7188258","1.48324307025692","0.975376949619385","7.31587104",
"5/26/1995","-148.75","68.5342025756836","1185","6.51100000000002","0.410000000000025","8.9572927464","4.23370948371809","0.900997176657546","15.661857924",
"5/27/1995","-148.75","68.5342025756836","1185","5.78300000000002","1.28800000000001","7.6492318032","1.93162551566139","0.84425486954097","12.76593516",
"5/28/1995","-148.75","68.5342025756836","1185","4.28500000000003","0.644000000000005","3.44352564","2.62740888576606","0.930585982216572","11.320427988",
"5/29/1995","-148.75","68.5342025756836","1185","4.08100000000002","-0.641999999999996","0.566482608","2.19350760599998","0.896765078362137","14.70324132",
"5/30/1995","-148.75","68.5342025756836","1185","8.14299999999997","0.257999999999981","0.212860152","1.78533815687717","0.805384872445263","24.56066412",
"5/31/1995","-148.75","68.5342025756836","1185","5.00200000000001","0.355999999999995","3.330235008","2.11624529599843","0.88990558620098","13.3880661",
"6/1/1995","-148.75","68.5342025756836","1185","0.254999999999995","-3.32299999999998","3.01094244","3.06768318207836","0.950470901857728","8.42945004",
"6/2/1995","-148.75","68.5342025756836","1185","-0.872000000000014","-4.80200000000002","2.398110084","4.14967248785861","0.885556141147762","11.12658588",
"6/3/1995","-148.75","68.5342025756836","1185","0.216999999999985","-6.23099999999999","5.2614216","3.05227921623151","0.948731687004604","6.786166968",
"6/4/1995","-148.75","68.5342025756836","1185","4.71800000000002","-0.0649999999999977","3.714754968","2.25781660989572","0.93592548695825","9.33722154",
"6/5/1995","-148.75","68.5342025756836","1185","3.84300000000002","1.07100000000003","7.43980716","1.53219228948295","0.980469409107782","3.53649366",
"6/6/1995","-148.75","68.5342025756836","1185","7.81999999999999","3.37799999999999","5.09319414","2.465716680085","0.890291276501485","11.1597183",
"6/7/1995","-148.75","68.5342025756836","1185","11.059","2.87200000000001","3.4804345464","4.27340078590108","0.684437351902163","24.44996952",
"6/8/1995","-148.75","68.5342025756836","1185","9.53100000000001","4.839","17.69313492","4.20000775898579","0.86763619818691","8.2703232",
"6/9/1995","-148.75","68.5342025756836","1185","11.386","5.97199999999998","3.0384047304","2.26162077058211","0.775725960833597","15.26129964",
"6/10/1995","-148.75","68.5342025756836","1185","11.594","5.21300000000002","3.563690328","3.59814479136544","0.826073487721441","22.22853912",
"6/11/1995","-148.75","68.5342025756836","1185","12.766","4.13400000000001","9.86795442","2.39512081025034","0.893884492594542","12.96640944",
"6/12/1995","-148.75","68.5342025756836","1185","6.22199999999998","0.966000000000008","0.564766128","3.62678762714327","0.859164529088697","24.33734892",
"6/13/1995","-148.75","68.5342025756836","1185","12.19","1.26600000000002","3.438376632","2.71461302944045","0.758508855984778","24.95745234",
"6/14/1995","-148.75","68.5342025756836","1185","9.64999999999998","5.31999999999999","7.390023192","2.78408298903147","0.859875610067164","14.61864258",
"6/15/1995","-148.75","68.5342025756836","1185","9.41199999999998","5.714","0.0411987384","3.14929588274035","0.783586208670808","20.98254744",
"6/16/1995","-148.75","68.5342025756836","1185","9.46100000000001","4.22500000000002","4.2572038896","3.48579931501243","0.892028551073832","13.57250184",
"6/17/1995","-148.75","68.5342025756836","1185","7.13299999999998","2.62900000000002","1.009369224","4.27795602317949","0.86491103578802","20.22907392",
"6/18/1995","-148.75","68.5342025756836","1185","11.238","3.26999999999998","3.0452745168","1.60750471720429","0.820870070607015","17.3475666",
"6/19/1995","-148.75","68.5342025756836","1185","14.803","7.024","0.37765494","2.57062319717012","0.630093679468952","28.45153404",
"6/20/1995","-148.75","68.5342025756836","1185","14.859","9.31999999999999","0.1373289984","2.50829714774674","0.615427050966627","22.19203404",
"6/21/1995","-148.75","68.5342025756836","1185","11.077","4.75599999999997","1.8075949776","3.44173888141675","0.850728297801329","20.80778148",
"6/22/1995","-148.75","68.5342025756836","1185","10.118","4.21800000000002","7.26641892","1.88330683256628","0.91818216008123","9.73923624",
"6/23/1995","-148.75","68.5342025756836","1185","7.762","2.23399999999998","2.580070968","3.00914037982487","0.956898896408635","6.647346",
"6/24/1995","-148.75","68.5342025756836","1185","5.99000000000001","-0.90100000000001","13.1389632072","2.65396521502377","0.930438407326239","8.50460616",
"6/25/1995","-148.75","68.5342025756836","1185","0.988","-1.96300000000002","8.984760984","2.46169054470808","0.978188965928933","8.85093696",
"6/26/1995","-148.75","68.5342025756836","1185","0.512999999999977","-1.39699999999999","5.0090821344","2.93702959850748","0.980581048276514","16.73712864",
"6/27/1995","-148.75","68.5342025756836","1185","6.78399999999999","-5.81900000000002","0.6917954616","2.59402999704598","0.948156006302975","21.84744096",
"6/28/1995","-148.75","68.5342025756836","1185","10.378","3.137","1.1655811584","2.26165124136915","0.921588956511788","22.431722688",
"6/29/1995","-148.75","68.5342025756836","1185","13.268","4.368","1.81789416","1.55463508023455","0.855119033825992","22.26526488",
"6/30/1995","-148.75","68.5342025756836","1185","15.495","9.05900000000003","15.406612884","1.22396853681894","0.838135014362849","19.38948624",
"7/1/1995","-148.75","68.5342025756836","1185","17.22","9.47899999999999","24.231720276","3.61071329759816","0.88634698352974","12.06894042",
"7/2/1995","-148.75","68.5342025756836","1185","10.129","7.18900000000002","20.9358252","3.03293995484869","0.972778987100407","2.283974748",
"7/3/1995","-148.75","68.5342025756836","1185","12.898","7.839","20.42427168","1.27679527878724","0.954707159178802","7.53283368",
"7/4/1995","-148.75","68.5342025756836","1185","16.606","9.80799999999999","13.887401544","1.43888603498811","0.826747777095556","21.667947588",
"7/5/1995","-148.75","68.5342025756836","1185","12.518","5.49200000000002","2.1354673968","3.25420535325421","0.921241574214188","5.96508804",
"7/6/1995","-148.75","68.5342025756836","1185","11.494","3.46699999999998","0.017166132","2.70382219310193","0.846118872608439","19.085787",
"7/7/1995","-148.75","68.5342025756836","1185","19.224","9.06900000000002","6.3909542592","2.74547591156193","0.767393338761177","26.14297356",
"7/8/1995","-148.75","68.5342025756836","1185","13.575","8.33699999999999","10.495372212","2.98308229842575","0.915191068750425","2.74353768",
"7/9/1995","-148.75","68.5342025756836","1185","9.45100000000002","7.40300000000002","7.601168124","3.75016324468183","0.93676109816777","4.5352134",
"7/10/1995","-148.75","68.5342025756836","1185","12.944","7.07499999999999","6.5420149104","2.17231584002775","0.877245690532564","14.56908552",
"7/11/1995","-148.75","68.5342025756836","1185","15.298","7.13799999999998","8.32900824","1.80434157123244","0.820359603767148","17.69107032",
"7/12/1995","-148.75","68.5342025756836","1185","13.931","8.66800000000001","20.73841344","1.80399640861679","0.889791781008317","11.51336484",
"7/13/1995","-148.75","68.5342025756836","1185","12.401","9.49799999999999","16.90177968","3.02410432238092","0.927035736970084","8.24068152",
"7/14/1995","-148.75","68.5342025756836","1185","15.807","6.93000000000001","0","3.46926082329379","0.688064094405756","28.10840148",
"7/15/1995","-148.75","68.5342025756836","1185","18.025","6.54700000000003","1.28059686","2.86618109249463","0.478655119622403","26.60849964",
"7/16/1995","-148.75","68.5342025756836","1185","14.545","9.24900000000002","19.8818176824","2.08635273673904","0.794334415836787","18.98825184",
"7/17/1995","-148.75","68.5342025756836","1185","12.34","8.548","27.5619653064","3.61784853851557","0.897416642725094","5.6841219",
"7/18/1995","-148.75","68.5342025756836","1185","14.334","7.51100000000002","7.161713856","3.64107196648387","0.78022870118186","22.632925608",
"7/19/1995","-148.75","68.5342025756836","1185","10.547","8.24599999999998","10.12115664","3.8244952766131","0.899143542410087","4.50073296",
"7/20/1995","-148.75","68.5342025756836","1185","8.548","7.24900000000002","28.62109836","3.09492104304435","0.959315662270305","2.972643624",
"7/21/1995","-148.75","68.5342025756836","1185","7.12299999999999","2.94400000000002","4.844283876","3.61732235237402","0.950972221428765","5.083485192",
"7/22/1995","-148.75","68.5342025756836","1185","4.99700000000001","1.17899999999997","1.002501972","3.3634495827174","0.910783566190766","8.47957572",
"7/23/1995","-148.75","68.5342025756836","1185","4.65300000000002","1.35300000000001","1.66511502","3.05615636733416","0.954019834307531","6.73210944",
"7/24/1995","-148.75","68.5342025756836","1185","1.97699999999998","-1.03399999999999","2.86159464","3.49190591109351","0.995004862649513","5.023520604",
"7/25/1995","-148.75","68.5342025756836","1185","-1.46100000000001","-3.94900000000001","1.752662664","4.39733110417351","0.99094408716175","9.67803822",
"7/26/1995","-148.75","68.5342025756836","1185","5.17500000000001","-2.64800000000002","0.4016879424","2.78516505918176","0.945043110329248","16.182218268",
"7/27/1995","-148.75","68.5342025756836","1185","5.20499999999998","-0.646999999999991","0.17509464","2.94545693760914","0.884970571979637","22.0809906",
"7/28/1995","-148.75","68.5342025756836","1185","11.466","-1.64800000000002","0.418853556","2.11929781180629","0.778817476196514","24.25955454",
"7/29/1995","-148.75","68.5342025756836","1185","15.264","4.13400000000001","10.364913468","1.42552098102075","0.787539522374472","20.44608318",
"7/30/1995","-148.75","68.5342025756836","1185","12.62","7.84399999999999","29.209905144","1.97600281712596","0.888905910555529","15.0559254",
"7/31/1995","-148.75","68.5342025756836","1185","10.405","6.31099999999998","11.508182496","2.38854112443673","0.915075220315153","8.53807878",
"8/1/1995","-148.75","68.5342025756836","1185","12.462","4.70600000000002","0.90293886","2.58359790803606","0.75834260753075","20.153472768",
"8/2/1995","-148.75","68.5342025756836","1185","7.66300000000001","2.18000000000001","7.91959824","2.87300060320923","0.928532062772264","6.563984076",
"8/3/1995","-148.75","68.5342025756836","1185","2.31900000000002","0.0889999999999986","0.84114108","3.82052945051502","0.914328429286414","9.81613476",
"8/4/1995","-148.75","68.5342025756836","1185","-0.173999999999978","-1.34199999999998","2.583504504","3.17569070980134","0.910376851672361","6.034948164",
"8/5/1995","-148.75","68.5342025756836","1185","3.61200000000002","-1.56700000000001","6.804657612","1.92136345239515","0.894967558424598","8.63010162",
"8/6/1995","-148.75","68.5342025756836","1185","7.81400000000002","1.73599999999999","6.4664831736","2.97593591223857","0.843858056003851","11.24667918",
"8/7/1995","-148.75","68.5342025756836","1185","11.373","5.618","5.9180292504","2.85309054755882","0.807542645605348","17.218909512",
"8/8/1995","-148.75","68.5342025756836","1185","13.388","3.99599999999998","5.5575314208","1.41844034343687","0.849421636998117","15.169217148",
"8/9/1995","-148.75","68.5342025756836","1185","14.675","5.39400000000001","8.238030732","1.40528055328016","0.799220383464572","19.90129698",
"8/10/1995","-148.75","68.5342025756836","1185","14.622","6.78699999999998","10.2310171992","1.46643307106566","0.84841199758773","11.893836528",
"8/11/1995","-148.75","68.5342025756836","1185","14.731","6.77999999999997","16.143893748","1.31521150251606","0.843409050811609","15.13788804",
"8/12/1995","-148.75","68.5342025756836","1185","9.70999999999998","7.21600000000001","5.5274924304","3.08882262382038","0.925101256836407","8.528900562",
"8/13/1995","-148.75","68.5342025756836","1185","7.03899999999999","1.86900000000003","5.027965596","3.69920207809263","0.951957559069726","3.66682707",
"8/14/1995","-148.75","68.5342025756836","1185","1.35000000000002","-3.495","31.6371924","3.74233384449431","0.9921056026777","2.48529429",
"8/15/1995","-148.75","68.5342025756836","1185","0.906000000000006","-5.07100000000003","10.845561024","1.74945184958091","0.977907560911854","2.814356358",
"8/16/1995","-148.75","68.5342025756836","1185","7.36099999999999","1.101","0.391388328","1.85571789980252","0.849945427095728","8.72656452",
"8/17/1995","-148.75","68.5342025756836","1185","10.513","0.358000000000004","0","1.06157838685429","0.758109733047285","19.188229032",
"8/18/1995","-148.75","68.5342025756836","1185","11.425","4.15600000000001","5.66654148","3.66845641908523","0.765975092956782","14.19756462",
"8/19/1995","-148.75","68.5342025756836","1185","4.61200000000002","-0.24799999999999","5.4725672808","3.81233921837086","0.95656730075493","4.36894137",
"8/20/1995","-148.75","68.5342025756836","1185","2.79000000000002","-1.94799999999998","0.4514694048","2.84968397370069","0.859902531402495","12.775218408",
"8/21/1995","-148.75","68.5342025756836","1185","8.01400000000001","-0.713000000000022","0.0102996792","2.04270934061646","0.742962820052741","18.76960818",
"8/22/1995","-148.75","68.5342025756836","1185","11.747","1.59300000000002","0","2.6207313895987","0.638439186660333","18.56755935",
"8/23/1995","-148.75","68.5342025756836","1185","9.22800000000001","2.22699999999998","0.0102996864","2.67988978310555","0.757090020660271","17.44345926",
"8/24/1995","-148.75","68.5342025756836","1185","2.63900000000001","0.00799999999998136","0.4531861872","3.57268442259207","0.869318227368922","9.07926318",
"8/25/1995","-148.75","68.5342025756836","1185","4.02100000000002","-1.70400000000001","0.0652313232","2.96486792482502","0.836281362303925","14.985619128",
"8/26/1995","-148.75","68.5342025756836","1185","4.29199999999997","-2.233","0","2.76424863305494","0.668408939622326","18.179724312",
"8/27/1995","-148.75","68.5342025756836","1185","4.02100000000002","-2.84699999999998","0","2.3807745569527","0.679310015233655","17.35576812",
"8/28/1995","-148.75","68.5342025756836","1185","9.25900000000001","-2.72000000000003","0","2.72679012649202","0.612625888272585","17.03042532",
"8/29/1995","-148.75","68.5342025756836","1185","4.36500000000001","0.259999999999991","5.9823969984","2.984469844533","0.874160910173678","5.07948606",
"8/30/1995","-148.75","68.5342025756836","1185","2.80900000000003","0.0919999999999845","1.879692552","2.71367835184442","0.915648124847527","9.46929132",
"8/31/1995","-148.75","68.5342025756836","1185","1.15300000000002","-0.920999999999992","12.290958792","2.05296112644432","0.950019939034366","2.9045808",
"9/1/1995","-148.75","68.5342025756836","1185","-0.613999999999976","-2.61700000000002","11.31591708","3.01311900767778","0.972448887333356","3.820222008",
"9/2/1995","-148.75","68.5342025756836","1185","2.80399999999997","-3.46300000000002","1.057433832","1.99893556395774","0.881982494986828","9.172569888",
"9/3/1995","-148.75","68.5342025756836","1185","1.07900000000001","-5.04000000000002","19.54879632","4.35963580296381","0.955342000850935","3.0177",
"9/4/1995","-148.75","68.5342025756836","1185","-0.752999999999986","-6.608","1.088333316","2.53922487436219","0.902684032862427","14.127411042",
"9/5/1995","-148.75","68.5342025756836","1185","-2.13900000000001","-5.47199999999998","2.588654952","3.00911382139446","0.934268563097303","6.81800337",
"9/6/1995","-148.75","68.5342025756836","1185","0.666999999999973","-5.37900000000002","0.5355831888","3.33806668774974","0.945715821882148","9.55585791",
"9/7/1995","-148.75","68.5342025756836","1185","1.70299999999997","-3.29000000000002","1.8951417","2.42242763614252","0.965243804304557","6.32486574",
"9/8/1995","-148.75","68.5342025756836","1185","0.819999999999993","0.201000000000022","9.880832304","1.43515141809354","0.997274414087322","3.884623776",
"9/9/1995","-148.75","68.5342025756836","1185","1.41500000000002","0.738999999999976","11.62491588","2.01373257151386","0.996864207233949","3.770661852",
"9/10/1995","-148.75","68.5342025756836","1185","0.891999999999996","-2.00299999999999","1.201629456","1.75121087344101","0.994266115283997","5.399834688",
"9/11/1995","-148.75","68.5342025756836","1185","0.511000000000024","-2.76600000000002","1.912307616","2.27146381997579","0.990899545523406","3.938569992",
"9/12/1995","-148.75","68.5342025756836","1185","1.53699999999998","0.531999999999982","10.70137332","2.10472226510244","0.994999330763145","2.883881628",
"9/13/1995","-148.75","68.5342025756836","1185","3.17700000000002","0.38900000000001","0.4737853728","4.35791726412049","0.989542690727406","7.354176552",
"9/14/1995","-148.75","68.5342025756836","1185","1.56400000000002","-2.13499999999999","7.1067811248","3.17154455159863","0.967172060573012","4.223305548",
"9/15/1995","-148.75","68.5342025756836","1185","-0.923999999999978","-6.24900000000002","0.964737072","1.7778736045298","0.967694100930216","6.951712032",
"9/16/1995","-148.75","68.5342025756836","1185","2.80000000000001","-8.71699999999998","0","2.39673698988534","0.880588228668639","12.100838472",
"9/17/1995","-148.75","68.5342025756836","1185","4.38799999999998","-0.110000000000014","0","7.23712271423987","0.785055085969399","11.11416192",
"9/18/1995","-148.75","68.5342025756836","1185","6.46899999999999","0.687999999999988","0","4.84280662983071","0.855588917375325","10.98567567",
"9/19/1995","-148.75","68.5342025756836","1185","8.29399999999998","3.36700000000002","2.8152470088","3.67806920854621","0.920327964190872","6.03117873",
"9/20/1995","-148.75","68.5342025756836","1185","6.75900000000001","3.54899999999998","0.600814692","6.0691952459821","0.968083370901568","3.35368188",
"9/21/1995","-148.75","68.5342025756836","1185","10.846","5.38499999999999","0.2643585048","6.60832566217363","0.924468890230304","6.367386852",
"9/22/1995","-148.75","68.5342025756836","1185","10.051","6.19200000000001","8.4079749744","3.86526589855242","0.911608337958014","4.067101278",
"9/23/1995","-148.75","68.5342025756836","1185","9.41300000000001","2.863","2.1904038144","1.54566305160175","0.899523511824715","6.712083342",
"9/24/1995","-148.75","68.5342025756836","1185","6.68799999999999","2.35399999999999","0.3604888944","1.6753843614711","0.938596991862099","3.704794056",
"9/25/1995","-148.75","68.5342025756836","1185","7.99599999999998","4.06700000000001","1.723481028","2.32056716866351","0.946358338594587","3.63009402",
"9/26/1995","-148.75","68.5342025756836","1185","8.22000000000003","1.98599999999999","13.3346565792","3.18224816548605","0.915740776235074","3.670595712",
"9/27/1995","-148.75","68.5342025756836","1185","1.49200000000002","-0.607000000000028","9.27658476","2.67132288286603","0.966120387191276","1.55210661",
"9/28/1995","-148.75","68.5342025756836","1185","2.81099999999998","-1.642","6.049348488","2.01713237304898","0.900174936057752","4.961696868",
"9/29/1995","-148.75","68.5342025756836","1185","-0.51600000000002","-3.53100000000001","0.017166132","1.85398172571659","0.735251668567307","8.110467432",
"9/30/1995","-148.75","68.5342025756836","1185","-3.69299999999998","-5.06400000000002","1.000786212","2.95811857773332","0.89332130719908","3.975917472",
"10/1/1995","-148.75","68.5342025756836","1185","-2.30900000000003","-6.036","0.7724765088","2.63463125654398","0.908567691126563","6.0238143",
"10/2/1995","-148.75","68.5342025756836","1185","-3.072","-4.92200000000003","4.7181132","3.40030661660161","0.953153159573121","2.29949964",
"10/3/1995","-148.75","68.5342025756836","1185","-4.108","-5.517","2.39295888","2.97647693439193","0.944388453001082","3.374942202",
"10/4/1995","-148.75","68.5342025756836","1185","-2.86900000000003","-4.25900000000001","3.58858116","2.66530047847052","0.965172197980471","2.681662392",
"10/5/1995","-148.75","68.5342025756836","1185","-4.05900000000003","-5.56799999999998","1.941490116","3.0743978540264","0.95610590722991","3.08874375",
"10/6/1995","-148.75","68.5342025756836","1185","-3.85000000000002","-6.36700000000002","0.8085242664","3.08475589396778","0.909272645154452","3.72779892",
"10/7/1995","-148.75","68.5342025756836","1185","-3.62099999999998","-7.44099999999997","0.0137329056","1.98328320304681","0.914013235820573","5.76072648",
"10/8/1995","-148.75","68.5342025756836","1185","-3.62900000000002","-6.74799999999999","0.6711958656","1.78677176136478","0.931357171519502","4.04758242",
"10/9/1995","-148.75","68.5342025756836","1185","-5.10700000000003","-6.47800000000001","3.65982048","3.1200635823874","0.964904035789439","2.09565045",
"10/10/1995","-148.75","68.5342025756836","1185","-6.66199999999998","-9.20100000000002","3.483009","3.77015183815675","0.957167522642963","2.51409402",
"10/11/1995","-148.75","68.5342025756836","1185","-9.24000000000001","-11.449","1.050568236","2.60366682687568","0.939826963170967","3.24557046",
"10/12/1995","-148.75","68.5342025756836","1185","-10.154","-13.364","0.735569676","2.60726748299575","0.93227537455395","3.07006794",
"10/13/1995","-148.75","68.5342025756836","1185","-9.24400000000003","-11.406","2.010154248","3.18485184470447","0.942714944095682","2.59515",
"10/14/1995","-148.75","68.5342025756836","1185","-8.18200000000002","-10.079","5.33866788","4.36090555070911","0.955605328537751","1.76236902",
"10/15/1995","-148.75","68.5342025756836","1185","-10.173","-12.633","3.9585114","3.29923906127139","0.938897450153013","2.10509982",
"10/16/1995","-148.75","68.5342025756836","1185","-10.06","-17.289","0.696945168","2.10087508318561","0.90119565407085","2.72537154",
"10/17/1995","-148.75","68.5342025756836","1185","-12.256","-20.249","0.2111434488","1.75890880463573","0.860585749014946","3.18571524",
"10/18/1995","-148.75","68.5342025756836","1185","-13.332","-20.262","1.184464512","1.41485392596064","0.873169483701456","2.29151268",
"10/19/1995","-148.75","68.5342025756836","1185","-14.44","-23.842","0","1.44224934398577","0.771501710062233","3.24399618",
"10/20/1995","-148.75","68.5342025756836","1185","-14.994","-24.687","0.230026248","1.69316775856188","0.820088677968665","2.17192464",
"10/21/1995","-148.75","68.5342025756836","1185","-14.747","-17.439","0","4.2498709834866","0.784721472425386","2.86880922",
"10/22/1995","-148.75","68.5342025756836","1185","-12.61","-19.189","0.1012801464","1.3733407611188","0.763374109429671","2.00975634",
"10/23/1995","-148.75","68.5342025756836","1185","-12.303","-14.147","5.14984176","2.05566885597224","0.904700856083578","1.133943228",
"10/24/1995","-148.75","68.5342025756836","1185","-10.481","-18.304","2.684784204","0.713357637838991","0.910473211869374","1.4888808",
"10/25/1995","-148.75","68.5342025756836","1185","-13.544","-17.506","5.300045568","3.6001367701146","0.890103063589105","1.03618152",
"10/26/1995","-148.75","68.5342025756836","1185","-15.53","-18.633","7.43636628","2.36511867140079","0.863578673970098","0.87969366",
"10/27/1995","-148.75","68.5342025756836","1185","-13.786","-20.617","2.88734364","1.98064689179902","0.874099117064512","1.05907464",
"10/28/1995","-148.75","68.5342025756836","1185","-11.131","-19.748","0.4943848104","5.27399079400726","0.806953075684364","1.439549892",
"10/29/1995","-148.75","68.5342025756836","1185","-4.51499999999999","-10.923","0.9218217528","6.2746907014568","0.913879981940066","1.100306448",
"10/30/1995","-148.75","68.5342025756836","1185","-2.19","-4.57400000000001","0.5570413488","5.44820251824987","0.902307890916195","0.809887752",
"10/31/1995","-148.75","68.5342025756836","1185","-0.401999999999987","-3","1.2299540472","3.47924698977018","0.857591610123268","0.788231052",
"11/1/1995","-148.75","68.5342025756836","1185","-2.23599999999999","-5.38600000000002","1.1295335808","3.42338156672292","0.924096661426932","0.81343134",
"11/2/1995","-148.75","68.5342025756836","1185","-4.25700000000001","-12.883","7.9153109784","3.45868245911358","0.955176436985553","0.454049748",
"11/3/1995","-148.75","68.5342025756836","1185","-12.863","-19.693","0.5338674216","2.50581399893205","0.895746176793816","0.684506232",
"11/4/1995","-148.75","68.5342025756836","1185","-13.721","-25.185","1.0316853504","3.9688611469297","0.835227340370142","0.675899712",
"11/5/1995","-148.75","68.5342025756836","1185","-25.148","-33.034","0.0137329056","1.97551408330865","0.75068266730748","0.678431268",
"11/6/1995","-148.75","68.5342025756836","1185","-15.589","-31.556","0","2.58231007125734","0.736331293325382","0.59191875",
"11/7/1995","-148.75","68.5342025756836","1185","-20.164","-26.594","0","0.748838851643347","0.734967049438568","0.52846893",
"11/8/1995","-148.75","68.5342025756836","1185","-22.745","-29.064","0","1.58298244676667","0.701942202580758","0.463331592",
"11/9/1995","-148.75","68.5342025756836","1185","-14.517","-31.429","0","2.84930153247814","0.677768982102892","0.426093588",
"11/10/1995","-148.75","68.5342025756836","1185","-14.456","-24.332","0","2.17724953657294","0.615443878662439","0.323662842",
"11/11/1995","-148.75","68.5342025756836","1185","-16.813","-31.931","0.065231316","1.3017160027924","0.721231819338889","0.246318804",
"11/12/1995","-148.75","68.5342025756836","1185","-30.571","-34.037","0","1.24859559375519","0.727626124542683","0.26561232",
"11/13/1995","-148.75","68.5342025756836","1185","-31.886","-36.318","0","1.026896593095","0.717567638464187","0.23304384",
"11/14/1995","-148.75","68.5342025756836","1185","-28.366","-35.267","0","1.00529181553043","0.725626575467815","0.20047473",
"11/15/1995","-148.75","68.5342025756836","1185","-31.151","-36.123","0","1.10663743017791","0.713475856965683","0.1722375",
"11/16/1995","-148.75","68.5342025756836","1185","-23.944","-31.903","0","2.3375247391041","0.751499726771051","0.142031232",
"11/17/1995","-148.75","68.5342025756836","1185","-22.594","-27.458","1.2805933536","1.85338993433109","0.765479064174006","0.092868732",
"11/18/1995","-148.75","68.5342025756836","1185","-21.347","-28.873","1.241111484","1.66897755435324","0.770886409044551","0.082181232",
"11/19/1995","-148.75","68.5342025756836","1185","-20.983","-27.449","0.063514692","1.70069974390619","0.789110086006176","0.079537536",
"11/20/1995","-148.75","68.5342025756836","1185","-17.637","-26.83","0","1.68723489187005","0.724718342179379","0.06615",
"11/21/1995","-148.75","68.5342025756836","1185","-13.565","-23.716","0","3.4793421879596","0.5846778752997","0.052368732",
"11/22/1995","-148.75","68.5342025756836","1185","-13.348","-14.593","0","4.5030120493703","0.618264302958515","0.039093714",
"11/23/1995","-148.75","68.5342025756836","1185","-13.959","-14.728","0","4.35340204065525","0.572875516785957","0.029306286",
"11/24/1995","-148.75","68.5342025756836","1185","-14.006","-26.33","0.010299672","2.32051988645712","0.540005975278313","0.019687464",
"11/25/1995","-148.75","68.5342025756836","1185","-14.963","-29.568","2.304554688","2.97332437498861","0.830124605078687","0.011418768",
"11/26/1995","-148.75","68.5342025756836","1185","-13.838","-29.367","0","2.94707712969089","0.747445512391829","0.00736875",
"11/27/1995","-148.75","68.5342025756836","1185","-13.075","-19.538","0.1836777024","1.66674990694474","0.733068387978471","0.00343125",
"11/28/1995","-148.75","68.5342025756836","1185","-10.369","-25.453","1.309775976","3.10929232815708","0.825667209315827","0.00106875",
"11/29/1995","-148.75","68.5342025756836","1185","-11.473","-23.061","4.97474676","5.07231634653979","0.845386923314766","0",
"11/30/1995","-148.75","68.5342025756836","1185","-17.889","-25.065","4.083824448","6.51489592165273","0.819382924507523","0",
"12/1/1995","-148.75","68.5342025756836","1185","-21.438","-28.912","2.49853248","5.52754690620907","0.771990691336218","0",
