"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"10/15/1999","-148.125","70.0952987670898","20","-10.204","-12.06","0.4042625832","3.46405670731212","0.850223969215581","2.772451872",
"10/16/1999","-148.125","70.0952987670898","20","-8.53899999999999","-10.189","1.716614028","7.76085978970063","0.881227579439562","1.737900432",
"10/17/1999","-148.125","70.0952987670898","20","-8.00400000000002","-9.69","0.873757404","6.01989106013827","0.898792358106343","1.915762392",
"10/18/1999","-148.125","70.0952987670898","20","-7.98399999999998","-10.559","1.93033332","4.6437033143826","0.902773548916945","1.558406952",
"10/19/1999","-148.125","70.0952987670898","20","-9.64400000000001","-11.673","2.07109512","6.02079657033142","0.898996694031704","1.494169308",
"10/20/1999","-148.125","70.0952987670898","20","-11.536","-14.017","1.012801968","2.70994275764799","0.898290806946825","1.608581268",
"10/21/1999","-148.125","70.0952987670898","20","-11.358","-13.493","0.6557468688","4.5772240913571","0.904963786817878","1.37441295",
"10/22/1999","-148.125","70.0952987670898","20","-12.961","-15.706","0.8394242688","4.1428423001534","0.868241519989296","1.233674838",
"10/23/1999","-148.125","70.0952987670898","20","-14.141","-16.195","1.35784152","6.81805374287877","0.858670277485125","1.16926866",
"10/24/1999","-148.125","70.0952987670898","20","-13.025","-15.319","4.38251472","4.099671377129","0.876172334331683","0.844424532",
"10/25/1999","-148.125","70.0952987670898","20","-14.265","-18.875","0.4926679848","3.66125152761675","0.859338751514248","1.21927464",
"10/26/1999","-148.125","70.0952987670898","20","-13.164","-16.815","1.441957212","4.54914821981473","0.872294911804952","0.779905908",
"10/27/1999","-148.125","70.0952987670898","20","-14.417","-17.314","0.829125108","3.13701695219059","0.866920082813799","0.81821214",
"10/28/1999","-148.125","70.0952987670898","20","-12.836","-16.149","1.100350224","2.89365020207702","0.885592520987036","0.666000432",
"10/29/1999","-148.125","70.0952987670898","20","-12.244","-15.799","3.61776492","3.82068759141827","0.854102649532554","0.51209982",
"10/30/1999","-148.125","70.0952987670898","20","-11.138","-16.35","2.003288436","3.20630450449003","0.75791567299487","0.510356412",
"10/31/1999","-148.125","70.0952987670898","20","-11.371","-12.226","1.09519974","2.46444174344513","0.779787692306702","0.448256232",
"11/1/1999","-148.125","70.0952987670898","20","-11.952","-22.19","0.9638780544","4.91374094937216","0.755612769187667","0.410456232",
"11/2/1999","-148.125","70.0952987670898","20","-19.908","-25.567","0.034332264","1.46274890464896","0.733842120725687","0.4869",
"11/3/1999","-148.125","70.0952987670898","20","-19.204","-23.783","0.1544952024","2.85349756523553","0.774953334026029","0.40713786",
"11/4/1999","-148.125","70.0952987670898","20","-19.551","-23.554","0.185394312","3.8197629115457","0.818339941303876","0.35274402",
"11/5/1999","-148.125","70.0952987670898","20","-21.097","-23.172","0.27208332","6.0101798452631","0.805973125579963","0.28715643",
"11/6/1999","-148.125","70.0952987670898","20","-19.429","-22.966","1.194763212","5.54761699975654","0.802917834734948","0.21937482",
"11/7/1999","-148.125","70.0952987670898","20","-17.893","-21.142","2.68306776","6.31408313724829","0.796233314597437","0.164868912",
"11/8/1999","-148.125","70.0952987670898","20","-17.994","-20.897","1.3629915","8.6527845573138","0.788552429984471","0.1659942",
"11/9/1999","-148.125","70.0952987670898","20","-17.618","-20.973","0.1064300328","4.80517224423629","0.795298281649887","0.172631088",
"11/10/1999","-148.125","70.0952987670898","20","-16.477","-19.224","0.425720232","3.6839165245898","0.831115009567177","0.11930634",
"11/11/1999","-148.125","70.0952987670898","20","-17.933","-25.1","0.3347396712","2.07990840432859","0.804453703793464","0.106425",
"11/12/1999","-148.125","70.0952987670898","20","-23.252","-25.817","0.191402424","3.53960907699748","0.781933462589036","0.086287518",
"11/13/1999","-148.125","70.0952987670898","20","-17.436","-23.202","0.2540588976","5.28705165130771","0.800434757783402","0.072843732",
"11/14/1999","-148.125","70.0952987670898","20","-17.983","-29.062","0.072097812","2.97039366575273","0.788827402083174","0.0565875",
"11/15/1999","-148.125","70.0952987670898","20","-15.244","-25.608","0.0240325848","5.23274487773162","0.814746290380038","0.043143768",
"11/16/1999","-148.125","70.0952987670898","20","-9.45299999999997","-14.953","0.0137328984","12.8027746502885","0.794946476707083","0.031443732",
"11/17/1999","-148.125","70.0952987670898","20","-9.221","-19.723","1.095199956","5.7589406747164","0.861656934920138","0.018899964",
"11/18/1999","-148.125","70.0952987670898","20","-7.55700000000002","-14.764","0","3.47155078628676","0.882923319733993","0.01153125",
"11/19/1999","-148.125","70.0952987670898","20","-7.56099999999998","-11.188","0.00686646","3.59032314745541","0.89896208742519","0.00545625",
"11/20/1999","-148.125","70.0952987670898","20","-7.68200000000002","-14.214","1.776695004","3.36326060731632","0.921785882542581","0.00135",
"11/21/1999","-148.125","70.0952987670898","20","-14.312","-20.083","1.459121544","2.27150126041494","0.85766216285428","0",
"11/22/1999","-148.125","70.0952987670898","20","-15.476","-21.468","0.2677918104","1.58657491580156","0.84590348006947","0",
"11/23/1999","-148.125","70.0952987670898","20","-16.514","-22.705","0.1682281728","1.25286365749614","0.822682829974006","0",
"11/24/1999","-148.125","70.0952987670898","20","-16.708","-22.038","0.2600669808","0.906475562989664","0.821361782011083","0",
"11/25/1999","-148.125","70.0952987670898","20","-19.589","-24.233","0.37250514","1.43914135899913","0.812488184028561","0",
"11/26/1999","-148.125","70.0952987670898","20","-19.531","-22.736","0.421428564","1.9322134817612","0.81211937848246","0",
"11/27/1999","-148.125","70.0952987670898","20","-20.461","-24.213","1.167297588","1.20827615160121","0.809497679680911","0",
"11/28/1999","-148.125","70.0952987670898","20","-19.842","-25.201","0.490093056","5.48113681680272","0.812222625344826","0",
"11/29/1999","-148.125","70.0952987670898","20","-18.666","-20.473","0.568199124","8.29444821123527","0.820608024967003","0",
"11/30/1999","-148.125","70.0952987670898","20","-18.343","-20.359","0.399970944","9.4521841584811","0.82284913174762","0",
"12/1/1999","-148.125","70.0952987670898","20","-18.495","-24.135","0.660896208","10.0030531011675","0.809974162039686","0",
"12/2/1999","-148.125","70.0952987670898","20","-23.907","-27.116","0.65917962","9.26067122823552","0.768805562422343","0",
"12/3/1999","-148.125","70.0952987670898","20","-23.491","-27.204","0.91667196","8.98502076117256","0.772502321682391","0",
"12/4/1999","-148.125","70.0952987670898","20","-21.405","-24.488","0.528717168","9.04565084598247","0.79374643293121","0",
"12/5/1999","-148.125","70.0952987670898","20","-21.355","-27.42","0.305557236","7.19332910627791","0.781649197770848","0",
"12/6/1999","-148.125","70.0952987670898","20","-27.448","-32.747","0.267791724","3.7745609175075","0.745956472562945","0",
"12/7/1999","-148.125","70.0952987670898","20","-30.992","-33.014","0.264358512","2.9520146641782","0.731626682787023","0",
"12/8/1999","-148.125","70.0952987670898","20","-28.552","-31.104","0.561332592","2.78805561558319","0.748390479445824","0",
"12/9/1999","-148.125","70.0952987670898","20","-26.285","-30.553","0.415420524","2.22860797321396","0.75960001233202","0",
"12/10/1999","-148.125","70.0952987670898","20","-27.093","-30.9","0.453186108","2.28975819866522","0.755443184226205","0",
"12/11/1999","-148.125","70.0952987670898","20","-28.42","-34.825","0.2952576","1.80314475956113","0.732680932119688","0",
"12/12/1999","-148.125","70.0952987670898","20","-26.281","-34.328","0.387954756","4.80733510740253","0.74833490559523","0",
"12/13/1999","-148.125","70.0952987670898","20","-27.198","-30.767","0.319290156","5.08617483137088","0.751941361512607","0",
"12/14/1999","-148.125","70.0952987670898","20","-31.2","-33.666","0.2437592688","3.89846057241087","0.730604096042868","0",
"12/15/1999","-148.125","70.0952987670898","20","-29.453","-34.449","0.3810883392","5.98620139407975","0.732589563350297","0",
"12/16/1999","-148.125","70.0952987670898","20","-28.957","-34.706","0.357055704","5.59472101867001","0.737575090832117","0",
"12/17/1999","-148.125","70.0952987670898","20","-28.858","-33.128","0.257491872","2.6621248590602","0.740300230507926","0",
"12/18/1999","-148.125","70.0952987670898","20","-24.822","-28.518","0.188827524","4.91178014488105","0.776655559570988","0",
"12/19/1999","-148.125","70.0952987670898","20","-20.312","-25.998","0.240325992","6.45170091252548","0.790913672564161","0",
"12/20/1999","-148.125","70.0952987670898","20","-9.04300000000001","-21.208","0.0995636664","4.87714366127486","0.817457087613013","0",
"12/21/1999","-148.125","70.0952987670898","20","-22.179","-32.495","0.0068664528","1.81972959270596","0.754816016930389","0",
"12/22/1999","-148.125","70.0952987670898","20","-16.11","-24.134","10.6636052664","6.79269372812121","0.816390797969652","0",
"12/23/1999","-148.125","70.0952987670898","20","-17.013","-24.457","5.599590228","6.6957555393987","0.78201677945336","0",
"12/24/1999","-148.125","70.0952987670898","20","-20.746","-25.408","0.484085196","7.03845443161531","0.74679019568126","0",
"12/25/1999","-148.125","70.0952987670898","20","-18.139","-25.522","0.1373291208","3.66036732033594","0.783485111291122","0",
"12/26/1999","-148.125","70.0952987670898","20","-20.843","-31.973","0.281524752","4.19312428604632","0.774722826666647","0",
"12/27/1999","-148.125","70.0952987670898","20","-21.724","-26.559","1.87797528","4.42888906730141","0.76851973053822","0",
"12/28/1999","-148.125","70.0952987670898","20","-26.602","-32.641","0.932121288","4.70654500360828","0.730105800981951","0",
"12/29/1999","-148.125","70.0952987670898","20","-25.892","-33.562","1.781845452","10.0792836621295","0.728149624345972","0",
"12/30/1999","-148.125","70.0952987670898","20","-25.571","-29.29","2.360343492","10.8228561713432","0.742151386896375","0",
"12/31/1999","-148.125","70.0952987670898","20","-28.056","-29.865","0.24719238","10.4156366882907","0.729394816480415","0",
"1/1/2000","-148.125","70.0952987670898","20","-24.17","-25.476","1.338959124","9.50833892084049","0.759383191853755","0",
"1/2/2000","-148.125","70.0952987670898","20","-25.535","-30.073","0.2231598096","5.11048491466546","0.74142673104261","0",
"1/3/2000","-148.125","70.0952987670898","20","-26.737","-29.582","0.1716613704","2.67732149214442","0.759206425822768","0",
"1/4/2000","-148.125","70.0952987670898","20","-22.673","-27.519","1.2599937","2.60188953409714","0.789487614527706","0",
"1/5/2000","-148.125","70.0952987670898","20","-27.901","-29.541","0.1956939912","3.47154503927779","0.756837602231454","0",
"1/6/2000","-148.125","70.0952987670898","20","-25.626","-29.606","0.2677917816","2.71683021319156","0.763372213805734","0",
"1/7/2000","-148.125","70.0952987670898","20","-25.118","-27.346","0.669479436","3.14398548428416","0.775165415612911","0",
"1/8/2000","-148.125","70.0952987670898","20","-23.737","-27.409","1.12953114","5.14077265295403","0.767154311975054","0",
"1/9/2000","-148.125","70.0952987670898","20","-18.207","-23.508","1.8299088","5.47058731729036","0.808018197686456","0",
"1/10/2000","-148.125","70.0952987670898","20","-18.642","-20.604","1.67198112","6.26532491683262","0.809068288630206","0",
"1/11/2000","-148.125","70.0952987670898","20","-20.973","-26.247","1.031684688","6.11445352469546","0.768353897240316","0",
"1/12/2000","-148.125","70.0952987670898","20","-24.769","-29.198","0.370788552","4.31225837370231","0.760445312683302","0",
"1/13/2000","-148.125","70.0952987670898","20","-14.249","-34.865","0","3.85455420452903","0.748671281044516","0",
"1/14/2000","-148.125","70.0952987670898","20","-10.775","-24.421","1.792144332","9.11256272990858","0.832585943200794","0",
"1/15/2000","-148.125","70.0952987670898","20","-21.955","-25.56","0.925255476","9.41907652499525","0.756940389904214","0",
"1/16/2000","-148.125","70.0952987670898","20","-20.901","-29.38","0.2677918464","4.27341078229664","0.771970034609166","0",
"1/17/2000","-148.125","70.0952987670898","20","-24.675","-36.806","0.1270294416","2.82026337772188","0.745649407200238","0",
"1/18/2000","-148.125","70.0952987670898","20","-20.605","-25.322","0.3330229968","6.77285803038557","0.795654316539223","0",
"1/19/2000","-148.125","70.0952987670898","20","-17.604","-22.639","3.65982084","5.17950753134149","0.825986973856717","0",
"1/20/2000","-148.125","70.0952987670898","20","-22.996","-28.836","1.917457668","3.41773615538652","0.758846803788941","0",
"1/21/2000","-148.125","70.0952987670898","20","-21.457","-27.694","5.160140388","7.72403808105524","0.76964347697898","0",
"1/22/2000","-148.125","70.0952987670898","20","-21.208","-24.681","5.91202044","4.75677343776654","0.780305645473993","0.00140625",
"1/23/2000","-148.125","70.0952987670898","20","-8.28800000000001","-25.44","6.044200596","8.13152797898935","0.830198511563362","0.0034875",
"1/24/2000","-148.125","70.0952987670898","20","0.642999999999972","-15.586","2.5251395904","4.375578941627","0.907621043219378","0.010912518",
"1/25/2000","-148.125","70.0952987670898","20","-9.43299999999999","-22.92","1.61018316","1.76495824204124","0.874756098140963","0.0178875",
"1/26/2000","-148.125","70.0952987670898","20","-11.452","-16.981","0","3.95962305601542","0.823029939187565","0.02638125",
"1/27/2000","-148.125","70.0952987670898","20","-11.964","-17.088","0.2300262912","5.77304747894313","0.878022090946169","0.032793768",
"1/28/2000","-148.125","70.0952987670898","20","-17.449","-26.923","0.1922608008","2.41248698328311","0.802061468518657","0.042975",
"1/29/2000","-148.125","70.0952987670898","20","-21.236","-30.239","0.278091504","1.83886711884528","0.783465215186017","0.056193786",
"1/30/2000","-148.125","70.0952987670898","20","-23.859","-26.644","0.456619212","2.77298093861221","0.776456434122637","0.069806268",
"1/31/2000","-148.125","70.0952987670898","20","-24.862","-27.808","3.45039408","3.63765807690549","0.757750940968557","0.0783",
"2/1/2000","-148.125","70.0952987670898","20","-26.625","-34.007","1.778411808","3.89543950694299","0.741736307968624","0.100743768",
"2/2/2000","-148.125","70.0952987670898","20","-6","-37.854","2.9251063008","5.9776577625128","0.78816664825407","0.12785616",
"2/3/2000","-148.125","70.0952987670898","20","-4.654","-28.144","2.444458608","4.54831966592119","0.814203756258313","0.190969092",
"2/4/2000","-148.125","70.0952987670898","20","-3.60300000000001","-20.473","1.4608385064","6.39768837911474","0.895477929770723","0.14866884",
"2/5/2000","-148.125","70.0952987670898","20","-6.70400000000001","-18.796","0.36048888","5.51835973643315","0.863034511242656","0.272475162",
"2/6/2000","-148.125","70.0952987670898","20","-16.085","-17.514","0.789642468","6.05357194908172","0.865859875653046","0.244856268",
"2/7/2000","-148.125","70.0952987670898","20","-16.4","-23.538","0.4154202504","6.01210776980333","0.815939634584535","0.32900616",
"2/8/2000","-148.125","70.0952987670898","20","-18.918","-23.1","0.1544953392","6.92563876818652","0.816928840385841","0.42260616",
"2/9/2000","-148.125","70.0952987670898","20","-18.022","-22.335","0.0240326064","3.67158467565465","0.812856555588209","0.551080872",
"2/10/2000","-148.125","70.0952987670898","20","-9.04700000000003","-19.119","0.645446916","2.0542488961357","0.908541543043627","0.448874892",
"2/11/2000","-148.125","70.0952987670898","20","-2.81299999999999","-13.008","1.1844633312","3.17345878731937","0.919288637693975","0.52379982",
"2/12/2000","-148.125","70.0952987670898","20","-2.62400000000002","-10.298","7.53937308","2.21347818767356","0.958631304105659","0.349255836",
"2/13/2000","-148.125","70.0952987670898","20","-10.835","-14.256","5.14297404","3.95513243155494","0.926498990581715","0.474975036",
"2/14/2000","-148.125","70.0952987670898","20","-14.428","-17.94","2.722550184","3.08070043035989","0.880823731191623","0.69592482",
"2/15/2000","-148.125","70.0952987670898","20","-17.998","-23.435","0.789642576","2.39011564836632","0.834408350717314","0.86428152",
"2/16/2000","-148.125","70.0952987670898","20","-19.158","-26.486","1.637649396","2.36105147385421","0.808392678621889","0.890775",
"2/17/2000","-148.125","70.0952987670898","20","-20.096","-24.515","3.704452704","7.3352682509758","0.803207022838219","0.87463098",
"2/18/2000","-148.125","70.0952987670898","20","-24.849","-28.414","0.772476228","10.5615960372763","0.756685684027962","1.28632464",
"2/19/2000","-148.125","70.0952987670898","20","-25.88","-28.157","0.473785524","12.4181978478036","0.755115942449696","1.40433786",
"2/20/2000","-148.125","70.0952987670898","20","-27.116","-29.992","0.350189316","6.02086296046332","0.743781359593043","1.48556196",
"2/21/2000","-148.125","70.0952987670898","20","-29.843","-31.37","0.326156832","2.28056374831033","0.743224654702835","1.62500598",
"2/22/2000","-148.125","70.0952987670898","20","-28.951","-30.128","0.72441126","2.182270662568","0.751204467846931","1.71365616",
"2/23/2000","-148.125","70.0952987670898","20","-27.059","-28.645","0.473785524","4.05043693113894","0.758947529863826","1.99777536",
"2/24/2000","-148.125","70.0952987670898","20","-23.461","-26.655","0.504684432","3.65176301856486","0.774977428454348","2.0528442",
"2/25/2000","-148.125","70.0952987670898","20","-24.187","-26.504","0.803374596","3.19695942849262","0.76889252794407","2.00857536",
"2/26/2000","-148.125","70.0952987670898","20","-26.529","-30.206","0.51155082","3.63572149802358","0.752311370172064","2.32666911",
"2/27/2000","-148.125","70.0952987670898","20","-27.477","-30.565","0.463485672","3.31352029864538","0.753819600405631","2.65415463",
"2/28/2000","-148.125","70.0952987670898","20","-27.313","-29.861","0.315856944","4.37660354811926","0.755143941433223","3.0166353",
"2/29/2000","-148.125","70.0952987670898","20","-24.863","-29.888","0.336456324","5.25363358511494","0.766632992769578","2.96060481",
"3/1/2000","-148.125","70.0952987670898","20","-20.259","-24.802","0.322723404","5.07837316402501","0.807487328324918","3.54037374",
"3/2/2000","-148.125","70.0952987670898","20","-17.957","-21.819","0.389671272","5.94953901025188","0.835698396569662","3.54616524",
"3/3/2000","-148.125","70.0952987670898","20","-18.581","-22.693","0.684928692","6.80368369247447","0.81720087738759","3.60523224",
"3/4/2000","-148.125","70.0952987670898","20","-21.927","-27.159","0.508117824","6.49141749638379","0.771617116537411","3.952744848",
"3/5/2000","-148.125","70.0952987670898","20","-21.873","-26.818","0.523567332","7.72675647507414","0.781587998280573","4.136903568",
"3/6/2000","-148.125","70.0952987670898","20","-19.211","-23.345","0.585365184","8.55995858938959","0.809716565303832","4.48700616",
"3/7/2000","-148.125","70.0952987670898","20","-17.979","-21.47","0.514984248","9.21164700815755","0.83472635839899","4.82028768",
"3/8/2000","-148.125","70.0952987670898","20","-18.396","-22.272","0.42228702","11.4721611223882","0.81151275687603","5.206214808",
"3/9/2000","-148.125","70.0952987670898","20","-16.84","-20.58","0.0480651912","11.3687703342527","0.796676665818679","6.606953712",
"3/10/2000","-148.125","70.0952987670898","20","-15.186","-19.855","0.0343323","8.81413760835624","0.822017406194426","6.597116262",
"3/11/2000","-148.125","70.0952987670898","20","-15.604","-19.739","0","9.90767266852084","0.816126398246782","7.06787568",
"3/12/2000","-148.125","70.0952987670898","20","-16.488","-22.302","0.133895916","10.3562155640498","0.795793035527129","7.113711618",
"3/13/2000","-148.125","70.0952987670898","20","-17.706","-22.612","0.528716952","8.45321047931598","0.829125705569254","6.25876794",
"3/14/2000","-148.125","70.0952987670898","20","-18.394","-21.8","0.751876848","9.74029865876839","0.820148901400239","6.31979946",
"3/15/2000","-148.125","70.0952987670898","20","-17.68","-20.485","1.181029428","9.51855522308166","0.835574645199282","6.2928621",
"3/16/2000","-148.125","70.0952987670898","20","-18.073","-23.379","0.865172952","8.43638430219093","0.810168171945293","7.07990274",
"3/17/2000","-148.125","70.0952987670898","20","-20.868","-26.347","0.370788624","3.28573022789349","0.791575770952795","7.674135768",
"3/18/2000","-148.125","70.0952987670898","20","-21.97","-28.884","0.3330229752","3.35385438432706","0.780774384806193","8.21323476",
"3/19/2000","-148.125","70.0952987670898","20","-19.016","-23.77","0.724411332","2.48035602466268","0.811344530795362","7.9129107",
"3/20/2000","-148.125","70.0952987670898","20","-19.343","-23.569","0.563049396","3.34771310441731","0.803907007032716","8.06276772",
"3/21/2000","-148.125","70.0952987670898","20","-20.832","-26.108","0.470352348","3.16826736108389","0.792147173112444","8.525356272",
"3/22/2000","-148.125","70.0952987670898","20","-23.193","-28.747","0.511551","3.11128934592784","0.775232329613076","8.892001962",
"3/23/2000","-148.125","70.0952987670898","20","-25.234","-30.322","1.057434048","3.9282894886587","0.759695026260478","7.745118552",
"3/24/2000","-148.125","70.0952987670898","20","-25.401","-29.533","1.85737536","6.56467987550867","0.756477524367262","7.76762352",
"3/25/2000","-148.125","70.0952987670898","20","-22.08","-26.53","1.53293652","6.06177003509495","0.769958195039862","8.33731857",
"3/26/2000","-148.125","70.0952987670898","20","-19.203","-22.067","1.2565611","6.17045479689115","0.79597436399477","9.097086492",
"3/27/2000","-148.125","70.0952987670898","20","-20.088","-22.856","0.830841336","9.30622930613306","0.795307783813214","9.28473948",
"3/28/2000","-148.125","70.0952987670898","20","-17.957","-20.866","2.33287812","6.26584140263827","0.819253846607649","8.09691228",
"3/29/2000","-148.125","70.0952987670898","20","-18.44","-20.466","0.69866172","6.87329091163668","0.829804584582273","11.053912752",
"3/30/2000","-148.125","70.0952987670898","20","-13.917","-20.778","0.593090316","5.23779929669758","0.854731609702062","10.418289048",
"3/31/2000","-148.125","70.0952987670898","20","-14.784","-18.13","0.381088224","2.74958583594567","0.863841085555244","11.097284112",
"4/1/2000","-148.125","70.0952987670898","20","-10.541","-17.002","0.470352204","3.92271538964359","0.885748994092147","11.511395352",
"4/2/2000","-148.125","70.0952987670898","20","-17.873","-23.35","0.1373291136","3.74231077549327","0.802626732622885","13.690409328",
"4/3/2000","-148.125","70.0952987670898","20","-19.449","-27.35","0.209426868","3.09653865997842","0.796183240409215","13.480597152",
"4/4/2000","-148.125","70.0952987670898","20","-21.259","-24.252","0.34332264","6.36427886105768","0.792749022842667","13.406226732",
"4/5/2000","-148.125","70.0952987670898","20","-14.416","-22.171","0.0995636088","7.61258133330142","0.828001997974388","14.560987392",
"4/6/2000","-148.125","70.0952987670898","20","-13.921","-22.803","0.0617980896","4.62215694757937","0.839971372941613","14.91766758",
"4/7/2000","-148.125","70.0952987670898","20","-12.375","-29.197","0","2.06413953964846","0.827264955474719","15.31429056",
"4/8/2000","-148.125","70.0952987670898","20","-10.011","-28.225","0.0626564232","3.1370417069459","0.840132115064529","14.25268908",
"4/9/2000","-148.125","70.0952987670898","20","-14.095","-19.327","0.498676176","3.7537751252045","0.857894108840015","14.17877658",
"4/10/2000","-148.125","70.0952987670898","20","-13.022","-20.187","0.2712248856","7.15522480510981","0.864674185782102","15.580458",
"4/11/2000","-148.125","70.0952987670898","20","-7.24799999999999","-15.223","0.1132965288","6.81898838298638","0.897982630502594","15.6671433",
"4/12/2000","-148.125","70.0952987670898","20","-2.36700000000002","-13.216","0","2.60331887121571","0.848305706962435","17.33698026",
"4/13/2000","-148.125","70.0952987670898","20","-4.62799999999999","-15.961","0.0102996864","3.21682362148617","0.915264371661135","16.77470796",
"4/14/2000","-148.125","70.0952987670898","20","-2.97000000000003","-12.617","1.238537412","4.29041525518631","0.941605193780839","12.05656812",
"4/15/2000","-148.125","70.0952987670898","20","-10.68","-19.558","0.9046567368","5.15106367344062","0.885596930685962","14.62977522",
"4/16/2000","-148.125","70.0952987670898","20","-7.46499999999998","-17.951","0.6385805424","3.33105650289153","0.878097340478142","14.51812338",
"4/17/2000","-148.125","70.0952987670898","20","-9.79500000000002","-26.157","1.205063064","2.78784826831922","0.879819908081861","15.77013516",
"4/18/2000","-148.125","70.0952987670898","20","-11.888","-15.802","0.687504348","7.04993670832396","0.884054415044616","14.98780692",
"4/19/2000","-148.125","70.0952987670898","20","-12.608","-15.05","1.47628944","9.58751963081101","0.885004116118055","15.24065589",
"4/20/2000","-148.125","70.0952987670898","20","-11.111","-17.159","1.37500848","9.91835778150807","0.879464004101396","14.61982473",
"4/21/2000","-148.125","70.0952987670898","20","-11.207","-16.585","2.36549412","9.2478836969126","0.882259577608941","13.67336448",
"4/22/2000","-148.125","70.0952987670898","20","-12.796","-16.54","2.41613352","4.47165166225353","0.873985764851357","14.01992568",
"4/23/2000","-148.125","70.0952987670898","20","-11.791","-15.279","0.835133292","2.48652070291985","0.883214225687642","17.18707356",
"4/24/2000","-148.125","70.0952987670898","20","-10.089","-15.661","0.640297512","4.66321533286293","0.901502364838841","16.89316839",
"4/25/2000","-148.125","70.0952987670898","20","-8.31200000000001","-12.225","0.909805032","3.96831519919924","0.92693458523027","16.32543606",
"4/26/2000","-148.125","70.0952987670898","20","-8.44799999999998","-15.324","0.77934384","2.22484195408306","0.911844754195887","16.81109802",
"4/27/2000","-148.125","70.0952987670898","20","-6.59699999999998","-10.952","1.51748676","3.64287266659065","0.934561632178735","14.435154468",
"4/28/2000","-148.125","70.0952987670898","20","-7.50999999999999","-10.283","1.054860156","2.45324485445744","0.92935450772427","17.49998988",
"4/29/2000","-148.125","70.0952987670898","20","-7.86599999999999","-10.892","0.970745148","2.54555106709004","0.917661996040821","17.91444204",
"4/30/2000","-148.125","70.0952987670898","20","-5.47199999999998","-11.014","1.107216432","2.57122926874818","0.924540761344182","17.31121956",
"5/1/2000","-148.125","70.0952987670898","20","-5.65300000000002","-9.42099999999999","0.810241344","2.84300017039645","0.92142693801362","18.460849068",
"5/2/2000","-148.125","70.0952987670898","20","-6.53399999999999","-9.13999999999999","1.000785888","4.39451634550522","0.917297292941024","18.520366968",
"5/3/2000","-148.125","70.0952987670898","20","-5.58999999999998","-10.304","2.073669372","2.34640256623918","0.933436781369716","17.263514808",
"5/4/2000","-148.125","70.0952987670898","20","-7.488","-16.888","1.005935868","2.6540050824818","0.902327188889692","20.198472588",
"5/5/2000","-148.125","70.0952987670898","20","-2.24799999999999","-26.682","0.0343323","2.83233661135434","0.874035423764917","24.139683108",
"5/6/2000","-148.125","70.0952987670898","20","0.894999999999982","-7.15199999999999","0.0343323","3.86368120639077","0.938474918969375","24.0094107",
"5/7/2000","-148.125","70.0952987670898","20","-4.28300000000002","-10.378","1.963806012","4.24431898897075","0.921224964385257","18.07093134",
"5/8/2000","-148.125","70.0952987670898","20","-8.368","-14.676","3.951644436","2.78939712002504","0.9101136102959","18.8998344",
"5/9/2000","-148.125","70.0952987670898","20","-3.84699999999998","-14.418","0.181961064","2.79952461344292","0.910816081754361","25.00531758",
"5/10/2000","-148.125","70.0952987670898","20","0.512","-3.315","3.419496864","6.63139921436519","0.961309766415492","16.71598332",
"5/11/2000","-148.125","70.0952987670898","20","-0.663999999999987","-7.33499999999998","1.750946436","5.94879770049392","0.928848566106021","19.37097936",
"5/12/2000","-148.125","70.0952987670898","20","-6.27199999999999","-9.40199999999999","0.976753764","2.63933527663137","0.908452128611209","21.05297046",
"5/13/2000","-148.125","70.0952987670898","20","-8.82600000000002","-12.882","0.3742218144","3.31859974926123","0.914622033311884","25.3339326",
"5/14/2000","-148.125","70.0952987670898","20","-5.00999999999999","-14.876","0.0308990376","3.93848965752085","0.915367841109718","26.98621524",
"5/15/2000","-148.125","70.0952987670898","20","-3.04500000000002","-10.218","0.0102996792","4.76205343278469","0.931752709262711","27.05365512",
"5/16/2000","-148.125","70.0952987670898","20","-2.80000000000001","-9.80799999999999","0.2609253072","1.62795178451312","0.956493692575208","21.31335",
"5/17/2000","-148.125","70.0952987670898","20","-2.89699999999999","-6.78199999999998","0.896071572","4.55045509854661","0.958718778206628","19.73857788",
"5/18/2000","-148.125","70.0952987670898","20","-6.63600000000002","-9.16699999999997","1.259995104","4.14476457975937","0.935931875771466","22.07024424",
"5/19/2000","-148.125","70.0952987670898","20","-6.57600000000002","-12.369","0.600814404","2.75647096555468","0.929470552503296","22.88975544",
"5/20/2000","-148.125","70.0952987670898","20","-5.72199999999998","-9.899","1.259994456","2.73132150641118","0.93651644712735","21.79255104",
"5/21/2000","-148.125","70.0952987670898","20","-8.29000000000002","-12.536","1.874541708","5.36090835377889","0.913235674149006","23.739471",
"5/22/2000","-148.125","70.0952987670898","20","-6.36599999999999","-10.471","1.49345424","5.82957961681008","0.930941865959719","22.90433004",
"5/23/2000","-148.125","70.0952987670898","20","-3.23000000000002","-6.47300000000001","1.02996774","3.76865650377295","0.952211838288091","21.65292756",
"5/24/2000","-148.125","70.0952987670898","20","-2.27300000000002","-4.75599999999997","1.033400628","2.90971022719201","0.961307170292119","20.26226556",
"5/25/2000","-148.125","70.0952987670898","20","-1.221","-6.06999999999999","0.448036272","2.31741787602116","0.958702889569027","23.0362848",
