"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"3/30/1996","-148.75","69.1586990356445","372","-11.747","-27.371","0.0137329056","1.75805508695232","0.805910210199507","13.76600508",
"3/31/1996","-148.75","69.1586990356445","372","-9.971","-19.381","0.161361684","2.83220314926453","0.837673644369077","13.31477028",
"4/1/1996","-148.75","69.1586990356445","372","-9.988","-15.479","2.950859088","2.64121215211695","0.891443726204564","9.1547433",
"4/2/1996","-148.75","69.1586990356445","372","-11.394","-22.053","3.014374392","3.52229048186021","0.829195392364247","10.90934838",
"4/3/1996","-148.75","69.1586990356445","372","-21.971","-39.257","0.270366624","1.95763339193174","0.750253447405231","14.04844506",
"4/4/1996","-148.75","69.1586990356445","372","-18.371","-38.238","1.2857436216","2.96813052935905","0.762534014664615","12.457971792",
"4/5/1996","-148.75","69.1586990356445","372","-11.271","-23.391","0.7553097","2.56865759753816","0.830267676465223","12.92006232",
"4/6/1996","-148.75","69.1586990356445","372","-8.50700000000001","-11.465","0.801659484","2.88502463965561","0.929025660367259","12.06371214",
"4/7/1996","-148.75","69.1586990356445","372","-9.351","-17.671","0.913239576","1.36969868425983","0.90679672217895","12.25598202",
"4/8/1996","-148.75","69.1586990356445","372","-11.238","-29.043","0.6471632808","2.04275442127815","0.852045442431951","14.230066248",
"4/9/1996","-148.75","69.1586990356445","372","-15.121","-32.073","0.02746584","1.3492926264842","0.776514909730128","17.1437031",
"4/10/1996","-148.75","69.1586990356445","372","-6.93099999999998","-28.656","0.0137329056","2.07795492675064","0.83404810044583","16.67357046",
"4/11/1996","-148.75","69.1586990356445","372","-10.383","-24.051","0.1132964784","1.39380903284228","0.863638847572971","16.2211518",
"4/12/1996","-148.75","69.1586990356445","372","-16.693","-34.147","0.072097776","2.02395262554186","0.797238405186609","17.48391012",
"4/13/1996","-148.75","69.1586990356445","372","-19.497","-36.937","0.0068664528","1.39148732282085","0.7474002707219","18.20446956",
"4/14/1996","-148.75","69.1586990356445","372","-16.914","-36.214","0.2197265688","3.23205094970331","0.780378882257491","17.9702982",
"4/15/1996","-148.75","69.1586990356445","372","-21.982","-29.557","0.453186036","2.36245113085986","0.774963692610171","17.67711996",
"4/16/1996","-148.75","69.1586990356445","372","-21.027","-28.919","0.64201356","2.91976644344996","0.75588935049677","16.64476866",
"4/17/1996","-148.75","69.1586990356445","372","0.107000000000028","-20.932","0.2214432","2.01846115717981","0.902560076457088","17.4263589",
"4/18/1996","-148.75","69.1586990356445","372","-0.182000000000016","-11.31","0.6574625928","2.20109939571049","0.933909235680776","17.26554312",
"4/19/1996","-148.75","69.1586990356445","372","-6.01999999999998","-8.673","1.186180092","2.39205991883685","0.940346646597841","16.66377756",
"4/20/1996","-148.75","69.1586990356445","372","0.218000000000018","-6.96499999999998","0.2626419096","2.12793938415218","0.961543777577796","16.53778539",
"4/21/1996","-148.75","69.1586990356445","372","-1.53399999999999","-8.738","0.587081844","1.57455892375067","0.960002384005364","15.58182087",
"4/22/1996","-148.75","69.1586990356445","372","-9.55599999999998","-22.688","0.384521436","2.23578280996426","0.89950383988902","18.56283678",
"4/23/1996","-148.75","69.1586990356445","372","-18.059","-30.293","0.298690884","2.24277225147714","0.796271386280909","20.11730868",
"4/24/1996","-148.75","69.1586990356445","372","-20.028","-26.423","0.520133832","2.64054547536044","0.782344037808802","20.47331079",
"4/25/1996","-148.75","69.1586990356445","372","-21.455","-33.436","0.2077103304","2.03472141334505","0.754669227229295","21.55252293",
"4/26/1996","-148.75","69.1586990356445","372","-17.664","-28.367","0.236892816","2.33169256849067","0.788524232377825","21.39637905",
"4/27/1996","-148.75","69.1586990356445","372","-11.302","-29.316","0.3012657192","2.41506647004862","0.85289918835389","20.50829874",
"4/28/1996","-148.75","69.1586990356445","372","-8.22000000000003","-16.769","0.872039628","2.26419327211633","0.932017229947971","18.3745647",
"4/29/1996","-148.75","69.1586990356445","372","-10.16","-14.596","2.084827212","2.89185169447945","0.911891960369384","18.44949852",
"4/30/1996","-148.75","69.1586990356445","372","-13.377","-27.616","0.6935123664","1.66339393605443","0.842471168800901","21.58234056",
"5/1/1996","-148.75","69.1586990356445","372","-12.159","-29.757","0","1.15785455990423","0.799337953297893","23.83121538",
"5/2/1996","-148.75","69.1586990356445","372","-11.036","-25.018","0.04119876","1.42039158358336","0.824026807666134","23.774906448",
"5/3/1996","-148.75","69.1586990356445","372","-6.51999999999998","-25.258","0","2.04362350639647","0.82829616450713","23.697230688",
"5/4/1996","-148.75","69.1586990356445","372","-2.45800000000003","-20.971","0","1.29386136393712","0.863993013296942","24.08118534",
"5/5/1996","-148.75","69.1586990356445","372","0.949000000000012","-15.22","0.0686645712","1.41535412865119","0.959666387270492","21.37500072",
"5/6/1996","-148.75","69.1586990356445","372","0.607000000000028","-8.98899999999998","0.4068375048","1.78354304547484","0.988027301220234","15.04991556",
"5/7/1996","-148.75","69.1586990356445","372","1.04500000000002","-0.519000000000005","0.1630782648","1.16094230136686","0.987021277313745","21.9531942",
"5/8/1996","-148.75","69.1586990356445","372","0.850000000000023","-3.05000000000001","1.4625554256","2.45347266203052","0.978326855007801","17.705188512",
"5/9/1996","-148.75","69.1586990356445","372","1.70499999999998","-3.54199999999997","1.122665328","2.29311538840399","0.976965177019707","19.324918656",
"5/10/1996","-148.75","69.1586990356445","372","1.904","1.00900000000001","3.63578904","3.37660615692576","0.981952348817119","17.006509368",
"5/11/1996","-148.75","69.1586990356445","372","1.20100000000002","-1.14699999999999","6.46476786","3.24285591741322","0.991810032262436","7.88147028",
"5/12/1996","-148.75","69.1586990356445","372","1.27800000000002","-1.94600000000003","0.236892636","1.63220451791872","0.990735121262728","18.324843552",
"5/13/1996","-148.75","69.1586990356445","372","0.288000000000011","-0.793999999999983","5.15327634","4.9723405394922","0.965605573498166","12.627784152",
"5/14/1996","-148.75","69.1586990356445","372","0.978999999999985","-1.86000000000001","5.851073844","3.40523929098378","0.897756054923691","15.20516034",
"5/15/1996","-148.75","69.1586990356445","372","1.93799999999999","-1.96300000000002","1.2342453912","2.57582706646121","0.822346878720958","16.81858152",
"5/16/1996","-148.75","69.1586990356445","372","-0.0769999999999982","-4.72500000000002","2.279663568","2.79817985505089","0.914578937985977","16.236788688",
"5/17/1996","-148.75","69.1586990356445","372","0.264999999999986","-6.26100000000002","0.0789642504","3.34651949824251","0.88689042093285","25.58599308",
"5/18/1996","-148.75","69.1586990356445","372","-4.33600000000001","-7.346","3.447817128","2.88210389817192","0.8939642398734","17.32539132",
"5/19/1996","-148.75","69.1586990356445","372","-1.90600000000001","-7.642","3.1602856464","4.49344564399378","0.894946701772755","18.95113224",
"5/20/1996","-148.75","69.1586990356445","372","-3.47199999999998","-5.75700000000001","3.83148216","5.66262626831351","0.954009746960957","16.5069576",
"5/21/1996","-148.75","69.1586990356445","372","2.03899999999999","-6.02100000000002","0.866031624","1.52330748494502","0.960415078332807","23.55542064",
"5/22/1996","-148.75","69.1586990356445","372","5.20800000000003","-1.428","0.0102996792","2.37850085959578","0.896758775302707","27.36179928",
"5/23/1996","-148.75","69.1586990356445","372","9.90499999999997","-0.144000000000005","0.2540590344","2.67420178474618","0.865463170689143","24.78368448",
"5/24/1996","-148.75","69.1586990356445","372","10.751","1.67599999999999","0.2592088488","2.75540269140348","0.965075645273998","24.82746102",
"5/25/1996","-148.75","69.1586990356445","372","4.041","1.73099999999999","7.66726056","2.93452866631696","0.99335200140874","8.06590512",
"5/26/1996","-148.75","69.1586990356445","372","3.93700000000001","-1.51799999999997","5.153274216","1.64614487269918","0.99366396084377","14.556148992",
"5/27/1996","-148.75","69.1586990356445","372","4.77199999999999","-2.90899999999999","0.688361868","2.07886749367365","0.97504438197788","15.313437",
"5/28/1996","-148.75","69.1586990356445","372","8.75799999999998","0.807000000000016","2.495957868","1.93864601324042","0.916364081277601","12.95921988",
"5/29/1996","-148.75","69.1586990356445","372","16.757","3.65199999999999","0.048065184","2.81748076176846","0.6663733322995","26.90016228",
"5/30/1996","-148.75","69.1586990356445","372","7.40199999999999","2.10599999999999","12.62140344","3.47530149973094","0.955715248828367","5.6883906",
"5/31/1996","-148.75","69.1586990356445","372","8.86900000000003","1.28899999999999","2.853010872","2.52342897530312","0.879450740600821","21.29242392",
"6/1/1996","-148.75","69.1586990356445","372","19.265","5.339","3.1482710064","3.59255164824579","0.597184646786432","26.38378368",
"6/2/1996","-148.75","69.1586990356445","372","7.85399999999999","3.43400000000003","10.3958172","5.81423531642133","0.845186981552279","11.282395212",
"6/3/1996","-148.75","69.1586990356445","372","4.435","-1.74599999999998","11.40003396","7.88983903244305","0.949171659579632","12.0964518",
"6/4/1996","-148.75","69.1586990356445","372","-1.47699999999998","-9.44799999999998","2.7311323032","3.24722648045981","0.886498925650583","24.7056732",
"6/5/1996","-148.75","69.1586990356445","372","3.49599999999998","-7.90499999999997","1.0050768504","5.51448581400543","0.898167558090229","21.00262392",
"6/6/1996","-148.75","69.1586990356445","372","5.55599999999998","2.79399999999998","5.72662368","5.21333012261328","0.968358828692237","9.81889056",
"6/7/1996","-148.75","69.1586990356445","372","11.327","4.35199999999998","6.65788824","2.8371387404813","0.895267008394228","13.48311798",
"6/8/1996","-148.75","69.1586990356445","372","11.029","4.78699999999998","0.674629344","3.68463940578186","0.733483941104366","19.36670544",
"6/9/1996","-148.75","69.1586990356445","372","7.334","3.94799999999998","0.2780915184","4.24013385051678","0.834343429995644","18.17887752",
"6/10/1996","-148.75","69.1586990356445","372","3.02800000000002","0.995000000000005","0.8892072288","2.92780326327623","0.859759212572646","9.12700944",
"6/11/1996","-148.75","69.1586990356445","372","10.601","0.627999999999986","1.186180488","3.54435581780324","0.841551699016299","14.36535",
"6/12/1996","-148.75","69.1586990356445","372","11.867","3.649","0.1167298848","2.82140660304961","0.773502588341772","19.54118664",
"6/13/1996","-148.75","69.1586990356445","372","14.328","6.82799999999997","0.2094270192","4.12442576419556","0.776878061651646","25.51325328",
"6/14/1996","-148.75","69.1586990356445","372","18.276","7.351","0.048065184","2.90511342491938","0.672455941107721","29.26946196",
"6/15/1996","-148.75","69.1586990356445","372","18.684","7.49900000000002","3.7799876664","2.53343505302247","0.756093641424712","25.7399406",
"6/16/1996","-148.75","69.1586990356445","372","20.551","10.722","0","2.9642358781308","0.594130781927047","30.14814672",
"6/17/1996","-148.75","69.1586990356445","372","19.503","12.486","0","3.122526133598","0.42983214825719","30.23561556",
"6/18/1996","-148.75","69.1586990356445","372","21.642","10.765","0","3.27947635987276","0.456368045423579","29.17765944",
"6/19/1996","-148.75","69.1586990356445","372","23.591","11.837","7.79686218","2.7191834742607","0.597536209220091","22.21408764",
"6/20/1996","-148.75","69.1586990356445","372","17.824","12.717","4.188537108","3.19811173121333","0.675900879618979","26.7525018",
"6/21/1996","-148.75","69.1586990356445","372","20.449","11.647","0.73127736","1.04709395308986","0.582723723741597","29.05931124",
"6/22/1996","-148.75","69.1586990356445","372","18.588","11.584","0.0892640664","4.41573505488245","0.535384341594029","24.95790324",
"6/23/1996","-148.75","69.1586990356445","372","10.555","2.233","4.9009298256","2.80671884821033","0.80513921934704","15.38420796",
"6/24/1996","-148.75","69.1586990356445","372","19.195","2.81299999999999","3.309630804","3.34255275793435","0.660051345748074","21.7511442",
"6/25/1996","-148.75","69.1586990356445","372","6.64699999999999","2.63400000000001","2.846146968","3.14924774605366","0.900290096852683","11.39399928",
"6/26/1996","-148.75","69.1586990356445","372","4.09199999999998","1.10199999999998","2.2453309368","2.0935576255251","0.871396252980843","10.7751438",
"6/27/1996","-148.75","69.1586990356445","372","5.76299999999998","1.49799999999999","1.165581036","3.25217410290772","0.840176294851974","11.68886052",
"6/28/1996","-148.75","69.1586990356445","372","10.347","1.30399999999997","0.13904568","3.06837354020102","0.730023781934868","24.81840324",
"6/29/1996","-148.75","69.1586990356445","372","14.599","2.625","0","2.59303161772943","0.611871003287303","29.34478584",
"6/30/1996","-148.75","69.1586990356445","372","12.728","3.63600000000002","0","3.26402411033096","0.596911543060341","29.20657104",
"7/1/1996","-148.75","69.1586990356445","372","16.492","2.27999999999997","0","0.984694685940292","0.524416694477879","30.39456996",
"7/2/1996","-148.75","69.1586990356445","372","19.775","7.58699999999999","0","2.76157421011335","0.461256190985042","29.924721",
"7/3/1996","-148.75","69.1586990356445","372","19.695","8.49599999999998","0","3.46611395229085","0.520124677643251","29.61736164",
"7/4/1996","-148.75","69.1586990356445","372","20.693","6.91699999999997","0","2.84609508623273","0.537308291823039","29.37993552",
"7/5/1996","-148.75","69.1586990356445","372","22.398","7.96300000000002","0","1.38310058778999","0.528472039930942","28.8408924",
"7/6/1996","-148.75","69.1586990356445","372","21.856","12.863","2.3586276744","3.8844833981936","0.575785302263521","20.57658156",
"7/7/1996","-148.75","69.1586990356445","372","21.548","12.086","0.56648268","4.18037316020907","0.582724573987279","21.42798768",
"7/8/1996","-148.75","69.1586990356445","372","11.991","2.62","0.724411224","4.00691065266772","0.687824230594762","18.41698224",
"7/9/1996","-148.75","69.1586990356445","372","8.01999999999998","0.245000000000005","0.0205993584","5.48712318227072","0.661092248776347","27.89168184",
"7/10/1996","-148.75","69.1586990356445","372","15.497","-1.03500000000003","0.0205993728","3.7529239618403","0.605558016612322","28.78402068",
"7/11/1996","-148.75","69.1586990356445","372","22.042","6.70100000000002","0","2.65072961617902","0.499415113377671","24.04990512",
"7/12/1996","-148.75","69.1586990356445","372","19.192","9.63999999999999","3.07273284","1.12226459698573","0.620303057590646","26.39204532",
"7/13/1996","-148.75","69.1586990356445","372","15.132","10.343","2.3036951448","3.55520247426042","0.730388944575631","10.38267828",
"7/14/1996","-148.75","69.1586990356445","372","19.042","10.248","0.611114652","3.97623037750859","0.581014369432922","27.06108228",
"7/15/1996","-148.75","69.1586990356445","372","18.138","8.03500000000003","1.10206584","3.18796225949495","0.679222413982138","18.62235252",
"7/16/1996","-148.75","69.1586990356445","372","12.686","7.05599999999998","1.1569969656","2.21514367733725","0.729254048587485","12.700739592",
"7/17/1996","-148.75","69.1586990356445","372","21.005","7.33100000000002","0","5.04383198302059","0.478494531081242","26.44177896",
"7/18/1996","-148.75","69.1586990356445","372","22.118","9.77100000000002","0.0858307248","2.30766696181625","0.528403802345629","21.18830922",
"7/19/1996","-148.75","69.1586990356445","372","20.535","12.932","0.827407656","3.61288960868524","0.63805294752238","16.56433908",
"7/20/1996","-148.75","69.1586990356445","372","12.776","4.995","9.032823576","2.25546575561137","0.888567423464687","6.29864964",
"7/21/1996","-148.75","69.1586990356445","372","17.261","4.11099999999999","3.12080112","4.24967790466423","0.763435808398693","11.0580813",
"7/22/1996","-148.75","69.1586990356445","372","14.298","3.065","5.582430612","2.81943403851106","0.680904708127929","23.21667252",
"7/23/1996","-148.75","69.1586990356445","372","22.917","10.219","0.030899052","5.06464127217892","0.524460026223916","22.364275032",
"7/24/1996","-148.75","69.1586990356445","372","23.807","14.552","0","6.68872065761545","0.432154713290003","25.36588152",
"7/25/1996","-148.75","69.1586990356445","372","23.231","14.645","0","6.01006535877707","0.41770225997332","24.88725144",
"7/26/1996","-148.75","69.1586990356445","372","18.451","12.105","0.082397484","7.88203213729918","0.479659010787608","18.39194928",
"7/27/1996","-148.75","69.1586990356445","372","11.021","6.67700000000002","9.3967436664","3.51999957880395","0.792774392665354","6.82706988",
"7/28/1996","-148.75","69.1586990356445","372","9.11099999999999","5.108","3.96537948","4.24049019619039","0.897867507952812","9.999506412",
"7/29/1996","-148.75","69.1586990356445","372","8.57799999999997","1.39999999999998","4.13875548","4.71155425486121","0.909724165480995","10.660955724",
"7/30/1996","-148.75","69.1586990356445","372","3.18400000000003","0.189999999999998","4.2984036","2.96349400850484","0.929333498310595","5.538147984",
"7/31/1996","-148.75","69.1586990356445","372","12.059","0.173999999999978","0.80337546","2.47360868594205","0.819287244147021","19.976963796",
"8/1/1996","-148.75","69.1586990356445","372","16.545","6.46499999999998","3.3250791384","3.33547296030166","0.700497642884754","6.87167136",
"8/2/1996","-148.75","69.1586990356445","372","15.597","7.70100000000002","0","5.80322370698173","0.579943967845934","16.587608112",
"8/3/1996","-148.75","69.1586990356445","372","9.12700000000001","6.61700000000002","0.4119874488","4.32992973200832","0.71279436196182","8.866849572",
"8/4/1996","-148.75","69.1586990356445","372","13.732","2.911","0.1579281984","2.249650837479","0.552830535812442","22.481219412",
"8/5/1996","-148.75","69.1586990356445","372","5.88200000000001","4.27499999999998","2.080536192","1.92497002770984","0.877848768867259","6.591208212",
"8/6/1996","-148.75","69.1586990356445","372","6.54399999999998","3.11000000000001","0.4978179144","2.34174187430747","0.805675101147553","10.045738152",
"8/7/1996","-148.75","69.1586990356445","372","11.931","2.26100000000002","0.2265933168","3.48760975595363","0.633375803653853","20.121187068",
"8/8/1996","-148.75","69.1586990356445","372","12.457","1.916","2.4513215184","1.99980414164519","0.737093062664597","9.802797408",
"8/9/1996","-148.75","69.1586990356445","372","5.29199999999997","-0.120000000000005","3.84006528","3.52173136317205","0.913206750184068","6.080002812",
"8/10/1996","-148.75","69.1586990356445","372","3.86700000000002","-3.67599999999999","0.4171372272","1.89579116816286","0.785615984340682","17.450944632",
"8/11/1996","-148.75","69.1586990356445","372","11.65","-4.07799999999997","0","2.04414523891968","0.667431316196762","21.790240596",
"8/12/1996","-148.75","69.1586990356445","372","3.142","-2.00700000000001","0.2471927544","4.20190788466211","0.933446417062271","16.413520464",
"8/13/1996","-148.75","69.1586990356445","372","9.50200000000001","1.25","0.0686645208","4.93696655154719","0.97423130040893","18.765907128",
"8/14/1996","-148.75","69.1586990356445","372","11.606","3.94099999999997","4.4975287584","2.75604290265942","0.947512332641583","4.607996832",
"8/15/1996","-148.75","69.1586990356445","372","13.796","5.82799999999997","0.4720688784","1.31101900963207","0.846177590797013","13.41517356",
"8/16/1996","-148.75","69.1586990356445","372","13.425","7.113","0.870323616","2.66958611354842","0.803145656564015","8.387887158",
"8/17/1996","-148.75","69.1586990356445","372","8.47399999999999","0.307000000000016","0.877189896","1.83142085192099","0.809300021865382","12.19314177",
"8/18/1996","-148.75","69.1586990356445","372","10.857","1.66500000000002","1.10206584","3.97859912184619","0.720542878665633","6.40675854",
"8/19/1996","-148.75","69.1586990356445","372","3.55099999999999","-1.62599999999998","1.562118264","4.47169876619203","0.89393389645128","13.816067868",
"8/20/1996","-148.75","69.1586990356445","372","1.69999999999999","-1.69099999999997","0.4514694408","4.12295818097594","0.861081730514647","7.14183543",
"8/21/1996","-148.75","69.1586990356445","372","0.314000000000021","-2.743","1.375008264","5.77486337234834","0.824080816865828","9.44493903",
"8/22/1996","-148.75","69.1586990356445","372","0.627999999999986","-3.33800000000002","0.514984104","4.28071625019328","0.77754936131675","12.77899092",
"8/23/1996","-148.75","69.1586990356445","372","9.91899999999998","-5.553","0.030899052","3.31738159216163","0.675676955730863","17.458040862",
"8/24/1996","-148.75","69.1586990356445","372","12.265","4.74900000000002","0.2334594024","6.70570921097387","0.589354759031583","12.85154982",
"8/25/1996","-148.75","69.1586990356445","372","8.51400000000001","-2.54000000000002","8.834551704","4.57003583461366","0.822142401780123","4.954164948",
"8/26/1996","-148.75","69.1586990356445","372","-0.120999999999981","-5.20400000000001","3.3345234","4.65206401580527","0.889365059324651","8.64179622",
"8/27/1996","-148.75","69.1586990356445","372","1.755","-5.90600000000001","0.637722108","2.85275234526337","0.807626609300177","15.35096646",
"8/28/1996","-148.75","69.1586990356445","372","2.57400000000001","-4.24599999999998","0","2.65878136568093","0.876711987091474","17.417590272",
"8/29/1996","-148.75","69.1586990356445","372","3.26100000000002","-2.62099999999998","0.075530988","3.28712964989788","0.918604593853162","15.554530872",
"8/30/1996","-148.75","69.1586990356445","372","4.88099999999997","-6.834","0.0274658256","1.43240203767739","0.938819252540758","16.16253984",
"8/31/1996","-148.75","69.1586990356445","372","0.689999999999998","-1.75299999999999","12.064361184","1.27384927034761","0.987236215821998","4.11997437",
"9/1/1996","-148.75","69.1586990356445","372","0.434000000000026","-7.67200000000003","0.922680864","1.95270112967797","0.977341380396031","7.56629361",
"9/2/1996","-148.75","69.1586990356445","372","5.52499999999998","-5.12400000000002","0","4.64613798937576","0.921764076739708","11.91667374",
"9/3/1996","-148.75","69.1586990356445","372","6.36000000000001","1.52600000000001","17.400451932","3.01424576501018","0.974495467734274","2.192737842",
"9/4/1996","-148.75","69.1586990356445","372","6.25200000000001","-2.42500000000001","0.066089628","2.32021001303883","0.957212717430897","14.68384362",
"9/5/1996","-148.75","69.1586990356445","372","8.22899999999999","-0.711000000000013","0","3.32948975967648","0.887639861445125","14.350608882",
"9/6/1996","-148.75","69.1586990356445","372","12.011","-1.19900000000001","0","2.09985368322024","0.77983079237193","13.90921731",
"9/7/1996","-148.75","69.1586990356445","372","2.666","-2.63999999999999","1.9998557424","2.74399551712253","0.907000786152842","7.1663022",
"9/8/1996","-148.75","69.1586990356445","372","-2.86700000000002","-6.07799999999997","0.916671672","3.0821816686644","0.910604707840286","10.751176512",
"9/9/1996","-148.75","69.1586990356445","372","-1.03500000000003","-6.44200000000001","1.7655374664","3.45483768366841","0.897596677688591","7.401706272",
"9/10/1996","-148.75","69.1586990356445","372","-2.58699999999999","-9.04199999999997","0.3467562984","2.0447092079914","0.904901908535527","10.6467795",
"9/11/1996","-148.75","69.1586990356445","372","-2.29199999999997","-11.337","2.065087008","2.77965610983058","0.926585340282445","7.021350072",
"9/12/1996","-148.75","69.1586990356445","372","-2.81799999999998","-4.673","3.67269624","2.57062878168007","0.939469891243248","6.465650976",
"9/13/1996","-148.75","69.1586990356445","372","-4.50900000000001","-6.39299999999997","2.099418156","3.24649191072188","0.928581899435522","7.037546832",
"9/14/1996","-148.75","69.1586990356445","372","-5.298","-7.14699999999999","7.81402824","3.60035283261839","0.949898018019764","6.021503784",
"9/15/1996","-148.75","69.1586990356445","372","-3.79300000000001","-5.79599999999999","2.83927896","2.46850460739698","0.959255125381233","5.885828262",
"9/16/1996","-148.75","69.1586990356445","372","-1.988","-8.87400000000002","0.7132533624","1.78067267388017","0.950173813925861","8.0251254",
"9/17/1996","-148.75","69.1586990356445","372","-0.516999999999996","-10.468","1.6659742464","3.04025114846654","0.956948623331462","6.46199676",
"9/18/1996","-148.75","69.1586990356445","372","-2.149","-5.67200000000003","2.300265144","1.96765341272535","0.959981008083432","6.275140488",
"9/19/1996","-148.75","69.1586990356445","372","-1.00400000000002","-10.36","1.204633584","1.13278930025687","0.956987913543878","7.681158162",
"9/20/1996","-148.75","69.1586990356445","372","0.473000000000013","-10.616","0","1.43421602967372","0.92295589170579","9.92665989",
"9/21/1996","-148.75","69.1586990356445","372","-0.613999999999976","-8.00700000000001","0.0145912104","2.11229794270819","0.89468492034706","9.343514628",
"9/22/1996","-148.75","69.1586990356445","372","-1.84199999999998","-4.51299999999998","1.24454628","3.42770911057798","0.955897398498371","4.470692238",
"9/23/1996","-148.75","69.1586990356445","372","-0.685999999999979","-4.863","2.147484348","3.47661555612704","0.949513585197257","4.5202509",
"9/24/1996","-148.75","69.1586990356445","372","-2.608","-4.62299999999999","1.67884956","3.77851044029282","0.928600224050316","3.7277991",
"9/25/1996","-148.75","69.1586990356445","372","-2.56099999999998","-5.30399999999997","3.33280548","8.32668751449554","0.940650502476383","3.60872082",
"9/26/1996","-148.75","69.1586990356445","372","-5.654","-11.026","4.0452034248","3.59365599945183","0.919308066931153","5.327377992",
"9/27/1996","-148.75","69.1586990356445","372","-7.66800000000001","-15.735","0.0781059384","2.0116736703578","0.893565353508639","8.00139024",
"9/28/1996","-148.75","69.1586990356445","372","-4.29000000000002","-15.609","0","1.89829373207459","0.891730861606758","7.18166484",
"9/29/1996","-148.75","69.1586990356445","372","-1.50799999999998","-7.82299999999998","0.268650288","4.10880706518652","0.874113043308863","6.1999317",
"9/30/1996","-148.75","69.1586990356445","372","-1.589","-6.678","1.6608223584","2.54555039567547","0.940889474045711","3.359193768",
"10/1/1996","-148.75","69.1586990356445","372","-6.97399999999999","-19.409","1.601600832","2.04920813504624","0.896130199369615","5.80533579",
"10/2/1996","-148.75","69.1586990356445","372","-2.072","-19.543","1.5312167064","4.25400947579204","0.802470428935247","6.0160518",
"10/3/1996","-148.75","69.1586990356445","372","-2.262","-7.70800000000003","3.8709664344","4.40499894909616","0.934179023177062","4.5309924",
"10/4/1996","-148.75","69.1586990356445","372","-0.863999999999976","-4.50200000000001","2.6435876688","4.35112278889579","0.940230642509214","4.501349352",
"10/5/1996","-148.75","69.1586990356445","372","-0.699000000000012","-6.99400000000003","7.50332556","4.55773216417285","0.951391976690144","2.139524352",
"10/6/1996","-148.75","69.1586990356445","372","-7.88600000000002","-18.045","1.256561676","1.75955898159891","0.905858561723926","3.953254608",
"10/7/1996","-148.75","69.1586990356445","372","-17.576","-28.1","0.1476287928","0.756207692728476","0.793768633089544","5.46069105",
"10/8/1996","-148.75","69.1586990356445","372","-14.036","-28.013","0.1338961104","1.80523258862318","0.811957584586533","4.46079771",
"10/9/1996","-148.75","69.1586990356445","372","-12.608","-22.354","1.029968712","1.89378959678425","0.87030003548362","3.730672152",
"10/10/1996","-148.75","69.1586990356445","372","-15.189","-23.255","3.9121623576","2.5375472484352","0.814821350069787","3.16777338",
"10/11/1996","-148.75","69.1586990356445","372","-13.287","-21.027","0","2.87396441339644","0.716106491498506","4.445777088",
"10/12/1996","-148.75","69.1586990356445","372","-15.11","-23.61","0","2.84079964217602","0.730433392313743","4.324724712",
"10/13/1996","-148.75","69.1586990356445","372","-18.701","-24.539","2.2230151488","1.5579810309485","0.790077472716394","2.85862248",
"10/14/1996","-148.75","69.1586990356445","372","-18.506","-26.613","1.620483876","1.20617106897224","0.789191026308252","2.91020616",
"10/15/1996","-148.75","69.1586990356445","372","-20.72","-28.099","0.0137329056","0.859230887037307","0.777031229339322","3.28319928",
"10/16/1996","-148.75","69.1586990356445","372","-15.529","-25.234","0.0411987168","0.612061647399815","0.806293622199692","2.9143179",
"10/17/1996","-148.75","69.1586990356445","372","-19.523","-26.106","0.00686646","0.606681419120892","0.777722428640453","2.97326592",
"10/18/1996","-148.75","69.1586990356445","372","-16.447","-24.782","0.694369944","0.873033166386406","0.816658867688487","2.6576973",
"10/19/1996","-148.75","69.1586990356445","372","-16.102","-23.666","0.0755309952","1.4753049221464","0.827685450088437","2.48838786",
"10/20/1996","-148.75","69.1586990356445","372","-17.96","-24.259","0.0686645424","1.50541526556845","0.823895668697628","2.41042518",
"10/21/1996","-148.75","69.1586990356445","372","-12.843","-24.002","0.4188539736","2.06280584070514","0.849969703371423","1.734299712",
"10/22/1996","-148.75","69.1586990356445","372","-22.255","-34.843","0.14848704","1.00669687711825","0.74694060791025","2.06482482",
"10/23/1996","-148.75","69.1586990356445","372","-20.925","-32.827","1.0608681024","2.78608496431344","0.757012501931527","1.496812392",
"10/24/1996","-148.75","69.1586990356445","372","-24.501","-30.37","0.722695104","3.02792703384967","0.72791670979492","1.41811866",
"10/25/1996","-148.75","69.1586990356445","372","-20.249","-30.467","0.8789065272","3.42446611434622","0.736238800589335","1.207406448",
"10/26/1996","-148.75","69.1586990356445","372","-17.78","-24.36","1.241111016","5.0772356843887","0.762017723976632","1.066162968",
"10/27/1996","-148.75","69.1586990356445","372","-15.725","-26.829","0.9029385504","2.9397217806631","0.754173068402996","1.22861268",
"10/28/1996","-148.75","69.1586990356445","372","-2.96800000000002","-14.413","1.2376784664","6.94240450349362","0.846713744302922","0.61087518",
"10/29/1996","-148.75","69.1586990356445","372","-0.661999999999978","-3.541","0.0068664528","7.80023966823002","0.845307893606652","1.02532464",
"10/30/1996","-148.75","69.1586990356445","372","-3.92700000000002","-12.843","0.6952290912","3.6626183597359","0.898258546492514","0.68900616",
