"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"9/21/2001","-149.061996459961","70.0952987670898","30","0.529999999999973","-0.798999999999978","1.54838556","4.02719358839246","0.946918444609519","1.83121803",
"9/22/2001","-149.061996459961","70.0952987670898","30","1.34500000000003","-0.23399999999998","1.7535204","2.53018528128011","0.959198406745445","1.419356178",
"9/23/2001","-149.061996459961","70.0952987670898","30","1.19999999999999","0.399000000000001","1.72519668","3.32046647200882","0.960143677759777","1.90316304",
"9/24/2001","-149.061996459961","70.0952987670898","30","0.619000000000028","-1.654","4.856301","4.02883606801944","0.934627562536398","2.373862392",
"9/25/2001","-149.061996459961","70.0952987670898","30","-1.12700000000001","-2.64499999999998","1.460837952","4.83139582010789","0.82541833694284","3.855713328",
"9/26/2001","-149.061996459961","70.0952987670898","30","-2.12900000000002","-4.66000000000003","0.580215528","2.7087807094476","0.726971954372094","5.440054068",
"9/27/2001","-149.061996459961","70.0952987670898","30","-1.55500000000001","-5.39100000000002","0.8926394184","5.32911204843039","0.868238598564746","3.178295064",
"9/28/2001","-149.061996459961","70.0952987670898","30","-0.487000000000023","-2.12900000000002","5.62963428","3.79563646489641","0.945666670708686","1.65656241",
"9/29/2001","-149.061996459961","70.0952987670898","30","-2.13099999999997","-4.274","0.963021168","4.49440189343617","0.854402919613747","3.60472788",
"9/30/2001","-149.061996459961","70.0952987670898","30","-3.04300000000001","-4.55700000000002","5.35068396","8.49461086508148","0.881713673673735","2.31631893",
"10/1/2001","-149.061996459961","70.0952987670898","30","-4.71100000000001","-6.38900000000001","4.5601857","6.33991830671035","0.891888216973777","3.206021958",
"10/2/2001","-149.061996459961","70.0952987670898","30","-3.911","-6.88600000000002","0.357055632","5.65772484355907","0.842288008500246","3.72385791",
"10/3/2001","-149.061996459961","70.0952987670898","30","-1.15600000000001","-5.72899999999999","0","2.86497669555033","0.87379006444311","5.60649033",
"10/4/2001","-149.061996459961","70.0952987670898","30","0.600999999999999","-2.47699999999998","1.639366668","3.51117628600774","0.926351986207875","1.29993741",
"10/5/2001","-149.061996459961","70.0952987670898","30","0.605999999999995","-3.81200000000001","6.919671636","2.70185042426896","0.949608729507984","1.70814267",
"10/6/2001","-149.061996459961","70.0952987670898","30","-3.33199999999999","-6.923","3.505328892","5.2417301874464","0.914775654960199","2.26895571",
"10/7/2001","-149.061996459961","70.0952987670898","30","-4.69","-7.113","3.034973268","4.67513912951198","0.930812824479388","2.994357402",
"10/8/2001","-149.061996459961","70.0952987670898","30","-4.84699999999998","-7.53399999999999","5.53264848","5.38005935722876","0.930663252488067","2.30129982",
"10/9/2001","-149.061996459961","70.0952987670898","30","-7.62400000000002","-10.334","2.92854276","7.77465714234611","0.920098379476773","2.7419607",
"10/10/2001","-149.061996459961","70.0952987670898","30","-7.95999999999998","-9.947","4.488944976","4.66691756685033","0.929882278260519","2.344725",
"10/11/2001","-149.061996459961","70.0952987670898","30","-3.09899999999999","-8.93400000000003","2.235031344","5.11027698326586","0.951148704909849","2.18064456",
"10/12/2001","-149.061996459961","70.0952987670898","30","-2.52800000000002","-9.493","5.474277828","4.44211129555667","0.949439538248538","2.0511",
"10/13/2001","-149.061996459961","70.0952987670898","30","-9.88600000000002","-11.661","0","3.96216441938981","0.863609727115751","3.4337817",
"10/14/2001","-149.061996459961","70.0952987670898","30","-10.126","-15.04","0","2.28580038002896","0.823747831518419","2.77919874",
"10/15/2001","-149.061996459961","70.0952987670898","30","-10.968","-17.097","0.2549171088","1.51735554357979","0.890363562106605","2.39017428",
"10/16/2001","-149.061996459961","70.0952987670898","30","-10.687","-11.773","1.677131676","3.74515481186795","0.91201658458632","1.88589402",
"10/17/2001","-149.061996459961","70.0952987670898","30","-10.551","-12.428","1.90715796","6.49810003567279","0.907932137282335","1.651837788",
"10/18/2001","-149.061996459961","70.0952987670898","30","-12.233","-14.483","1.61018424","4.21503335312648","0.890521808310454","1.611056628",
"10/19/2001","-149.061996459961","70.0952987670898","30","-14.749","-18.959","0.698661792","3.94942493745233","0.844833743844113","1.837068552",
"10/20/2001","-149.061996459961","70.0952987670898","30","-12.369","-18.029","1.299477816","6.61330447685768","0.863553603963373","1.455187428",
"10/21/2001","-149.061996459961","70.0952987670898","30","-7.57400000000001","-11.828","2.5028226","10.0050038061558","0.928133576204675","1.16983098",
"10/22/2001","-149.061996459961","70.0952987670898","30","-12.278","-18.55","1.33037568","5.80625672581807","0.854981051929955","1.22388786",
"10/23/2001","-149.061996459961","70.0952987670898","30","-18.517","-20.132","1.07975124","2.90994999423781","0.821126773690133","1.136925612",
"10/24/2001","-149.061996459961","70.0952987670898","30","-20.166","-25.353","0.186252768","2.9274677599946","0.798247690468303","1.27102482",
"10/25/2001","-149.061996459961","70.0952987670898","30","-20.581","-25.111","0.0858306528","2.31919991531176","0.805536918923335","1.20875616",
"10/26/2001","-149.061996459961","70.0952987670898","30","-17.833","-21.012","1.096916724","2.52084440866822","0.827782009771125","0.83840634",
"10/27/2001","-149.061996459961","70.0952987670898","30","-16.078","-20.275","0.793076544","4.09375374593044","0.852049923742847","0.76899384",
"10/28/2001","-149.061996459961","70.0952987670898","30","-12.641","-17.843","1.107216468","4.57981522991593","0.880555019432405","0.65165616",
"10/29/2001","-149.061996459961","70.0952987670898","30","-11.595","-13.415","1.265144184","7.30154110158151","0.899764322207216","0.59416866",
"10/30/2001","-149.061996459961","70.0952987670898","30","-11.07","-21.355","1.04370102","3.42669249063819","0.827849872983891","0.59304348",
"10/31/2001","-149.061996459961","70.0952987670898","30","-21.018","-25.838","0","2.44915259054452","0.756694190891941","0.644512572",
"11/1/2001","-149.061996459961","70.0952987670898","30","-19.99","-24.684","0.2986908192","2.38707175556879","0.806725550627394","0.468",
"11/2/2001","-149.061996459961","70.0952987670898","30","-17.318","-23.414","2.454758352","5.32587345627238","0.808094104488106","0.340762878",
"11/3/2001","-149.061996459961","70.0952987670898","30","-17.34","-18.762","1.060867224","3.80656903696852","0.834048237440093","0.32934357",
"11/4/2001","-149.061996459961","70.0952987670898","30","-17.999","-27.898","0.624847536","1.24997417200275","0.793493909165161","0.29295027",
"11/5/2001","-149.061996459961","70.0952987670898","30","-19.829","-28.346","0.1441955088","3.01959361456058","0.803815745755351","0.283162338",
"11/6/2001","-149.061996459961","70.0952987670898","30","-19.576","-28.562","0","1.73396590270782","0.74696277747007","0.273374892",
"11/7/2001","-149.061996459961","70.0952987670898","30","-12.447","-20.214","0.3742220808","1.80045053620262","0.761351887579024","0.192543624",
"11/8/2001","-149.061996459961","70.0952987670898","30","-10.641","-14.718","2.09083608","2.59040383580621","0.921269277299201","0.147037248",
"11/9/2001","-149.061996459961","70.0952987670898","30","-15.687","-23.941","0.521850168","4.83631000483929","0.809019385272779","0.132524928",
"11/10/2001","-149.061996459961","70.0952987670898","30","-10.174","-20.566","0.408553956","7.70849514534537","0.866328990912775","0.115593948",
"11/11/2001","-149.061996459961","70.0952987670898","30","-10.87","-15.984","1.6857150048","1.75512098691582","0.913271098645794","0.081168714",
"11/12/2001","-149.061996459961","70.0952987670898","30","-9.185","-12.326","0.501251292","2.90020556833734","0.932168336438174","0.065981232",
"11/13/2001","-149.061996459961","70.0952987670898","30","-11.189","-25.183","0.8583069744","3.28186723799715","0.809677130802028","0.05625",
"11/14/2001","-149.061996459961","70.0952987670898","30","-12.917","-21.101","1.61361576","2.57346525765254","0.878151393495417","0.04044375",
"11/15/2001","-149.061996459961","70.0952987670898","30","-13.038","-20.442","3.098489976","3.09086497808246","0.871159759541089","0.02525625",
"11/16/2001","-149.061996459961","70.0952987670898","30","-17.134","-19.955","0.02746584","4.06088193949262","0.787377022736825","0.0234",
"11/17/2001","-149.061996459961","70.0952987670898","30","-19.442","-32.047","0.02746584","3.19224360006219","0.72935873981902","0.014625018",
"11/18/2001","-149.061996459961","70.0952987670898","30","-17.077","-30.339","0.2025605664","4.40786420871274","0.836532188298358","0.00765",
"11/19/2001","-149.061996459961","70.0952987670898","30","-10.468","-16.884","0.2094269688","5.39780673963412","0.899223025302979","0.002925",
"11/20/2001","-149.061996459961","70.0952987670898","30","-9.68700000000001","-12.142","0.911521692","2.53109070691173","0.921816993692311","0.00016875",
"11/21/2001","-149.061996459961","70.0952987670898","30","-11.347","-17.897","1.218796704","6.11583646758574","0.887180789219325","0",
"11/22/2001","-149.061996459961","70.0952987670898","30","-16.925","-20.672","0.63171378","9.04470716600125","0.828946114929989","0",
"11/23/2001","-149.061996459961","70.0952987670898","30","-15.451","-17.229","0.405120852","7.30213799409466","0.869806727425852","0",
"11/24/2001","-149.061996459961","70.0952987670898","30","-12.71","-18.67","0.0617980464","3.8614639566573","0.823219281977261","0",
"11/25/2001","-149.061996459961","70.0952987670898","30","-10.515","-20.038","0","2.21204947710855","0.81291324630246","0",
"11/26/2001","-149.061996459961","70.0952987670898","30","-12.912","-18.045","0","3.42507613566226","0.860145059814862","0",
"11/27/2001","-149.061996459961","70.0952987670898","30","-13.031","-15.238","0","4.8953031012144","0.871113085400977","0",
"11/28/2001","-149.061996459961","70.0952987670898","30","-12.301","-16.718","0","2.92802604247353","0.801969523705485","0",
"11/29/2001","-149.061996459961","70.0952987670898","30","-13.165","-18.417","0","2.65712859648357","0.75873619989623","0",
"11/30/2001","-149.061996459961","70.0952987670898","30","-15.259","-21.451","0.1201630464","3.17244009988013","0.839183482693685","0",
"12/1/2001","-149.061996459961","70.0952987670898","30","-17.146","-21.657","0.956154132","2.19100536618384","0.839395018054176","0",
"12/2/2001","-149.061996459961","70.0952987670898","30","-18.245","-21.94","0.973320516","1.5833051828522","0.821398018710712","0",
"12/3/2001","-149.061996459961","70.0952987670898","30","-19.025","-22.836","0.94928796","2.52226806178337","0.808744857530126","0",
"12/4/2001","-149.061996459961","70.0952987670898","30","-16.732","-29.814","2.12173542","4.67492637770864","0.809537990423195","0",
"12/5/2001","-149.061996459961","70.0952987670898","30","-29.397","-37.385","0.164794896","1.11531147823772","0.720993090222042","0",
"12/6/2001","-149.061996459961","70.0952987670898","30","-28.126","-30.561","0.440311284","2.35760961031378","0.764660822677353","0",
"12/7/2001","-149.061996459961","70.0952987670898","30","-21.01","-28.205","1.938057264","4.3440316540243","0.783739312817846","0",
"12/8/2001","-149.061996459961","70.0952987670898","30","-19.567","-28.313","0.815390892","2.01947891069188","0.802787715154167","0",
"12/9/2001","-149.061996459961","70.0952987670898","30","-19.468","-21.734","0.358772472","4.58754829490363","0.821358398855144","0",
"12/10/2001","-149.061996459961","70.0952987670898","30","-21.493","-23.085","0.2471922288","3.8355412710526","0.806686934760904","0",
"12/11/2001","-149.061996459961","70.0952987670898","30","-21.005","-23.719","0.0961303824","4.11851919194219","0.806754467637641","0",
"12/12/2001","-149.061996459961","70.0952987670898","30","-22.617","-25.852","0.209426796","4.20281413592158","0.793762781402915","0",
"12/13/2001","-149.061996459961","70.0952987670898","30","-23.64","-29.678","0.448035948","2.6599484449944","0.760137911822828","0",
"12/14/2001","-149.061996459961","70.0952987670898","30","-24.202","-26.431","0.7038116064","4.05195635170696","0.762528914859863","0",
"12/15/2001","-149.061996459961","70.0952987670898","30","-26.593","-28.039","0.580215708","3.7455405530534","0.75529969395359","0",
"12/16/2001","-149.061996459961","70.0952987670898","30","-27.515","-30.522","0.441169884","2.68379089983874","0.745526819621071","0",
"12/17/2001","-149.061996459961","70.0952987670898","30","-30.986","-33.443","0.257491908","2.33157658509417","0.724580405850045","0",
"12/18/2001","-149.061996459961","70.0952987670898","30","-28.835","-33.686","0.973320264","3.15060414186574","0.72612905722286","0",
"12/19/2001","-149.061996459961","70.0952987670898","30","-28.82","-30.584","0.892638756","5.51695492284219","0.728432142177476","0",
"12/20/2001","-149.061996459961","70.0952987670898","30","-27.592","-38.367","0.1201630176","4.1500083201869","0.729013769263983","0",
"12/21/2001","-149.061996459961","70.0952987670898","30","-24.96","-28.048","1.0265356152","3.52277198386129","0.754345096390388","0",
"12/22/2001","-149.061996459961","70.0952987670898","30","-13.108","-27.011","0.391387932","6.84806101169222","0.822066783560727","0",
"12/23/2001","-149.061996459961","70.0952987670898","30","-12.913","-30.415","0.0909805176","3.16961549647774","0.811399873899597","0",
"12/24/2001","-149.061996459961","70.0952987670898","30","-26.719","-34.683","0.0514984104","1.57604196433387","0.734057064990047","0",
"12/25/2001","-149.061996459961","70.0952987670898","30","-14.561","-33.406","0.2059935408","4.82873708955976","0.816363286362097","0",
"12/26/2001","-149.061996459961","70.0952987670898","30","-5.61599999999999","-13.433","0.0549316224","4.02612773629979","0.924068884923238","0",
"12/27/2001","-149.061996459961","70.0952987670898","30","0.0629999999999882","-13.299","0.1184463864","3.5432088733814","0.899946203051708","0",
"12/28/2001","-149.061996459961","70.0952987670898","30","-1.36399999999998","-19.41","0.5716321992","4.34555580234254","0.903119836894867","0",
"12/29/2001","-149.061996459961","70.0952987670898","30","-9.14400000000001","-22.055","1.0986329664","4.59906228466527","0.843739632130177","0",
"12/30/2001","-149.061996459961","70.0952987670898","30","-22.277","-24.602","2.827262556","4.1376388750079","0.779175493903089","0",
"12/31/2001","-149.061996459961","70.0952987670898","30","-23.924","-36.892","0.2986905024","2.75373913828337","0.743785034266492","0",
"1/1/2002","-149.061996459961","70.0952987670898","30","-15.314","-23.395","0.1999854144","6.70069156258453","0.81349273178428","0",
"1/2/2002","-149.061996459961","70.0952987670898","30","-19.672","-23.622","1.958656608","3.17989332385022","0.79136292926722","0",
"1/3/2002","-149.061996459961","70.0952987670898","30","-23.881","-31.145","1.654816104","3.25904215579903","0.745512491706626","0",
"1/4/2002","-149.061996459961","70.0952987670898","30","-31.677","-34.395","0.044631972","4.90796473727226","0.700531262930808","0",
"1/5/2002","-149.061996459961","70.0952987670898","30","-29.627","-33.723","0","3.75584773179497","0.67611264217271","0",
"1/6/2002","-149.061996459961","70.0952987670898","30","-28.43","-40.05","0.0617981184","2.27781468366242","0.659565339295869","0",
"1/7/2002","-149.061996459961","70.0952987670898","30","-28.862","-40.542","0.2883913848","3.15822884014477","0.710507626248929","0",
"1/8/2002","-149.061996459961","70.0952987670898","30","-22.676","-32.41","1.6359328944","3.36092965740237","0.760989864341278","0",
"1/9/2002","-149.061996459961","70.0952987670898","30","-13.441","-22.282","1.120948488","7.17302453343459","0.830876685137635","0",
"1/10/2002","-149.061996459961","70.0952987670898","30","-5.61200000000002","-16.709","2.5079728968","2.71650673353142","0.925061200763099","0",
"1/11/2002","-149.061996459961","70.0952987670898","30","-8.72000000000003","-19.238","0.048065184","2.90730313987812","0.873158915448022","0",
"1/12/2002","-149.061996459961","70.0952987670898","30","-14.849","-20.594","0.878905944","1.11856630095302","0.865755657624066","0",
"1/13/2002","-149.061996459961","70.0952987670898","30","-14.586","-20.655","0.2120018832","2.97423218905565","0.844352916109956","0",
"1/14/2002","-149.061996459961","70.0952987670898","30","-13.1","-15.362","0.0926971344","5.76603221921199","0.870073844870003","0",
"1/15/2002","-149.061996459961","70.0952987670898","30","-4.83699999999999","-12.237","2.9285425584","3.26400675849262","0.907030169418219","0",
"1/16/2002","-149.061996459961","70.0952987670898","30","-3.99400000000003","-20.083","0.0102996792","3.95113239400203","0.875450514857159","0",
"1/17/2002","-149.061996459961","70.0952987670898","30","-5.06700000000001","-10.432","0.0446319432","4.60007992656747","0.916004697612918","0",
"1/18/2002","-149.061996459961","70.0952987670898","30","-8.32400000000001","-19.06","0.5707743408","9.83421613378886","0.873500406284487","0",
"1/19/2002","-149.061996459961","70.0952987670898","30","-18.21","-31.71","0.396537804","6.78444540465102","0.760433193228256","0",
"1/20/2002","-149.061996459961","70.0952987670898","30","-31.926","-37.119","0.3158569008","1.95740261045347","0.70056662528169","0",
"1/21/2002","-149.061996459961","70.0952987670898","30","-35.259","-41.802","0.0583648632","2.41736220423359","0.679021111472415","0.00073125",
"1/22/2002","-149.061996459961","70.0952987670898","30","-27.773","-36.653","0.47378538","2.22647014887312","0.746785742095821","0.00354375",
"1/23/2002","-149.061996459961","70.0952987670898","30","-32.111","-40.948","0.1416205872","2.29753730243213","0.703993748728603","0.00804375",
"1/24/2002","-149.061996459961","70.0952987670898","30","-33.762","-41.474","0.0549316224","3.75092782379096","0.681848973732941","0.013781232",
"1/25/2002","-149.061996459961","70.0952987670898","30","-30.2","-42.669","0.2574920952","1.76080213669049","0.71984309565586","0.020475",
"1/26/2002","-149.061996459961","70.0952987670898","30","-29.253","-37.651","0.1407622896","1.54377514797069","0.724267255245466","0.028125018",
"1/27/2002","-149.061996459961","70.0952987670898","30","-28.628","-38.558","0","1.81598925311209","0.689466846238778","0.041962536",
"1/28/2002","-149.061996459961","70.0952987670898","30","-28.986","-38.331","0","2.58254147362025","0.697034569181626","0.054900018",
"1/29/2002","-149.061996459961","70.0952987670898","30","-24.203","-38.47","0.2720833128","2.92832075802107","0.754355533028811","0.063843714",
"1/30/2002","-149.061996459961","70.0952987670898","30","-26.097","-28.145","1.407623652","3.75787324027034","0.753679516063764","0.07363125",
"1/31/2002","-149.061996459961","70.0952987670898","30","-27.935","-35.375","0.3519058464","4.85642963717124","0.718206049472117","0.104287518",
"2/1/2002","-149.061996459961","70.0952987670898","30","-33.317","-41.242","0.0137329056","3.47746683567588","0.694027199246348","0.138825072",
"2/2/2002","-149.061996459961","70.0952987670898","30","-23.693","-39.915","0.1338958584","4.69468255561515","0.758555979925975","0.163350288",
"2/3/2002","-149.061996459961","70.0952987670898","30","-23.197","-25.591","0.247192344","9.36443769618392","0.784616181914462","0.18534339",
"2/4/2002","-149.061996459961","70.0952987670898","30","-14.938","-23.433","0.2798080488","11.1029591248143","0.826870570357224","0.24463125",
"2/5/2002","-149.061996459961","70.0952987670898","30","-14.811","-21.173","2.456474112","8.74918835651197","0.824520704523758","0.20885616",
"2/6/2002","-149.061996459961","70.0952987670898","30","-19.923","-32.753","0.333022932","5.8165755460767","0.763289947773827","0.32445036",
"2/7/2002","-149.061996459961","70.0952987670898","30","-31.498","-33.62","0.308990448","3.43317790521947","0.720757154950675","0.355050468",
"2/8/2002","-149.061996459961","70.0952987670898","30","-30.02","-31.927","0.369072036","4.47576572552378","0.738031554895871","0.4165875",
"2/9/2002","-149.061996459961","70.0952987670898","30","-29.566","-31.961","0.593090244","2.50193139116585","0.744606267559294","0.468056268",
"2/10/2002","-149.061996459961","70.0952987670898","30","-27.546","-30.548","0.1132964496","4.36144488690227","0.75052490949874","0.6099183",
"2/11/2002","-149.061996459961","70.0952987670898","30","-27.411","-28.92","0.358772364","4.2173741834255","0.752885453670549","0.6281433",
"2/12/2002","-149.061996459961","70.0952987670898","30","-25.54","-29.192","0.817109388","4.81314648544453","0.749765829712349","0.66690018",
"2/13/2002","-149.061996459961","70.0952987670898","30","-26.663","-28.275","2.580070824","6.29686787243087","0.748735092183969","0.705825504",
"2/14/2002","-149.061996459961","70.0952987670898","30","-24.36","-27.369","0.791359236","6.64349870696033","0.758168092253204","0.842118804",
"2/15/2002","-149.061996459961","70.0952987670898","30","-24.738","-27.49","2.05478748","7.70747232119943","0.760694341589941","0.881268408",
"2/16/2002","-149.061996459961","70.0952987670898","30","-26.381","-28.702","0.580216212","6.24511680557737","0.754858383340903","1.08213714",
"2/17/2002","-149.061996459961","70.0952987670898","30","-26.542","-28.245","0.477218592","4.53267041737895","0.760743291638174","1.16915616",
"2/18/2002","-149.061996459961","70.0952987670898","30","-27.824","-31.436","0.458335836","3.08174731894005","0.745268620956402","1.32361884",
"2/19/2002","-149.061996459961","70.0952987670898","30","-28.672","-34.162","0.5424499008","1.73364900278782","0.740998956169837","1.4738625",
"2/20/2002","-149.061996459961","70.0952987670898","30","-26.876","-33.282","0.0308990376","2.77672165539467","0.709755686667215","2.05745616",
"2/21/2002","-149.061996459961","70.0952987670898","30","-25.48","-33.102","0","2.40842160336704","0.677346661681434","2.22254982",
"2/22/2002","-149.061996459961","70.0952987670898","30","-15.144","-25.933","0","2.58546976603281","0.745621741119318","2.38922028",
"2/23/2002","-149.061996459961","70.0952987670898","30","-11.33","-18.745","0","2.62286739713774","0.777557731517679","2.52405108",
"2/24/2002","-149.061996459961","70.0952987670898","30","-7.77100000000002","-10.301","0.0411987384","3.01360569568205","0.86591316297897","2.52764928",
"2/25/2002","-149.061996459961","70.0952987670898","30","-10.584","-15.657","0.1579284504","7.06956336936468","0.884704300521956","2.51387028",
"2/26/2002","-149.061996459961","70.0952987670898","30","-12.724","-17.916","0.348472656","7.50998204465165","0.875108303495261","2.55076947",
"2/27/2002","-149.061996459961","70.0952987670898","30","-11.179","-13.214","0","3.65735117263499","0.844279843714838","3.53261259",
"2/28/2002","-149.061996459961","70.0952987670898","30","-9.80399999999997","-16.183","0","2.46383974239677","0.842691998443216","3.35289105",
"3/1/2002","-149.061996459961","70.0952987670898","30","-6.51299999999998","-13.087","1.116657972","4.87027310016523","0.908597950858021","2.93130288",
"3/2/2002","-149.061996459961","70.0952987670898","30","-8.67700000000002","-23.654","1.86080994","5.60398434858919","0.887443242519054","2.69234991",
"3/3/2002","-149.061996459961","70.0952987670898","30","-24.677","-29.314","0.0995636232","3.38279470821814","0.737594252063483","4.59832392",
"3/4/2002","-149.061996459961","70.0952987670898","30","-18.475","-32.61","0","1.79432596582357","0.764186666704902","4.7998656",
"3/5/2002","-149.061996459961","70.0952987670898","30","-10.681","-25.947","0.0360489024","3.97239869373703","0.734464196057526","5.0274027",
"3/6/2002","-149.061996459961","70.0952987670898","30","-9.37799999999999","-15.001","0.963020448","4.82342833620482","0.919746144056082","3.695454792",
"3/7/2002","-149.061996459961","70.0952987670898","30","-9.62299999999999","-15.761","0.5046843528","2.77450666304329","0.903614732106256","4.011184728",
"3/8/2002","-149.061996459961","70.0952987670898","30","-12.317","-16.916","0.2815246224","4.05184143675015","0.907552756533094","4.501352592",
"3/9/2002","-149.061996459961","70.0952987670898","30","-13.856","-17.323","0.0137329056","4.05625180609778","0.863621208119542","6.13395108",
"3/10/2002","-149.061996459961","70.0952987670898","30","-14.859","-19.091","0.1613616552","6.05253649347182","0.8448886502724","5.750940888",
"3/11/2002","-149.061996459961","70.0952987670898","30","-17.086","-21.81","0.204276924","7.84004012091563","0.824643836965606","6.44714838",
"3/12/2002","-149.061996459961","70.0952987670898","30","-21.389","-31.489","0.1991270736","2.84596305116574","0.781071491263041","6.388257042",
"3/13/2002","-149.061996459961","70.0952987670898","30","-20.295","-32.346","0.0789642504","1.82697881041951","0.77946991468175","7.06550868",
"3/14/2002","-149.061996459961","70.0952987670898","30","-14.562","-20.393","0.0205993584","4.91839601516529","0.854289534667098","7.55876367",
"3/15/2002","-149.061996459961","70.0952987670898","30","-13.065","-17.879","0","4.94124056703949","0.851711545966099","8.05534263",
"3/16/2002","-149.061996459961","70.0952987670898","30","-5.06099999999998","-13.754","0","5.58828316526007","0.850073519324557","8.450492328",
"3/17/2002","-149.061996459961","70.0952987670898","30","-4.77499999999998","-9.44200000000001","0","4.63125313644452","0.79259267906639","8.35981326",
"3/18/2002","-149.061996459961","70.0952987670898","30","-6.48099999999999","-16.546","0","2.70520967791515","0.816065533435927","8.79103026",
"3/19/2002","-149.061996459961","70.0952987670898","30","-5.702","-16.326","0","3.67368267017413","0.836388112622122","9.08673786",
"3/20/2002","-149.061996459961","70.0952987670898","30","-7.37","-20.427","0","2.03932204695446","0.882245934955739","9.533243808",
"3/21/2002","-149.061996459961","70.0952987670898","30","-8.58699999999999","-13.652","0.2454758208","4.0021726818436","0.895762629962881","8.52052572",
"3/22/2002","-149.061996459961","70.0952987670898","30","-5.26100000000002","-10.049","0.783634068","3.00533513714749","0.94887155875729","6.983100792",
"3/23/2002","-149.061996459961","70.0952987670898","30","-5.47699999999998","-9.30099999999999","0.952720308","4.79255055315087","0.950335847258843","7.062247728",
"3/24/2002","-149.061996459961","70.0952987670898","30","-9.02300000000002","-12.611","1.128673908","6.87608328846375","0.929349005059878","7.75394379",
"3/25/2002","-149.061996459961","70.0952987670898","30","-12.048","-18.685","1.205063712","8.18481058594847","0.877616155101329","8.22138507",
"3/26/2002","-149.061996459961","70.0952987670898","30","-19.216","-28.819","0.4926681","5.77208008323264","0.784730525722506","10.09215369",
"3/27/2002","-149.061996459961","70.0952987670898","30","-29.327","-37.987","0.1991272032","3.07685912190367","0.733404506495443","11.234755818",
"3/28/2002","-149.061996459961","70.0952987670898","30","-26.566","-33.066","0.181960992","4.80223367629392","0.734054207687872","11.0352438",
"3/29/2002","-149.061996459961","70.0952987670898","30","-22.992","-28.882","0.0789642144","3.49659177996151","0.702057035238025","12.31363548",
"3/30/2002","-149.061996459961","70.0952987670898","30","-20.731","-36.263","0.0034332264","1.78683687153482","0.702380884465715","12.66440562",
"3/31/2002","-149.061996459961","70.0952987670898","30","-12.19","-35.819","0","3.05614113620381","0.79217587567442","12.905154792",
"4/1/2002","-149.061996459961","70.0952987670898","30","-9.09899999999999","-12.692","1.2771605088","4.96018875599835","0.903304802274809","11.73684654",
"4/2/2002","-149.061996459961","70.0952987670898","30","-7.08800000000002","-11.67","1.41105618","4.42186269082317","0.921647710837138","9.570655152",
"4/3/2002","-149.061996459961","70.0952987670898","30","-11.222","-19.244","0.1682281224","2.04508655918452","0.854264888873994","13.969521432",
"4/4/2002","-149.061996459961","70.0952987670898","30","-7.48700000000002","-17.687","0.082397448","4.71519552150152","0.836536110667723","11.916397008",
"4/5/2002","-149.061996459961","70.0952987670898","30","-6.84699999999998","-10.476","1.70974728","6.61855638075105","0.925597885192271","10.16887176",
"4/6/2002","-149.061996459961","70.0952987670898","30","-11.55","-19.747","0.714111264","4.70553611604917","0.85418569879549","13.32043956",
"4/7/2002","-149.061996459961","70.0952987670898","30","-9.75599999999997","-29.499","0.037765476","2.77368979677654","0.805671867635732","15.26608548",
"4/8/2002","-149.061996459961","70.0952987670898","30","-6.34699999999998","-20.042","1.72004778","6.2789401545237","0.88939310858419","10.451703078",
"4/9/2002","-149.061996459961","70.0952987670898","30","-15.072","-21.713","0.85487346","6.56548328536649","0.816827550870249","13.53150684",
"4/10/2002","-149.061996459961","70.0952987670898","30","-14.391","-20.398","1.26686052","5.02909809468341","0.829671238055887","13.470239232",
"4/11/2002","-149.061996459961","70.0952987670898","30","-20.754","-28.866","0.4737855816","5.02256890072827","0.769997332089878","15.35928318",
"4/12/2002","-149.061996459961","70.0952987670898","30","-6.91300000000001","-29.164","1.6067501928","3.74297495289275","0.830964002053896","14.27753772",
"4/13/2002","-149.061996459961","70.0952987670898","30","-3.09199999999998","-12.602","2.71225008","6.86569276652687","0.921416856554722","12.85166664",
"4/14/2002","-149.061996459961","70.0952987670898","30","-13.459","-16.216","2.68478316","4.25024695245307","0.866858646770459","13.20480072",
"4/15/2002","-149.061996459961","70.0952987670898","30","-16.588","-19.832","1.60674948","2.3480730797309","0.816306532283361","14.6791728",
"4/16/2002","-149.061996459961","70.0952987670898","30","-19.37","-37.185","0.398254104","3.90896403367738","0.773738164080047","17.74417734",
"4/17/2002","-149.061996459961","70.0952987670898","30","-3.173","-35.992","2.3105619864","5.96839853440881","0.879549866196106","12.9553263",
"4/18/2002","-149.061996459961","70.0952987670898","30","-0.649999999999977","-19.05","0.9956355264","6.88852237117068","0.849412272796084","16.41055077",
"4/19/2002","-149.061996459961","70.0952987670898","30","-14.349","-24.641","0.144195624","3.72374303206028","0.817331545969223","19.42154937",
"4/20/2002","-149.061996459961","70.0952987670898","30","-11.703","-15.081","0.65917962","6.87137685868387","0.889269093966598","17.29063152",
"4/21/2002","-149.061996459961","70.0952987670898","30","-13.237","-17.926","0.684928908","4.41109706957094","0.864852165243637","17.46972954",
"4/22/2002","-149.061996459961","70.0952987670898","30","-15.384","-22.838","0.267791724","2.4160986989996","0.833859968046774","19.22056866",
