"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"10/25/2000","-149.061996459961","68.5342025756836","680","-6.053","-13.093","2.2564891728","4.90274019363287","0.888494663032746","1.146262716",
"10/26/2000","-149.061996459961","68.5342025756836","680","-8.411","-14.37","1.2222294408","0.976880058114858","0.853335176298659","1.679456736",
"10/27/2000","-149.061996459961","68.5342025756836","680","-10.018","-24.32","0.8883476064","1.56343967291913","0.885633297927509","0.965700108",
"10/28/2000","-149.061996459961","68.5342025756836","680","-13.766","-26.381","0","2.90165351744566","0.810973017227483","1.424756232",
"10/29/2000","-149.061996459961","68.5342025756836","680","-13.118","-15.374","0.1519203312","5.3668460456122","0.846126936897729","1.05013116",
"10/30/2000","-149.061996459961","68.5342025756836","680","-13.357","-19.323","0","2.45767231510584","0.836431531845417","1.121737068",
"10/31/2000","-149.061996459961","68.5342025756836","680","-13.722","-21.058","0.0137329128","0.931437969736657","0.821365241053634","0.79616196",
"11/1/2000","-149.061996459961","68.5342025756836","680","-12.806","-17.958","0.370788588","2.64678387092145","0.82137351550323","0.855394092",
"11/2/2000","-149.061996459961","68.5342025756836","680","-11.196","-14.505","0","5.0856334544332","0.761482086935332","0.6802875",
"11/3/2000","-149.061996459961","68.5342025756836","680","-12.516","-22.684","0.0926971272","1.85173879615888","0.764345427730381","0.480543948",
"11/4/2000","-149.061996459961","68.5342025756836","680","-18.527","-26.774","0.4377365064","1.25562483244916","0.773843266064328","0.565537788",
"11/5/2000","-149.061996459961","68.5342025756836","680","-20.65","-27.039","0","2.09391241788931","0.530640047567502","0.65047482",
"11/6/2000","-149.061996459961","68.5342025756836","680","-16.263","-21.122","0","4.21941800031607","0.585209796349354","0.57335661",
"11/7/2000","-149.061996459961","68.5342025756836","680","-16.738","-23.829","0","1.80252383904544","0.465066701279009","0.49021866",
"11/8/2000","-149.061996459961","68.5342025756836","680","-13.898","-24.251","0","2.56733413484149","0.454281121961502","0.44111232",
"11/9/2000","-149.061996459961","68.5342025756836","680","-7.40699999999998","-13.561","4.4769346344","4.76307250722426","0.890008440347207","0.182193732",
"11/10/2000","-149.061996459961","68.5342025756836","680","-6.54599999999999","-10.208","1.2651440688","5.02649225567008","0.914356745082118","0.193500198",
"11/11/2000","-149.061996459961","68.5342025756836","680","-5.618","-8.25099999999998","5.276868948","4.04638300234387","0.929672857566531","0.09781875",
"11/12/2000","-149.061996459961","68.5342025756836","680","-5.82299999999998","-8.85700000000003","1.4797214064","4.73121006223626","0.901173935620913","0.1747125",
"11/13/2000","-149.061996459961","68.5342025756836","680","-7.45800000000003","-13.028","1.1690166024","5.24146493755238","0.883126166941589","0.1747125",
"11/14/2000","-149.061996459961","68.5342025756836","680","-5.40199999999999","-8.51100000000002","1.7663984568","5.71317408115985","0.911440506547474","0.13843116",
"11/15/2000","-149.061996459961","68.5342025756836","680","-5.86700000000002","-12.804","0.280666692","5.25128501266888","0.890337368837112","0.134156268",
"11/16/2000","-149.061996459961","68.5342025756836","680","-11.32","-13.34","0","4.40873629782704","0.768877438147571","0.127293588",
"11/17/2000","-149.061996459961","68.5342025756836","680","-10.986","-22.146","0","2.72223717626499","0.693627350259808","0.104175036",
"11/18/2000","-149.061996459961","68.5342025756836","680","-8.30700000000002","-10.842","0.218010312","5.03229763842707","0.866587143887023","0.068793768",
"11/19/2000","-149.061996459961","68.5342025756836","680","-7.28100000000001","-12.053","0.1802445048","4.56852387602055","0.842557660695929","0.05895",
"11/20/2000","-149.061996459961","68.5342025756836","680","-7.12200000000001","-25.442","0.5578994376","3.51876738118814","0.8618324219556","0.050118732",
"11/21/2000","-149.061996459961","68.5342025756836","680","-20.012","-25.066","0.0944137152","2.33688763349589","0.80646998839607","0.039543714",
"11/22/2000","-149.061996459961","68.5342025756836","680","-18.35","-20.277","1.840210092","1.69969920054751","0.817794020984962","0.02266875",
"11/23/2000","-149.061996459961","68.5342025756836","680","-17.799","-22.118","0.513267624","1.62757474928399","0.83373936340084","0.018900018",
"11/24/2000","-149.061996459961","68.5342025756836","680","-16.863","-22.201","0.71754498","1.50270315211219","0.83469919915452","0.012037518",
"11/25/2000","-149.061996459961","68.5342025756836","680","-22.436","-25.59","0.755310708","1.76370227584191","0.787306113720144","0.0075375",
"11/26/2000","-149.061996459961","68.5342025756836","680","-24.461","-27.607","0.539016444","1.76359016942884","0.775144270012861","0.00405",
"11/27/2000","-149.061996459961","68.5342025756836","680","-17.019","-25.035","0.2952576864","3.13276634869257","0.807335685260566","0.00140625",
"11/28/2000","-149.061996459961","68.5342025756836","680","-17.523","-40.357","0.0841141224","2.46708704679477","0.725861914027005","0",
"11/29/2000","-149.061996459961","68.5342025756836","680","-30.241","-39.41","0","1.72517991097523","0.697248923200226","0",
"11/30/2000","-149.061996459961","68.5342025756836","680","-30.082","-34.522","1.0608676344","1.6685936206583","0.709733602573262","0",
"12/1/2000","-149.061996459961","68.5342025756836","680","-34.498","-41.707","0.3192900264","1.16941378098323","0.68435993576113","0",
"12/2/2000","-149.061996459961","68.5342025756836","680","-28.817","-42.52","0","1.61487463978806","0.674865692475676","0",
"12/3/2000","-149.061996459961","68.5342025756836","680","-16.469","-28.131","0.0068664528","4.45260332672694","0.669838544092781","0",
"12/4/2000","-149.061996459961","68.5342025756836","680","-14.24","-17.977","0.0137329056","4.47150709619347","0.737592309018909","0",
"12/5/2000","-149.061996459961","68.5342025756836","680","-11.532","-14.14","1.4900203584","3.21291707620438","0.848816350495401","0",
"12/6/2000","-149.061996459961","68.5342025756836","680","-11.562","-16.756","1.445388768","4.57617938877986","0.861425995974831","0",
"12/7/2000","-149.061996459961","68.5342025756836","680","-9.79000000000002","-15.762","0.5458831848","4.62912803239905","0.864089262001938","0",
"12/8/2000","-149.061996459961","68.5342025756836","680","-9.78100000000001","-25.05","0.645446988","1.42211237575389","0.842316416786075","0",
"12/9/2000","-149.061996459961","68.5342025756836","680","-14.636","-29.27","0.3244401648","1.55777722586289","0.803750968861089","0",
"12/10/2000","-149.061996459961","68.5342025756836","680","-14.952","-18.015","0.0102996864","4.60212111422481","0.793667529610201","0",
"12/11/2000","-149.061996459961","68.5342025756836","680","-11.263","-14.326","0.604248192","5.46559608357115","0.838399912614324","0",
"12/12/2000","-149.061996459961","68.5342025756836","680","-9.16899999999998","-13.313","0","4.53595288679002","0.768335782863728","0",
"12/13/2000","-149.061996459961","68.5342025756836","680","-8.868","-13.799","0","6.68179250148373","0.718964560810966","0",
"12/14/2000","-149.061996459961","68.5342025756836","680","-11.174","-25.851","0","4.97364094844545","0.604570722281799","0",
"12/15/2000","-149.061996459961","68.5342025756836","680","-16.674","-28.805","0","3.17047924023873","0.619394285682975","0",
"12/16/2000","-149.061996459961","68.5342025756836","680","-26.971","-36.917","0.0377654976","1.78169620023702","0.729277426076025","0",
"12/17/2000","-149.061996459961","68.5342025756836","680","-18.832","-36.432","0","2.90808799571809","0.652184401245117","0",
"12/18/2000","-149.061996459961","68.5342025756836","680","-19.141","-28.826","0.1544952168","2.11881835528914","0.657358495542176","0",
"12/19/2000","-149.061996459961","68.5342025756836","680","-5.291","-20.039","0.0274658112","4.50588549085237","0.841074005288646","0",
"12/20/2000","-149.061996459961","68.5342025756836","680","-3.87900000000002","-8.43900000000002","0","3.80145402058035","0.781650680849438","0",
"12/21/2000","-149.061996459961","68.5342025756836","680","-5.80399999999997","-8.22800000000001","5.9772508848","5.06805723402722","0.883214664364422","0",
"12/22/2000","-149.061996459961","68.5342025756836","680","-6.75099999999998","-30.233","4.40998254","1.77293649961618","0.853078194424051","0",
"12/23/2000","-149.061996459961","68.5342025756836","680","-15.18","-28.139","0","3.14828665245491","0.781829398886884","0",
"12/24/2000","-149.061996459961","68.5342025756836","680","-15.536","-21.524","0","2.96549524656924","0.723734296066611","0",
"12/25/2000","-149.061996459961","68.5342025756836","680","-17.483","-28.527","0","3.47264597140216","0.624098212140557","0",
"12/26/2000","-149.061996459961","68.5342025756836","680","-28.966","-34.359","0","1.33110443690996","0.625526078784423","0",
"12/27/2000","-149.061996459961","68.5342025756836","680","-30.157","-34.345","0","0.925959934643023","0.726254879097696","0",
"12/28/2000","-149.061996459961","68.5342025756836","680","-22.847","-29.009","0.0343322712","1.67782789907922","0.757557131293989","0",
"12/29/2000","-149.061996459961","68.5342025756836","680","-18.717","-26.134","0.0205993584","2.20396498961802","0.793983974226614","0",
"12/30/2000","-149.061996459961","68.5342025756836","680","-15.077","-26.562","4.4734969944","1.78159150818132","0.83522142884988","0",
"12/31/2000","-149.061996459961","68.5342025756836","680","-24.272","-27.395","0.23002632","1.38485045298212","0.774117899293643","0",
"1/1/2001","-149.061996459961","68.5342025756836","680","-27.249","-30.122","0.887489028","1.63724354029161","0.74459835827306","0",
"1/2/2001","-149.061996459961","68.5342025756836","680","-28.089","-32.246","0.6711962472","2.11442589576258","0.745703090566611","0",
"1/3/2001","-149.061996459961","68.5342025756836","680","-28.685","-35.206","0.4360199112","1.63138427737919","0.733732696823373","0",
"1/4/2001","-149.061996459961","68.5342025756836","680","-29.395","-38.052","0.037765476","2.12336457270271","0.717630773978769","0",
"1/5/2001","-149.061996459961","68.5342025756836","680","-30.593","-40.708","0.0652313448","1.87256069271518","0.697770410452786","0",
"1/6/2001","-149.061996459961","68.5342025756836","680","-29.318","-32.289","0.0480651984","2.06311266911699","0.73190621721661","0",
"1/7/2001","-149.061996459961","68.5342025756836","680","-15.963","-29.54","2.8255460472","2.95071017164017","0.800405696339627","0",
"1/8/2001","-149.061996459961","68.5342025756836","680","-15.308","-19.662","5.08976064","1.40556710469574","0.86218292178755","0",
"1/9/2001","-149.061996459961","68.5342025756836","680","-19.981","-32.684","0.690079104","0.790644094451674","0.768868557392735","0",
"1/10/2001","-149.061996459961","68.5342025756836","680","-23.518","-34.7","0.36048888","1.34391663395268","0.737599778904876","0",
"1/11/2001","-149.061996459961","68.5342025756836","680","-19.402","-26.556","0","3.82102218839426","0.690616100171345","0",
"1/12/2001","-149.061996459961","68.5342025756836","680","-18.864","-26.693","0.2205850032","2.08238641944558","0.759696943580939","0",
"1/13/2001","-149.061996459961","68.5342025756836","680","-14.066","-21.829","0.848007792","2.30126013658563","0.848914226243219","0.00061875",
"1/14/2001","-149.061996459961","68.5342025756836","680","-6.92399999999998","-13.829","0.0394821216","5.60403215262925","0.85852234150218","0.00241875",
"1/15/2001","-149.061996459961","68.5342025756836","680","-3.392","-6.39800000000002","3.4727096808","6.63900416994407","0.920805269518372","0.00444375",
"1/16/2001","-149.061996459961","68.5342025756836","680","-5.69999999999999","-19.732","0","6.78636332841704","0.792095377016207","0.010518714",
"1/17/2001","-149.061996459961","68.5342025756836","680","-12.781","-22.162","0.8634583944","2.21943342526411","0.661113490471786","0.0156375",
"1/18/2001","-149.061996459961","68.5342025756836","680","-7.31999999999999","-16.611","3.3019051824","2.02438772550942","0.920990961278266","0.017943768",
"1/19/2001","-149.061996459961","68.5342025756836","680","-5.68599999999998","-15.481","5.4193490784","2.45154438168367","0.921310005072021","0.01479375",
"1/20/2001","-149.061996459961","68.5342025756836","680","-5.58499999999998","-22.236","0.739860984","2.59746947823378","0.875644315595358","0.037293732",
"1/21/2001","-149.061996459961","68.5342025756836","680","-9.02699999999999","-13.082","0","4.50418378456299","0.853442224682311","0.044156268",
"1/22/2001","-149.061996459961","68.5342025756836","680","-10.822","-18.696","0","4.95706512004398","0.814012901925988","0.055575018",
"1/23/2001","-149.061996459961","68.5342025756836","680","-10.071","-24.662","0.1596451248","2.01910803829544","0.796844300580014","0.058443768",
"1/24/2001","-149.061996459961","68.5342025756836","680","-11.912","-13.479","0.0137329056","3.87323173944105","0.864669084898922","0.084712482",
"1/25/2001","-149.061996459961","68.5342025756836","680","-10.701","-14.42","0.1235961432","5.49512795381226","0.853797991713453","0.089774982",
"1/26/2001","-149.061996459961","68.5342025756836","680","-9.66199999999998","-14.141","0.017166132","4.60030405673173","0.80283866559834","0.124987788",
"1/27/2001","-149.061996459961","68.5342025756836","680","-7.815","-16.75","2.053928808","2.13221273849418","0.910372921949664","0.11666259",
"1/28/2001","-149.061996459961","68.5342025756836","680","-13.31","-25.859","2.968883388","0.878536658282416","0.865945413338827","0.143831052",
"1/29/2001","-149.061996459961","68.5342025756836","680","-24.199","-34.421","0.0549316656","0.806506605427245","0.738330564518888","0.248793678",
"1/30/2001","-149.061996459961","68.5342025756836","680","-29.735","-34.441","0","1.10257403986192","0.721391320170245","0.299699982",
"1/31/2001","-149.061996459961","68.5342025756836","680","-25.328","-30.956","0","2.09125556077557","0.66542158881619","0.3009942",
"2/1/2001","-149.061996459961","68.5342025756836","680","-24.695","-31.553","0.0823974408","1.55366305103264","0.752486490368317","0.328612464",
"2/2/2001","-149.061996459961","68.5342025756836","680","-18.24","-28.802","1.011085668","1.50341791119978","0.792815917330331","0.340031232",
"2/3/2001","-149.061996459961","68.5342025756836","680","-18.762","-23.977","0.7535943144","2.0051940220733","0.787858268595969","0.406405908",
"2/4/2001","-149.061996459961","68.5342025756836","680","-20.019","-21.805","0.0995635872","4.23294403826775","0.769699375731187","0.610199928",
"2/5/2001","-149.061996459961","68.5342025756836","680","-13.369","-20.532","0.1630783224","5.05040871677621","0.804241581691803","0.624937608",
"2/6/2001","-149.061996459961","68.5342025756836","680","-10.314","-24.658","0.1587867696","5.22556790872638","0.86746140994825","0.529818948",
"2/7/2001","-149.061996459961","68.5342025756836","680","-25.443","-30.404","0","0.702101793844463","0.760346215074197","0.913218912",
"2/8/2001","-149.061996459961","68.5342025756836","680","-14.519","-24.816","0","5.11384844431291","0.756934503877693","1.0011375",
"2/9/2001","-149.061996459961","68.5342025756836","680","-15.12","-17.306","0.0068664528","5.79073077852845","0.810569053601119","0.921881232",
"2/10/2001","-149.061996459961","68.5342025756836","680","-13.43","-19.137","0.7055299224","5.3600445840401","0.818527619119616","1.199924352",
"2/11/2001","-149.061996459961","68.5342025756836","680","-9.65800000000002","-13.968","1.461696444","6.20561237441262","0.867046308299083","1.04973714",
"2/12/2001","-149.061996459961","68.5342025756836","680","-14.686","-29.703","0.1167297192","2.43177503388126","0.805073795294907","1.01446902",
"2/13/2001","-149.061996459961","68.5342025756836","680","-10.126","-15.662","0.231742872","6.26189110545249","0.79964411818768","1.38493134",
"2/14/2001","-149.061996459961","68.5342025756836","680","-9.91300000000001","-17.264","0","6.07975431069872","0.774722859009372","1.78115598",
"2/15/2001","-149.061996459961","68.5342025756836","680","-9.98200000000003","-25.87","0.1098633168","7.29791815550907","0.812512098236692","1.8786375",
"2/16/2001","-149.061996459961","68.5342025756836","680","-12.669","-30.23","0.0102996792","4.13052241752861","0.757833431271141","2.10279402",
"2/17/2001","-149.061996459961","68.5342025756836","680","-7.88499999999999","-12.589","0","5.47918121662233","0.767803165037556","1.88758116",
"2/18/2001","-149.061996459961","68.5342025756836","680","-7.49099999999999","-12.822","0","5.17809885996304","0.685568734232814","2.52720018",
"2/19/2001","-149.061996459961","68.5342025756836","680","-10.105","-25.722","0","0.923848402658267","0.745951915189325","1.9816308",
"2/20/2001","-149.061996459961","68.5342025756836","680","-11.88","-25.657","0.0875473488","1.40578141373087","0.81174820662142","2.29764276",
"2/21/2001","-149.061996459961","68.5342025756836","680","-14.054","-32.536","0.777626136","0.988252716814904","0.825060462351296","2.65595688",
"2/22/2001","-149.061996459961","68.5342025756836","680","-11.766","-31.612","0.6059650104","1.48123135939231","0.791591686630736","2.31845652",
"2/23/2001","-149.061996459961","68.5342025756836","680","-24.549","-41.416","0.064373004","0.949125476632794","0.689687925651868","3.70248804",
"2/24/2001","-149.061996459961","68.5342025756836","680","-31.478","-45.641","0.0205993584","1.56137906410238","0.675592944020277","3.71592963",
"2/25/2001","-149.061996459961","68.5342025756836","680","-25.749","-40.457","0.0034332264","3.64663946099434","0.693197991489626","4.19518296",
"2/26/2001","-149.061996459961","68.5342025756836","680","-8.137","-24.435","0.322723008","5.95203418572073","0.832571450647362","3.39176349",
"2/27/2001","-149.061996459961","68.5342025756836","680","-13.118","-21.676","2.5714852128","2.69708647488146","0.856685249145042","2.14745688",
"2/28/2001","-149.061996459961","68.5342025756836","680","-9.214","-15.265","4.452038064","2.9449918467425","0.902238103727931","2.51488305",
"3/1/2001","-149.061996459961","68.5342025756836","680","-13.332","-20.57","0.1682281296","2.64451912964777","0.838008073998553","3.35947743",
"3/2/2001","-149.061996459961","68.5342025756836","680","-13.147","-29.082","0","1.95129358342923","0.797149641515919","5.16267972",
"3/3/2001","-149.061996459961","68.5342025756836","680","-12.86","-23.798","0","2.63409348052373","0.794532260767133","5.362260552",
"3/4/2001","-149.061996459961","68.5342025756836","680","-12.077","-28.507","0","2.70869094437116","0.791187328560972","5.859898488",
"3/5/2001","-149.061996459961","68.5342025756836","680","-18.537","-32.823","0.1613616768","1.36956476724799","0.775308718858039","5.571389808",
"3/6/2001","-149.061996459961","68.5342025756836","680","-15.698","-28.536","0.391388076","1.83371102603048","0.807208218447722","4.78991394",
"3/7/2001","-149.061996459961","68.5342025756836","680","-21.481","-33.644","0.0617981184","1.6950405759559","0.75570228959385","6.676823952",
"3/8/2001","-149.061996459961","68.5342025756836","680","-14.308","-28.429","0.1441955952","1.87377052056157","0.807450938924073","6.277051152",
"3/9/2001","-149.061996459961","68.5342025756836","680","-19.794","-28.522","0.5012512704","2.05732414489236","0.800418363549068","5.712753168",
"3/10/2001","-149.061996459961","68.5342025756836","680","-20.935","-27.407","2.59036956","2.06028173044249","0.797111236757858","4.8823353",
"3/11/2001","-149.061996459961","68.5342025756836","680","-25.842","-36.744","0.6042485088","2.15963753728627","0.7451624186097","7.054760178",
"3/12/2001","-149.061996459961","68.5342025756836","680","-23.034","-38.013","0.0549316224","1.56439499406672","0.73452662910533","7.7198067",
"3/13/2001","-149.061996459961","68.5342025756836","680","-16.387","-36.148","0.636863976","1.78641790629694","0.778326975387616","6.8413545",
"3/14/2001","-149.061996459961","68.5342025756836","680","-13.583","-24.121","0","2.68339179138908","0.765188518662928","8.90200971",
"3/15/2001","-149.061996459961","68.5342025756836","680","-10.363","-21.422","0.0102996792","2.21612455412488","0.766688020206116","6.256973142",
"3/16/2001","-149.061996459961","68.5342025756836","680","-18.469","-42.876","0","1.70669392572499","0.689046510329429","9.31477986",
"3/17/2001","-149.061996459961","68.5342025756836","680","-21.397","-42.96","0","1.68219624102564","0.644875858470278","10.15649514",
"3/18/2001","-149.061996459961","68.5342025756836","680","-17.86","-38.346","0","1.26101193396292","0.622960320373075","10.36822032",
"3/19/2001","-149.061996459961","68.5342025756836","680","-16.694","-38.526","0","0.876823371158496","0.677838007499794","10.7269812",
"3/20/2001","-149.061996459961","68.5342025756836","680","-16.886","-39.69","0","2.14762465769927","0.648245300545368","10.843762968",
"3/21/2001","-149.061996459961","68.5342025756836","680","-19.275","-39.79","0","0.877785872875799","0.71249815386338","11.168831088",
"3/22/2001","-149.061996459961","68.5342025756836","680","-17.917","-30.127","0","3.90391282655395","0.695958502250075","11.627713152",
"3/23/2001","-149.061996459961","68.5342025756836","680","-15.767","-35.51","0","1.93179259791772","0.713125126532383","11.582604",
"3/24/2001","-149.061996459961","68.5342025756836","680","-21.09","-35.171","0.2231598672","2.10324799125077","0.756791444604931","10.954295982",
"3/25/2001","-149.061996459961","68.5342025756836","680","-24.511","-34.825","0.1235962008","2.74856553824826","0.744955761203764","10.629623052",
"3/26/2001","-149.061996459961","68.5342025756836","680","-24.329","-31.517","0.2609252928","2.52005791981775","0.755273773844649","11.23644636",
"3/27/2001","-149.061996459961","68.5342025756836","680","-22.909","-27.69","3.36971268","2.52261875620166","0.774538664446129","8.132400828",
"3/28/2001","-149.061996459961","68.5342025756836","680","-22.471","-27.654","2.42042544","2.55337600677059","0.77893071680424","8.715263508",
"3/29/2001","-149.061996459961","68.5342025756836","680","-17.149","-34.18","0.2077103448","1.52780065973355","0.779048924744107","13.32033588",
"3/30/2001","-149.061996459961","68.5342025756836","680","-12.03","-24.411","0.6317140464","1.91510972544176","0.80165460370506","12.41617446",
"3/31/2001","-149.061996459961","68.5342025756836","680","-18.611","-40.852","1.2891772008","2.17118402187097","0.780805667842202","10.94669442",
"4/1/2001","-149.061996459961","68.5342025756836","680","-19.409","-41.039","0.0308990376","1.90342849870365","0.71643003738499","14.76698184",
"4/2/2001","-149.061996459961","68.5342025756836","680","-14.932","-40.515","0.0720978624","2.48279409065948","0.731793290271559","15.208756848",
"4/3/2001","-149.061996459961","68.5342025756836","680","-4.68000000000001","-17.175","2.0101553784","3.7072145576832","0.895441577341256","10.852706808",
"4/4/2001","-149.061996459961","68.5342025756836","680","-10.037","-16.488","2.7757638","2.00482547049142","0.920710210478735","9.346844952",
"4/5/2001","-149.061996459961","68.5342025756836","680","-6.57299999999998","-16.786","1.8565176744","1.31524873843418","0.906829082918557","11.354630688",
"4/6/2001","-149.061996459961","68.5342025756836","680","-4.73200000000003","-12.362","0.360489384","5.68191702292232","0.89026712465317","13.03908624",
"4/7/2001","-149.061996459961","68.5342025756836","680","-6.43799999999999","-12.286","0.3828050712","5.83800560868984","0.878793116781935","12.6303219",
"4/8/2001","-149.061996459961","68.5342025756836","680","-4.673","-12.711","1.9088746704","4.24575375921399","0.897580753225703","11.30990544",
"4/9/2001","-149.061996459961","68.5342025756836","680","-5.46199999999999","-12.34","0.621414072","4.11420048989069","0.883849579589123","14.16380148",
"4/10/2001","-149.061996459961","68.5342025756836","680","-4.041","-10.63","0.1836777024","4.35943991493697","0.899019567000109","15.76580634",
"4/11/2001","-149.061996459961","68.5342025756836","680","-1.07100000000003","-9.053","1.8402095304","3.20642288384462","0.935217403120327","11.46852198",
"4/12/2001","-149.061996459961","68.5342025756836","680","-2.459","-20.384","0.1476289728","2.51595089540389","0.911646661208688","17.44605162",
"4/13/2001","-149.061996459961","68.5342025756836","680","-6.45800000000003","-19.012","0.951004584","1.5675667567568","0.898725107009853","14.90951322",
"4/14/2001","-149.061996459961","68.5342025756836","680","-9.71199999999999","-26.719","0.1562118408","1.31192292153906","0.847028949483899","18.32956506",
"4/15/2001","-149.061996459961","68.5342025756836","680","-5.76400000000001","-20.283","1.5895848384","2.27915301394171","0.879593350348319","15.53979618",
"4/16/2001","-149.061996459961","68.5342025756836","680","-8.88900000000001","-20.933","0.6840712872","2.28520673743296","0.903836297057191","17.08999758",
"4/17/2001","-149.061996459961","68.5342025756836","680","-14.61","-22.951","0.703811916","2.76709623609854","0.851737171756362","16.21367064",
"4/18/2001","-149.061996459961","68.5342025756836","680","-8.262","-24.095","0.2832412752","2.51290595647201","0.85926506539248","18.65081034",
"4/19/2001","-149.061996459961","68.5342025756836","680","-7.34699999999998","-15.209","0","5.48601331537037","0.850845554652719","19.90164564",
"4/20/2001","-149.061996459961","68.5342025756836","680","-3.12799999999999","-15.003","0","4.58042139247044","0.873928118123282","20.46307851",
"4/21/2001","-149.061996459961","68.5342025756836","680","-1.34399999999999","-11.856","0","4.31438703215727","0.885737685157947","19.79178264",
"4/22/2001","-149.061996459961","68.5342025756836","680","-4.82900000000001","-15.109","2.9010772584","3.35339860367859","0.92462196630119","11.94384078",
"4/23/2001","-149.061996459961","68.5342025756836","680","-15.184","-23.129","4.286385","4.72036452091514","0.841695546684041","14.3766072",
"4/24/2001","-149.061996459961","68.5342025756836","680","-7.38400000000001","-23.296","0.1785279312","1.94736727160228","0.868190341868111","20.70697482",
"4/25/2001","-149.061996459961","68.5342025756836","680","-6.77800000000002","-22.36","0.3055575096","1.64281325831047","0.907113365392776","19.38049362",
"4/26/2001","-149.061996459961","68.5342025756836","680","-11.745","-31.042","0.193977324","1.90762524484761","0.847080370287095","22.23843597",
"4/27/2001","-149.061996459961","68.5342025756836","680","-16.484","-26.845","0.4531866768","3.6799867734707","0.817409948942206","19.67613984",
"4/28/2001","-149.061996459961","68.5342025756836","680","-12.977","-25.005","1.342392084","2.87329844384222","0.849821024110868","17.42995638",
"4/29/2001","-149.061996459961","68.5342025756836","680","-15.717","-32.332","0.549316692","2.1420473073322","0.83137688924094","20.866275",
"4/30/2001","-149.061996459961","68.5342025756836","680","-17.777","-36.651","2.2470476184","2.30364067075447","0.76933342343143","19.603350828",
"5/1/2001","-149.061996459961","68.5342025756836","680","-14.467","-24.273","5.50174536","3.19663561779988","0.842918562296525","15.204149208",
"5/2/2001","-149.061996459961","68.5342025756836","680","-13.1","-18.89","2.192115564","3.11066587531331","0.867705405791746","18.965639952",
"5/3/2001","-149.061996459961","68.5342025756836","680","-10.661","-19.919","5.46226596","3.02363959505851","0.892098404003202","16.418252448",
"5/4/2001","-149.061996459961","68.5342025756836","680","-8.88099999999997","-14.351","1.80759384","2.81802978249834","0.930111341106327","18.09809496",
"5/5/2001","-149.061996459961","68.5342025756836","680","-6.12200000000001","-15.167","0.49695966","1.62319913426372","0.927628095942865","21.116980152",
"5/6/2001","-149.061996459961","68.5342025756836","680","-2.94","-15.992","0.1510620336","2.41947102576213","0.909081081768956","24.9027741",
"5/7/2001","-149.061996459961","68.5342025756836","680","-2.25299999999999","-16.115","0.0446319504","2.29116636028098","0.874681172597811","24.1960608",
"5/8/2001","-149.061996459961","68.5342025756836","680","-3.31700000000001","-8.86399999999998","2.265930972","1.74875377609519","0.959139052523212","16.705514052",
"5/9/2001","-149.061996459961","68.5342025756836","680","-5.66800000000001","-21.276","1.17587988","0.885458986710573","0.912369532115046","21.75822504",
"5/10/2001","-149.061996459961","68.5342025756836","680","-3.642","-19.763","5.16357738","2.43337945872191","0.916076662316313","17.025810048",
"5/11/2001","-149.061996459961","68.5342025756836","680","-6.32999999999998","-25.979","6.979751928","2.19984020029406","0.933392811446375","18.12627486",
"5/12/2001","-149.061996459961","68.5342025756836","680","-3.78899999999999","-26.349","0.054931644","1.26799449958158","0.846192751326324","25.877020968",
"5/13/2001","-149.061996459961","68.5342025756836","680","-2.29899999999998","-19.856","0.8188249176","1.94021719814554","0.919266672105501","22.44813912",
"5/14/2001","-149.061996459961","68.5342025756836","680","-3.447","-13.759","0.6488807544","2.08068380641653","0.959884501428311","22.5954603",
"5/15/2001","-149.061996459961","68.5342025756836","680","-3.06299999999999","-11.175","0.2540587536","1.92858208177947","0.955895794582101","25.21119438",
"5/16/2001","-149.061996459961","68.5342025756836","680","-5.20600000000002","-12.56","0.8274082032","2.25078128002481","0.956243007785349","21.06681138",
"5/17/2001","-149.061996459961","68.5342025756836","680","-2.56099999999998","-10.473","0.965595276","2.12622052821703","0.953772278422675","20.88213372",
"5/18/2001","-149.061996459961","68.5342025756836","680","-2.36399999999998","-11.776","0.6643299024","1.78303439452302","0.947692851400635","23.495678568",
"5/19/2001","-149.061996459961","68.5342025756836","680","-0.0629999999999882","-17.397","0.2334595104","3.33335186828664","0.93473685444316","24.221641248",
"5/20/2001","-149.061996459961","68.5342025756836","680","-1.755","-12.029","4.379082444","3.09083512909483","0.955187759877421","14.78794572",
"5/21/2001","-149.061996459961","68.5342025756836","680","-8.02800000000002","-14.487","2.015304768","3.40797862124417","0.934659348093","19.19627352",
"5/22/2001","-149.061996459961","68.5342025756836","680","-7.68000000000001","-13.153","8.66117628","3.40295965509522","0.944273009317885","13.17279096",
"5/23/2001","-149.061996459961","68.5342025756836","680","-3.86099999999999","-11.168","3.455543772","1.21123855642529","0.943574727525094","17.45370324",
"5/24/2001","-149.061996459961","68.5342025756836","680","-4.85899999999998","-13.505","0.7930751688","1.14243719662293","0.920811943717214","23.13584496",
"5/25/2001","-149.061996459961","68.5342025756836","680","0.387999999999977","-12.733","1.0402677504","4.14761679549076","0.88221159563909","20.10476268",
"5/26/2001","-149.061996459961","68.5342025756836","680","1.68700000000001","-4.45499999999998","0.78620976","2.89374198880444","0.920386187662045","17.00978328",
