"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"12/27/1996","-148.438003540039","68.8463973999023","809","-6.80900000000003","-26.889","0","3.85038368793193","0.565493487837141","0",
"12/28/1996","-148.438003540039","68.8463973999023","809","-7.03199999999998","-14.186","0.1390457592","4.36745314856885","0.7719226270463","0",
"12/29/1996","-148.438003540039","68.8463973999023","809","-13.818","-33.546","1.0385519184","2.59941085118352","0.775478564834553","0",
"12/30/1996","-148.438003540039","68.8463973999023","809","-21.608","-24.188","0","4.48920858843953","0.607656797622369","0",
"12/31/1996","-148.438003540039","68.8463973999023","809","-23.086","-35.021","0","2.12150716343891","0.549382470058804","0",
"1/1/1997","-148.438003540039","68.8463973999023","809","-29.189","-42.751","0.1888275096","2.00877315079367","0.67954169917971","0",
"1/2/1997","-148.438003540039","68.8463973999023","809","-39.884","-44.341","0.0686645568","1.4287076541622","0.669174011953102","0",
"1/3/1997","-148.438003540039","68.8463973999023","809","-39.244","-42.426","0.0755309952","1.99203933889734","0.678372049546792","0",
"1/4/1997","-148.438003540039","68.8463973999023","809","-35.487","-42.929","0","2.09864569921391","0.689273159332383","0",
"1/5/1997","-148.438003540039","68.8463973999023","809","-39.028","-46.12","0","0.813868640097682","0.661541974595267","0",
"1/6/1997","-148.438003540039","68.8463973999023","809","-34.067","-47.272","0","1.2519230035562","0.642256387789362","0",
"1/7/1997","-148.438003540039","68.8463973999023","809","-26.815","-33.649","0.0411987168","4.1503844056656","0.656157604701567","0",
"1/8/1997","-148.438003540039","68.8463973999023","809","-24.08","-27.512","0","4.32763302588693","0.606397704457103","0",
"1/9/1997","-148.438003540039","68.8463973999023","809","-13.829","-23.871","0.284958072","5.19563829216188","0.688169602495274","0",
"1/10/1997","-148.438003540039","68.8463973999023","809","-3.65499999999997","-16.321","1.6513824024","4.98955696089136","0.861883478837973","0",
"1/11/1997","-148.438003540039","68.8463973999023","809","-3.32100000000003","-6.447","0.2712249504","7.27254428080987","0.872062169942128","0",
"1/12/1997","-148.438003540039","68.8463973999023","809","-6.661","-24.625","0","2.32541137227092","0.810414160190096","0",
"1/13/1997","-148.438003540039","68.8463973999023","809","-3.51999999999998","-18.057","2.3998264704","3.20590661593838","0.913090664510388","0",
"1/14/1997","-148.438003540039","68.8463973999023","809","-4.101","-7.90300000000002","0.06179814","5.46892474367901","0.868999893170423","0",
"1/15/1997","-148.438003540039","68.8463973999023","809","-4.25299999999999","-12.034","0","5.1338568320709","0.773192013639572","0.00118125",
"1/16/1997","-148.438003540039","68.8463973999023","809","-5.83600000000001","-17.498","0.0583648848","0.934924659996081","0.67244016719139","0.00275625",
"1/17/1997","-148.438003540039","68.8463973999023","809","-14.564","-23.795","0.2471923656","0.826993031853935","0.821499649079184","0.00725625",
"1/18/1997","-148.438003540039","68.8463973999023","809","-21.619","-27.599","0.0686645424","1.435233126966","0.78169182755014","0.012487482",
"1/19/1997","-148.438003540039","68.8463973999023","809","-27.097","-31.929","0.2849579496","0.910481686360805","0.756783152112138","0.0174375",
"1/20/1997","-148.438003540039","68.8463973999023","809","-30.056","-37.172","0","1.74664492411882","0.700580441889187","0.02745",
"1/21/1997","-148.438003540039","68.8463973999023","809","-21.476","-36.886","0","2.69620099693715","0.519511784224424","0.037968732",
"1/22/1997","-148.438003540039","68.8463973999023","809","-21.355","-35.667","0.01373292","2.92282761299193","0.609674647305283","0.047643732",
"1/23/1997","-148.438003540039","68.8463973999023","809","-19.347","-38.893","0.00686646","2.17063326224188","0.620571867388277","0.063281232",
"1/24/1997","-148.438003540039","68.8463973999023","809","-14.736","-18.977","0.024032592","4.76284715689894","0.665851132979093","0.072562518",
"1/25/1997","-148.438003540039","68.8463973999023","809","-16.614","-33.825","1.756095876","2.94836108330592","0.761513091596733","0.075881268",
"1/26/1997","-148.438003540039","68.8463973999023","809","-28.041","-38.31","0","1.82713326334483","0.694486255653733","0.117225108",
"1/27/1997","-148.438003540039","68.8463973999023","809","-17.45","-28.233","0","4.44317209807283","0.601163821636489","0.151143822",
"1/28/1997","-148.438003540039","68.8463973999023","809","-22.259","-37.288","0","1.32681101214013","0.382976371456167","0.188325378",
"1/29/1997","-148.438003540039","68.8463973999023","809","-24.315","-38.786","0.305557308","0.989276703270609","0.695345543578801","0.161381376",
"1/30/1997","-148.438003540039","68.8463973999023","809","-15.248","-28.58","0.817108236","1.47240102639762","0.833359593305206","0.17566884",
"1/31/1997","-148.438003540039","68.8463973999023","809","-8.44299999999998","-17.228","0.3021238224","3.3181541039501","0.845450810564774","0.214931178",
"2/1/1997","-148.438003540039","68.8463973999023","809","-12.359","-19.999","2.865028032","1.73810770094445","0.843474983427712","0.195131412",
"2/2/1997","-148.438003540039","68.8463973999023","809","-20.547","-36.425","0","2.98193247216566","0.609354780568521","0.41906286",
"2/3/1997","-148.438003540039","68.8463973999023","809","-12.603","-28.026","0.1544953248","2.38722654911557","0.759623299617156","0.391162608",
"2/4/1997","-148.438003540039","68.8463973999023","809","-7.67200000000003","-11.98","0.769043556","3.21223141801618","0.868524788821629","0.436499928",
"2/5/1997","-148.438003540039","68.8463973999023","809","-6.82900000000001","-16.781","0.0102996792","3.6699385040336","0.848675241715151","0.575212212",
"2/6/1997","-148.438003540039","68.8463973999023","809","-9.512","-17.956","1.939773672","1.17027419667702","0.902518758399988","0.427837212",
"2/7/1997","-148.438003540039","68.8463973999023","809","-18.995","-26.483","0.284957856","1.00131545909987","0.795853422194805","0.73760598",
"2/8/1997","-148.438003540039","68.8463973999023","809","-10.93","-18.073","0","4.47371493734229","0.821960318370091","0.862762392",
"2/9/1997","-148.438003540039","68.8463973999023","809","-10.245","-14.272","0","4.17875970264242","0.78053247905862","0.985443948",
"2/10/1997","-148.438003540039","68.8463973999023","809","-7.59500000000003","-12.3","0.01373292","5.46544340588646","0.829746053706009","0.918618192",
"2/11/1997","-148.438003540039","68.8463973999023","809","-9.93799999999999","-28.436","1.2565615464","2.28795270800008","0.855586570231604","0.946799892",
"2/12/1997","-148.438003540039","68.8463973999023","809","-25.891","-35.747","0.0068664528","1.78339704948293","0.712939232930554","1.37064312",
"2/13/1997","-148.438003540039","68.8463973999023","809","-18.592","-26.432","0","3.66112792321754","0.640131328000294","1.56909402",
"2/14/1997","-148.438003540039","68.8463973999023","809","-16.338","-18.504","0","5.34243710858875","0.645205480143998","1.71804402",
"2/15/1997","-148.438003540039","68.8463973999023","809","-15.296","-17.587","0","4.69407215770768","0.627270212427761","1.88713134",
"2/16/1997","-148.438003540039","68.8463973999023","809","-14.748","-17.44","0","5.87975622415064","0.657215657044641","2.07022518",
"2/17/1997","-148.438003540039","68.8463973999023","809","-15.246","-16.579","0","6.89920757647437","0.705596470264822","2.07039384",
"2/18/1997","-148.438003540039","68.8463973999023","809","-15.997","-31.17","0","1.81851269377429","0.752053049447532","2.25697644",
"2/19/1997","-148.438003540039","68.8463973999023","809","-17.998","-30.373","0","1.9182460042416","0.767299799832113","2.47893624",
"2/20/1997","-148.438003540039","68.8463973999023","809","-18.811","-31.188","0.0926971272","1.21324195615434","0.782480777682113","2.23891884",
"2/21/1997","-148.438003540039","68.8463973999023","809","-18.04","-29.591","0.4428864504","0.98623619631451","0.807465240060395","2.07928116",
"2/22/1997","-148.438003540039","68.8463973999023","809","-21.743","-28.613","3.321649692","2.01040956931047","0.7879033729766","1.59693768",
"2/23/1997","-148.438003540039","68.8463973999023","809","-12.151","-24.259","4.524991308","1.75156392366582","0.866153288685641","1.85236884",
"2/24/1997","-148.438003540039","68.8463973999023","809","-8.18000000000001","-22.288","1.5415186104","2.75822818651689","0.830724749443201","2.86695315",
"2/25/1997","-148.438003540039","68.8463973999023","809","-6.738","-11.884","3.549957768","1.83766807110391","0.901223103486506","1.95187437",
"2/26/1997","-148.438003540039","68.8463973999023","809","-12.245","-36.863","1.527786108","1.19336074222962","0.820032302034828","3.02006097",
"2/27/1997","-148.438003540039","68.8463973999023","809","-31.102","-41.908","0.0205993584","1.52233303873202","0.696543822588149","4.4170866",
"2/28/1997","-148.438003540039","68.8463973999023","809","-27.476","-39.656","0","1.54048834402444","0.663142235468541","4.79570922",
"3/1/1997","-148.438003540039","68.8463973999023","809","-27.32","-39.298","0","1.39930512723647","0.616353465038011","4.90191039",
"3/2/1997","-148.438003540039","68.8463973999023","809","-23.267","-38.107","0","1.58254831131578","0.567649355996348","5.273664912",
"3/3/1997","-148.438003540039","68.8463973999023","809","-19.317","-33.9","0","2.31382965619801","0.530205376699298","5.536235592",
"3/4/1997","-148.438003540039","68.8463973999023","809","-13.756","-19.102","0","4.91408137517286","0.704421993658193","5.81551866",
"3/5/1997","-148.438003540039","68.8463973999023","809","-15.543","-28.145","0","4.27274748207922","0.70719751759704","6.16094946",
"3/6/1997","-148.438003540039","68.8463973999023","809","-25.584","-42.507","0","0.729952434896104","0.675605159977237","6.46605288",
"3/7/1997","-148.438003540039","68.8463973999023","809","-25.145","-41.185","0","0.910828120036823","0.688216847386723","6.700392432",
"3/8/1997","-148.438003540039","68.8463973999023","809","-22.678","-38.679","0","0.733479791416693","0.709520406433423","6.80005656",
"3/9/1997","-148.438003540039","68.8463973999023","809","-24.267","-40.045","0.0454902624","1.66121228643069","0.72004009748385","6.99012729",
"3/10/1997","-148.438003540039","68.8463973999023","809","-20.951","-27.885","0.0137329056","2.8686103365902","0.698745177360596","7.440016518",
"3/11/1997","-148.438003540039","68.8463973999023","809","-5.87200000000001","-23.209","0.281524968","3.46561977674342","0.742622126290677","4.705990272",
"3/12/1997","-148.438003540039","68.8463973999023","809","-3.036","-15.024","0","3.42589360519338","0.733236779213239","7.333936722",
"3/13/1997","-148.438003540039","68.8463973999023","809","-7.94900000000001","-12.921","1.7440798248","5.12087163455577","0.911118108820175","5.890891788",
"3/14/1997","-148.438003540039","68.8463973999023","809","-9.34899999999999","-12.863","5.24339676","4.29009006661935","0.908119395435876","4.48492815",
"3/15/1997","-148.438003540039","68.8463973999023","809","-11.836","-28.423","3.380870916","2.7531523199807","0.817899470029647","6.892197768",
"3/16/1997","-148.438003540039","68.8463973999023","809","-22.095","-36.479","0.5853655728","1.38539902469166","0.754559240319642","7.967141352",
"3/17/1997","-148.438003540039","68.8463973999023","809","-22.747","-39.671","0.0446319864","1.57121545648343","0.71955109542864","9.421877448",
"3/18/1997","-148.438003540039","68.8463973999023","809","-22.605","-40.924","1.26857736","1.52710326129808","0.753609001515052","6.866267112",
"3/19/1997","-148.438003540039","68.8463973999023","809","-20.759","-36.335","0.8222586624","0.810788824604942","0.770668623505102","8.23382226",
"3/20/1997","-148.438003540039","68.8463973999023","809","-21.886","-38.94","0.0034332264","0.772545416091903","0.722919670479123","10.6086411",
"3/21/1997","-148.438003540039","68.8463973999023","809","-20.528","-37.593","0.0274658112","1.04461591091463","0.737308268933748","10.8724482",
"3/22/1997","-148.438003540039","68.8463973999023","809","-25.05","-40.221","0.2025603648","1.7818273256569","0.729217664894732","10.109986272",
"3/23/1997","-148.438003540039","68.8463973999023","809","-26.368","-42.111","0.116729712","1.8024292066445","0.704181757415216","11.420383968",
"3/24/1997","-148.438003540039","68.8463973999023","809","-15.637","-28.332","0.3038406264","2.81675809346904","0.743404502242236","11.671821",
"3/25/1997","-148.438003540039","68.8463973999023","809","-19.117","-32.851","1.429939224","2.80155686346788","0.775631447096069","9.350324532",
"3/26/1997","-148.438003540039","68.8463973999023","809","-17.795","-38.498","0.051498396","1.63506157141425","0.712972868067996","12.7963701",
"3/27/1997","-148.438003540039","68.8463973999023","809","-20.422","-39.143","0","0.996698320214817","0.702406946010287","13.14567639",
"3/28/1997","-148.438003540039","68.8463973999023","809","-19.807","-37.167","0.0102996792","1.48763690992334","0.723345102108887","13.22229852",
"3/29/1997","-148.438003540039","68.8463973999023","809","-17.857","-34.982","0.2729414232","2.38667124020964","0.749727563020315","12.33162882",
"3/30/1997","-148.438003540039","68.8463973999023","809","-18.834","-39.153","0.0034332264","1.86909695603373","0.704756832426546","13.882727232",
"3/31/1997","-148.438003540039","68.8463973999023","809","-21.191","-40.481","0.0205993584","1.03048794590466","0.712888648828902","14.110651152",
"4/1/1997","-148.438003540039","68.8463973999023","809","-22.751","-40.464","0.051498432","1.07410177904907","0.727608421702157","14.3604045",
"4/2/1997","-148.438003540039","68.8463973999023","809","-18.703","-40.07","0.0034332264","1.43052094697535","0.736302989136644","14.99192064",
"4/3/1997","-148.438003540039","68.8463973999023","809","-8.14400000000001","-20.719","0.1922607288","5.11932147605927","0.798664188511558","12.67323696",
"4/4/1997","-148.438003540039","68.8463973999023","809","-0.216000000000008","-9.94","0.1811027664","5.06717346333061","0.8847279028031","12.841033968",
"4/5/1997","-148.438003540039","68.8463973999023","809","-0.581000000000017","-5.58499999999998","0.020599344","4.65535797031446","0.873415014240242","12.28955346",
"4/6/1997","-148.438003540039","68.8463973999023","809","0.588999999999999","-5.363","0.037765476","2.79255274926666","0.910183161982872","15.306361902",
"4/7/1997","-148.438003540039","68.8463973999023","809","0.857000000000028","-5.87099999999998","0","5.26277989719337","0.891690651258298","14.80201614",
"4/8/1997","-148.438003540039","68.8463973999023","809","1.04700000000003","-5.15800000000002","5.68885824","3.06390493896199","0.927736612511418","14.44038588",
"4/9/1997","-148.438003540039","68.8463973999023","809","0.711999999999989","-9.45999999999998","5.18589","2.45241613589885","0.910583626327353","15.17439672",
"4/10/1997","-148.438003540039","68.8463973999023","809","-1.72500000000002","-16.72","0","1.75002190007393","0.908579960483667","16.82673498",
"4/11/1997","-148.438003540039","68.8463973999023","809","-6.39699999999999","-21.316","0.1218795624","1.68142423882907","0.902710523227507","15.37037064",
"4/12/1997","-148.438003540039","68.8463973999023","809","-7.94900000000001","-24.061","0.0308990376","1.1090700676035","0.869719533398075","16.810706808",
"4/13/1997","-148.438003540039","68.8463973999023","809","-6.74700000000001","-18.877","2.7174019608","4.26662620858487","0.834262104807405","12.84514452",
"4/14/1997","-148.438003540039","68.8463973999023","809","-20.064","-30.416","0.7467268176","2.90027001950074","0.753195430720916","18.47098098",
"4/15/1997","-148.438003540039","68.8463973999023","809","-10.475","-19.448","1.596450888","4.10135713449928","0.82037835519917","15.65387262",
"4/16/1997","-148.438003540039","68.8463973999023","809","-19.602","-36.813","0.4823684208","1.34720691409417","0.759938508400265","18.7543152",
"4/17/1997","-148.438003540039","68.8463973999023","809","-17.185","-38.484","0","1.27615093696692","0.723448799480816","20.05122168",
"4/18/1997","-148.438003540039","68.8463973999023","809","-12.169","-35.088","0","1.50002502842399","0.744640104411818","20.27683728",
"4/19/1997","-148.438003540039","68.8463973999023","809","-8.40300000000002","-29.454","0.0034332264","2.72733394162022","0.804742663493343","20.3135085",
"4/20/1997","-148.438003540039","68.8463973999023","809","-11.946","-29.856","0.0240326064","1.51996606609089","0.805081299422297","20.49902127",
"4/21/1997","-148.438003540039","68.8463973999023","809","-5.41699999999997","-21.415","0","2.27899781243646","0.846021788487709","20.587608",
"4/22/1997","-148.438003540039","68.8463973999023","809","-3.15300000000002","-19.839","0","2.87365801378251","0.80640307885629","21.17098413",
"4/23/1997","-148.438003540039","68.8463973999023","809","-0.995000000000005","-16.063","0","2.2834042044612","0.807636036377195","21.61434393",
"4/24/1997","-148.438003540039","68.8463973999023","809","0.637","-12.194","0.0102996792","1.93424638151605","0.931809210842675","18.97835598",
"4/25/1997","-148.438003540039","68.8463973999023","809","1.23599999999999","-3.62200000000001","0.0240325848","5.44633208666101","0.935378992108226","18.44043795",
"4/26/1997","-148.438003540039","68.8463973999023","809","0.812000000000012","-3.642","0.1716613056","3.2355412435045","0.952411529667073","15.94125216",
"4/27/1997","-148.438003540039","68.8463973999023","809","0.137","-4.548","0.4703520024","1.632628365971","0.96176340674351","14.49854937",
"4/28/1997","-148.438003540039","68.8463973999023","809","0.49799999999999","-5.089","0.4394530512","1.07397700681836","0.978161796029939","14.90023386",
"4/29/1997","-148.438003540039","68.8463973999023","809","0.58499999999998","-4.08499999999998","0.3570555384","1.58263909369536","0.989043034095947","14.02347042",
"4/30/1997","-148.438003540039","68.8463973999023","809","-0.560999999999979","-18.088","0.422286948","1.6274241666495","0.961416254119908","14.154911388",
"5/1/1997","-148.438003540039","68.8463973999023","809","0.211000000000013","-18.689","0","1.40755431426052","0.916272217703725","23.337735228",
"5/2/1997","-148.438003540039","68.8463973999023","809","0.283000000000015","-5.27800000000002","0.2969741952","2.30777843178567","0.973258971469","15.609372732",
"5/3/1997","-148.438003540039","68.8463973999023","809","-0.526999999999987","-5.02600000000001","0.43430328","2.01071339990196","0.961939163260422","16.722110988",
"5/4/1997","-148.438003540039","68.8463973999023","809","-1.62700000000001","-11.883","0.4428864","2.35092583792773","0.962914049748631","16.013033208",
"5/5/1997","-148.438003540039","68.8463973999023","809","-8.67000000000002","-20.035","0.0514984248","1.84603554937625","0.879554870631835","24.73548786",
"5/6/1997","-148.438003540039","68.8463973999023","809","-0.968000000000018","-20.934","0.0034332264","1.47285232845894","0.882950095650079","24.574836708",
"5/7/1997","-148.438003540039","68.8463973999023","809","-0.821000000000026","-8.709","0.0583648488","2.9791426579304","0.906444992548639","23.073355872",
"5/8/1997","-148.438003540039","68.8463973999023","809","-7.041","-18.785","0.4051207584","1.98137758633014","0.920736614144324","23.14845486",
"5/9/1997","-148.438003540039","68.8463973999023","809","-6.15199999999999","-21.124","0.760460724","2.57500318847544","0.919780899730251","21.0992085",
"5/10/1997","-148.438003540039","68.8463973999023","809","0.978000000000009","-13.081","0.078964236","2.79339802885575","0.920729831569227","25.397883252",
"5/11/1997","-148.438003540039","68.8463973999023","809","1.19299999999998","-3.31599999999997","0.2420425584","2.35496352493274","0.947265695535838","18.073742148",
"5/12/1997","-148.438003540039","68.8463973999023","809","1.08800000000002","-3.43400000000003","0.1802444472","2.11589173586701","0.97158611144203","20.03169474",
"5/13/1997","-148.438003540039","68.8463973999023","809","1.34300000000002","-2.49200000000002","3.970527876","2.46877363118647","0.969315445597234","13.3723161",
"5/14/1997","-148.438003540039","68.8463973999023","809","0.134000000000015","-7.27199999999999","1.4316565248","2.10249142651516","0.972006336297701","18.729788472",
"5/15/1997","-148.438003540039","68.8463973999023","809","0.201000000000022","-8.58999999999998","0.202560444","1.62550465968374","0.975298147724922","18.3760902",
"5/16/1997","-148.438003540039","68.8463973999023","809","1.30200000000002","-8.863","0.0952721064","1.98835905292935","0.969109561402104","23.79942648",
"5/17/1997","-148.438003540039","68.8463973999023","809","2.32999999999998","-1.06","1.3046268672","3.72732898254692","0.966240475039222","20.136035628",
"5/18/1997","-148.438003540039","68.8463973999023","809","1.95299999999997","-5.16699999999997","1.120948452","1.20815429783509","0.95179454457982","26.893131588",
"5/19/1997","-148.438003540039","68.8463973999023","809","3.358","-2.69999999999999","0.137329092","4.44562874479553","0.950534765269909","23.17808844",
"5/20/1997","-148.438003540039","68.8463973999023","809","3.75200000000001","-3.601","1.6153341264","2.3690604432085","0.965160828362512","24.60053844",
"5/21/1997","-148.438003540039","68.8463973999023","809","2.505","-3.31","3.0641566176","2.89829374203781","0.97561957718167","21.01550436",
"5/22/1997","-148.438003540039","68.8463973999023","809","-0.928999999999974","-7.096","1.134681444","2.11889746795938","0.950870621956891","21.807167292",
"5/23/1997","-148.438003540039","68.8463973999023","809","-4.82600000000002","-7.01400000000001","1.265145372","3.12853907812834","0.953928835353019","20.91358008",
"5/24/1997","-148.438003540039","68.8463973999023","809","-1.41899999999998","-8.36900000000003","0.5407335144","2.92700039319492","0.951641966096956","22.71909276",
"5/25/1997","-148.438003540039","68.8463973999023","809","2.04300000000001","-10.422","0.1819611","2.0156544266461","0.971954102842715","23.63574312",
"5/26/1997","-148.438003540039","68.8463973999023","809","1.46100000000001","-4.22699999999998","0.0068664528","2.14023937009764","0.874248325833602","29.73319632",
"5/27/1997","-148.438003540039","68.8463973999023","809","2.20400000000001","-4.10199999999998","0.1098633168","3.12821660891425","0.876870132289649","24.55087896",
"5/28/1997","-148.438003540039","68.8463973999023","809","0.934000000000026","-1.71899999999999","0.322723332","1.38589223157045","0.965271008151837","19.76996448",
"5/29/1997","-148.438003540039","68.8463973999023","809","-1.43799999999999","-5.548","4.76188632","3.34716218938053","0.952350014504935","14.21808624",
"5/30/1997","-148.438003540039","68.8463973999023","809","-5.08499999999998","-13.471","1.2805938072","2.54304623878561","0.912802452943145","26.65085292",
"5/31/1997","-148.438003540039","68.8463973999023","809","-2.14699999999999","-14.943","0.3347399664","2.93237012862301","0.914649024731731","26.5351482",
"6/1/1997","-148.438003540039","68.8463973999023","809","-6.62200000000001","-8.947","2.728558188","3.82619839220036","0.93464019597503","22.41904788",
"6/2/1997","-148.438003540039","68.8463973999023","809","0.408999999999992","-14.613","0.3124237608","1.60024917318131","0.917475434276902","30.48390396",
"6/3/1997","-148.438003540039","68.8463973999023","809","3.77699999999999","0.663999999999987","0.4617695088","4.95963550344889","0.96728348872608","17.3289312",
"6/4/1997","-148.438003540039","68.8463973999023","809","11.649","2.541","0.0137329056","4.68740552290497","0.824420792546238","27.2197098",
"6/5/1997","-148.438003540039","68.8463973999023","809","17.795","6.15499999999997","0","4.39017164380267","0.558329945282558","30.59138484",
"6/6/1997","-148.438003540039","68.8463973999023","809","13.27","8.39800000000002","0.017166132","2.66933642760416","0.657679838709874","29.78724564",
"6/7/1997","-148.438003540039","68.8463973999023","809","16.168","7.19799999999998","0.051498432","2.96589906053738","0.700187585544333","29.58221268",
"6/8/1997","-148.438003540039","68.8463973999023","809","13.982","6.51400000000001","0.228309624","2.02258251521391","0.760585285885133","23.758308",
"6/9/1997","-148.438003540039","68.8463973999023","809","10.734","2.34500000000003","0.0308990592","2.58296829211362","0.746353276161556","29.94367824",
"6/10/1997","-148.438003540039","68.8463973999023","809","5.03899999999999","-0.394999999999982","0.2471922504","2.707096223824","0.731455847291579","19.63018008",
"6/11/1997","-148.438003540039","68.8463973999023","809","13.233","1.92399999999998","0.4240035864","2.59026036444742","0.663830410772863","18.71999856",
"6/12/1997","-148.438003540039","68.8463973999023","809","14.423","6.97899999999999","0","3.30226092412264","0.51714236669086","25.63475508",
"6/13/1997","-148.438003540039","68.8463973999023","809","17.951","7.298","1.2565608624","1.45801177552138","0.504661380059209","24.91430076",
"6/14/1997","-148.438003540039","68.8463973999023","809","14.466","7.49900000000002","1.4917392","3.15215840288275","0.625571484422791","27.7363674",
"6/15/1997","-148.438003540039","68.8463973999023","809","6.74200000000002","1.404","13.21792542","2.62523552842887","0.903582556898458","7.137224928",
"6/16/1997","-148.438003540039","68.8463973999023","809","14.138","1.548","1.0522845504","2.12775224736129","0.72836424722841","24.92325144",
"6/17/1997","-148.438003540039","68.8463973999023","809","15.926","6.39499999999998","0.0137329056","1.32114996576993","0.50312176731039","26.20276632",
"6/18/1997","-148.438003540039","68.8463973999023","809","14.912","6.75200000000001","0","2.94126717336611","0.576977136734473","25.7301036",
"6/19/1997","-148.438003540039","68.8463973999023","809","15.688","8.65699999999998","0","4.39552658674583","0.522511444894961","28.87739604",
"6/20/1997","-148.438003540039","68.8463973999023","809","16.055","7.803","0.0274658184","4.07680335838721","0.52361394912789","29.53355508",
"6/21/1997","-148.438003540039","68.8463973999023","809","16.48","6.983","0","2.32871495635795","0.529683084300285","30.93254424",
"6/22/1997","-148.438003540039","68.8463973999023","809","13.999","8.17200000000003","0.0480651912","2.71326403940019","0.561398578225223","27.7665732",
"6/23/1997","-148.438003540039","68.8463973999023","809","12.743","8.31999999999999","2.065086648","1.09776988092351","0.659860777862513","15.32879856",
"6/24/1997","-148.438003540039","68.8463973999023","809","16.78","9.12599999999998","0.218868228","3.24727792145855","0.622443401104033","17.86184784",
"6/25/1997","-148.438003540039","68.8463973999023","809","15.027","7.993","0","3.68084660117229","0.572684087239182","29.2100076",
"6/26/1997","-148.438003540039","68.8463973999023","809","13.468","4.70600000000002","0","2.52808037007667","0.483711468933867","30.73742532",
"6/27/1997","-148.438003540039","68.8463973999023","809","15.4","4.80599999999998","0","2.3921385429567","0.417393121710732","31.16930508",
"6/28/1997","-148.438003540039","68.8463973999023","809","15.945","5.75400000000002","0","2.07871867126169","0.428963058651025","30.9591972",
"6/29/1997","-148.438003540039","68.8463973999023","809","18.937","11.127","0","3.97216520406349","0.420485150969558","17.74598004",
"6/30/1997","-148.438003540039","68.8463973999023","809","19.09","12.082","0","2.34367884026362","0.447105229524378","26.3069424",
"7/1/1997","-148.438003540039","68.8463973999023","809","20.835","14.165","0","3.37351349551664","0.393327180560893","26.62683948",
"7/2/1997","-148.438003540039","68.8463973999023","809","18.727","12.245","1.3664222784","2.72691440030468","0.510607188838535","19.2770496",
"7/3/1997","-148.438003540039","68.8463973999023","809","16.963","9.62900000000002","4.12158996","2.91625816814322","0.586533908538615","27.058221792",
"7/4/1997","-148.438003540039","68.8463973999023","809","15.998","8.11700000000002","0","2.82913271475772","0.547899466616242","28.58186664",
"7/5/1997","-148.438003540039","68.8463973999023","809","16.953","7.75799999999998","0","3.01835778809551","0.518101109087924","29.7305478",
"7/6/1997","-148.438003540039","68.8463973999023","809","10.575","6.118","5.3523985968","2.08577735634808","0.748658085928753","10.13411304",
"7/7/1997","-148.438003540039","68.8463973999023","809","9.73500000000001","2.55099999999999","0.0068664528","3.32444432117773","0.61625478211663","28.70713332",
"7/8/1997","-148.438003540039","68.8463973999023","809","8.642","2.31400000000002","1.225662264","2.88086116062976","0.707366017369019","11.20826304",
"7/9/1997","-148.438003540039","68.8463973999023","809","8.46800000000002","2.185","7.15484286","2.42507398293801","0.835946221152519","12.78410256",
"7/10/1997","-148.438003540039","68.8463973999023","809","15.188","3.5","6.40983564","2.71790925968449","0.705715237245233","23.593271688",
"7/11/1997","-148.438003540039","68.8463973999023","809","12.52","8.33699999999999","0.0411987384","4.54651218654427","0.598758663277364","15.22624716",
"7/12/1997","-148.438003540039","68.8463973999023","809","15.788","5.858","0.0034332264","3.19485502940438","0.627490254204335","24.00097212",
"7/13/1997","-148.438003540039","68.8463973999023","809","19.849","8.79399999999998","4.318997436","1.61383472008273","0.682722888214692","22.89836268",
"7/14/1997","-148.438003540039","68.8463973999023","809","9.75599999999997","3.83600000000001","15.78597588","2.49974464451794","0.897317674319941","7.54622442",
"7/15/1997","-148.438003540039","68.8463973999023","809","17.01","1.63099999999997","0","2.5517129920313","0.479931225691061","27.86990472",
"7/16/1997","-148.438003540039","68.8463973999023","809","19.479","7.54199999999997","0.089263944","1.15966999565937","0.450307561523335","21.27526812",
"7/17/1997","-148.438003540039","68.8463973999023","809","19.407","11.759","0.065231316","3.45708020530967","0.474031719348631","23.71129272",
"7/18/1997","-148.438003540039","68.8463973999023","809","20.14","9.65100000000001","0","1.43119905865312","0.520756631039385","18.20418552",
"7/19/1997","-148.438003540039","68.8463973999023","809","18.673","12.298","1.12953204","1.66636894635953","0.557839107464704","17.49048696",
"7/20/1997","-148.438003540039","68.8463973999023","809","19.597","10.55","0","3.59103711295383","0.510872317354013","25.58018988",
"7/21/1997","-148.438003540039","68.8463973999023","809","20.015","9.084","0","1.31859660450281","0.532559787895883","24.55576488",
"7/22/1997","-148.438003540039","68.8463973999023","809","19.059","12.198","0","2.63291797451332","0.531030657166928","23.63106708",
"7/23/1997","-148.438003540039","68.8463973999023","809","20.175","8.98599999999999","0","1.47681328673359","0.446887713610763","26.07103152",
"7/24/1997","-148.438003540039","68.8463973999023","809","21.33","11.271","0","3.81205507971733","0.411541293584579","26.11839924",
"7/25/1997","-148.438003540039","68.8463973999023","809","13.241","7.80399999999997","8.723829744","3.46291669765004","0.771660953843198","3.54391848",
"7/26/1997","-148.438003540039","68.8463973999023","809","16.051","7.05799999999999","0.66604608","3.87236645999976","0.680790211553091","21.182957928",
