"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"12/27/1989","-148.125","68.8463973999023","610","-19.38","-29.102","0","3.53289404479376","0.638034059993177","0",
"12/28/1989","-148.125","68.8463973999023","610","-23.337","-28.06","0.0377654976","1.53979513960378","0.709068410819186","0",
"12/29/1989","-148.125","68.8463973999023","610","-22.417","-33.328","2.2144311","1.12798838974934","0.771765812022099","0",
"12/30/1989","-148.125","68.8463973999023","610","-34.099","-42.887","0.037765476","0.836815359882446","0.688727972619507","0",
"12/31/1989","-148.125","68.8463973999023","610","-42.818","-44.324","0","0.430600709332324","0.654768907073152","0",
"1/1/1990","-148.125","68.8463973999023","610","-30.199","-41.835","0.0411987168","1.07126860276462","0.674117016851211","0",
"1/2/1990","-148.125","68.8463973999023","610","-21.132","-31.411","0","4.03812366679002","0.648728427234962","0",
"1/3/1990","-148.125","68.8463973999023","610","-20.607","-33.392","0","3.47597244051852","0.575291084828999","0",
"1/4/1990","-148.125","68.8463973999023","610","-32.614","-37.38","0","1.26091468262713","0.52652829167659","0",
"1/5/1990","-148.125","68.8463973999023","610","-32.971","-37.366","0","1.5935721064731","0.648208726629479","0",
"1/6/1990","-148.125","68.8463973999023","610","-35.104","-37.223","0","1.41649655426611","0.70172828263266","0",
"1/7/1990","-148.125","68.8463973999023","610","-35.47","-39.049","0.0926971632","0.764055556631341","0.691546138881022","0",
"1/8/1990","-148.125","68.8463973999023","610","-32.474","-37.791","0.446319864","1.60194471651074","0.714851153258313","0",
"1/9/1990","-148.125","68.8463973999023","610","-32.86","-40.592","0.2231598384","1.65315729309432","0.699991860682527","0",
"1/10/1990","-148.125","68.8463973999023","610","-24.452","-40.428","0","3.51896340863012","0.64105118819652","0",
"1/11/1990","-148.125","68.8463973999023","610","-19.685","-29.161","0","4.62574439390286","0.679329218183526","0",
"1/12/1990","-148.125","68.8463973999023","610","-20.319","-30.789","0.1562118768","1.41733865894317","0.75839081905098","0",
"1/13/1990","-148.125","68.8463973999023","610","-22.992","-31.149","0.5802152544","1.36799798006446","0.761653735498863","0",
"1/14/1990","-148.125","68.8463973999023","610","-28.5","-35.022","0.38795472","0.690836613928513","0.731494078290739","0",
"1/15/1990","-148.125","68.8463973999023","610","-17.317","-33.749","0.7321362912","1.45650563812666","0.760063082322208","0.00061875",
"1/16/1990","-148.125","68.8463973999023","610","-16.506","-30.527","2.337169536","1.3253805256579","0.808838550185124","0.00275625",
"1/17/1990","-148.125","68.8463973999023","610","-29.76","-38.106","0.374221728","0.570573617925495","0.720013727746849","0.006525",
"1/18/1990","-148.125","68.8463973999023","610","-37.955","-40.318","0.243759096","0.678964415485955","0.684004979997888","0.011081268",
"1/19/1990","-148.125","68.8463973999023","610","-30.754","-40.487","0.205993584","1.14480884807642","0.693974260281342","0.016368732",
"1/20/1990","-148.125","68.8463973999023","610","-28.516","-31.337","0.39825432","1.71982025332361","0.73424202995628","0.023399982",
"1/21/1990","-148.125","68.8463973999023","610","-28.409","-33.904","0.1819609704","1.16112954717084","0.742459222386341","0.030206286",
"1/22/1990","-148.125","68.8463973999023","610","-32.181","-38.297","0.0137329056","1.47648304088941","0.705234125064766","0.04663125",
"1/23/1990","-148.125","68.8463973999023","610","-26.903","-38.895","0.0497817864","1.34296119262535","0.655638747092844","0.059287482",
"1/24/1990","-148.125","68.8463973999023","610","-23.822","-30.219","0.8969312664","2.17987173242327","0.766299205144962","0.0615375",
"1/25/1990","-148.125","68.8463973999023","610","-30.859","-39.418","0.3261566304","1.23463120976385","0.706715384365465","0.077849964",
"1/26/1990","-148.125","68.8463973999023","610","-31.769","-40.521","0","1.76640944007657","0.678852768656507","0.109912698",
"1/27/1990","-148.125","68.8463973999023","610","-36.807","-44.106","0","1.06729344746636","0.665589830092928","0.13584393",
"1/28/1990","-148.125","68.8463973999023","610","-38.387","-43.759","0","0.984538744842478","0.652559358903661","0.16616241",
"1/29/1990","-148.125","68.8463973999023","610","-35.638","-38.231","0","1.75634537523783","0.67145526190901","0.204299982",
"1/30/1990","-148.125","68.8463973999023","610","-26.874","-32.586","0","3.8952330565928","0.61512818944006","0.239456628",
"1/31/1990","-148.125","68.8463973999023","610","-24.644","-27.403","0","5.19818718904049","0.660250298704062","0.2853",
"2/1/1990","-148.125","68.8463973999023","610","-23.255","-24.685","0","5.84655732653205","0.636177081733074","0.34419384",
"2/2/1990","-148.125","68.8463973999023","610","-24.983","-40.435","0","2.62438084397035","0.629568050052782","0.394818912",
"2/3/1990","-148.125","68.8463973999023","610","-33.528","-42.939","0","1.63521480044428","0.666263573610942","0.45905634",
"2/4/1990","-148.125","68.8463973999023","610","-40.709","-44.396","0","1.02048431076793","0.651264376329794","0.5399442",
"2/5/1990","-148.125","68.8463973999023","610","-37.661","-43.97","0.0480652128","1.22819152552735","0.551022997509116","0.573975",
"2/6/1990","-148.125","68.8463973999023","610","-33.515","-38.684","0.358772256","2.0526517291233","0.705261845452158","0.51524982",
"2/7/1990","-148.125","68.8463973999023","610","-34.077","-39.738","0.3862380744","2.05586177066826","0.699108817733426","0.572175",
"2/8/1990","-148.125","68.8463973999023","610","-36.442","-44.317","0.0137329056","1.77105002857685","0.665196238126472","0.87406848",
"2/9/1990","-148.125","68.8463973999023","610","-38.837","-43.408","0","1.46178512569038","0.661152737426704","0.99629982",
"2/10/1990","-148.125","68.8463973999023","610","-28.682","-38.52","0.5716324584","2.35909503509075","0.713755175076793","0.777712572",
"2/11/1990","-148.125","68.8463973999023","610","-31.306","-39.231","0.0583648776","1.34844244588569","0.69880175437867","1.15312536",
"2/12/1990","-148.125","68.8463973999023","610","-31.182","-39.284","0","1.1487461401775","0.703768917214486","1.294367832",
"2/13/1990","-148.125","68.8463973999023","610","-20.865","-38.948","0.1562118336","1.94587829523185","0.711922630514025","1.050299928",
"2/14/1990","-148.125","68.8463973999023","610","-32.525","-42.794","0.0137329056","1.43259392882931","0.591469474658692","1.64205108",
"2/15/1990","-148.125","68.8463973999023","610","-17.131","-32.831","0.830839464","6.36744513504051","0.65043600889394","1.43105634",
"2/16/1990","-148.125","68.8463973999023","610","-16.19","-27.831","2.1612176064","4.65694880141785","0.787272247235314","1.2592125",
"2/17/1990","-148.125","68.8463973999023","610","-30.345","-38.927","0.726128424","0.873406033468999","0.720631866186116","1.68496866",
"2/18/1990","-148.125","68.8463973999023","610","-35.893","-42.21","0.1579285008","0.724273432147425","0.673182680218156","1.92419982",
"2/19/1990","-148.125","68.8463973999023","610","-31.314","-40.949","0.1407622608","1.79712601804451","0.691389462562831","2.07596178",
"2/20/1990","-148.125","68.8463973999023","610","-33.219","-41.15","0.1064300544","1.78907429272389","0.687366230787012","2.41903152",
"2/21/1990","-148.125","68.8463973999023","610","-32.727","-40.413","0.2386092816","1.94159552365239","0.696283398393233","2.40564276",
"2/22/1990","-148.125","68.8463973999023","610","-32.124","-40.751","0.0377655192","2.44045008743262","0.683917890305441","3.02017356",
"2/23/1990","-148.125","68.8463973999023","610","-26.318","-41.184","0","2.0516205559798","0.614260457228244","3.22188624",
"2/24/1990","-148.125","68.8463973999023","610","-25.707","-33.335","1.9655226504","2.10918597546254","0.697698936699046","2.76524919",
"2/25/1990","-148.125","68.8463973999023","610","-15.477","-24.028","0.0137329056","7.42551702843418","0.709218843467429","2.55560652",
"2/26/1990","-148.125","68.8463973999023","610","-16.027","-20.777","1.6136168904","4.66945255374273","0.774560934994872","3.01517136",
"2/27/1990","-148.125","68.8463973999023","610","-21.857","-41.136","0.782776008","1.4651929111804","0.723626546751241","3.52046196",
"2/28/1990","-148.125","68.8463973999023","610","-22.824","-36.147","0.0343322784","3.6148793643859","0.685331625201004","4.3846299",
"3/1/1990","-148.125","68.8463973999023","610","-16.589","-22.625","0.0102996864","5.02893170157315","0.685116670154866","4.73562531",
"3/2/1990","-148.125","68.8463973999023","610","-11.989","-17.179","0.2300259384","5.13016901032398","0.824693007564403","4.87507356",
"3/3/1990","-148.125","68.8463973999023","610","-4.36700000000002","-16.868","0.333023364","3.61535840569816","0.87940599811535","3.558821688",
"3/4/1990","-148.125","68.8463973999023","610","-4.55000000000001","-21.087","5.3180676","2.27841247567137","0.885477631863284","2.758837968",
"3/5/1990","-148.125","68.8463973999023","610","-22.025","-36.369","0.6282805536","0.588502686648561","0.741142484243958","4.97688552",
"3/6/1990","-148.125","68.8463973999023","610","-27.715","-37.442","0.15449526","0.806348464887659","0.70970256736249","5.200648272",
"3/7/1990","-148.125","68.8463973999023","610","-18.66","-31.796","0","3.47414072920626","0.718349985519763","6.371718552",
"3/8/1990","-148.125","68.8463973999023","610","-17.594","-23.662","0","3.62942430252253","0.728629834292142","6.721087032",
"3/9/1990","-148.125","68.8463973999023","610","-16.138","-30.361","0","1.94727348144176","0.738210225480563","7.06038543",
"3/10/1990","-148.125","68.8463973999023","610","-13.864","-30.898","0","2.07337291263413","0.753158722658572","7.22840193",
"3/11/1990","-148.125","68.8463973999023","610","-12.31","-28.349","0","2.94314387945287","0.780913991886252","7.504987698",
"3/12/1990","-148.125","68.8463973999023","610","-12.992","-28.484","0","1.74707104759397","0.798006485640378","7.369256952",
"3/13/1990","-148.125","68.8463973999023","610","-19.895","-29.262","1.60331652","1.37033337023793","0.777060592296394","5.864062302",
"3/14/1990","-148.125","68.8463973999023","610","-22.077","-34.634","2.180099412","1.42016025552235","0.746165587658459","5.74746183",
"3/15/1990","-148.125","68.8463973999023","610","-11.29","-30.254","0.5029681464","6.94002294824176","0.757491838153729","8.80521336",
"3/16/1990","-148.125","68.8463973999023","610","-4.42099999999999","-10.607","3.115652832","8.31917317049702","0.887172306535543","5.7237174",
"3/17/1990","-148.125","68.8463973999023","610","-7.54199999999997","-19.809","6.13002996","4.26922900775752","0.902750562643762","5.320799208",
"3/18/1990","-148.125","68.8463973999023","610","-17.835","-34.773","0.8153909496","2.68849453881882","0.791888398615818","7.983002088",
"3/19/1990","-148.125","68.8463973999023","610","-9.834","-34.633","0","4.15565267933921","0.714241221238497","9.846277632",
"3/20/1990","-148.125","68.8463973999023","610","-5.983","-15.765","0","3.15866025588932","0.694688454069411","10.158754032",
"3/21/1990","-148.125","68.8463973999023","610","-0.509999999999991","-10.074","0","3.70228298449788","0.627924287480942","10.578145392",
"3/22/1990","-148.125","68.8463973999023","610","0.795999999999992","-16.919","0","4.37040983161473","0.7418546355811","10.8361764",
"3/23/1990","-148.125","68.8463973999023","610","-6.52699999999999","-22.671","0.1167297768","1.47438766403086","0.8430978319362","8.695521288",
"3/24/1990","-148.125","68.8463973999023","610","-5.363","-13.54","0.0652313664","2.13767897580648","0.89670970208947","10.92723984",
"3/25/1990","-148.125","68.8463973999023","610","-7.29899999999998","-22.657","0.078964272","1.74065187663111","0.865759742137284","11.56258116",
"3/26/1990","-148.125","68.8463973999023","610","-6.35000000000002","-23.532","0.092697156","2.53750257862783","0.850024563485485","11.05154811",
"3/27/1990","-148.125","68.8463973999023","610","-6.23399999999998","-21.338","0.3604889232","1.82347657054455","0.902945979022819","9.64293471",
"3/28/1990","-148.125","68.8463973999023","610","-6.59100000000001","-16.696","1.788711696","1.34471000304064","0.918418035591994","8.36336322",
"3/29/1990","-148.125","68.8463973999023","610","-2.90100000000001","-15.43","3.3679962","1.5567286750175","0.919294551139391","7.9705134",
"3/30/1990","-148.125","68.8463973999023","610","-3.14299999999997","-10.064","1.4385222","3.3222870862693","0.889490094345275","12.908815848",
"3/31/1990","-148.125","68.8463973999023","610","-4.21600000000001","-17.585","0","2.09826758287741","0.869930261779761","13.06974726",
"4/1/1990","-148.125","68.8463973999023","610","-7.15800000000002","-19.714","0.3072739104","1.63404922777394","0.906200323205567","11.733973272",
"4/2/1990","-148.125","68.8463973999023","610","-4.935","-13.984","0.0205993728","4.73431744162663","0.869020229395206","14.609752488",
"4/3/1990","-148.125","68.8463973999023","610","-4.327","-10.749","0","6.02736565426645","0.880286037635242","14.248071792",
"4/4/1990","-148.125","68.8463973999023","610","-0.387","-10.042","0.7347105504","3.92251117733604","0.912134858895987","10.842862752",
"4/5/1990","-148.125","68.8463973999023","610","-4.71199999999999","-14.946","2.6264187144","2.56960617534035","0.936085314576712","12.56776686",
"4/6/1990","-148.125","68.8463973999023","610","-9.01100000000002","-20.321","0.940704192","2.42686655299833","0.883343918884789","14.848596558",
"4/7/1990","-148.125","68.8463973999023","610","0.833000000000027","-19.991","0","2.20283021667612","0.773071112997699","16.14144285",
"4/8/1990","-148.125","68.8463973999023","610","2.255","-4.005","0","5.1420962339951","0.736895817340272","16.44767676",
"4/9/1990","-148.125","68.8463973999023","610","1.21499999999997","-8.83999999999998","0.60424704","4.38511199685204","0.833665224259639","16.9459884",
"4/10/1990","-148.125","68.8463973999023","610","-4.47000000000003","-28.661","3.800582352","2.90564434388485","0.902970130152795","14.74509429",
"4/11/1990","-148.125","68.8463973999023","610","-1.24000000000001","-25.422","0.0102996792","2.83761031402161","0.79548791457473","14.419242",
"4/12/1990","-148.125","68.8463973999023","610","-4.51799999999997","-16.578","1.2256625448","3.99199689478427","0.886930146846232","10.67771322",
"4/13/1990","-148.125","68.8463973999023","610","-6.29599999999999","-18.088","1.8367764624","2.89602115027455","0.928048297847498","11.30293152",
"4/14/1990","-148.125","68.8463973999023","610","-3.18000000000001","-12.081","0.2540588544","2.68696687380548","0.899176242946167","17.8756875",
"4/15/1990","-148.125","68.8463973999023","610","0.365999999999985","-8.339","0","3.48245989221035","0.877643939815075","18.02930922",
"4/16/1990","-148.125","68.8463973999023","610","-6.09199999999998","-21.035","0.7278439248","2.55241475451048","0.905976460423588","15.34634838",
"4/17/1990","-148.125","68.8463973999023","610","-9.80399999999997","-13.365","4.7824866","2.95017375705102","0.925132975632606","11.7861741",
"4/18/1990","-148.125","68.8463973999023","610","-12.63","-18.241","3.93791112","2.68957254631804","0.883996910332286","13.01708862",
"4/19/1990","-148.125","68.8463973999023","610","-11.238","-24.137","0.8171077464","2.23934162434932","0.86503624384152","18.00720144",
"4/20/1990","-148.125","68.8463973999023","610","-5.404","-26.229","0.05493168","1.75680638469102","0.857367622269712","20.6003196",
"4/21/1990","-148.125","68.8463973999023","610","-1.743","-12.05","0.00686646","4.09040628233519","0.847247447995565","20.77329006",
"4/22/1990","-148.125","68.8463973999023","610","-3.71100000000001","-7.59399999999999","1.785278592","2.35667298872797","0.956348058961036","15.33763026",
"4/23/1990","-148.125","68.8463973999023","610","-6.79399999999998","-12.047","2.03247036","3.17511984121779","0.948782350056059","14.51503206",
"4/24/1990","-148.125","68.8463973999023","610","-8.35199999999998","-20.985","0.5699158488","1.44311463929378","0.888071620610928","20.53833615",
"4/25/1990","-148.125","68.8463973999023","610","0.730000000000018","-10.182","0","5.22551134618062","0.863118351129689","21.40942599",
"4/26/1990","-148.125","68.8463973999023","610","-2.06999999999999","-7.28199999999998","4.46319882","3.85279586715885","0.940367828855483","12.23234919",
"4/27/1990","-148.125","68.8463973999023","610","-1.66000000000003","-15.779","0.4051206936","2.59409325554631","0.905711258020968","19.48607118",
"4/28/1990","-148.125","68.8463973999023","610","-2.00299999999999","-13.524","6.1729417584","5.48023232215095","0.919865718752767","10.939498398",
"4/29/1990","-148.125","68.8463973999023","610","-10.778","-31.067","1.0951992","2.15338367199704","0.852722506067799","22.49628948",
"4/30/1990","-148.125","68.8463973999023","610","-8.97199999999998","-31.089","0.00686646","1.12837033887891","0.788509339696298","23.63732496",
"5/1/1990","-148.125","68.8463973999023","610","-6.03199999999998","-27.127","0.01373292","1.33083455888831","0.810492065152547","23.08871376",
"5/2/1990","-148.125","68.8463973999023","610","-2.447","-22.791","0","1.5256621779144","0.880081036462521","23.430267648",
"5/3/1990","-148.125","68.8463973999023","610","-2.68099999999998","-23.506","0","1.70186392352618","0.865644023831587","23.856982272",
"5/4/1990","-148.125","68.8463973999023","610","-1.87","-21.193","0.0652313448","1.88114472305302","0.9304819427006","23.11661286",
"5/5/1990","-148.125","68.8463973999023","610","-1.06900000000002","-6.97300000000001","0.2368927584","1.62749881232371","0.961503664752005","20.97849816",
"5/6/1990","-148.125","68.8463973999023","610","0.27600000000001","-15.15","0.09613044","0.822525774681473","0.965003802517561","21.938963868",
"5/7/1990","-148.125","68.8463973999023","610","0.684000000000026","-14.728","0","2.09041317862566","0.921182465511666","25.21327752",
"5/8/1990","-148.125","68.8463973999023","610","0.300000000000011","-12.449","0.0583648488","1.76228618529468","0.940330650972319","22.178189808",
"5/9/1990","-148.125","68.8463973999023","610","0.620999999999981","-2.12900000000002","0.120163032","1.55227788954447","0.979065724055577","22.636288008",
"5/10/1990","-148.125","68.8463973999023","610","0.654999999999973","-3.98200000000003","0.274658364","2.09216227291172","0.980536477567386","19.46733588",
"5/11/1990","-148.125","68.8463973999023","610","0.442999999999984","-2.30900000000003","0.312423804","1.4829582054088","0.980328675437737","16.422861708",
"5/12/1990","-148.125","68.8463973999023","610","0.800000000000011","-7.80799999999999","0.1819611072","1.63542235125734","0.976960525159631","19.524652668",
"5/13/1990","-148.125","68.8463973999023","610","1.16199999999998","-3.12200000000001","0.6866449272","1.73218535806968","0.951422259560618","19.08225414",
"5/14/1990","-148.125","68.8463973999023","610","0.740999999999985","-1.63","2.35862748","1.61000744782786","0.986135239528187","13.67741358",
"5/15/1990","-148.125","68.8463973999023","610","0.757999999999981","-1.74000000000001","0.590515236","2.58166341362561","0.974592552298721","14.399994852",
"5/16/1990","-148.125","68.8463973999023","610","2.29899999999998","0.233000000000004","0.254058948","3.85136324345404","0.980825455667163","17.608779648",
"5/17/1990","-148.125","68.8463973999023","610","3.13","-0.0500000000000114","0.731277828","4.60889924395135","0.991921906687303","10.1423277",
"5/18/1990","-148.125","68.8463973999023","610","4.15199999999999","1.423","0.817108956","4.73417912511076","0.996458374202173","9.773612712",
"5/19/1990","-148.125","68.8463973999023","610","4.57299999999998","1.24099999999999","0.70381152","2.37606825983637","0.995885584121147","11.627323452",
"5/20/1990","-148.125","68.8463973999023","610","6.05799999999999","1.28100000000001","0.460052676","1.08242003141171","0.99561318128984","14.90675778",
"5/21/1990","-148.125","68.8463973999023","610","4.65100000000001","1.52199999999999","0.652312728","1.56730871590891","0.988052995917939","13.51461996",
"5/22/1990","-148.125","68.8463973999023","610","2.25999999999999","0.769999999999982","4.48379568","1.8479192436466","0.996721782310746","11.7966393",
"5/23/1990","-148.125","68.8463973999023","610","4.00599999999997","0.814999999999998","0.769042764","1.9964492529983","0.976924659882757","24.5448549",
"5/24/1990","-148.125","68.8463973999023","610","1.416","0.0579999999999927","1.527786144","2.35637460405933","0.971911593858226","13.90342788",
"5/25/1990","-148.125","68.8463973999023","610","9.15499999999997","1.42200000000003","0.1682281944","4.00150350015339","0.972919210095434","22.54606956",
"5/26/1990","-148.125","68.8463973999023","610","9.452","2.82799999999997","0.518417568","3.95741661686856","0.971062453705977","14.57572158",
"5/27/1990","-148.125","68.8463973999023","610","8.35000000000002","2.15699999999998","0.796508352","2.51317228323628","0.977760850478791","13.51271412",
"5/28/1990","-148.125","68.8463973999023","610","5.02699999999999","2.12799999999999","0.73986066","1.3775356471779","0.98958178103839","11.88281502",
"5/29/1990","-148.125","68.8463973999023","610","7.01600000000002","2.154","0.662612364","1.04691740683525","0.994388829280697","11.99357028",
"5/30/1990","-148.125","68.8463973999023","610","12.208","3.96199999999999","0.696944736","2.9418882598041","0.980134081054058","13.98250908",
"5/31/1990","-148.125","68.8463973999023","610","12.492","4.368","0.662613372","2.9233516687452","0.94895765420627","13.40797428",
"6/1/1990","-148.125","68.8463973999023","610","12.798","3.46699999999998","0.6849297","2.78662661057001","0.93611311943376","22.7927862",
"6/2/1990","-148.125","68.8463973999023","610","11.383","3.63099999999997","0.4343033448","1.61538797999881","0.966391903583108","17.87473476",
"6/3/1990","-148.125","68.8463973999023","610","4.66899999999998","-0.521000000000015","0.5836484736","1.39046828502022","0.983410306557682","12.31317072",
"6/4/1990","-148.125","68.8463973999023","610","1.37799999999999","-1.315","0.5939483688","1.77341375816035","0.992830583074334","14.42654964",
"6/5/1990","-148.125","68.8463973999023","610","0.613999999999976","-3.495","0.3604888368","2.28000954717994","0.96151296586901","23.18681412",
"6/6/1990","-148.125","68.8463973999023","610","-2.02100000000002","-5.08600000000001","1.19476278","2.49186292235932","0.949110700263729","19.24430796",
"6/7/1990","-148.125","68.8463973999023","610","-1.54000000000002","-4.81400000000002","3.977396208","3.4773408853822","0.946066556898053","14.38829424",
"6/8/1990","-148.125","68.8463973999023","610","-1.95100000000002","-5.21100000000001","3.725056224","3.53675797341106","0.958451428020432","18.90163512",
"6/9/1990","-148.125","68.8463973999023","610","1.36000000000001","-11.254","0.05493168","1.02428824424649","0.88963711831894","31.9074174",
"6/10/1990","-148.125","68.8463973999023","610","6.92000000000002","-1.786","0.0137329056","2.94373627682592","0.85240750162998","30.72544092",
"6/11/1990","-148.125","68.8463973999023","610","4.38299999999998","-1.69900000000001","0.1047134448","1.42176689368676","0.919199704925508","26.39395224",
"6/12/1990","-148.125","68.8463973999023","610","14.204","1.10599999999999","0.2523423384","1.43446362138355","0.730253134405006","29.57591376",
"6/13/1990","-148.125","68.8463973999023","610","8.92500000000001","2.87200000000001","9.28430442","1.72006014996446","0.948872072420236","9.51322752",
"6/14/1990","-148.125","68.8463973999023","610","11.952","1.56999999999999","0.017166132","1.60251870239551","0.825035139472004","25.09565868",
"6/15/1990","-148.125","68.8463973999023","610","13.249","5.13900000000001","0.5493162384","1.87062221599609","0.768403545906606","23.75116812",
"6/16/1990","-148.125","68.8463973999023","610","8.73500000000001","6.14400000000001","7.331655024","2.01271797989791","0.889399953193245","16.07197428",
"6/17/1990","-148.125","68.8463973999023","610","12.05","5.036","1.7543790504","1.43190490326444","0.802418178041719","23.81877756",
"6/18/1990","-148.125","68.8463973999023","610","12.934","6.93200000000002","1.5286448808","2.71900250939854","0.670604702009082","27.5016852",
"6/19/1990","-148.125","68.8463973999023","610","12.898","6.20999999999998","0.941562252","3.48730077218109","0.66130656474832","25.99211592",
"6/20/1990","-148.125","68.8463973999023","610","14.018","6","1.3698577584","3.51223575828111","0.619798761888476","28.74886416",
"6/21/1990","-148.125","68.8463973999023","610","12.057","8.03800000000001","5.38501644","2.7058100525009","0.717181790351921","23.31764892",
"6/22/1990","-148.125","68.8463973999023","610","14.981","6.72199999999998","0.0240325992","2.5301775216322","0.613824300182814","27.94961664",
"6/23/1990","-148.125","68.8463973999023","610","9.928","3.428","3.9173132664","2.54311238531308","0.87020310808944","5.8031982",
"6/24/1990","-148.125","68.8463973999023","610","13.519","2.67099999999999","0.1527787728","1.60091267466337","0.741764486290137","23.82283404",
"6/25/1990","-148.125","68.8463973999023","610","19.732","8.68299999999999","0","2.24491604897338","0.606239877487524","30.30986448",
"6/26/1990","-148.125","68.8463973999023","610","21.237","11.587","0","2.79820174716031","0.541719224048373","28.99996272",
"6/27/1990","-148.125","68.8463973999023","610","18.617","10.593","0","2.82933603830357","0.594962136805293","29.13457212",
"6/28/1990","-148.125","68.8463973999023","610","18.148","10.155","0","2.6184457515516","0.522746122828157","29.83883328",
"6/29/1990","-148.125","68.8463973999023","610","17.809","12.483","1.6754148504","1.98811271704394","0.591410682374612","21.0507102",
"6/30/1990","-148.125","68.8463973999023","610","20.932","11.166","0","2.4235866869094","0.467534516223642","30.23223372",
"7/1/1990","-148.125","68.8463973999023","610","21.828","12.489","0","2.56884108436853","0.440526576507526","24.07157568",
"7/2/1990","-148.125","68.8463973999023","610","24.007","12.215","0","1.97323972175248","0.427529047597366","30.22497684",
"7/3/1990","-148.125","68.8463973999023","610","24.494","14.73","0","2.98906506816223","0.34705863416437","28.76647248",
"7/4/1990","-148.125","68.8463973999023","610","25.027","15.101","0","2.76235955716141","0.348431675966625","23.69531448",
"7/5/1990","-148.125","68.8463973999023","610","25.646","15.312","0","2.55758287442216","0.311741560595437","20.2905522",
"7/6/1990","-148.125","68.8463973999023","610","25.038","18.454","0","1.68328376597545","0.304270073617853","18.65514636",
"7/7/1990","-148.125","68.8463973999023","610","17.819","4.53399999999999","2.274510384","3.47052287232804","0.547942650452047","18.22398624",
"7/8/1990","-148.125","68.8463973999023","610","10.915","1.75299999999999","2.734567092","3.19336230195975","0.766135601111513","20.0238174",
"7/9/1990","-148.125","68.8463973999023","610","9.01499999999999","3.911","4.1061399624","2.27635101137689","0.858041503371591","10.12202568",
"7/10/1990","-148.125","68.8463973999023","610","11.33","4.06099999999998","0.024032592","3.10979772153915","0.754799013690228","26.6850594",
"7/11/1990","-148.125","68.8463973999023","610","16.803","4.45999999999998","0","2.37869468217141","0.561212609620185","26.94386628",
"7/12/1990","-148.125","68.8463973999023","610","15.837","8.34899999999999","0.1871106984","1.24990750192626","0.481454249696495","15.54868116",
"7/13/1990","-148.125","68.8463973999023","610","15.671","9.85399999999999","2.96630964","2.48410475974776","0.557495057554952","17.94391704",
"7/14/1990","-148.125","68.8463973999023","610","16.175","7.85899999999998","0.0034332264","1.92786098874486","0.504613326494447","22.67588952",
"7/15/1990","-148.125","68.8463973999023","610","15.115","11.121","0.0926971416","2.62549064159006","0.514918761791816","17.61806196",
"7/16/1990","-148.125","68.8463973999023","610","14.206","9.38200000000001","1.7457957504","4.91261595401799","0.629251354835006","10.81282986",
"7/17/1990","-148.125","68.8463973999023","610","13.329","9.173","4.6073942928","2.31371936786143","0.825426650572958","9.480710412",
"7/18/1990","-148.125","68.8463973999023","610","20.297","9.34300000000002","0","4.14283986816633","0.572272625145698","24.82891596",
"7/19/1990","-148.125","68.8463973999023","610","22.885","10.469","0","4.50307270961321","0.44472412954003","25.47821808",
"7/20/1990","-148.125","68.8463973999023","610","21.762","13.784","0.4162787784","6.15460009689984","0.413334068525352","19.7511219",
"7/21/1990","-148.125","68.8463973999023","610","17.728","11.386","0.28839096","4.185139406969","0.541910942359067","20.66816538",
"7/22/1990","-148.125","68.8463973999023","610","16.634","10.455","1.792146492","3.31068242257123","0.651733147221847","16.580025252",
"7/23/1990","-148.125","68.8463973999023","610","18.004","9.77300000000002","0","3.40773963856021","0.606798205053017","23.155254",
"7/24/1990","-148.125","68.8463973999023","610","14.018","5.88900000000001","0","3.02621701076556","0.731478767899057","25.79844888",
"7/25/1990","-148.125","68.8463973999023","610","9.95100000000002","1.98599999999999","0.039482136","3.87922947829873","0.756318447189611","23.46226488",
"7/26/1990","-148.125","68.8463973999023","610","4.36500000000001","-0.447000000000003","0.5149851408","3.63822041764294","0.833328508233673","12.269250072",
"7/27/1990","-148.125","68.8463973999023","610","9.34399999999999","0.401999999999987","0.096130404","3.07631890277163","0.661786666145152","24.48781326",
"7/28/1990","-148.125","68.8463973999023","610","11.43","2.06400000000002","1.1466992664","2.93254358121547","0.67037109514856","22.41995238",
"7/29/1990","-148.125","68.8463973999023","610","12.225","4.58199999999999","1.9947072168","2.59273364785464","0.821321043715125","16.70490054",
"7/30/1990","-148.125","68.8463973999023","610","12.809","5.49400000000003","0.302123844","2.34921967418693","0.761332466333413","16.41594222",
"7/31/1990","-148.125","68.8463973999023","610","14.279","3.30000000000001","0","2.26658197646165","0.670941671413447","23.06103336",
"8/1/1990","-148.125","68.8463973999023","610","15.717","5.70600000000002","0","2.24362405911672","0.551138472169902","23.238399528",
"8/2/1990","-148.125","68.8463973999023","610","14.007","6.10300000000001","0.0240326064","4.16699821510349","0.553075273165982","23.02290432",
"8/3/1990","-148.125","68.8463973999023","610","5.49900000000002","0.617000000000019","0.7690434984","2.53057812314105","0.837958114719541","6.662198808",
"8/4/1990","-148.125","68.8463973999023","610","9.64699999999999","-1.80799999999999","0","2.25947639958086","0.706376892408151","18.2142621",
"8/5/1990","-148.125","68.8463973999023","610","15.8","4.28100000000001","0","2.64101364664956","0.555933069108972","22.05950886",
