"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"4/25/2001","-148.75","69.4709014892578","195","-14.005","-18.723","0.765609588","3.03291697288557","0.87469517056752","19.36692315",
"4/26/2001","-148.75","69.4709014892578","195","-13.734","-25.433","0.2437594416","1.57619384767634","0.853605865512815","21.46264254",
"4/27/2001","-148.75","69.4709014892578","195","-15.18","-18.336","0.902081232","3.99583809032815","0.857327724160739","19.512281952",
"4/28/2001","-148.75","69.4709014892578","195","-15.149","-20.55","0.707245776","5.57348526652364","0.841397414127094","20.098135908",
"4/29/2001","-148.75","69.4709014892578","195","-21.118","-28.32","0.2506255632","2.88348769511356","0.787061301277359","21.9172527",
"4/30/2001","-148.75","69.4709014892578","195","-17.941","-26.918","1.02138498","3.26561585268855","0.780023672957821","19.837352592",
"5/1/2001","-148.75","69.4709014892578","195","-18.548","-22.73","2.241897516","3.3269524926414","0.809738823809377","19.566105948",
"5/2/2001","-148.75","69.4709014892578","195","-16.643","-20.106","1.380157272","3.76478799858764","0.831411541260569","20.2518576",
"5/3/2001","-148.75","69.4709014892578","195","-14.515","-18.912","2.7036648","4.0809641560697","0.85623013030717","20.050930404",
"5/4/2001","-148.75","69.4709014892578","195","-8.67500000000001","-15.116","1.36299204","3.6031135472491","0.913217230351892","19.20009042",
"5/5/2001","-148.75","69.4709014892578","195","-9.21899999999999","-11.583","1.121807952","4.71534017737677","0.931478221452273","19.770239988",
"5/6/2001","-148.75","69.4709014892578","195","-2.93200000000002","-14.907","0.1647949608","3.10831200795155","0.937654133005153","22.277091888",
"5/7/2001","-148.75","69.4709014892578","195","-3.80399999999997","-9.15899999999999","0.6729128136","3.87669917547845","0.953508422279754","20.45846268",
"5/8/2001","-148.75","69.4709014892578","195","-3.92899999999997","-7.82400000000001","0.942421788","3.11785662907694","0.969156047813953","18.36297864",
"5/9/2001","-148.75","69.4709014892578","195","-7.983","-12.078","0.4068378648","1.77557076475828","0.948022486508065","22.35465216",
"5/10/2001","-148.75","69.4709014892578","195","-2.44600000000003","-10.337","1.823041476","3.9168171424543","0.964708838025489","20.26805832",
"5/11/2001","-148.75","69.4709014892578","195","-6.38200000000001","-22.504","3.18088476","2.38050548449089","0.935185130149405","21.03620526",
"5/12/2001","-148.75","69.4709014892578","195","-3.48200000000003","-24.495","0","0.965100357309043","0.861974160441056","26.04206196",
"5/13/2001","-148.75","69.4709014892578","195","-2.93099999999998","-19.711","0.0205993584","2.74588662325417","0.917503878978754","25.60752612",
"5/14/2001","-148.75","69.4709014892578","195","-3.20699999999999","-10.492","0.5115511512","4.79373138712989","0.943517260656033","23.69233044",
"5/15/2001","-148.75","69.4709014892578","195","-5.27499999999998","-9.75999999999999","1.01966994","4.41898204394597","0.956922411887258","22.048821072",
"5/16/2001","-148.75","69.4709014892578","195","-6.983","-10.371","1.122667416","3.06164363275871","0.949265150800526","22.17352464",
"5/17/2001","-148.75","69.4709014892578","195","-4.91000000000003","-11.067","1.140690132","4.31023736269409","0.953770683734319","21.62688336",
"5/18/2001","-148.75","69.4709014892578","195","-3.18400000000003","-9.58600000000001","1.256561136","3.50774314078785","0.967503776070518","19.96148808",
"5/19/2001","-148.75","69.4709014892578","195","0.61099999999999","-8.88400000000001","1.1089343376","2.82042376503926","0.969231894294807","22.9337964",
"5/20/2001","-148.75","69.4709014892578","195","-0.166999999999973","-12.06","4.4632007568","2.82764950453748","0.948440774795388","21.79642572",
"5/21/2001","-148.75","69.4709014892578","195","-9.19999999999999","-13.899","0.757027152","2.20275947902194","0.913000361743147","24.55992972",
"5/22/2001","-148.75","69.4709014892578","195","-7.01499999999999","-10.759","4.8923496","4.59062690555148","0.942305436296841","18.50557356",
"5/23/2001","-148.75","69.4709014892578","195","-6.53199999999998","-9.87299999999999","2.316570444","3.2800190347369","0.947344146362594","23.02790148",
"5/24/2001","-148.75","69.4709014892578","195","-7.22000000000003","-10.088","0.787925736","3.02689256268781","0.951673273917555","24.90923988",
"5/25/2001","-148.75","69.4709014892578","195","-0.607000000000028","-9.91399999999999","0.7535935224","4.77981950407657","0.955037527548102","23.10491844",
"5/26/2001","-148.75","69.4709014892578","195","-0.110000000000014","-7.149","0.4669193664","3.44506596007353","0.967761672332054","21.3496362",
"5/27/2001","-148.75","69.4709014892578","195","0.12700000000001","-4.30500000000001","0.863457408","4.30214388922686","0.975977481764369","19.42425",
"5/28/2001","-148.75","69.4709014892578","195","1.35399999999998","-1.416","0.2780917848","3.3955209277242","0.98268243446189","25.08411672",
"5/29/2001","-148.75","69.4709014892578","195","7.733","-8.66899999999998","0.0205993728","1.40674236483735","0.896482887208485","30.4656138",
"5/30/2001","-148.75","69.4709014892578","195","10.015","0.0260000000000105","0.00686646","2.69380936200897","0.772375800327195","29.30517576",
"5/31/2001","-148.75","69.4709014892578","195","1.11599999999999","0.211000000000013","2.392101684","2.04432819275107","0.950907121349079","10.54710432",
"6/1/2001","-148.75","69.4709014892578","195","12.404","-0.982000000000028","0.061798104","1.70333437068719","0.815692910606809","23.86552932",
"6/2/2001","-148.75","69.4709014892578","195","8.73099999999999","2.762","0.3175735536","2.75148315791056","0.937208504018008","22.10146524",
"6/3/2001","-148.75","69.4709014892578","195","14.532","-0.973000000000013","0","2.7900837317115","0.892475335728148","30.51692028",
"6/4/2001","-148.75","69.4709014892578","195","1.43700000000001","-4.53800000000001","1.201629384","2.47651490604124","0.991667776560021","15.6588174",
"6/5/2001","-148.75","69.4709014892578","195","3.084","-0.297000000000025","0.3913880184","2.42092761675881","0.993405610117739","19.05333192",
"6/6/2001","-148.75","69.4709014892578","195","1.142","-0.76600000000002","0.851441004","4.08618654248961","0.99286862858213","13.24501488",
"6/7/2001","-148.75","69.4709014892578","195","3.92899999999997","-1.84500000000003","0.5287171464","5.52559859003115","0.979476578450961","14.8129848",
"6/8/2001","-148.75","69.4709014892578","195","6.05799999999999","0.593000000000018","0.5664821904","3.78848665516633","0.976511754094293","16.95814056",
"6/9/2001","-148.75","69.4709014892578","195","8.19999999999999","0.370999999999981","0.357056244","3.51351902501109","0.952408818934554","23.99534604",
"6/10/2001","-148.75","69.4709014892578","195","11.357","2.42399999999998","0.5767825464","2.37337135310597","0.870594015313813","18.63040428",
"6/11/2001","-148.75","69.4709014892578","195","16.076","4.31","0.075531096","2.16760636624412","0.770557953081426","24.13940328",
"6/12/2001","-148.75","69.4709014892578","195","17.533","8.23000000000002","0","3.18180294414723","0.658296084742149","25.7156496",
"6/13/2001","-148.75","69.4709014892578","195","19.567","8.88900000000001","0","5.59209569004294","0.551306155687015","27.14895",
"6/14/2001","-148.75","69.4709014892578","195","15.438","3.69799999999998","2.204133912","3.03340927214532","0.771757506550074","20.52534636",
"6/15/2001","-148.75","69.4709014892578","195","9.743","1.40100000000001","1.19304612","2.191644263847","0.835512852102454","23.275458",
"6/16/2001","-148.75","69.4709014892578","195","18.526","4.596","0","3.00764451974221","0.623205817971701","29.37711888",
"6/17/2001","-148.75","69.4709014892578","195","18.044","10","0","3.11872042146145","0.522907025401633","27.92616012",
"6/18/2001","-148.75","69.4709014892578","195","14.215","3.17000000000002","3.134536344","4.88687143750312","0.673067498093289","8.109",
"6/19/2001","-148.75","69.4709014892578","195","11.851","0.87299999999999","0.490951692","2.5638701989557","0.551335730740515","25.80362784",
"6/20/2001","-148.75","69.4709014892578","195","9.21199999999999","2.56200000000001","5.4880078104","2.28550191862778","0.684990247914656","7.57063512",
"6/21/2001","-148.75","69.4709014892578","195","6.27100000000002","2.16000000000003","6.813237708","3.64542512884622","0.877848974702901","9.40528008",
"6/22/2001","-148.75","69.4709014892578","195","10.423","2","2.2470475824","2.22648802959059","0.809323679843405","15.66562428",
"6/23/2001","-148.75","69.4709014892578","195","20.294","6.15600000000001","0.0205993728","2.6214113631272","0.531881682580005","29.91510216",
"6/24/2001","-148.75","69.4709014892578","195","21.996","9.03899999999999","0","3.87367154428122","0.424178181308365","31.03278804",
"6/25/2001","-148.75","69.4709014892578","195","20.426","8.44799999999998","0","3.86894682384344","0.480788188013084","30.26676924",
"6/26/2001","-148.75","69.4709014892578","195","19.393","9.05500000000001","0.0034332264","3.76370665802059","0.461196478094643","29.03725872",
"6/27/2001","-148.75","69.4709014892578","195","13.292","7.86200000000002","0.71840304","2.8543806436178","0.64280246947364","14.75072064",
"6/28/2001","-148.75","69.4709014892578","195","17.208","5.64699999999999","0","4.17727841897607","0.577087522328628","29.22434316",
"6/29/2001","-148.75","69.4709014892578","195","20.164","7.87","0","3.47207330515376","0.532417394576823","24.75270216",
"6/30/2001","-148.75","69.4709014892578","195","15.599","4.38299999999998","0","5.26568986609877","0.556806842179091","30.46832388",
"7/1/2001","-148.75","69.4709014892578","195","23.002","4.67899999999997","0","5.22168527545893","0.397572908301071","30.12074676",
"7/2/2001","-148.75","69.4709014892578","195","26.063","11.129","0","2.54289861443213","0.322887133673699","28.85473548",
"7/3/2001","-148.75","69.4709014892578","195","25.13","14.392","0","2.7975022427227","0.34004358990819","26.38406808",
"7/4/2001","-148.75","69.4709014892578","195","15.54","-0.803999999999974","4.010008824","5.66521265639742","0.66125618692587","13.41005256",
"7/5/2001","-148.75","69.4709014892578","195","4.637","-0.798999999999978","2.252198988","3.47486808133654","0.852115513554472","12.70057644",
"7/6/2001","-148.75","69.4709014892578","195","7.21100000000001","2.04399999999998","1.1398314528","1.88698812092859","0.708136469466435","11.56066848",
"7/7/2001","-148.75","69.4709014892578","195","7.98000000000002","0.00999999999999091","0","5.28024705130922","0.593364917738743","29.42178732",
"7/8/2001","-148.75","69.4709014892578","195","7.60000000000002","-0.591999999999985","0.3913875864","5.05127380233078","0.739641459366026","18.63607824",
"7/9/2001","-148.75","69.4709014892578","195","9.74799999999999","0.456000000000017","0.0205993584","4.71854311330056","0.674139034416073","26.93829528",
"7/10/2001","-148.75","69.4709014892578","195","11.564","0.34699999999998","0","5.55857944172777","0.651890266347649","27.26628552",
"7/11/2001","-148.75","69.4709014892578","195","12.905","1.375","0","6.97587519629312","0.661082041548907","27.602775",
"7/12/2001","-148.75","69.4709014892578","195","11.077","2.99400000000003","0.0446319576","5.86675193962998","0.690505017927925","23.39504676",
"7/13/2001","-148.75","69.4709014892578","195","12.994","1.68700000000001","0","5.18083330955531","0.672575784359416","27.916596",
"7/14/2001","-148.75","69.4709014892578","195","18.246","2.22399999999999","0","3.8150495882483","0.583272488298978","28.13556528",
"7/15/2001","-148.75","69.4709014892578","195","24.203","6.26299999999998","0","2.68237271098978","0.414567479674958","26.80723584",
"7/16/2001","-148.75","69.4709014892578","195","27.882","15.527","0","3.35256118652766","0.378218183849741","17.90325396",
"7/17/2001","-148.75","69.4709014892578","195","23.06","13.095","3.285600264","3.07460852210624","0.610053880608545","15.6395214",
"7/18/2001","-148.75","69.4709014892578","195","16.149","10.457","0.2849579064","2.66234687951821","0.631764397263011","9.75684564",
"7/19/2001","-148.75","69.4709014892578","195","25.65","7.62799999999999","0.01373292","2.88323959665298","0.483781382944439","19.68654672",
"7/20/2001","-148.75","69.4709014892578","195","20.486","14.461","5.83820262","3.64584353085418","0.719625068669971","13.218862032",
"7/21/2001","-148.75","69.4709014892578","195","22.891","12.189","0.154495296","4.00137927128698","0.571903522127844","17.06034276",
"7/22/2001","-148.75","69.4709014892578","195","25.828","11.606","0.0068664528","2.5028080039405","0.508275659355732","22.45887864",
"7/23/2001","-148.75","69.4709014892578","195","25.938","12.492","0.6214138344","4.97326838466254","0.579493744086022","14.99579712",
"7/24/2001","-148.75","69.4709014892578","195","13.337","8.66899999999998","1.098632232","2.03045956089084","0.772001619704238","6.50722302",
"7/25/2001","-148.75","69.4709014892578","195","9.36000000000001","6.38900000000001","3.2238005184","1.9087440921867","0.801298740658641","8.690618268",
"7/26/2001","-148.75","69.4709014892578","195","15.213","6.47899999999999","0.017166132","1.95930542266063","0.595391384244391","17.480525112",
"7/27/2001","-148.75","69.4709014892578","195","15.842","7.98200000000003","0.2849577912","3.39007517837685","0.641758611456039","7.50988206",
"7/28/2001","-148.75","69.4709014892578","195","11.862","4.84500000000003","5.77468872","3.63652451334426","0.87933923534398","4.102592544",
"7/29/2001","-148.75","69.4709014892578","195","5.63299999999998","2.59800000000001","12.36477312","6.80324122324113","0.957724374439955","5.68817028",
"7/30/2001","-148.75","69.4709014892578","195","3.18400000000003","1.76999999999998","3.12767082","2.99521058227432","0.945361035388651","5.3386254",
"7/31/2001","-148.75","69.4709014892578","195","15.01","0.682999999999993","0.0926971416","2.10879173775477","0.764224467577397","23.0861232",
"8/1/2001","-148.75","69.4709014892578","195","15.471","8.767","2.866743684","4.31855717705687","0.680210140945474","10.7439777",
"8/2/2001","-148.75","69.4709014892578","195","9.54399999999998","3.15199999999999","7.321358808","4.78259421897739","0.90503530505255","6.201455292",
"8/3/2001","-148.75","69.4709014892578","195","10.185","1.99700000000001","0.5098342752","3.91866255303039","0.748673140908229","17.040211488",
"8/4/2001","-148.75","69.4709014892578","195","12.09","3.66699999999997","2.9165276664","5.50673898593625","0.762865597093162","11.297363328",
"8/5/2001","-148.75","69.4709014892578","195","8.85399999999999","2.411","5.923176912","5.54054008033709","0.921806239104161","4.76004294",
"8/6/2001","-148.75","69.4709014892578","195","12.636","4.09399999999999","5.2442554392","3.97928708821693","0.888167301691192","8.945835408",
"8/7/2001","-148.75","69.4709014892578","195","18.615","11.024","2.2796628264","5.66956614259238","0.716552811605416","13.95781533",
"8/8/2001","-148.75","69.4709014892578","195","17.003","10.313","2.022170904","2.78184349737794","0.738576347291834","7.017134832",
"8/9/2001","-148.75","69.4709014892578","195","13.123","11.261","3.095913744","3.29963496270433","0.890566708096688","3.469894128",
"8/10/2001","-148.75","69.4709014892578","195","11.778","9.69400000000002","8.265500424","5.25527258768416","0.898532592963587","3.6269433",
"8/11/2001","-148.75","69.4709014892578","195","14.445","5.93900000000002","8.510971356","3.1097564478871","0.889395138803976","5.43622167",
"8/12/2001","-148.75","69.4709014892578","195","14.467","9.46499999999998","6.1574938704","5.14321892924197","0.853541144648754","7.755695244",
"8/13/2001","-148.75","69.4709014892578","195","10.24","8.69","9.17530092","3.41521145360445","0.923129115371778","2.08417608",
"8/14/2001","-148.75","69.4709014892578","195","8.71899999999999","2.10599999999999","22.5837774","3.15055867005614","0.965162836486225","1.71472491",
"8/15/2001","-148.75","69.4709014892578","195","10.287","4.65699999999998","3.7147493304","2.69715349742016","0.900464083440807","5.627479734",
"8/16/2001","-148.75","69.4709014892578","195","4.75799999999998","2.09800000000001","1.824760692","4.20150663837331","0.797105643821749","8.241809472",
"8/17/2001","-148.75","69.4709014892578","195","3.572","-1.54899999999998","1.7337796488","3.1883570159032","0.847674465176272","9.85348575",
"8/18/2001","-148.75","69.4709014892578","195","7.94","-1.91699999999997","0","6.14407176621202","0.787939228186194","17.36915751",
"8/19/2001","-148.75","69.4709014892578","195","11.042","0.343000000000018","0","4.72662040519547","0.795924678905163","17.63599905",
"8/20/2001","-148.75","69.4709014892578","195","6.50299999999999","1.77800000000002","0.1725197328","3.87846772278359","0.889194599522743","9.507713418",
"8/21/2001","-148.75","69.4709014892578","195","7.22399999999999","1.04300000000001","0.3810884616","2.66528618339608","0.877866434333797","8.413263504",
"8/22/2001","-148.75","69.4709014892578","195","7.62","2.27499999999998","2.27279664","3.28613675878519","0.919523408707963","7.660572696",
"8/23/2001","-148.75","69.4709014892578","195","2.971","0.257999999999981","0.586223748","4.87185338615966","0.955946953787132","5.26426452",
"8/24/2001","-148.75","69.4709014892578","195","6.27800000000002","-0.476999999999975","0.2995494552","4.97893654376619","0.920162487517758","11.000360502",
"8/25/2001","-148.75","69.4709014892578","195","12.836","1.89999999999998","0.0446319648","3.61410875190695","0.836981122300402","15.6286134",
"8/26/2001","-148.75","69.4709014892578","195","11.577","2.10399999999999","0.0137329056","2.50654263793407","0.840526029847527","15.5955924",
"8/27/2001","-148.75","69.4709014892578","195","10.997","1.625","0.034332264","2.33352064805453","0.848368866557939","13.550173632",
"8/28/2001","-148.75","69.4709014892578","195","14.309","3.63200000000001","0","4.36352916633437","0.7407255074","15.610546728",
"8/29/2001","-148.75","69.4709014892578","195","18.265","7.02199999999999","0.26607528","3.15888522209694","0.676022064021204","14.534323272",
"8/30/2001","-148.75","69.4709014892578","195","15.943","6.68299999999999","0.4669188264","2.72358276340772","0.79473262659707","15.0298281",
"8/31/2001","-148.75","69.4709014892578","195","7.09399999999999","1.27100000000002","0.4051210968","3.33254825948217","0.887839326467502","7.017243534",
"9/1/2001","-148.75","69.4709014892578","195","4.18900000000002","0.930000000000007","2.001572064","1.96984616864383","0.911356928019562","2.297643948",
"9/2/2001","-148.75","69.4709014892578","195","5.368","0.980999999999995","0.916671852","2.32785936211563","0.919348340135595","6.374024028",
"9/3/2001","-148.75","69.4709014892578","195","6.35599999999999","1.94","0.1922607936","3.25520196499519","0.88881430418899","6.36221385",
"9/4/2001","-148.75","69.4709014892578","195","11.195","4.19600000000003","0.1012805064","4.11624817645574","0.816058293621633","7.96314042",
"9/5/2001","-148.75","69.4709014892578","195","11.115","2.51400000000001","1.2496941432","1.58845736703565","0.872760912549746","9.15120054",
"9/6/2001","-148.75","69.4709014892578","195","12.642","6.29599999999999","0.4446024768","4.574314561054","0.73295026766974","11.801137482",
"9/7/2001","-148.75","69.4709014892578","195","10.41","2.952","3.833198676","3.55702802604142","0.770396617793591","8.59325301",
"9/8/2001","-148.75","69.4709014892578","195","9.71800000000002","2.50700000000001","3.3611288328","3.53174858134645","0.88475082660248","8.536948272",
"9/9/2001","-148.75","69.4709014892578","195","10.711","3.20800000000003","0.2248764264","3.0077782837094","0.731984346664985","8.630943048",
"9/10/2001","-148.75","69.4709014892578","195","13.631","2.06299999999999","0","1.63967693549552","0.718344990122112","11.97083934",
"9/11/2001","-148.75","69.4709014892578","195","11.314","4.79700000000003","0.017166132","2.98183519035592","0.74856670034574","9.54838386",
"9/12/2001","-148.75","69.4709014892578","195","8.51999999999998","3.411","0.1021384944","1.94984042757436","0.862525681715944","9.20177082",
"9/13/2001","-148.75","69.4709014892578","195","5.63600000000002","3.29199999999997","1.610184024","1.67617071521931","0.921833372379689","4.013266338",
"9/14/2001","-148.75","69.4709014892578","195","5.50299999999999","1.05599999999998","2.827262844","2.61580736747748","0.947373114719398","5.104630656",
"9/15/2001","-148.75","69.4709014892578","195","8.72199999999998","2.48599999999999","6.432157152","2.68610540232222","0.945627366735632","6.570725868",
"9/16/2001","-148.75","69.4709014892578","195","6.29199999999997","1.49000000000001","0.4634863056","3.20143837130301","0.932111190590331","8.190225792",
"9/17/2001","-148.75","69.4709014892578","195","8.15600000000001","-0.653999999999996","0","1.79180070027828","0.833034979186601","10.37588031",
"9/18/2001","-148.75","69.4709014892578","195","4.577","-0.677000000000021","0.2763747504","1.73150001908632","0.94702007306957","3.089703312",
"9/19/2001","-148.75","69.4709014892578","195","5.30900000000003","-0.365000000000009","0.0343322856","2.10683748579557","0.893696785500426","8.178809922",
"9/20/2001","-148.75","69.4709014892578","195","3.54500000000002","-0.283000000000015","0.221443164","4.0764842439289","0.908966177710951","4.63876758",
"9/21/2001","-148.75","69.4709014892578","195","1.72199999999998","-1.00200000000001","0.3261564","3.8627030656822","0.912240461872368","3.782247642",
"9/22/2001","-148.75","69.4709014892578","195","1.76100000000002","-0.571000000000026","0.911522592","2.8009247750727","0.965982464362989","2.070562122",
"9/23/2001","-148.75","69.4709014892578","195","2.315","0.795999999999992","1.859092668","2.4493496195686","0.958365573964966","2.710012572",
"9/24/2001","-148.75","69.4709014892578","195","1.19799999999998","-1.59800000000001","4.18510548","3.27676048352503","0.940139497304613","2.438437824",
"9/25/2001","-148.75","69.4709014892578","195","-1.25599999999997","-3.07799999999997","2.562045876","3.59891587404139","0.849243605666891","3.966696144",
"9/26/2001","-148.75","69.4709014892578","195","-2.40199999999999","-5.44799999999998","0.0549316656","3.12607590815515","0.74810923621199","7.547000112",
"9/27/2001","-148.75","69.4709014892578","195","0.85899999999998","-5.66500000000002","0.1304626824","4.61577411009056","0.846388478028766","5.85050454",
"9/28/2001","-148.75","69.4709014892578","195","-0.350000000000023","-1.89400000000001","0.7656099264","1.87235757852695","0.912392261191176","2.037937788",
"9/29/2001","-148.75","69.4709014892578","195","-1.995","-3.92000000000002","0.4652021304","4.81103944205224","0.877461909303077","3.321448182",
"9/30/2001","-148.75","69.4709014892578","195","-0.673999999999978","-3.98099999999999","3.71475216","7.17134172078818","0.906323215338844","2.672831592",
"10/1/2001","-148.75","69.4709014892578","195","-2.90800000000002","-6.16899999999998","3.15341928","5.59372132177818","0.94422936877737","3.22948449",
"10/2/2001","-148.75","69.4709014892578","195","-4.24900000000002","-7.97699999999998","0.477218844","5.28806516000899","0.929380043834394","4.022211708",
"10/3/2001","-148.75","69.4709014892578","195","-1.572","-9.197","0","1.55008713146833","0.886876665237012","6.040525158",
"10/4/2001","-148.75","69.4709014892578","195","2.178","-5.36399999999998","1.7852804424","1.01235779288682","0.93903366373242","1.893375288",
"10/5/2001","-148.75","69.4709014892578","195","2.49900000000002","-3.34100000000001","9.68685876","2.63988365599956","0.970557926948904","0.90056259",
"10/6/2001","-148.75","69.4709014892578","195","-3.30399999999997","-6.89400000000001","9.38129868","5.23317694930718","0.963510952315665","1.692336582",
"10/7/2001","-148.75","69.4709014892578","195","-5.29399999999998","-11.262","1.5681266496","3.36704674538064","0.936148626178989","4.564857042",
"10/8/2001","-148.75","69.4709014892578","195","-5.95999999999998","-11.64","2.5105476168","2.73795877640114","0.949611745544746","2.63531259",
"10/9/2001","-148.75","69.4709014892578","195","-7.08100000000002","-9.358","2.85301224","7.53937561969216","0.944967604008697","2.99666286",
"10/10/2001","-148.75","69.4709014892578","195","-8.971","-9.67399999999998","3.694153716","4.24177884141301","0.939377827698069","2.55774474",
"10/11/2001","-148.75","69.4709014892578","195","-3.82400000000001","-9.82400000000001","1.51233768","4.97463286791716","0.94762171859665","2.2689558",
"10/12/2001","-148.75","69.4709014892578","195","-2.68400000000003","-10.341","2.0899780272","2.71762896930545","0.928931374248364","2.3594067",
"10/13/2001","-148.75","69.4709014892578","195","-9.24000000000001","-12.464","0","3.18509173452921","0.826102596024834","3.79580958",
"10/14/2001","-148.75","69.4709014892578","195","-7.72899999999999","-14.107","0.329589972","1.47714578395487","0.826483175478982","2.56280616",
"10/15/2001","-148.75","69.4709014892578","195","-12.158","-15.259","0.418854276","1.83456897549907","0.89046994634738","2.81199564",
"10/16/2001","-148.75","69.4709014892578","195","-10.233","-12.005","2.14748388","4.50405480101533","0.925166682219056","1.919025",
"10/17/2001","-148.75","69.4709014892578","195","-10.047","-11.946","1.76639598","6.04201632727691","0.920765120003268","1.834875",
"10/18/2001","-148.75","69.4709014892578","195","-12.158","-14.036","1.92775716","3.80689819389054","0.902420081857036","1.781662968",
"10/19/2001","-148.75","69.4709014892578","195","-14.249","-18.435","1.4024736","4.07107206420969","0.862141012013232","1.79443116",
"10/20/2001","-148.75","69.4709014892578","195","-11.5","-17.85","1.26686052","5.76282237505613","0.879513456342729","1.65307536",
"10/21/2001","-148.75","69.4709014892578","195","-6.93799999999999","-10.81","2.21786532","8.12543657573114","0.939038635416477","1.41254982",
"10/22/2001","-148.75","69.4709014892578","195","-9.13999999999999","-17.73","2.4805062","6.06883942662178","0.898531929140052","1.254150072",
"10/23/2001","-148.75","69.4709014892578","195","-18.013","-20.91","1.019669328","3.20770288277874","0.827996026683971","1.338356448",
"10/24/2001","-148.75","69.4709014892578","195","-20.57","-25.32","0.4128455448","3.42537082314468","0.807069746324684","1.361306088",
"10/25/2001","-148.75","69.4709014892578","195","-23.687","-27.973","0.096130368","1.96260010761481","0.780635795273595","1.32856884",
"10/26/2001","-148.75","69.4709014892578","195","-21.125","-25.893","0.585365292","1.45850996453098","0.796165490712414","1.04253786",
"10/27/2001","-148.75","69.4709014892578","195","-16.08","-22.236","0.90465642","3.72508324640236","0.846782067324512","0.92233152",
"10/28/2001","-148.75","69.4709014892578","195","-15.67","-22.963","0.3493309464","2.79810480662721","0.831914682071286","0.914456052",
"10/29/2001","-148.75","69.4709014892578","195","-14.422","-20.206","0.5355838512","3.34611330966956","0.855017727039215","0.9168183",
"10/30/2001","-148.75","69.4709014892578","195","-15.077","-27.391","0.2952574632","1.64354697272443","0.800489471682052","0.802574748",
"10/31/2001","-148.75","69.4709014892578","195","-22.242","-29.622","0.0137329056","1.35223758087228","0.738851761476566","0.82344402",
"11/1/2001","-148.75","69.4709014892578","195","-22.952","-29.024","0.1750947264","1.94727368453434","0.778982197030007","0.592425288",
"11/2/2001","-148.75","69.4709014892578","195","-20.512","-25.94","2.138901336","3.72798648404518","0.775339536794889","0.434587572",
"11/3/2001","-148.75","69.4709014892578","195","-20.182","-21.956","0.997353324","3.00460772623984","0.791654828464584","0.42080634",
"11/4/2001","-148.75","69.4709014892578","195","-20.398","-28.073","0.4531855608","2.02253308397511","0.783868208236015","0.38801277",
"11/5/2001","-148.75","69.4709014892578","195","-24.423","-28.012","0","1.55291887379475","0.766841208905983","0.439762212",
"11/6/2001","-148.75","69.4709014892578","195","-25.059","-28.715","0","1.00344735852177","0.752262839044186","0.380362428",
"11/7/2001","-148.75","69.4709014892578","195","-16.933","-25.162","0.0343322496","0.912699504018084","0.675561560945465","0.29919357",
"11/8/2001","-148.75","69.4709014892578","195","-14.341","-18.068","0.545883192","1.70653966207258","0.833413538643615","0.220668858",
"11/9/2001","-148.75","69.4709014892578","195","-15.476","-23.911","0.497818296","3.6979156722485","0.821220264153779","0.18748134",
"11/10/2001","-148.75","69.4709014892578","195","-13.458","-27.795","0.04119876","1.77353277769558","0.803072157929834","0.193725",
"11/11/2001","-148.75","69.4709014892578","195","-14.018","-26.779","0.384521616","1.71480558511948","0.814602493063827","0.15654339",
"11/12/2001","-148.75","69.4709014892578","195","-13.352","-25.61","0.075531024","1.47737115879884","0.830165922439616","0.1296",
"11/13/2001","-148.75","69.4709014892578","195","-15.197","-29.195","0.5012512632","2.37159025726552","0.793445043136013","0.101700018",
"11/14/2001","-148.75","69.4709014892578","195","-17.871","-24.422","1.510620984","3.09635010637487","0.8308244728917","0.072281268",
"11/15/2001","-148.75","69.4709014892578","195","-19.258","-23.721","2.3036961456","2.91098918775275","0.797278979990644","0.056643768",
"11/16/2001","-148.75","69.4709014892578","195","-21.646","-25.108","0.02746584","1.97284136761077","0.769407592087969","0.054224964",
"11/17/2001","-148.75","69.4709014892578","195","-19.065","-32.547","0.1098633456","1.75148868514883","0.747305254230623","0.041231268",
"11/18/2001","-148.75","69.4709014892578","195","-14.536","-22.819","0","3.59261452321978","0.781475298059173","0.02986875",
"11/19/2001","-148.75","69.4709014892578","195","-12.809","-17.904","0.0034332264","2.40001543985437","0.850672546874237","0.019068714",
"11/20/2001","-148.75","69.4709014892578","195","-11.771","-15.424","1.2943265544","2.79524266407803","0.923927118341812","0.0097875",
"11/21/2001","-148.75","69.4709014892578","195","-11.345","-14.27","1.47628836","6.06515435532055","0.921584109506528","0.0055125",
"11/22/2001","-148.75","69.4709014892578","195","-13.493","-18.098","0.3845217744","6.48536872214582","0.861364240323568","0.00253125",
"11/23/2001","-148.75","69.4709014892578","195","-13.549","-22.891","0","3.25203871022541","0.816331585080213","0.00016875",
"11/24/2001","-148.75","69.4709014892578","195","-13.619","-24.358","0","2.03913714952019","0.789611982981965","0",
"11/25/2001","-148.75","69.4709014892578","195","-9.245","-18.263","0","1.98841781596705","0.764141693718217","0",
"11/26/2001","-148.75","69.4709014892578","195","-11.344","-18.52","0","2.54206067905057","0.796324445676498","0",
"11/27/2001","-148.75","69.4709014892578","195","-13.079","-20.924","0","2.17359657468182","0.819102575520638","0",
